"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,39.68,18.97,0.71,20.08,12.77,63.17,0.00,5.13,2.82,126.04,42.35,20.54,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,30.36,0.00,7.02,0.00,0.00,0.00,58.27,33.84,20.62,105.04,111.27,0.00,0.00,0.00,75.00,39.84,41.12,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,36.36
16.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,45.12,18.97,0.71,20.08,12.77,22.04,0.00,5.13,2.82,126.04,39.71,27.16,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,41.78,0.00,9.66,0.00,0.00,0.00,63.28,37.08,20.62,90.23,96.21,0.00,0.00,0.00,75.00,46.84,35.34,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,22.54
17.00,71.33,29.52,67.13,644.32,146.88,6.10,6.40,60.77,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,37.96,46.20,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,51.96,0.00,12.02,0.00,0.00,0.00,36.36,64.00,20.62,100.98,107.07,0.00,0.00,0.00,75.00,38.72,51.09,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
18.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,67.70,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,39.93,54.64,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,51.96,0.00,12.02,0.00,0.00,0.00,63.28,20.62,37.08,113.19,119.88,0.00,0.00,0.00,75.00,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
19.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,72.63,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,39.71,60.64,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,47.10,0.00,10.89,0.00,0.00,0.00,58.27,33.84,20.62,120.53,127.85,0.00,0.00,0.00,75.00,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
20.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,81.19,18.97,0.71,20.08,12.77,20.17,0.00,5.13,2.82,126.04,49.87,71.05,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,49.28,0.00,11.40,0.00,0.00,0.00,58.27,33.84,20.62,141.27,151.20,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
21.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,85.64,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,43.07,76.47,26.80,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,61.77,0.00,14.29,0.00,0.00,0.00,66.74,53.98,20.62,145.04,155.47,0.00,0.00,0.00,0.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.73
22.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,22.47,0.00,5.13,2.82,126.04,45.89,79.83,26.80,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,63.95,0.00,14.79,0.00,0.00,0.00,53.17,67.55,20.62,183.05,196.02,0.00,0.00,0.00,0.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,26.37
23.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,142.31,0.00,5.13,2.82,126.04,60.68,79.83,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,69.31,0.00,16.03,0.00,0.00,0.00,52.91,53.38,20.62,66.49,72.84,0.00,0.00,0.00,0.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,89.95
24.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,142.31,0.00,5.13,2.82,126.04,58.95,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,51.59,0.00,11.93,0.00,0.00,0.00,61.11,0.00,20.62,99.92,0.00,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,106.21,0.00,82.66
25.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,142.31,0.00,5.13,2.82,126.04,56.77,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,60.41,0.00,20.62,83.92,0.00,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,106.91,0.00,77.36
26.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,124.52,0.00,5.13,2.82,126.04,51.77,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,20.62,65.15,49.39,0.00,0.00,0.00,0.00,0.00,30.93,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,63.79
27.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,80.03,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,35.80,69.64,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,32.53,0.00,7.52,0.00,0.00,0.00,65.31,20.62,0.00,117.03,124.03,0.00,0.00,0.00,75.00,42.67,44.97,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
28.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,87.18,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,40.17,78.34,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,44.90,0.00,10.39,0.00,0.00,0.00,65.31,20.62,0.00,132.69,141.45,0.00,0.00,0.00,75.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
29.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,84.42,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,45.59,74.98,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,36.01,0.00,8.33,0.00,0.00,0.00,66.62,67.40,0.00,129.62,137.98,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,53.92,0.00,0.00
30.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,80.97,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,47.02,70.78,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,27.66,0.00,6.40,0.00,0.00,0.00,57.06,20.62,0.00,120.32,127.62,0.00,0.00,0.00,75.00,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
31.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,79.48,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,45.02,68.97,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,21.02,0.00,4.86,0.00,0.00,0.00,59.79,26.80,0.00,117.20,124.21,0.00,0.00,0.00,75.00,40.41,52.04,32.80,0.00,0.00,0.00,25.00,25.00,101.35,0.00,20.40
32.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.32,18.97,0.71,20.08,12.77,33.92,0.00,5.13,2.82,126.04,45.53,66.33,32.63,34.48,82.91,16.66,1.97,6.88,68.87,0.00,6.39,0.00,18.16,0.00,4.20,0.00,0.00,0.00,20.62,65.87,0.00,124.11,131.82,0.00,0.00,0.00,75.00,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,101.46,0.00,26.24
33.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,74.68,18.97,0.71,20.08,12.77,69.94,0.00,5.13,2.82,126.04,48.42,63.12,32.63,34.48,83.81,16.66,1.97,6.88,68.87,0.00,6.39,0.00,19.17,0.00,4.43,0.00,0.00,0.00,20.62,65.87,0.00,147.49,158.24,0.00,0.00,0.00,75.00,48.00,39.63,32.80,0.00,0.00,0.00,25.00,25.00,101.46,0.00,43.67
34.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,69.94,0.00,5.13,2.82,126.04,55.30,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,41.70,0.00,9.65,0.00,0.00,0.00,65.77,37.80,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,84.38,0.00,84.03
35.00,74.05,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,12.77,69.94,0.00,5.13,2.82,126.04,55.30,79.83,32.63,18.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,42.22,0.00,9.77,0.00,0.00,0.00,67.10,37.35,0.00,184.17,197.14,0.00,0.00,0.00,75.00,50.49,49.98,32.80,0.00,0.00,0.00,25.00,25.00,107.66,0.00,146.00
36.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,13.69,75.00,0.00,5.13,2.82,126.04,55.30,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,32.37,0.00,7.49,0.00,0.00,0.00,67.10,20.62,0.00,184.17,197.14,0.00,0.00,0.00,75.00,51.00,57.13,32.80,0.00,0.00,0.00,25.00,25.00,108.48,0.00,146.00
37.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,115.02,0.00,5.13,2.82,126.04,100.25,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,59.11,0.00,13.67,0.00,144.33,0.00,67.10,33.01,33.01,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,32.80,0.00,0.00,0.00,47.72,47.72,83.69,0.00,146.00
38.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,130.93,0.00,5.13,2.82,126.04,101.93,79.83,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,69.97,0.00,16.18,0.00,152.31,0.00,67.10,42.24,20.62,184.17,197.14,0.00,0.00,0.00,75.00,51.00,57.13,32.80,0.00,0.00,0.00,51.84,51.84,78.61,0.00,146.00
39.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,104.00,79.83,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,166.54,0.00,67.10,31.82,20.67,184.17,197.14,0.00,0.00,0.00,75.00,53.12,59.81,32.80,0.00,0.00,0.00,69.43,87.27,52.36,0.00,146.00
40.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,104.33,79.83,32.63,34.44,82.73,16.66,1.97,6.88,68.87,0.00,6.39,0.00,78.67,0.00,18.20,0.00,154.47,0.00,67.10,20.62,30.74,184.17,197.14,0.00,0.00,67.01,73.51,47.56,56.46,32.80,0.00,0.00,0.00,68.39,87.27,54.52,0.00,146.00
41.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,106.71,79.83,32.63,34.48,85.94,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,159.20,0.00,67.10,23.30,23.30,184.17,197.14,0.00,0.00,74.32,75.00,52.81,59.43,32.80,0.00,0.00,0.00,64.55,87.27,63.12,0.00,146.00
42.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,102.78,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,70.34,0.00,16.27,0.00,154.48,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,73.98,49.97,58.16,32.80,0.00,0.00,0.00,52.91,87.27,33.76,0.00,146.00
43.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,132.20,0.00,5.13,2.82,126.04,96.35,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,51.05,0.00,11.81,0.00,144.33,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,75.00,51.83,54.53,32.80,0.00,0.00,0.00,53.93,87.27,32.73,0.00,146.00
44.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,129.93,0.00,5.13,2.82,126.04,94.40,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,51.60,0.00,11.94,144.33,0.00,0.00,67.10,40.31,21.48,184.17,197.14,0.00,0.00,0.00,75.00,51.76,58.14,32.80,0.00,0.00,0.00,47.49,87.27,64.99,0.00,146.00
45.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,86.59,0.00,5.13,2.82,126.04,84.76,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,20.62,67.88,57.43,184.17,197.14,0.00,0.00,0.00,45.00,52.29,55.84,32.80,0.00,0.00,0.00,38.65,38.65,110.26,99.45,146.00
46.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,55.30,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,66.81,60.55,20.62,184.17,197.14,0.00,0.00,0.00,52.58,52.29,55.84,32.80,0.00,0.00,0.00,28.77,28.77,110.26,0.00,146.00
47.00,74.66,29.95,67.13,644.32,146.88,6.10,6.40,88.41,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,55.30,79.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,66.39,67.17,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.12,44.30,32.80,0.00,0.00,0.00,28.77,28.77,110.26,0.00,146.00
48.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,69.24,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,55.30,56.50,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.19,0.00,11.15,0.00,0.00,0.00,66.39,67.17,20.62,184.17,197.14,0.00,0.00,0.00,45.00,45.01,48.42,32.80,0.00,0.00,0.00,29.35,29.35,110.26,0.00,99.44
