"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,40.43,65.00,32.81,34.48,98.39,0.00,1.97,6.88,67.74,0.00,6.39,9.00,24.68,0.00,5.71,0.00,0.00,0.00,40.24,40.53,0.00,184.17,197.14,0.00,0.00,0.00,75.00,46.84,35.34,33.83,30.67,30.56,0.00,25.00,25.00,110.26,0.00,58.45
12.00,68.32,28.27,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,43.44,65.00,32.81,34.48,98.39,0.00,1.97,6.88,67.74,0.00,6.39,9.00,24.68,0.00,5.71,0.00,0.00,0.00,60.16,20.62,0.00,184.17,197.14,0.00,0.00,0.00,75.00,46.84,35.34,33.83,30.67,30.56,30.55,25.00,25.00,110.26,0.00,69.77
13.00,71.05,29.40,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,46.80,65.00,32.81,34.48,100.34,0.00,1.97,6.88,67.74,0.00,6.39,9.00,70.52,0.00,16.31,0.00,0.00,0.00,45.74,46.37,20.62,184.17,197.14,0.00,0.00,0.00,75.00,51.62,42.28,33.83,30.67,30.56,30.55,25.00,25.00,110.26,0.00,81.38
14.00,68.32,28.27,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,38.81,65.00,32.81,34.48,96.44,0.00,1.97,6.88,67.74,0.00,6.39,9.00,16.49,0.00,3.81,0.00,0.00,0.00,45.74,46.38,20.62,184.17,197.14,0.00,0.00,0.00,75.00,45.66,31.72,33.83,30.67,30.56,30.55,25.00,25.00,110.26,0.00,41.51
15.00,70.81,29.31,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,36.80,65.00,32.81,34.48,99.95,0.00,1.97,6.88,67.74,0.00,6.39,0.00,56.06,0.00,12.97,0.00,0.00,0.00,45.74,46.38,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.10,44.20,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,24.69
16.00,69.17,28.63,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,50.00,0.00,5.13,2.82,123.96,31.58,65.00,32.81,34.48,96.83,0.00,1.97,6.88,67.74,0.00,6.39,0.00,35.81,0.00,8.28,0.00,0.00,0.00,40.12,40.43,40.43,184.17,197.14,0.00,0.00,0.00,75.00,47.11,32.42,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
17.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,69.94,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,100.34,0.00,1.97,6.88,67.74,0.00,6.39,0.00,48.36,0.00,11.19,0.00,0.00,0.00,40.12,40.43,40.43,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,33.83,0.00,0.00,0.00,28.87,28.87,110.26,0.00,81.40
18.00,72.62,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,12.77,69.94,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,96.44,0.00,1.97,6.88,67.74,0.00,6.39,0.00,44.72,0.00,10.34,150.52,0.00,0.00,28.15,58.50,28.15,184.17,197.14,0.00,0.00,0.00,75.00,49.05,44.01,33.83,0.00,0.00,0.00,29.48,29.48,110.26,0.00,81.40
19.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,82.73,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,99.99,0.00,1.97,6.88,67.74,0.00,6.39,0.00,40.91,0.00,9.46,228.46,0.00,0.00,67.10,20.62,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.45,45.71,33.83,0.00,0.00,0.00,36.89,36.89,108.48,0.00,81.40
20.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,90.00,0.00,5.13,2.82,123.96,57.45,65.00,32.81,34.48,96.80,0.00,1.97,6.88,67.74,0.00,6.39,0.00,41.37,0.00,9.57,155.83,149.74,0.00,20.62,67.88,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.45,45.71,33.83,0.00,0.00,0.00,39.81,39.81,107.70,0.00,85.35
21.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,114.21,0.00,5.13,2.82,123.96,61.38,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,62.18,0.00,14.38,158.44,163.90,0.00,20.62,20.62,67.33,184.17,197.14,0.00,0.00,0.00,75.00,49.45,45.71,33.83,0.00,0.00,0.00,39.81,39.81,108.25,0.00,95.25
22.00,77.73,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,126.48,0.00,5.13,2.82,123.96,62.51,65.00,32.81,34.48,100.20,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,168.13,161.93,0.00,67.10,20.62,20.62,184.17,197.14,0.00,0.00,0.00,75.00,51.74,54.26,33.83,0.00,0.00,0.00,39.81,39.81,108.48,0.00,99.93
23.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,130.15,0.00,5.13,2.82,123.96,64.19,65.00,32.81,34.48,98.54,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,169.82,163.60,0.00,67.10,26.81,26.81,184.17,197.14,0.00,0.00,0.00,45.00,52.29,55.84,33.83,0.00,0.00,0.00,31.81,87.27,110.26,0.00,101.39
24.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,96.53,0.00,5.13,2.82,123.96,60.89,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,16.49,0.00,3.81,157.74,151.56,0.00,67.10,20.62,33.01,184.17,197.14,0.00,0.00,0.00,30.93,48.94,43.51,33.83,0.00,0.00,0.00,45.03,45.03,110.26,0.00,87.92
25.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,77.95,0.00,5.13,2.82,123.96,57.55,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,16.49,0.00,3.81,150.52,144.33,0.00,35.69,35.81,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,33.83,0.00,0.00,0.00,35.61,35.61,110.26,0.00,79.35
26.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,46.25,0.00,5.13,2.82,123.96,52.52,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,16.49,0.00,3.81,150.52,144.33,0.00,20.62,59.12,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,33.83,0.00,0.00,0.00,31.49,31.49,110.26,0.00,66.20
27.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,20.74,0.00,5.13,2.82,123.96,47.49,65.00,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,16.49,0.00,3.81,150.52,144.33,0.00,20.62,61.17,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.63,33.83,0.00,0.00,0.00,30.47,30.47,108.22,0.00,56.16
28.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,32.05,0.00,5.13,2.82,123.96,49.45,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,16.49,0.00,3.81,150.52,144.33,0.00,20.62,60.26,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,33.83,0.00,0.00,0.00,28.01,28.01,109.13,0.00,61.05
29.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,99.13,16.66,1.97,6.88,67.74,0.00,6.39,0.00,24.28,0.00,5.62,154.92,160.71,0.00,58.09,48.28,48.28,184.17,197.14,0.00,0.00,0.00,30.93,48.94,43.51,33.83,0.00,0.00,0.00,25.26,25.26,76.35,0.00,81.40
30.00,75.54,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,99.61,16.66,1.97,6.88,67.74,0.00,6.39,0.00,19.22,0.00,4.45,165.59,159.40,0.00,0.00,35.75,35.75,184.17,197.14,0.00,0.00,0.00,75.00,50.49,49.98,33.83,0.00,0.00,0.00,36.10,36.10,110.26,0.00,81.40
31.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,123.96,57.05,65.00,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.05,0.00,19.67,144.33,144.33,0.00,0.00,67.88,55.33,184.17,197.14,0.00,0.00,0.00,45.02,52.29,55.84,33.83,0.00,0.00,0.00,26.88,26.88,93.34,0.00,81.40
32.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,123.96,60.80,65.00,32.81,34.48,100.00,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,186.75,193.66,0.00,0.00,67.88,48.87,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,35.05,35.05,65.01,0.00,108.05
33.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,128.66,0.00,5.13,2.82,123.96,79.32,65.00,32.81,34.48,98.73,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,199.64,194.98,0.00,0.00,67.88,55.45,184.17,197.14,0.00,0.00,0.00,75.00,53.76,59.17,33.83,0.00,0.00,0.00,35.05,35.05,58.43,0.00,146.00
34.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,86.13,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,163.85,170.05,0.00,0.00,67.88,67.33,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,34.63,34.63,47.74,107.58,146.00
35.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,123.95,0.00,5.13,2.82,123.96,80.83,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,85.48,0.00,19.77,150.52,144.33,0.00,0.00,40.65,67.33,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,27.74,27.74,82.03,0.00,146.00
36.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,101.17,0.00,5.13,2.82,123.96,79.76,65.00,32.81,34.48,96.44,16.66,1.97,6.88,67.74,50.00,6.39,0.00,74.56,0.00,17.25,169.23,163.69,0.00,0.00,67.57,44.30,184.17,197.14,0.00,0.00,0.00,75.00,51.99,54.99,33.83,0.00,0.00,0.00,27.23,27.23,78.14,0.00,146.00
37.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,115.93,0.00,5.13,2.82,123.96,83.44,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,84.07,0.00,19.45,176.49,171.64,0.00,0.00,67.88,43.25,184.17,197.14,0.00,0.00,0.00,75.00,52.62,56.67,33.83,0.00,0.00,0.00,28.01,28.01,78.88,0.00,146.00
38.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,105.82,0.00,5.13,2.82,123.96,80.34,65.00,32.81,18.00,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,77.38,0.00,17.90,170.93,177.24,0.00,0.00,67.88,49.34,184.17,197.14,0.00,0.00,0.00,75.00,51.84,54.58,33.83,0.00,0.00,0.00,35.33,35.33,80.46,0.00,146.00
39.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,104.24,0.00,5.13,2.82,123.96,76.79,65.00,32.81,33.84,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,77.29,0.00,17.88,171.33,176.12,0.00,0.00,67.06,39.03,184.17,197.14,0.00,0.00,0.00,75.00,51.96,54.91,33.83,0.00,0.00,0.00,61.61,26.65,39.20,0.00,146.00
40.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,108.05,0.00,5.13,2.82,123.96,77.14,65.00,32.81,28.65,100.34,16.66,1.97,6.88,67.74,50.00,6.39,0.00,79.25,0.00,18.33,172.08,176.79,0.00,0.00,66.97,40.65,184.17,197.14,0.00,0.00,0.00,75.00,52.56,56.54,33.83,0.00,0.00,0.00,26.89,62.96,42.85,0.00,146.00
41.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,106.64,0.00,5.13,2.82,123.96,75.95,65.00,32.81,34.48,97.93,16.66,1.97,6.88,67.74,50.00,6.39,0.00,79.68,0.00,18.43,172.39,177.06,0.00,0.00,57.50,57.50,184.17,197.14,0.00,0.00,0.00,30.93,52.87,57.27,33.83,0.00,0.00,0.00,41.77,41.77,58.25,0.00,146.00
42.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,100.33,0.00,5.13,2.82,123.96,74.02,65.00,32.81,34.48,98.85,16.66,1.97,6.88,67.74,50.00,6.39,0.00,74.68,0.00,17.27,171.84,176.57,0.00,0.00,64.19,63.65,184.17,197.14,0.00,0.00,0.00,30.93,52.29,55.84,33.83,0.00,0.00,0.00,38.70,38.70,45.41,0.00,146.00
43.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,82.91,0.00,5.13,2.82,123.96,69.21,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,48.19,0.00,11.15,228.46,0.00,0.00,38.25,67.42,38.46,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,35.04,35.04,0.00,0.00,146.00
44.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,48.56,0.00,5.13,2.82,123.96,62.62,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,48.19,0.00,11.15,228.46,0.00,0.00,40.25,40.59,63.29,184.17,197.14,0.00,0.00,0.00,75.00,51.69,54.13,33.83,0.00,0.00,0.00,25.00,25.00,0.00,0.00,137.92
45.00,74.43,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,52.89,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,48.19,0.00,11.15,170.81,0.00,0.00,61.76,34.04,34.04,184.17,197.14,0.00,0.00,0.00,30.93,49.45,45.71,33.83,0.00,0.00,0.00,25.00,25.00,104.25,0.00,105.67
46.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,47.09,65.00,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,20.75,0.00,4.80,0.00,0.00,0.00,36.40,36.55,65.30,184.17,197.14,0.00,0.00,0.00,30.93,49.45,45.71,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,87.87
47.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,35.63,65.00,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.26,20.62,51.37,184.17,197.14,0.00,0.00,0.00,30.93,51.19,41.26,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,46.18
48.00,74.51,29.95,67.13,644.32,209.61,6.57,6.90,78.88,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,35.43,65.00,32.81,34.48,100.34,16.66,1.97,6.88,67.74,0.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.54,52.09,20.62,184.17,197.14,0.00,0.00,0.00,30.93,49.97,47.89,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,49.89
