"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.84,0.00,14.00,4.20,8.00,7.70,14.44,0.00,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,18.95,23.77,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,15.93,31.97,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,18.81,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.46,8.50,18.00,0.00,0.00,0.00,1.23,39.03,61.57,1.70,1.76,0.00,76.27,10.38,0.00,2.00,0.00,0.00
12.00,0.00,23.95,0.00,14.00,4.20,8.00,7.70,14.44,0.00,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,19.34,23.32,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,16.10,32.11,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,21.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.08,9.50,18.00,0.00,0.00,0.00,1.23,39.07,61.13,1.67,1.66,0.00,77.27,13.12,0.00,2.00,0.00,0.00
13.00,2.01,23.98,0.40,14.00,4.20,8.00,7.70,14.44,0.00,0.70,3.50,0.00,0.46,0.12,17.56,0.00,9.60,19.77,23.57,6.50,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,16.29,32.41,3.00,25.00,19.51,19.12,6.32,18.05,1.35,0.60,13.66,13.66,12.68,2.40,22.86,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.70,10.35,18.00,0.00,0.00,0.03,1.23,39.10,60.66,1.68,1.60,5.52,78.32,15.46,0.00,2.00,2.82,12.35
14.00,7.73,23.87,1.49,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,1.22,1.74,17.56,0.00,9.60,20.32,25.90,6.50,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.98,16.56,33.21,3.00,25.00,19.51,19.12,32.88,18.05,6.81,0.60,13.66,13.66,12.68,2.40,23.75,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.36,10.72,18.00,0.00,0.00,0.06,1.23,39.15,60.10,1.83,1.66,25.82,79.51,16.59,0.00,2.00,17.15,48.51
15.00,10.25,24.02,2.86,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,2.72,5.57,17.56,0.00,9.60,20.75,27.93,5.20,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,6.26,16.95,35.13,3.00,25.00,19.51,19.12,75.63,18.05,16.78,0.60,13.66,13.66,12.68,2.40,25.58,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.94,11.07,18.00,0.00,0.00,0.08,1.23,39.52,60.02,2.09,1.82,59.96,80.90,19.17,0.00,2.00,39.08,101.36
16.00,11.63,23.90,4.31,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,5.26,9.78,17.56,0.00,9.60,20.80,29.03,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,9.43,17.68,40.45,3.00,25.00,19.51,19.12,111.03,18.05,25.17,0.60,13.66,13.66,12.68,2.40,30.24,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.30,11.33,18.00,0.00,0.00,0.11,1.23,40.87,61.35,2.66,2.28,83.15,82.85,26.10,0.00,2.00,59.05,167.54
17.00,12.40,23.80,5.77,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,7.66,12.67,17.56,0.00,9.60,20.67,29.89,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,10.79,18.40,45.93,3.00,25.00,19.51,19.12,122.23,18.05,29.44,0.60,13.66,13.66,12.68,1.20,34.81,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.68,11.62,18.00,0.00,0.00,0.54,1.23,41.99,62.31,3.17,2.71,88.73,85.07,32.79,0.10,2.00,66.81,209.33
18.00,12.98,24.02,6.96,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,10.43,14.38,17.56,0.00,9.60,20.00,30.02,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,11.63,19.09,51.89,3.00,25.00,19.51,19.12,124.56,18.05,30.51,0.60,13.66,13.66,12.68,1.20,39.07,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,9.11,12.03,18.00,0.00,0.00,0.73,1.23,42.39,62.14,3.50,3.07,90.54,88.10,38.72,0.20,2.00,69.69,224.72
19.00,13.68,24.05,8.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,12.79,15.15,17.56,0.00,9.60,19.39,31.10,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.08,19.66,57.01,3.00,25.00,19.51,19.12,124.64,18.05,30.70,0.60,13.66,13.66,12.68,1.20,42.46,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,9.67,12.53,18.00,0.00,0.00,0.90,1.23,43.71,62.32,3.95,3.60,90.85,90.47,43.82,0.20,2.00,70.14,227.83
20.00,14.27,23.88,9.34,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.43,15.38,17.56,0.00,9.60,18.99,35.07,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.21,19.85,59.57,3.00,25.00,19.51,19.12,123.92,18.05,30.60,0.60,13.66,13.66,12.68,1.20,43.22,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,10.59,13.27,18.00,0.00,0.00,1.01,1.23,47.82,63.55,4.77,4.68,90.66,90.88,46.37,0.30,2.00,70.15,220.75
21.00,14.65,23.93,11.16,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.19,15.35,17.56,0.00,9.60,18.50,39.09,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.14,20.02,61.88,3.00,25.00,19.51,19.12,122.91,18.05,30.34,0.60,13.66,13.66,12.68,1.20,43.63,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,11.47,13.97,18.00,0.00,0.00,1.10,1.23,51.14,64.57,5.59,5.63,90.30,91.40,49.78,0.30,2.00,70.16,216.85
22.00,14.88,23.85,12.76,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.27,15.46,17.56,0.00,9.60,17.73,43.29,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.07,20.18,63.43,3.00,25.00,19.51,19.12,121.32,18.05,29.82,0.60,13.66,13.66,12.68,1.20,43.01,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.23,14.50,18.00,0.00,0.00,1.13,1.23,52.10,65.02,6.39,6.16,89.43,92.26,55.75,0.30,2.00,69.91,217.09
23.00,14.84,23.79,12.60,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.19,15.88,17.56,0.00,9.60,17.24,47.07,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,11.90,20.34,65.03,3.00,25.00,19.51,19.12,117.54,18.05,28.54,0.60,13.66,13.66,12.68,1.20,45.29,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.81,14.88,18.00,0.00,0.00,1.12,1.23,53.62,66.16,7.14,6.62,86.94,93.21,61.14,0.40,2.00,69.50,217.52
24.00,14.78,24.05,12.16,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,13.85,16.15,17.56,0.00,9.60,17.61,49.61,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,11.90,20.51,66.79,3.00,25.00,19.51,19.12,116.23,18.05,27.59,0.60,13.66,13.66,12.68,1.20,56.25,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.82,14.76,18.00,0.00,0.00,1.14,1.23,56.85,69.39,7.76,6.83,85.82,94.45,64.82,0.40,2.00,69.30,218.15
25.00,14.69,23.85,11.31,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.09,16.28,17.56,0.00,9.60,18.10,52.43,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.02,20.68,68.32,3.00,25.00,19.51,19.12,116.82,18.05,27.49,0.60,13.66,13.66,12.68,1.20,64.97,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.82,14.69,18.00,0.00,0.00,1.13,1.23,60.11,72.22,8.45,7.14,85.88,95.50,69.04,0.40,2.00,69.30,222.57
26.00,14.41,24.02,9.97,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.43,16.36,17.56,0.00,9.60,18.96,56.08,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.16,20.80,69.17,3.00,25.00,19.51,19.12,118.03,18.05,27.64,0.60,13.66,13.66,12.68,1.20,66.93,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.77,14.79,18.00,0.00,0.00,1.12,1.23,59.00,73.84,9.31,7.78,86.22,96.01,74.84,0.40,2.00,69.38,230.24
27.00,13.90,23.87,8.37,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.82,16.45,17.56,0.00,9.60,19.76,59.01,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.29,21.01,69.93,3.00,25.00,19.51,19.12,120.00,18.05,28.05,0.60,13.66,13.66,12.68,1.20,70.92,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.66,14.75,18.00,0.00,0.00,1.12,1.23,56.00,75.21,9.99,8.31,86.87,96.56,81.16,0.30,2.00,69.51,230.77
28.00,13.35,23.93,7.04,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.14,16.55,17.56,0.00,9.60,20.39,59.77,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.41,21.49,70.43,3.00,25.00,19.51,19.12,121.69,18.05,28.42,0.60,13.66,13.66,12.68,1.20,80.95,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.37,14.30,18.00,0.00,0.00,0.95,1.23,55.00,75.86,10.11,8.50,87.44,97.23,89.02,0.20,2.00,69.04,224.07
29.00,12.80,23.86,5.75,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.09,16.62,17.56,0.00,9.60,20.89,60.36,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.44,21.95,71.05,3.00,25.00,19.51,19.12,122.46,18.05,28.41,0.60,13.66,13.66,12.68,1.20,90.43,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,11.79,13.50,18.00,0.00,0.00,0.92,1.23,52.46,75.07,8.84,7.35,87.66,97.99,95.09,0.20,2.00,67.88,221.69
30.00,12.14,23.83,4.56,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.61,16.62,17.56,0.00,9.60,20.99,60.47,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.28,22.32,72.02,3.00,25.00,19.51,19.12,120.94,18.05,27.90,0.60,13.66,13.66,12.68,1.20,98.21,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,10.35,11.62,18.00,0.00,0.00,0.86,1.23,53.00,77.74,10.13,8.70,85.99,98.96,95.78,0.10,2.00,64.55,222.44
31.00,11.44,23.82,3.20,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,13.66,16.36,17.56,0.00,9.60,21.05,60.43,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,11.56,22.74,72.95,3.00,25.00,19.51,19.12,109.96,18.05,25.05,0.60,13.66,13.66,12.68,1.20,105.45,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,9.15,10.07,18.00,0.00,0.00,0.72,1.23,52.00,78.70,10.13,8.77,80.05,100.04,97.03,0.10,2.00,54.09,201.31
32.00,10.74,23.90,1.65,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,9.78,15.42,17.56,0.00,9.60,20.96,59.93,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,9.36,23.27,73.75,3.00,25.00,19.51,19.12,75.54,18.05,16.81,0.60,13.66,13.66,12.68,1.20,111.03,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.66,9.50,18.00,0.00,0.00,0.52,1.23,51.00,79.24,10.26,8.91,62.97,101.42,99.92,0.10,2.00,33.04,157.40
33.00,9.57,24.05,0.38,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,2.31,12.03,17.56,0.00,9.60,20.68,59.69,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,4.12,23.66,74.27,3.00,25.00,19.51,19.12,30.58,18.05,7.66,0.60,13.66,13.66,12.68,1.20,115.14,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.15,8.92,18.00,0.00,0.00,0.45,1.23,50.00,80.15,10.26,8.94,29.52,102.51,101.38,0.10,2.00,17.27,101.34
34.00,7.28,23.85,0.01,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.09,4.89,17.56,0.00,9.60,19.83,60.21,7.40,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.20,23.59,73.93,3.00,25.00,19.51,19.12,6.14,18.05,1.56,0.60,13.66,13.66,12.68,1.20,114.80,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.58,8.31,18.00,0.00,0.00,0.31,1.23,49.00,82.20,9.84,8.62,6.03,102.75,98.52,0.10,2.00,6.04,37.03
35.00,0.59,23.90,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.40,17.56,0.00,9.60,19.01,60.27,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.52,73.20,3.00,25.00,19.51,19.12,0.19,18.05,0.01,0.60,13.66,13.66,12.68,1.20,113.57,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.01,7.80,18.00,0.00,0.00,0.11,1.23,48.00,83.63,9.43,8.10,0.08,103.06,93.32,0.00,2.00,0.35,3.10
36.00,0.00,23.79,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,18.27,58.98,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.40,71.29,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,1.20,109.69,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.45,7.60,18.00,0.00,0.00,0.05,1.23,49.00,83.19,9.05,7.02,0.00,103.56,81.07,0.00,2.00,0.00,0.00
37.00,0.00,23.86,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,17.32,57.37,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.27,69.37,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,105.29,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.96,7.46,18.00,0.00,0.00,0.00,1.23,51.00,82.96,8.62,6.02,0.00,103.72,68.09,0.00,2.00,0.00,0.00
38.00,0.00,23.83,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,15.70,54.78,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.13,67.41,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,99.37,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.71,7.54,18.00,0.00,0.00,0.00,1.23,53.00,83.35,8.08,5.32,0.00,102.84,52.95,0.00,2.00,0.00,0.00
39.00,0.00,23.96,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,14.25,51.74,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,22.85,65.54,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,93.20,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.48,7.53,18.00,0.00,0.00,0.00,1.23,53.00,83.71,7.53,4.71,0.00,101.82,40.18,0.00,2.00,0.00,0.00
40.00,0.00,23.85,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,13.30,47.35,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,22.17,63.92,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,86.30,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.31,7.27,18.00,0.00,0.00,0.00,1.23,53.00,83.94,6.96,4.36,0.00,100.39,34.55,0.00,2.00,0.00,0.00
41.00,0.00,23.89,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,12.43,43.63,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,21.53,62.22,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,79.15,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.26,7.24,18.00,0.00,0.00,0.00,1.23,55.00,83.10,6.29,3.94,0.00,99.01,29.11,0.00,2.00,0.00,0.00
42.00,0.00,23.67,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,11.78,41.94,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,21.05,60.30,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,71.24,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.56,7.92,18.00,0.00,0.00,0.00,1.23,55.83,79.05,5.31,3.33,0.00,97.80,24.24,0.00,2.00,0.00,0.00
43.00,0.00,23.92,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,11.16,40.16,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,20.51,58.04,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,63.86,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.93,8.61,18.00,0.00,0.00,0.00,1.23,50.70,74.65,4.33,2.72,0.00,96.36,20.12,0.00,2.00,0.00,0.00
44.00,0.00,23.86,0.00,14.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.64,38.11,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.81,54.72,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,58.04,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.50,9.33,18.00,0.00,0.00,0.00,1.23,44.84,69.22,3.36,2.14,0.00,94.27,18.20,0.00,2.00,0.00,0.00
