"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,71.78,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,88.39,7.29,3.92,111.00,66.52,70.75,18.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,75.14,3.90,18.68,0.00,225.04,54.91,54.68,0.00,21.12,183.28,196.19,0.00,1.35,0.00,69.89,51.92,39.02,30.04,10.36,0.00,0.00,20.73,20.73,75.88,0.00,90.67,20.34,5.88,22.03,0.00,4.83
14.00,72.37,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,82.71,7.29,3.92,111.00,63.09,70.75,18.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,67.21,3.90,16.86,0.00,221.90,60.87,23.26,0.00,23.27,183.28,196.19,0.00,2.02,0.00,61.08,42.27,50.17,30.04,10.36,10.36,0.00,26.94,20.73,75.88,0.00,88.64,20.34,5.88,22.03,0.00,4.83
15.00,61.46,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,79.26,7.29,3.92,111.00,59.80,70.75,18.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,69.73,3.90,17.44,0.00,222.78,36.20,43.35,20.73,43.43,183.28,196.19,0.00,1.35,0.00,56.51,0.00,60.00,30.04,0.00,10.36,0.00,20.73,20.73,75.88,0.00,86.32,20.34,5.88,22.03,0.00,4.83
16.00,71.01,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,80.83,7.29,3.92,111.00,58.75,70.75,0.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,66.38,3.90,16.67,0.00,224.26,36.85,43.65,20.73,20.73,183.28,196.19,0.00,1.35,0.00,62.18,48.73,45.07,30.04,0.00,10.36,0.00,0.00,20.73,75.88,0.00,86.57,20.34,5.88,22.03,0.00,4.83
17.00,71.32,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,77.14,7.29,3.92,111.00,57.25,70.75,0.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,57.89,3.90,14.71,0.00,217.16,44.91,0.00,20.73,44.91,171.13,196.19,0.00,1.35,0.00,59.07,44.94,44.83,30.04,0.00,10.36,0.00,0.00,20.73,75.88,0.00,83.96,20.34,5.88,22.03,0.00,4.83
18.00,71.54,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,89.25,7.29,3.92,111.00,58.19,70.75,0.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,53.44,3.90,13.69,0.00,213.04,60.40,0.00,20.73,28.76,162.85,196.19,0.00,1.35,0.00,59.73,40.97,44.55,30.04,0.00,0.00,10.36,0.00,20.73,75.88,0.00,83.36,20.34,5.88,22.03,0.00,4.83
19.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,90.70,7.29,3.92,111.00,55.35,96.99,0.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,22.03,0.00,47.70,47.70,183.28,196.19,0.00,1.35,0.00,66.67,66.24,46.38,30.04,10.36,0.00,0.00,0.00,20.73,75.22,0.00,82.55,20.34,5.88,22.03,0.00,4.83
20.00,78.57,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,86.02,7.29,3.92,111.00,53.24,83.72,0.00,90.00,15.20,6.88,60.36,0.00,6.39,9.00,74.75,3.90,18.59,0.00,0.00,54.47,20.73,40.99,20.73,183.28,187.44,0.00,0.00,0.00,75.00,62.54,45.91,30.04,0.00,0.00,0.00,0.00,20.73,76.53,0.00,80.02,20.34,5.88,22.03,0.00,4.83
21.00,73.98,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,93.13,7.29,3.92,111.00,50.38,71.66,18.00,90.00,15.20,6.88,60.36,0.00,6.39,0.00,66.38,3.90,16.67,0.00,0.00,20.73,57.23,20.73,57.46,183.28,196.19,0.00,0.00,0.00,39.55,47.44,44.25,30.04,0.00,0.00,0.00,0.00,20.73,75.88,0.00,82.26,20.34,5.88,22.03,0.00,4.83
22.00,68.21,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,73.76,7.29,3.92,111.00,42.57,70.75,18.00,90.00,15.20,6.88,60.36,0.00,6.39,0.00,61.07,3.90,15.44,145.08,0.00,32.32,20.73,66.83,0.00,66.84,196.19,0.00,0.00,0.00,62.18,38.10,44.27,30.04,0.00,0.00,0.00,0.00,20.73,37.23,0.00,56.37,20.34,5.88,22.03,0.00,4.83
23.00,72.37,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,91.40,7.29,3.92,111.00,42.92,70.75,37.75,90.00,15.20,6.88,60.36,0.00,6.39,0.00,68.29,3.90,17.11,145.08,0.00,20.73,0.00,58.29,0.00,0.00,196.19,0.00,0.00,0.00,62.18,47.20,44.77,30.04,0.00,0.00,0.00,20.73,20.73,52.81,0.00,64.34,20.34,5.88,22.03,0.00,4.83
24.00,75.65,29.81,66.81,643.50,208.33,4.55,4.77,87.43,18.53,4.79,21.02,87.66,7.29,3.92,111.00,40.80,73.47,18.00,90.00,15.20,6.88,60.36,0.00,6.39,0.00,69.80,3.90,17.45,0.00,0.00,50.95,20.73,63.74,20.73,0.00,196.19,0.00,0.00,0.00,0.00,56.24,44.51,30.04,0.00,0.00,0.00,0.00,20.73,40.89,0.00,62.46,20.34,5.88,22.03,0.00,4.83
