"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.11,28.60,67.13,643.66,147.32,9.09,9.85,83.98,18.09,1.78,30.17,14.92,69.50,0.00,5.13,2.82,147.03,0.00,80.92,40.78,34.48,119.11,15.83,4.12,6.88,79.92,0.00,0.00,9.00,42.60,4.43,9.85,172.12,0.00,63.79,0.00,0.00,63.62,160.26,172.34,0.00,5.67,0.00,68.75,42.11,42.08,55.20,25.67,25.57,25.56,0.00,63.00,72.97,0.00,75.28
12.00,71.09,29.42,67.13,643.66,147.32,9.09,9.85,87.70,18.09,1.78,30.17,14.92,86.25,0.00,5.13,2.82,147.03,0.00,85.44,40.78,34.48,119.27,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,173.87,0.00,47.91,0.00,0.00,45.55,0.00,197.14,0.00,5.67,67.01,30.93,47.03,46.98,55.20,25.67,25.57,25.56,0.00,66.15,20.62,0.00,90.57
13.00,65.98,27.31,67.13,643.66,147.32,9.09,9.85,83.40,18.09,1.78,30.17,14.92,77.17,0.00,5.13,2.82,147.03,68.69,80.21,40.78,34.48,116.61,15.83,4.12,6.88,79.92,0.00,0.00,9.00,43.26,4.43,10.01,171.57,0.00,20.94,0.00,0.00,67.17,113.70,120.42,113.71,5.67,67.01,30.93,46.36,29.90,55.20,25.67,25.57,25.56,0.00,60.00,62.99,0.00,57.67
14.00,65.98,27.31,67.13,643.66,147.32,9.09,9.85,83.55,18.09,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,68.69,80.39,40.78,34.48,113.65,15.83,4.12,6.88,79.92,0.00,0.00,9.00,42.80,4.43,9.90,171.72,0.00,59.86,0.00,0.00,59.70,145.93,156.48,145.98,5.55,67.01,30.93,45.42,26.06,55.20,25.06,24.96,24.96,0.00,72.45,61.25,0.00,84.77
15.00,66.98,27.72,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,70.84,86.98,40.78,34.48,104.97,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.39,4.43,10.96,191.32,0.00,54.95,0.00,0.00,40.28,100.73,106.81,100.74,5.67,67.01,30.93,44.83,34.29,55.20,25.67,25.57,25.56,44.95,53.50,110.09,0.00,91.53
16.00,70.73,29.27,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,75.00,86.98,40.78,34.48,103.79,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,191.45,0.00,34.13,40.92,0.00,40.95,118.73,125.88,118.75,5.67,67.01,30.93,50.81,37.12,55.20,25.67,25.57,25.56,36.60,63.00,110.26,0.00,106.69
17.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,74.99,18.09,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,82.73,69.98,40.78,34.48,112.10,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,153.30,153.30,30.80,44.27,0.00,44.36,140.18,149.97,140.23,5.67,67.01,30.93,50.12,42.33,55.20,25.67,25.57,25.56,26.14,84.00,98.15,47.53,125.11
18.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,79.63,18.09,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,88.64,75.62,40.78,34.48,129.96,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,156.53,156.52,55.29,61.43,0.00,34.20,161.71,173.92,161.77,5.67,68.97,33.94,43.70,48.75,55.20,25.67,25.57,25.56,53.62,87.00,101.05,101.00,138.16
19.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,101.39,0.00,5.13,2.82,156.25,92.41,86.98,40.78,34.48,203.73,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,169.63,169.60,54.99,67.10,0.00,54.99,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
20.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,122.85,0.00,5.13,2.82,156.25,93.75,86.98,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,186.60,186.48,67.50,67.10,0.00,41.12,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
21.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,122.87,0.00,5.13,2.82,156.25,94.05,86.98,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,191.79,191.63,67.50,67.10,0.00,45.15,184.17,197.14,184.23,5.67,74.91,51.46,43.50,49.31,55.20,27.99,27.87,27.87,56.00,87.27,110.26,110.22,146.00
22.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,127.14,0.00,5.13,2.82,156.25,94.42,86.98,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,193.20,193.03,67.50,67.10,0.00,44.74,184.17,197.14,184.23,5.67,74.91,51.46,45.13,51.76,55.20,28.49,28.38,28.38,56.00,87.27,110.26,110.22,146.00
23.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,87.48,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,87.49,85.18,40.78,34.48,192.90,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,163.47,163.44,63.43,61.63,0.00,61.85,174.26,187.10,174.33,5.67,70.94,55.02,43.69,48.75,55.20,25.67,25.57,25.56,56.00,87.27,103.09,103.04,137.76
24.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,85.51,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,86.18,82.77,40.78,34.48,185.21,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,161.91,161.90,57.84,57.48,0.00,57.69,168.28,180.89,168.34,5.67,70.65,47.32,43.64,48.67,55.20,25.67,25.57,25.56,56.00,87.27,97.22,97.18,134.63
25.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,85.39,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,84.02,82.64,40.78,34.48,175.88,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,161.45,161.43,53.01,52.09,0.00,64.30,163.24,175.55,163.30,5.67,70.54,45.10,43.14,47.94,55.20,25.67,25.57,25.56,56.00,87.27,93.93,93.89,130.26
26.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,81.31,86.98,40.78,34.48,172.97,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,51.27,50.99,0.00,60.38,159.10,171.09,159.15,5.67,70.53,44.84,47.00,46.95,55.20,25.67,25.57,25.56,56.00,87.27,92.20,92.16,124.69
27.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,79.14,86.98,40.78,34.48,165.10,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,45.09,55.37,0.00,55.52,154.87,166.46,154.93,5.67,70.39,42.51,49.57,42.87,55.20,25.67,25.57,25.56,48.54,0.00,104.27,0.00,121.31
28.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,76.32,86.98,40.78,34.48,120.78,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,36.48,36.46,0.00,36.47,131.61,140.24,131.65,5.67,67.01,30.93,44.57,44.53,55.20,25.67,25.57,25.56,48.54,63.81,20.62,0.00,113.48
29.00,71.63,29.64,67.13,643.66,147.32,9.09,9.85,88.96,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,74.51,86.98,40.78,34.48,112.91,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,20.63,20.63,0.00,20.63,124.35,132.08,124.37,5.67,67.01,30.93,42.29,46.81,55.20,25.67,25.57,25.56,56.00,0.00,20.62,0.00,110.52
30.00,71.05,29.40,67.13,643.66,147.32,9.09,9.85,79.30,18.09,1.78,30.17,14.92,88.41,0.00,5.13,2.82,156.25,74.35,75.22,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,30.52,4.43,7.06,228.46,0.00,20.62,20.62,0.00,54.08,116.55,123.50,116.57,5.67,67.01,30.93,48.94,40.16,55.20,25.67,25.57,25.56,39.05,54.87,20.62,0.00,109.14
