"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.44,14.99,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,13.43,13.85,9.00,0.00,7.80,16.02,43.73,7.89,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.76,14.58,50.67,3.52,28.12,17.69,18.46,118.00,5.70,30.11,0.60,15.55,17.49,17.69,2.00,15.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.71,13.55,18.94,1.11,0.00,56.00,64.40,6.50,4.60,84.96,82.67,24.80,0.40,2.56,68.52,199.59,11.00,169.69,17.50,0.44,41.55,85.21
12.00,0.00,23.37,14.63,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,13.91,13.86,9.00,0.00,7.80,16.01,48.59,7.66,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.78,14.80,52.56,3.52,28.12,17.56,18.46,118.00,5.70,29.69,0.60,15.55,17.49,17.69,2.00,21.50,12.83,17.49,6.60,10.70,0.00,14.09,0.00,12.81,14.31,18.94,1.13,0.15,60.00,68.00,8.10,5.50,84.96,86.31,31.00,0.40,2.52,69.14,201.43,11.00,169.19,17.50,0.44,40.49,84.44
13.00,0.00,23.43,14.47,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,13.29,14.49,9.00,0.00,7.80,17.06,55.02,7.82,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.27,15.43,55.08,3.52,28.12,17.32,18.46,118.00,5.70,28.90,0.60,15.55,17.49,17.69,2.00,29.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,13.22,14.50,18.94,1.12,0.17,63.60,71.20,8.90,6.20,84.96,89.30,37.50,0.40,2.52,69.13,201.59,11.00,169.21,17.50,0.43,39.42,84.12
14.00,0.00,23.40,13.34,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,13.38,14.40,9.00,0.00,7.80,17.58,58.12,7.84,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.28,15.97,57.28,3.52,28.12,17.31,18.46,118.00,5.70,29.65,0.60,15.55,17.49,17.69,2.00,41.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,13.24,14.49,18.94,1.12,0.16,65.20,73.60,10.10,7.00,84.96,91.54,44.30,0.40,2.56,67.72,198.70,11.00,169.51,17.50,0.41,39.48,84.12
15.00,0.00,23.40,12.80,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,12.48,14.10,9.00,0.00,7.80,19.09,60.56,3.82,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.08,16.12,57.89,3.52,28.12,17.31,18.46,118.00,5.70,29.77,0.60,15.55,17.49,17.69,2.00,56.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,12.61,14.13,18.94,1.12,0.15,71.00,76.10,11.40,7.80,84.96,92.93,54.90,0.30,2.56,67.15,200.86,11.00,170.75,17.50,0.39,39.54,85.04
16.00,0.00,23.46,10.91,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,12.19,13.85,9.00,0.00,7.80,19.56,61.94,7.50,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.90,16.37,58.68,3.52,28.12,17.13,18.46,118.00,5.70,29.78,0.60,15.55,17.49,17.69,2.00,65.60,12.83,17.49,6.60,10.70,0.00,14.09,0.00,12.84,14.01,18.94,0.94,0.15,76.50,76.80,12.80,8.60,84.96,91.69,63.90,0.20,2.60,64.42,197.66,11.00,172.49,17.50,0.36,39.54,86.45
17.00,0.00,23.55,10.04,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,11.40,13.58,9.00,0.00,7.80,20.32,62.93,7.83,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.70,16.34,58.68,3.52,28.12,16.84,18.46,118.00,5.70,29.19,0.60,15.55,17.49,17.69,2.00,73.40,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.70,13.39,18.85,0.91,0.15,77.00,82.00,12.80,8.80,84.96,88.95,72.40,0.20,2.56,62.33,195.53,11.00,173.14,17.50,0.33,39.54,87.37
18.00,0.00,23.39,8.04,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,11.30,13.65,9.00,0.00,7.80,20.74,63.49,7.85,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.61,16.44,59.20,3.52,28.12,16.86,18.46,118.00,5.70,26.22,0.60,15.55,17.49,17.69,2.00,80.40,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.76,13.22,18.85,0.86,0.00,77.20,87.50,12.30,8.70,84.96,86.21,79.50,0.10,2.52,61.67,198.32,11.00,170.31,17.50,0.28,32.47,85.95
19.00,0.00,23.46,6.54,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,8.95,12.74,9.00,0.00,7.80,21.19,61.59,7.82,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,10.80,16.77,59.57,3.52,28.12,16.85,18.46,107.00,5.70,21.96,0.60,15.55,17.49,17.69,2.00,87.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.97,12.88,18.94,0.72,0.00,75.90,88.60,12.10,8.70,77.04,89.44,86.20,0.10,2.56,55.34,187.42,11.00,160.64,17.50,0.24,25.40,81.41
20.00,0.00,23.33,3.74,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,6.42,10.81,9.00,0.00,7.80,21.07,60.54,7.83,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,9.03,17.36,60.47,3.52,28.12,16.48,18.46,87.00,5.70,15.83,0.60,15.55,17.49,17.69,2.00,95.20,12.83,17.49,6.60,10.70,0.00,14.09,0.00,12.48,12.94,18.84,0.52,0.00,73.90,89.80,12.40,8.90,62.64,91.00,91.80,0.10,2.56,40.30,147.77,11.00,136.48,17.50,0.18,18.80,75.09
21.00,0.00,23.51,2.10,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,2.28,5.47,9.00,0.00,7.80,20.98,60.25,7.83,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,4.44,17.10,60.04,3.52,28.12,16.48,18.46,58.00,5.70,8.68,0.60,15.55,17.49,17.69,2.00,102.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.67,12.41,18.84,0.45,0.12,71.60,89.90,12.80,9.10,41.76,94.22,96.70,0.10,2.60,21.40,76.22,11.00,78.19,17.50,0.13,12.19,46.06
22.00,0.00,23.43,0.79,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.42,0.80,9.00,0.00,7.80,20.90,60.04,7.85,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.74,17.15,59.57,3.52,28.12,16.36,18.46,22.00,5.70,3.22,0.60,15.55,17.49,17.69,2.00,109.70,12.83,17.49,6.60,10.70,0.00,14.09,0.00,11.73,12.43,18.83,0.31,0.18,67.70,89.60,12.50,9.00,15.84,95.28,104.10,0.10,2.64,6.99,13.26,11.00,25.02,17.50,0.08,6.48,16.21
23.00,0.00,23.38,0.20,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.01,0.03,9.00,0.00,7.80,20.00,59.05,7.89,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.03,16.96,59.14,3.52,28.12,16.12,18.46,3.00,5.70,0.30,0.60,15.55,17.49,17.69,2.00,114.80,12.83,17.49,6.60,10.70,0.00,14.09,0.00,10.89,11.97,18.95,0.11,0.20,63.40,89.10,11.60,8.40,2.16,95.01,110.00,0.00,2.64,1.03,0.75,11.00,1.97,17.50,0.03,0.76,1.37
24.00,0.00,23.36,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,20.32,60.17,7.89,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.94,59.30,3.52,28.12,15.91,18.46,0.00,5.70,0.13,0.60,15.55,17.49,17.69,2.00,114.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,10.41,11.86,18.94,0.05,0.24,59.60,87.60,10.30,7.60,0.00,93.69,109.50,0.00,2.60,0.00,0.00,11.00,0.00,17.50,0.02,0.38,0.00
25.00,0.00,23.22,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,18.47,53.96,7.88,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,17.04,58.11,3.52,28.12,15.74,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,112.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.75,10.70,18.94,0.00,0.26,55.50,86.10,8.30,6.50,0.00,91.37,106.60,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.36,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,17.99,52.94,7.87,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.90,56.81,3.52,28.12,16.10,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,106.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.87,10.41,18.94,0.00,0.27,51.60,84.80,6.60,5.40,0.00,89.22,97.50,0.00,2.68,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.44,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,17.56,49.54,7.89,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.85,56.34,3.52,28.12,16.07,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,99.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.37,10.25,18.94,0.00,0.27,50.40,84.30,5.60,4.40,0.00,86.45,87.70,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,23.27,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,17.35,47.33,7.85,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,17.14,56.56,3.52,28.12,15.76,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,90.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.16,10.55,18.94,0.00,0.27,49.30,84.90,5.40,3.70,0.00,83.55,77.80,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
29.00,0.00,23.43,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,15.12,46.87,7.84,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,17.05,56.08,3.52,28.12,15.74,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,74.90,12.83,17.49,6.60,10.70,0.00,14.09,0.00,8.87,10.67,18.94,0.00,0.25,47.90,85.30,5.70,3.40,0.00,80.47,65.60,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
30.00,0.00,23.23,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,14.67,45.68,7.84,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.72,54.92,3.52,28.12,15.77,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,55.40,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.93,11.76,18.94,0.00,0.24,46.00,84.60,5.60,3.20,0.00,77.42,49.90,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
31.00,0.00,23.16,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,11.81,45.12,7.85,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.60,53.95,3.52,28.12,15.73,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,42.30,12.83,17.49,6.60,10.70,0.00,14.09,0.00,10.10,11.67,18.94,0.00,0.22,44.40,83.40,5.30,2.80,0.00,74.97,36.30,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
32.00,0.00,23.35,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,11.72,43.70,7.87,7.50,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.56,53.32,3.52,28.12,15.74,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,35.20,12.83,17.49,6.60,10.70,0.00,14.09,0.00,10.65,12.34,18.94,0.00,0.20,43.00,81.50,4.90,2.40,0.00,73.21,29.40,0.00,2.64,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
33.00,0.00,23.16,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,12.39,42.25,7.89,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.37,51.64,3.52,28.12,15.74,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,30.60,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.88,11.61,18.94,0.00,0.17,42.70,79.20,4.70,2.20,0.00,75.53,25.20,0.00,2.68,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
34.00,0.00,23.30,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,12.88,40.83,7.88,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,16.52,50.33,3.52,28.12,15.80,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,26.60,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.91,11.41,18.94,0.00,0.16,43.10,76.80,4.50,2.20,0.00,82.73,22.80,0.00,2.68,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
35.00,0.00,23.39,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,13.81,37.21,7.88,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.65,49.10,3.52,28.12,16.12,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,23.00,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.77,11.19,18.94,0.00,0.16,42.90,74.20,4.50,2.20,0.00,84.39,20.70,0.00,2.80,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
36.00,0.00,17.31,0.00,0.00,4.50,7.10,5.00,19.14,0.00,0.40,3.30,0.00,0.00,0.00,9.00,0.00,7.80,14.53,35.29,7.88,7.50,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,48.63,3.52,28.12,16.10,18.46,0.00,5.70,0.00,0.60,15.55,17.49,17.69,2.00,20.60,12.83,17.49,6.60,10.70,0.00,14.09,0.00,9.80,11.34,18.94,0.00,0.14,42.60,71.50,4.90,2.40,0.00,82.76,18.80,0.00,2.84,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
