"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,1.63,23.75,2.13,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,12.91,14.50,17.49,0.00,5.40,7.95,64.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,11.21,17.58,62.35,3.30,27.00,19.44,18.27,82.06,17.88,15.24,0.60,19.44,19.44,19.44,1.20,112.39,12.83,19.44,8.20,0.00,7.27,17.49,2.40,11.10,14.12,18.00,0.34,2.00,59.92,72.07,14.15,10.10,62.54,71.53,154.09,0.10,2.00,58.88,190.29,11.00,55.00,18.00,0.18,16.46,53.00
12.00,0.16,23.99,0.38,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,2.96,9.84,17.49,0.00,5.40,7.51,64.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,5.72,17.48,62.28,3.30,27.00,19.44,18.27,30.79,17.88,7.24,0.60,19.44,19.44,19.44,1.20,115.46,12.83,19.44,8.20,0.00,7.27,17.49,2.40,11.10,14.12,18.00,0.24,2.00,56.33,71.90,12.85,7.23,29.30,68.08,151.27,0.10,2.00,25.55,101.75,11.00,2.00,18.00,0.12,10.20,17.00
13.00,0.00,23.96,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.07,4.38,17.49,0.00,5.40,7.19,64.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,1.83,17.49,62.40,3.30,27.00,19.44,18.27,8.64,17.88,2.33,0.60,19.44,19.44,19.44,1.20,116.52,12.83,19.44,8.20,0.00,7.27,17.49,2.40,11.10,14.12,18.00,0.08,2.00,52.59,72.52,12.85,7.23,8.89,64.82,143.61,0.00,2.00,7.68,32.17,11.00,1.00,18.00,0.07,3.95,1.00
14.00,0.00,23.98,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,1.16,17.49,0.00,5.40,7.44,64.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.22,18.00,63.19,3.30,27.00,19.44,18.27,1.56,17.88,0.34,0.60,19.44,19.44,19.44,1.20,115.48,12.83,19.44,8.20,0.00,7.27,17.49,2.40,8.00,11.10,18.00,0.04,2.00,50.24,72.60,8.31,3.80,1.68,61.75,136.78,0.00,2.00,1.57,4.80,11.00,0.00,18.00,0.03,0.00,0.00
15.00,0.00,23.80,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,7.48,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.37,62.76,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,113.66,12.83,19.44,8.20,0.00,7.27,17.49,2.40,8.00,11.10,18.00,0.00,2.00,48.09,72.08,8.31,3.80,0.00,58.63,124.25,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
16.00,0.00,24.09,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,7.07,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.42,60.35,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.30,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,55.97,70.36,7.88,3.80,0.00,55.46,101.77,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
17.00,0.00,23.88,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,6.50,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.55,59.49,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.82,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,51.26,68.17,7.88,3.80,0.00,52.05,93.74,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
18.00,0.00,23.91,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,6.24,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.95,58.09,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.56,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,49.36,67.91,9.91,4.79,0.00,48.39,77.88,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
19.00,0.00,23.97,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,5.81,46.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.40,55.20,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.18,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,49.41,68.28,9.91,4.79,0.00,45.88,61.64,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,23.87,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,5.13,46.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.13,51.93,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,57.72,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,49.56,68.55,11.12,5.93,0.00,44.52,49.03,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
21.00,0.00,23.96,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.47,42.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.70,47.93,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,45.53,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,49.01,67.94,11.12,5.93,0.00,43.37,39.41,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
22.00,0.00,23.89,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.33,42.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.41,43.19,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.71,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,36.00,65.00,5.34,1.98,0.00,42.41,33.23,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
23.00,0.00,23.84,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.28,34.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.43,40.47,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.08,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,33.33,62.19,5.34,1.98,0.00,41.46,27.32,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
24.00,0.00,23.89,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.41,34.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.08,41.44,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,29.12,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,31.18,59.43,4.01,1.60,0.00,40.49,21.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
25.00,0.00,24.00,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.40,34.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.57,44.88,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,29.50,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,31.08,56.37,4.01,1.60,0.00,39.61,19.86,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
26.00,0.00,23.95,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.40,4.83,34.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.74,43.64,3.30,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,26.89,12.83,19.44,8.20,0.00,7.27,17.49,2.40,5.27,8.00,18.00,0.00,2.00,28.65,51.81,4.01,1.60,0.00,38.83,18.13,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
