"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,75.99,16.68,1.34,30.57,14.92,60.00,0.00,5.13,2.82,140.13,43.59,55.94,31.72,34.48,105.42,0.00,4.03,6.88,76.57,0.00,6.39,9.98,17.12,4.43,3.96,144.33,0.00,22.82,22.81,67.88,67.33,92.34,98.32,92.35,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,78.79
13.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,73.92,0.00,5.13,2.82,140.13,42.58,70.38,31.72,34.48,105.42,0.00,4.03,6.88,76.57,0.00,6.39,9.98,62.84,4.43,14.54,144.33,0.00,37.66,37.29,37.66,67.33,108.86,115.27,108.88,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,75.90
14.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.19,0.00,5.13,2.82,140.13,42.85,70.38,31.72,34.48,105.42,0.00,4.03,6.88,76.57,0.00,6.39,9.98,67.64,4.43,15.64,144.33,0.00,23.30,67.10,23.30,67.33,107.82,114.17,107.83,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,72.34
15.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,72.74,0.00,5.13,2.82,140.13,46.74,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.52,4.43,19.09,144.33,0.00,23.30,67.10,23.30,67.33,132.09,140.78,132.13,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,76.75
16.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,70.88,0.00,5.13,2.82,140.13,48.44,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.52,4.43,19.09,144.33,0.00,23.30,67.10,23.30,67.33,141.62,151.58,141.66,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,76.47
17.00,70.22,29.06,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,77.45,0.00,5.13,2.82,140.13,49.31,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.52,4.43,19.09,144.33,0.00,23.30,67.10,23.30,67.33,152.49,163.84,152.55,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,78.07
18.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,78.05,0.00,5.13,2.82,140.13,50.53,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.52,4.43,19.09,151.81,0.00,23.30,67.10,23.30,67.33,155.95,167.65,156.01,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,77.80
19.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,78.26,0.00,5.13,2.82,140.13,49.29,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,161.33,0.00,27.36,43.18,27.36,46.16,162.23,174.46,162.29,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,77.38
20.00,66.42,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,75.48,0.00,5.13,2.82,140.13,48.90,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.83,4.43,19.16,155.02,0.00,26.62,42.15,26.62,36.72,156.84,168.62,156.89,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,76.38
21.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,46.91,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,60.39,4.43,13.97,144.33,0.00,28.23,28.12,28.23,34.96,142.72,152.85,142.76,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,71.35
22.00,69.18,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,43.13,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,55.52,4.43,12.84,144.33,0.00,21.97,36.49,21.97,36.53,134.61,143.61,134.65,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,66.53
23.00,69.35,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,41.85,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,55.18,4.43,12.76,144.33,0.00,27.77,27.68,27.77,33.21,134.84,143.89,134.87,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,68.74
24.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,66.43,0.00,5.13,2.82,140.13,43.67,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,57.98,4.43,13.41,144.33,0.00,28.23,28.12,28.23,34.96,138.29,147.80,138.33,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,72.29
25.00,66.59,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,71.43,0.00,5.13,2.82,140.13,46.13,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,77.93,4.43,18.03,157.66,0.00,46.52,26.57,26.59,26.58,150.97,162.13,151.03,5.67,0.00,76.30,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,74.02
26.00,68.49,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,81.71,0.00,5.13,2.82,140.13,49.43,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,163.57,0.00,35.99,35.93,36.05,35.96,160.63,172.75,160.69,5.67,0.00,76.30,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,79.21
27.00,67.98,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,81.71,0.00,5.13,2.82,140.13,52.68,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,80.43,4.43,18.61,158.46,0.00,21.99,41.14,21.99,41.21,166.04,178.53,166.10,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,89.77
28.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,81.71,0.00,5.13,2.82,140.13,59.03,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,164.21,0.00,25.44,37.56,37.73,41.98,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,119.61
29.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,81.71,0.00,5.13,2.82,140.13,60.54,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,73.77,47.65,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
30.00,70.22,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,108.06,0.00,5.13,2.82,140.13,90.01,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,228.46,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
31.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,106.89,0.00,5.13,2.82,140.13,94.05,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,228.46,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
32.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,75.00,0.00,5.13,2.82,140.13,67.86,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,216.11,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
33.00,66.42,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,104.74,0.00,5.13,2.82,140.13,73.31,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
34.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,75.00,0.00,5.13,2.82,140.13,82.68,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,157.99,158.31,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,71.72,46.95,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
35.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,82.00,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,158.96,158.59,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,72.03,47.02,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
36.00,70.22,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,83.78,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,160.65,160.18,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
37.00,66.42,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,60.49,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.01,66.76,23.01,66.98,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
38.00,68.98,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,125.28,0.00,5.13,2.82,140.13,96.84,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,218.32,210.45,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,56.00,87.27,110.26,0.00,146.00
39.00,67.66,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,116.48,0.00,5.13,2.82,140.13,93.06,70.38,31.72,34.48,105.42,25.83,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,208.95,216.49,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
40.00,70.22,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,116.39,0.00,5.13,2.82,140.13,91.17,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,212.15,204.64,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,56.00,87.27,110.26,0.00,146.00
41.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,102.24,0.00,5.13,2.82,140.13,87.02,70.38,31.72,34.48,105.42,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,202.05,195.62,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,26.80,87.27,110.26,0.00,146.00
42.00,66.42,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,48.40,70.38,31.72,34.48,105.42,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
43.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,80.36,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,35.50,61.25,31.72,34.48,105.42,0.00,4.03,6.88,76.57,0.00,6.39,9.98,55.66,4.43,12.87,144.33,144.33,21.97,37.77,21.97,37.82,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
44.00,70.22,29.95,67.13,643.66,209.39,8.45,8.87,43.57,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,25.72,16.49,31.72,34.48,105.42,0.00,4.03,6.88,76.57,0.00,6.39,9.98,16.49,4.43,3.81,144.33,144.33,21.72,21.71,35.25,35.17,162.78,175.06,162.84,4.72,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
