"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,4.12,127.05,17.51,6.88,44.69,0.00,6.39,9.00,34.77,5.47,11.54,228.68,0.00,23.60,0.00,41.46,23.60,182.92,195.90,182.98,5.67,66.94,45.00,52.70,64.68,69.12,25.67,25.57,25.56,87.20,20.60,52.29,110.32,99.91,20.46,0.00,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,142.72,17.51,6.88,44.69,0.00,6.39,9.00,36.08,5.47,11.84,228.68,0.00,37.90,0.00,0.00,37.90,184.13,197.11,184.20,5.67,66.94,45.00,54.35,66.47,69.12,25.67,25.57,25.56,87.20,20.60,52.29,110.32,99.40,20.46,0.00,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,169.17,17.51,6.88,44.69,0.00,6.39,9.00,26.18,5.47,9.55,228.68,0.00,57.30,0.00,57.30,20.60,174.55,187.40,174.61,5.67,66.94,0.00,49.50,57.00,69.12,25.67,25.57,25.56,26.78,85.00,26.20,85.97,99.41,20.46,0.00,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,192.66,17.51,6.88,44.69,0.00,6.39,9.00,39.12,5.47,12.54,228.68,0.00,53.99,0.00,67.36,20.60,175.77,188.66,175.84,5.67,66.94,0.00,52.82,64.74,69.12,25.67,25.57,25.56,20.60,26.78,110.37,68.31,96.83,20.46,0.00,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,185.23,17.51,6.88,44.69,0.00,6.39,9.00,31.17,5.47,10.70,228.68,0.00,61.32,0.00,43.82,20.60,165.72,178.20,165.79,5.67,66.94,0.00,49.81,58.31,69.12,25.67,25.57,25.56,84.50,20.60,36.74,107.28,91.88,20.46,0.00,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,5.69,209.73,17.51,6.88,44.69,0.00,6.39,9.00,48.04,5.47,14.61,228.68,0.00,44.93,0.00,62.61,20.60,179.12,192.07,179.19,5.67,66.94,0.00,54.42,66.54,69.12,25.67,25.57,25.56,68.12,20.60,50.73,110.32,94.21,20.46,0.00,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,227.67,17.51,6.88,44.69,0.00,6.39,9.00,40.30,5.47,12.82,228.68,0.00,54.63,0.00,67.66,20.60,165.09,177.53,165.15,5.67,66.94,0.00,53.69,65.77,69.12,25.67,25.57,25.56,26.78,87.36,58.76,110.32,92.86,20.46,0.00,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,4.12,223.67,17.51,6.88,44.69,0.00,6.39,9.00,37.86,5.47,12.25,228.68,0.00,50.60,0.00,67.94,31.61,160.45,172.55,160.51,5.67,66.94,0.00,52.72,64.69,69.12,25.67,25.57,25.56,84.50,20.60,41.98,110.32,91.28,20.46,0.00,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,229.28,17.51,6.88,44.69,16.00,6.39,9.00,39.09,5.47,12.54,228.68,0.00,38.04,0.00,34.21,21.94,157.78,169.65,157.84,5.67,66.94,0.00,53.97,66.07,69.12,25.67,25.57,25.56,21.89,37.42,110.37,0.00,87.02,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,4.12,187.98,17.51,6.88,44.69,26.00,6.39,9.00,46.76,5.47,14.31,228.68,0.00,0.00,0.00,56.27,20.60,157.55,169.40,157.61,5.67,66.94,0.00,49.81,58.32,69.12,25.67,25.57,25.56,20.61,20.61,110.37,0.00,81.11,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,162.87,17.51,6.88,44.69,36.00,6.39,9.00,34.78,5.47,11.54,228.68,0.00,0.00,0.00,54.26,21.54,141.90,151.91,141.95,5.67,66.94,0.00,49.19,57.23,69.12,25.67,25.57,25.56,21.30,38.00,99.75,21.64,75.01,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,163.77,17.51,6.88,44.69,36.00,6.39,9.00,33.24,5.47,11.18,228.68,0.00,0.00,0.00,55.20,20.60,144.35,154.69,144.40,5.67,66.94,0.00,50.20,59.64,69.12,25.67,25.57,25.56,47.03,85.00,38.51,0.00,78.46,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,175.39,17.51,6.88,44.69,36.00,6.39,9.00,28.48,5.47,10.08,228.68,0.00,66.06,0.00,66.43,54.75,133.00,141.80,133.04,5.67,66.94,0.00,51.16,56.97,69.12,25.67,25.57,25.56,37.94,38.04,34.22,78.27,77.12,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,185.70,17.51,6.88,44.69,36.00,6.39,9.00,28.38,5.47,10.06,228.68,0.00,26.40,0.00,26.40,26.40,136.85,146.17,136.89,5.67,66.94,56.86,49.81,58.31,69.12,25.67,25.57,25.56,64.95,85.00,20.60,79.21,87.84,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,191.44,17.51,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,49.87,0.00,65.76,21.25,184.35,0.00,0.00,5.67,66.94,45.00,54.42,66.54,69.12,25.67,25.57,25.56,87.20,26.78,68.97,110.32,112.72,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,177.89,17.51,6.88,44.69,36.00,6.39,9.00,43.02,5.47,13.45,228.68,0.00,48.00,0.00,64.57,20.60,170.96,183.70,171.03,5.67,66.94,45.00,54.32,66.44,69.12,25.67,25.57,25.56,26.78,87.36,68.48,0.00,117.72,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,179.55,17.51,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,66.94,45.00,54.42,66.54,69.12,25.67,25.57,25.56,34.50,34.52,110.37,110.32,144.97,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,82.16,7.46,4.00,81.71,112.47,88.47,18.00,184.66,17.51,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,20.60,0.00,28.18,20.60,184.35,197.33,184.41,5.67,66.94,45.00,54.42,66.54,69.12,25.67,25.57,25.56,74.06,85.00,21.20,110.32,168.09,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,122.17,7.46,4.00,81.71,112.47,88.47,18.00,175.09,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,20.60,0.00,27.86,20.60,184.35,197.33,184.41,5.67,69.54,48.86,54.42,66.54,69.12,25.67,25.57,25.56,74.38,85.00,20.88,110.32,193.14,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,131.42,7.46,4.00,81.71,112.47,88.47,18.00,175.13,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,47.69,0.00,64.40,20.60,184.35,197.33,184.41,5.67,72.51,59.81,54.42,66.54,69.12,25.67,25.57,25.56,87.20,34.78,60.97,110.32,201.07,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,131.75,7.46,4.00,81.71,112.47,88.47,18.00,221.62,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,47.69,0.00,64.40,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,25.67,25.57,25.56,87.20,65.33,30.42,110.32,201.10,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,121.01,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,48.00,0.00,64.57,20.60,184.35,197.33,184.41,5.67,72.75,60.28,54.42,66.54,69.12,30.61,30.49,30.49,59.31,87.36,35.95,110.32,195.26,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,121.14,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,37.51,0.00,49.28,20.60,184.35,197.33,184.41,5.67,74.74,62.92,54.42,66.54,69.12,30.65,30.54,30.53,84.50,33.75,88.23,110.32,193.75,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,117.36,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,45.35,0.00,67.94,45.35,184.35,197.33,184.41,5.67,71.57,57.16,54.42,66.54,69.12,29.27,29.15,29.15,84.50,20.60,86.49,110.32,191.21,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,114.34,7.46,4.00,81.71,112.47,88.47,18.00,233.89,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,22.89,0.00,61.62,22.89,184.35,197.33,184.41,5.67,70.41,51.79,54.42,66.54,69.12,25.67,25.57,25.56,84.50,85.00,39.38,110.32,188.35,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,110.74,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,52.52,0.00,67.94,35.88,184.35,197.33,184.41,5.67,66.95,45.01,54.42,66.54,69.12,28.50,28.39,28.38,84.50,85.00,26.78,110.32,185.94,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,109.51,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,61.22,0.00,67.94,61.22,184.35,197.33,184.41,5.67,66.95,45.00,54.42,66.54,69.12,29.61,29.49,29.49,84.50,29.23,46.11,110.32,183.55,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,112.52,7.46,4.00,81.71,112.47,88.47,18.00,210.78,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.61,228.68,0.00,34.82,0.00,40.69,20.60,184.35,197.33,184.41,5.67,71.47,56.76,54.42,66.54,69.12,25.67,25.57,25.56,22.48,85.00,99.02,110.32,184.24,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,103.72,7.46,4.00,81.71,112.47,88.47,18.00,171.95,17.51,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.61,228.68,0.00,39.21,0.00,54.34,20.60,184.35,197.33,184.41,5.67,66.96,45.02,54.42,66.54,69.12,29.13,29.01,29.01,84.50,26.78,101.04,110.32,179.01,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,83.97,7.46,4.00,81.71,112.47,88.47,18.00,132.55,17.51,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.61,228.68,0.00,20.60,0.00,52.71,38.62,184.35,197.33,184.41,5.67,66.94,45.00,54.42,66.54,69.12,29.13,29.01,29.01,50.45,50.64,110.37,91.92,168.94,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,79.89,7.46,4.00,81.71,112.47,88.47,18.00,124.18,17.51,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.61,228.68,0.00,29.97,0.00,43.84,29.97,184.35,197.33,184.41,5.67,66.94,45.00,54.42,66.54,69.12,29.13,29.01,29.01,46.62,85.00,64.91,87.92,166.98,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,74.77,7.46,4.00,81.71,112.47,88.47,18.00,120.00,17.51,6.88,44.69,0.00,6.39,0.00,47.27,5.47,14.43,228.68,0.00,38.39,0.00,52.02,20.60,184.35,197.33,184.41,5.67,66.94,45.00,52.41,64.16,69.12,29.13,29.01,29.01,84.50,24.80,110.37,38.16,161.62,20.46,20.42,22.16,21.95,5.06
