"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,14.92,114.07,0.00,5.13,2.82,102.54,47.72,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,20.90,4.43,4.83,0.00,0.00,0.00,50.15,50.52,0.00,180.78,0.00,0.00,0.00,0.00,0.00,35.06,47.11,0.00,0.00,0.00,0.00,25.00,25.00,37.24,0.00,64.62
12.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,14.92,125.56,0.00,5.13,2.82,102.54,48.36,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,24.21,4.43,5.60,0.00,0.00,0.00,20.62,41.97,20.62,155.47,0.00,0.00,0.00,0.00,73.63,35.06,47.11,0.00,0.00,0.00,0.00,25.00,25.00,57.28,0.00,65.72
13.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,0.00,14.92,109.64,0.00,5.13,2.82,102.54,47.15,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,44.39,4.43,10.27,0.00,0.00,0.00,20.62,20.62,67.33,133.97,72.84,0.00,1.46,0.00,30.93,36.53,47.59,0.00,12.09,0.00,0.00,25.00,25.00,92.00,0.00,58.02
14.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,0.00,14.92,79.49,0.00,5.13,2.82,102.54,46.23,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,43.41,4.43,10.04,0.00,0.00,0.00,20.62,64.99,20.62,0.00,137.12,0.00,1.46,0.00,75.00,33.62,46.62,0.00,12.09,0.00,0.00,25.00,25.00,69.80,0.00,45.83
15.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,0.00,12.77,41.82,0.00,5.13,2.82,102.54,44.83,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,54.19,4.43,12.53,0.00,0.00,0.00,20.62,43.44,43.33,117.63,0.00,0.00,1.46,0.00,75.00,37.75,47.96,0.00,12.09,0.00,0.00,25.00,25.00,80.90,0.00,32.50
16.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,0.00,12.77,15.46,0.00,5.13,2.82,102.54,48.16,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,53.52,4.43,12.38,0.00,0.00,0.00,48.80,67.48,20.62,66.49,0.00,0.00,1.46,0.00,75.00,32.46,46.19,44.84,12.09,0.00,0.00,25.00,25.00,110.26,0.00,0.00
17.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,12.77,53.60,0.00,5.13,2.82,102.54,55.10,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,27.78,4.43,6.43,0.00,0.00,0.00,28.63,28.63,20.62,184.17,92.02,0.00,1.46,0.00,75.00,34.20,47.98,44.84,12.09,0.00,0.00,25.00,25.00,52.12,0.00,0.00
18.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,14.84,63.08,0.00,5.13,2.82,102.54,59.77,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,59.51,4.43,13.77,0.00,0.00,0.00,43.81,43.96,21.98,182.17,178.72,0.00,1.46,0.00,76.30,35.67,46.51,44.84,12.09,0.00,0.00,25.07,25.07,62.91,25.52,0.00
19.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,12.77,63.79,0.00,5.13,2.82,102.54,0.00,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,67.41,4.43,15.59,0.00,0.00,0.00,29.26,66.18,29.36,183.36,182.60,0.00,2.25,0.00,76.30,42.51,40.33,44.84,24.24,0.00,0.00,33.59,33.59,67.69,67.67,75.00
20.00,65.62,28.27,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,12.77,64.39,0.00,5.13,2.82,102.54,0.00,84.46,32.63,34.48,84.69,0.00,1.97,6.88,56.03,0.00,6.39,9.00,70.23,4.43,16.24,0.00,0.00,0.00,66.00,29.49,34.53,175.40,196.20,0.00,2.45,0.00,76.30,43.18,43.15,44.84,27.28,0.00,0.00,36.06,36.06,52.42,107.62,76.48
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,88.41,17.91,0.89,21.13,12.77,59.52,0.00,5.13,2.82,102.54,56.99,84.46,32.63,34.48,85.88,16.66,1.97,6.88,56.03,0.00,6.39,9.00,69.66,4.43,16.11,0.00,0.00,0.00,64.33,33.91,33.91,175.84,188.66,0.00,2.42,0.00,76.30,47.92,44.53,44.84,26.87,0.00,0.00,38.45,38.45,70.32,107.56,45.09
22.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,58.72,0.00,5.13,2.82,102.54,56.98,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,65.84,4.43,15.23,0.00,0.00,0.00,54.16,39.22,39.22,119.44,191.70,0.00,2.19,0.00,76.30,47.77,44.41,44.84,23.29,0.00,0.00,36.88,36.88,94.85,81.33,44.67
23.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,51.06,0.00,5.13,2.82,102.54,56.28,84.46,32.63,34.48,85.80,16.66,1.97,6.88,56.03,0.00,6.39,9.00,65.88,4.43,15.24,0.00,0.00,0.00,61.60,35.73,35.66,170.70,119.56,0.00,2.39,0.00,76.30,43.02,49.68,44.84,26.45,0.00,0.00,38.51,38.51,71.76,103.95,41.22
24.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,44.72,0.00,5.13,2.82,102.54,56.30,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,64.20,4.43,14.85,0.00,0.00,0.00,57.26,36.54,36.45,83.85,188.72,0.00,2.20,0.00,76.30,43.15,49.30,44.84,23.41,0.00,0.00,37.23,37.23,93.02,71.17,38.48
25.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,41.85,0.00,5.13,2.82,102.54,55.05,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,57.38,4.43,13.27,0.00,0.00,0.00,61.77,31.73,27.35,153.31,77.46,0.00,2.02,71.23,62.04,44.51,47.93,44.84,20.72,0.00,0.00,35.16,35.16,80.94,0.00,37.01
26.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,32.91,0.00,5.13,2.82,102.54,51.98,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,45.14,4.43,10.44,0.00,0.00,0.00,20.62,67.88,20.62,149.48,72.84,0.00,1.46,70.67,47.85,38.95,50.15,44.84,12.09,0.00,0.00,26.39,26.39,69.75,0.00,33.09
27.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,31.01,0.00,5.13,2.82,102.54,48.63,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,46.88,4.43,10.84,0.00,0.00,0.00,20.62,51.18,50.90,139.39,72.84,0.00,1.46,74.91,0.00,41.87,51.40,44.84,12.09,0.00,0.00,27.64,27.64,66.26,0.00,32.07
28.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,28.42,0.00,5.13,2.82,102.54,48.82,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,42.21,4.43,9.76,0.00,0.00,0.00,20.62,61.17,20.62,146.75,72.84,0.00,1.46,74.91,0.00,39.68,50.47,44.84,12.09,0.00,0.00,25.40,25.40,79.20,0.00,31.20
29.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,36.98,0.00,5.13,2.82,102.54,53.01,84.46,32.63,34.48,84.45,16.66,1.97,6.88,56.03,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,59.49,20.62,59.69,159.17,72.84,0.00,1.46,74.91,0.00,44.67,52.58,44.84,12.09,0.00,0.00,36.86,36.86,83.87,0.00,35.58
30.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,45.62,0.00,5.13,2.82,102.54,56.58,84.46,32.63,34.48,85.68,16.66,1.97,6.88,56.03,0.00,6.39,9.00,61.22,4.43,14.16,0.00,0.00,0.00,51.52,24.89,51.63,135.90,72.84,0.00,1.46,74.91,0.00,42.67,49.77,44.84,12.09,0.00,0.00,34.85,34.86,73.88,0.00,38.21
31.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,12.77,63.01,0.00,5.13,2.82,102.54,58.63,84.46,32.63,34.48,84.99,16.66,1.97,6.88,56.03,0.00,6.39,9.00,55.65,4.43,12.87,0.00,0.00,0.00,20.62,67.88,30.36,66.49,175.15,0.00,1.46,67.01,68.31,40.72,50.92,44.84,12.09,0.00,0.00,32.21,32.21,52.13,0.00,44.60
32.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,81.71,0.00,5.13,2.82,102.54,61.66,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,54.99,4.43,12.72,0.00,0.00,0.00,39.41,39.95,39.95,140.94,150.37,0.00,1.46,71.11,59.60,44.24,44.21,44.84,12.09,0.00,0.00,28.56,28.56,67.97,0.00,60.77
33.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,81.71,0.00,5.13,2.82,102.54,66.37,84.46,32.63,34.48,84.49,16.66,1.97,6.88,56.03,0.00,6.39,9.00,59.84,4.43,13.84,0.00,0.00,0.00,31.27,64.98,31.44,176.64,189.49,0.00,1.46,71.50,66.33,47.92,44.53,44.84,12.09,0.00,0.00,32.23,32.23,47.06,47.05,83.82
34.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,81.71,0.00,5.13,2.82,102.54,71.36,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,67.98,4.43,15.72,0.00,0.00,0.00,40.83,28.67,64.50,184.17,197.14,0.00,1.46,72.29,71.68,47.09,47.04,44.84,12.09,0.00,0.00,26.08,26.08,65.33,65.31,108.63
35.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,81.71,0.00,5.13,2.82,102.54,78.06,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,72.33,4.43,16.73,0.00,0.00,0.00,60.85,21.08,53.81,184.17,197.14,0.00,1.46,72.90,73.44,49.68,45.88,44.84,12.09,0.00,0.00,25.00,25.00,72.32,72.30,127.29
36.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,83.60,0.00,5.13,2.82,102.54,85.42,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,57.64,4.43,13.33,0.00,144.33,0.00,42.45,28.69,42.52,184.17,197.14,0.00,1.46,70.80,51.14,44.18,44.14,44.84,12.09,0.00,0.00,25.00,25.00,34.82,43.58,140.15
37.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,90.41,0.00,5.13,2.82,102.54,85.54,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,71.79,4.43,16.60,0.00,157.47,0.00,35.39,21.06,55.99,184.17,197.14,0.00,1.46,71.35,64.21,47.53,44.23,44.84,12.09,0.00,0.00,25.00,25.00,67.33,67.31,142.47
38.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,91.30,0.00,5.13,2.82,102.54,83.70,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,75.73,4.43,17.52,0.00,163.31,0.00,59.59,28.63,28.63,184.17,197.14,0.00,2.25,71.67,68.14,47.92,44.53,44.84,24.26,0.00,0.00,27.67,27.67,72.44,72.42,142.17
39.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,89.54,0.00,5.13,2.82,102.54,80.90,84.46,32.63,34.48,85.75,16.66,1.97,6.88,56.03,0.00,6.39,9.00,75.54,4.43,17.47,0.00,169.19,0.00,38.24,38.76,38.76,184.17,197.14,0.00,2.54,71.64,67.87,47.92,44.53,44.84,14.36,14.35,0.00,28.45,27.82,49.85,87.74,141.58
40.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,96.86,0.00,5.13,2.82,102.54,81.62,84.46,32.63,34.48,85.58,16.66,1.97,6.88,56.03,0.00,6.39,9.00,78.04,4.43,18.05,0.00,171.78,0.00,59.60,29.49,29.47,184.17,197.14,0.00,2.49,71.91,69.85,48.29,44.81,44.84,13.98,13.97,0.00,28.13,28.13,46.66,101.43,144.37
41.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,98.03,0.00,5.13,2.82,102.54,81.26,84.46,32.63,34.48,84.64,16.66,1.97,6.88,56.03,0.00,6.39,9.00,77.49,4.43,17.92,0.00,172.91,0.00,63.30,27.01,27.01,184.17,197.14,0.00,2.69,71.84,69.42,48.35,44.86,44.84,10.31,10.31,10.31,27.18,26.53,51.24,91.93,144.41
42.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,92.26,0.00,5.13,2.82,102.54,80.03,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,74.26,4.43,17.18,0.00,170.55,0.00,54.49,36.19,23.02,184.17,197.14,0.00,2.69,71.55,66.93,47.12,43.91,44.84,10.31,10.31,10.31,25.00,25.00,62.03,62.02,141.28
43.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,88.73,0.00,5.13,2.82,102.54,78.17,84.46,32.63,34.48,85.08,16.66,1.97,6.88,56.03,0.00,6.39,9.00,76.45,4.43,17.68,170.63,0.00,0.00,49.92,50.42,22.66,184.17,197.14,0.00,2.16,71.89,69.72,48.15,44.70,44.84,0.00,11.40,11.40,27.46,27.46,63.61,63.60,139.06
44.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,85.34,0.00,5.13,2.82,102.54,75.57,84.46,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,75.03,4.43,17.35,162.59,0.00,0.00,49.04,49.50,23.37,184.17,197.14,0.00,1.46,71.53,66.76,44.65,47.39,44.84,0.00,12.09,0.00,25.00,25.00,89.65,66.42,136.58
45.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,79.89,0.00,5.13,2.82,102.54,72.45,84.46,32.63,34.48,85.04,16.66,1.97,6.88,56.03,0.00,6.39,9.00,80.81,4.43,18.69,0.00,0.00,0.00,66.55,34.14,34.14,184.17,197.14,0.00,1.34,74.81,76.19,48.65,48.60,44.84,0.00,10.31,0.00,28.85,28.85,96.28,96.23,133.84
46.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,66.73,0.00,5.13,2.82,102.54,69.13,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,63.76,4.43,14.75,0.00,0.00,0.00,0.00,55.24,54.79,184.17,197.14,0.00,1.34,73.46,60.82,47.92,44.53,44.84,0.00,10.31,0.00,25.00,25.00,35.57,70.33,128.65
47.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,59.09,0.00,5.13,2.82,102.54,67.47,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,51.05,4.43,11.81,0.00,0.00,0.00,0.00,41.99,41.99,184.17,197.14,0.00,1.34,70.77,50.23,47.58,44.27,44.84,0.00,10.31,0.00,25.00,25.00,0.00,30.62,125.62
48.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,88.41,17.91,0.89,21.13,14.92,40.43,0.00,5.13,2.82,102.54,64.34,84.46,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,49.40,4.43,11.43,0.00,0.00,0.00,0.00,20.62,20.62,184.17,197.14,0.00,1.34,0.00,64.58,44.13,44.10,44.84,0.00,10.31,0.00,25.00,25.00,0.00,20.62,117.78
