"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.79,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.07,0.03,17.56,6.90,0.00,22.07,19.84,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.12,14.98,50.62,3.40,0.00,19.51,19.41,1.37,18.24,0.95,0.60,19.51,19.51,10.00,2.40,42.56,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.74,0.88,18.00,0.98,1.63,0.00,1.23,73.36,66.32,5.60,4.79,0.84,51.34,43.89,0.00,2.00,1.47
12.00,0.00,23.88,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.65,0.71,17.56,6.90,0.00,21.59,18.74,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.79,15.00,49.09,3.40,0.00,19.51,19.41,12.15,18.24,5.63,0.60,19.51,19.51,10.00,2.40,40.67,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.72,0.89,18.00,0.98,1.63,0.00,1.23,73.36,66.32,5.60,4.79,9.96,53.03,38.64,0.00,2.00,12.14
13.00,0.32,23.70,0.48,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.87,1.91,17.56,5.90,0.00,20.96,17.02,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.40,14.92,47.87,3.40,0.00,19.51,19.41,37.71,18.24,15.19,0.60,19.51,19.51,10.00,2.40,36.61,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.75,0.89,18.00,0.98,1.63,0.02,1.23,55.28,50.03,3.94,2.95,26.88,53.23,33.22,0.00,2.00,28.25
14.00,0.88,23.65,1.04,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,1.83,4.24,17.56,6.90,0.00,20.27,15.10,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,4.42,14.80,46.75,3.40,0.00,19.51,19.41,59.58,18.24,24.74,0.60,19.51,19.51,10.00,2.40,31.83,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.81,0.89,18.00,0.98,1.63,0.05,1.23,55.28,50.03,3.94,2.95,42.10,52.94,27.74,0.00,2.00,47.04
15.00,2.37,23.63,1.63,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,3.93,7.21,17.56,6.90,0.00,19.69,16.40,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,6.69,15.03,46.59,3.40,0.00,19.51,19.41,72.39,18.24,27.78,0.60,19.51,19.51,10.00,2.40,29.19,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.80,0.87,18.00,0.98,1.63,0.06,1.23,52.23,48.89,3.56,2.95,55.88,53.11,24.62,0.00,2.00,60.79
16.00,3.99,23.78,3.81,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,5.67,13.04,17.56,6.90,0.00,19.14,18.77,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.96,15.36,46.75,3.40,0.00,19.51,19.41,93.54,18.24,30.38,0.60,19.51,19.51,10.00,2.40,27.26,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.76,0.85,18.00,0.98,1.63,0.09,1.23,52.23,48.89,3.56,2.95,72.25,53.45,22.29,0.00,2.00,67.14
17.00,9.18,23.77,9.64,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,8.04,11.74,17.56,6.90,0.00,18.90,22.15,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,10.03,15.64,47.74,3.40,0.00,19.51,19.41,116.36,18.24,31.98,0.60,19.51,19.51,10.00,2.40,27.84,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.81,0.75,18.00,0.98,1.63,0.41,1.23,46.60,41.88,3.56,2.95,87.67,55.41,25.22,0.10,2.00,71.09
18.00,12.29,23.62,11.95,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,15.46,14.70,17.56,6.90,0.00,18.76,25.86,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.39,15.89,49.01,3.40,0.00,19.51,19.41,141.25,18.24,34.73,0.60,19.51,19.51,10.00,2.40,29.27,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.89,0.62,18.00,0.98,1.63,0.55,1.23,46.60,41.88,3.56,2.95,108.26,57.92,29.91,0.20,2.00,74.81
19.00,14.16,23.81,14.08,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.56,18.15,17.56,6.90,0.00,17.36,29.40,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.44,16.54,51.53,3.40,0.00,19.51,19.41,139.16,18.24,36.89,0.60,19.51,19.51,10.00,2.40,31.08,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.83,0.56,18.00,0.98,1.63,0.69,1.23,46.60,41.88,3.56,2.95,110.10,60.98,38.47,0.20,2.00,77.17
20.00,11.43,23.77,14.46,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.73,18.51,17.56,6.90,0.00,15.55,32.87,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.94,17.32,54.48,3.40,0.00,19.51,19.41,127.29,18.24,38.39,0.60,19.51,19.51,10.00,2.40,33.02,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.73,0.53,18.00,0.98,1.63,0.77,1.23,46.60,41.88,3.56,2.95,107.28,64.23,48.33,0.30,2.00,78.09
21.00,14.48,24.01,16.87,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.95,18.72,17.56,6.90,0.00,14.59,37.96,6.50,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.94,18.16,57.82,3.40,0.00,19.51,19.41,126.78,18.24,39.13,0.60,19.51,19.51,10.00,2.40,39.02,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.84,0.84,18.00,0.98,1.63,0.84,1.23,37.59,34.19,2.76,2.24,106.19,67.18,59.58,0.30,2.00,79.16
22.00,16.59,23.85,17.56,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.07,18.78,17.56,6.90,0.00,13.92,43.59,6.40,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.14,19.02,61.29,3.40,0.00,19.51,19.41,136.98,18.24,38.75,0.60,19.51,19.51,10.00,2.40,46.38,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.04,1.27,18.00,0.98,1.63,0.86,1.23,37.59,34.19,2.76,2.24,101.91,70.04,71.29,0.30,2.00,79.49
23.00,17.07,23.82,18.04,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.89,18.84,17.56,6.70,0.00,14.89,49.56,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.29,19.73,64.00,3.40,0.00,19.51,19.41,135.44,18.24,38.15,0.60,19.51,19.51,10.00,2.40,56.20,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.41,1.65,18.00,0.98,1.63,0.85,1.23,23.89,21.76,1.84,1.64,100.86,73.81,82.38,0.40,2.00,78.93
24.00,17.42,23.91,18.19,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.60,18.81,17.56,6.70,0.00,16.41,55.65,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.16,20.39,66.46,3.40,0.00,19.51,19.41,132.46,18.24,35.83,0.60,19.51,19.51,10.00,2.40,66.84,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.84,2.02,18.00,0.98,1.63,0.86,1.23,23.89,21.76,1.84,1.64,100.59,68.88,93.26,0.40,2.00,78.41
25.00,17.89,23.77,17.92,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.27,18.35,17.56,6.70,0.00,17.49,60.15,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.67,21.14,69.29,3.40,0.00,19.51,19.41,125.52,18.24,34.41,0.60,19.51,19.51,10.00,2.40,81.72,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,2.62,3.08,18.00,0.98,1.63,0.86,1.23,18.08,16.75,1.31,1.15,100.06,82.30,103.61,0.40,2.00,78.68
26.00,17.87,23.78,17.51,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.34,17.72,17.56,6.90,0.00,18.42,64.13,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.14,21.91,72.24,3.40,0.00,19.51,19.41,125.83,18.24,34.80,0.60,19.51,19.51,10.00,2.40,98.02,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,3.50,4.37,18.00,0.98,1.63,0.85,1.23,18.08,16.75,1.31,1.15,99.31,86.83,113.80,0.40,2.00,78.55
27.00,17.19,23.88,16.86,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.42,16.53,17.56,6.90,0.00,18.98,66.47,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.60,22.16,72.59,3.40,0.00,19.51,19.41,128.88,18.24,35.26,0.60,19.51,19.51,10.00,2.40,105.98,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.36,5.01,18.00,0.98,1.63,0.85,1.23,29.76,27.44,2.08,1.64,105.02,88.59,121.57,0.30,2.00,78.01
28.00,16.14,23.62,15.80,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.28,18.16,17.56,6.90,0.00,19.42,68.26,4.20,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.25,22.22,72.07,3.40,0.00,19.51,19.41,137.90,18.24,35.49,0.60,19.51,19.51,10.00,2.40,111.17,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.21,5.44,18.00,0.98,1.63,0.72,1.23,29.76,27.44,2.08,1.64,105.67,89.42,128.55,0.20,2.00,76.92
29.00,14.46,23.80,14.30,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,17.79,17.96,17.56,6.90,0.00,20.77,68.88,5.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.68,22.27,71.32,3.40,0.00,19.51,19.41,135.95,18.24,30.93,0.60,19.51,19.51,10.00,2.40,114.45,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.71,5.46,18.00,0.98,1.63,0.70,1.23,37.59,34.19,2.76,2.24,103.40,88.69,134.67,0.20,2.00,74.84
30.00,11.13,23.80,12.91,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,16.81,17.78,17.56,6.90,0.00,22.41,69.11,4.70,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.73,22.30,70.49,3.40,0.00,19.51,19.41,133.26,18.24,28.55,0.60,19.51,19.51,10.00,2.40,117.09,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.09,5.34,18.00,0.98,1.63,0.65,1.23,37.59,34.19,2.76,2.24,100.38,87.44,140.51,0.10,2.00,71.21
31.00,9.59,23.83,10.83,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,16.60,17.17,17.56,6.90,0.00,22.50,70.32,4.70,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.53,22.50,70.54,3.40,0.00,19.51,19.41,130.82,18.24,26.45,0.60,19.51,19.51,10.00,2.40,120.10,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.67,5.45,18.00,0.98,1.63,0.55,1.23,55.28,50.03,3.94,2.95,95.78,88.32,145.15,0.10,2.00,65.77
32.00,7.66,23.81,7.76,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,15.65,13.54,17.56,6.90,0.00,22.07,71.85,4.50,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,8.26,22.76,70.89,3.40,0.00,19.51,19.41,126.39,18.24,22.23,0.60,19.51,19.51,10.00,2.40,123.22,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,7.31,5.63,18.00,0.98,1.63,0.40,1.23,55.28,50.03,3.94,2.95,89.13,89.90,149.40,0.10,2.00,58.62
33.00,5.36,23.69,4.01,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,12.87,10.22,17.56,7.00,0.00,20.77,70.94,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.79,23.00,70.68,3.40,0.00,19.51,19.41,107.50,18.24,16.06,0.60,19.51,19.51,10.00,2.40,124.72,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,7.22,5.49,18.00,0.98,1.63,0.34,1.23,65.99,58.89,4.94,3.80,77.18,90.97,149.06,0.10,2.00,44.02
34.00,3.20,23.50,3.60,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,9.06,9.45,17.56,7.00,0.00,19.17,69.22,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,6.63,23.22,70.29,3.40,0.00,19.51,19.41,63.31,18.24,10.43,0.60,19.51,19.51,10.00,2.40,125.66,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.88,5.24,18.00,0.98,1.63,0.24,1.23,65.99,58.89,4.94,3.80,57.28,91.87,147.19,0.10,2.00,24.36
35.00,1.44,23.57,1.84,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,3.61,4.32,17.56,6.70,0.00,18.23,66.88,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.47,23.49,69.89,3.40,0.00,19.51,19.41,32.15,18.24,4.49,0.60,19.51,19.51,10.00,2.40,125.89,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.44,4.86,18.00,0.98,1.63,0.08,1.23,77.11,67.73,6.07,4.79,30.48,92.85,144.36,0.00,2.00,7.95
36.00,0.48,23.52,0.72,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.72,0.95,17.56,6.70,0.00,17.52,64.33,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.32,23.78,69.48,3.40,0.00,19.51,19.41,7.95,18.24,1.23,0.60,19.51,19.51,10.00,2.40,125.88,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.97,4.45,18.00,0.98,1.63,0.04,1.23,77.11,67.73,6.07,4.79,8.68,93.85,141.21,0.00,2.00,1.23
37.00,0.00,23.83,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.01,17.56,6.70,0.00,16.16,61.15,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.84,68.39,3.40,0.00,19.51,19.41,0.33,18.24,0.02,0.60,19.51,19.51,10.00,2.40,122.92,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.31,4.00,18.00,0.98,1.63,0.00,1.23,88.23,76.12,7.32,5.93,0.30,94.38,133.78,0.00,2.00,0.00
38.00,0.00,23.69,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,6.70,0.00,14.58,57.75,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.82,67.07,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,118.98,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.57,3.53,18.00,0.98,1.63,0.00,1.23,88.23,76.12,7.32,5.93,0.00,94.76,124.92,0.00,2.00,0.00
39.00,0.00,23.72,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,13.99,52.28,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.69,64.97,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,109.95,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.00,3.20,18.00,0.98,1.63,0.00,1.23,94.93,82.09,8.18,7.23,0.00,95.37,109.73,0.00,2.00,0.00
40.00,0.00,23.75,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,13.73,46.12,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.53,62.61,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,99.24,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,3.48,2.92,18.00,0.98,1.63,0.00,1.23,94.93,82.09,8.18,7.23,0.00,96.07,92.43,0.00,2.00,0.00
41.00,0.00,23.65,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,13.27,40.84,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.98,60.49,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,90.51,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,2.81,2.42,18.00,0.98,1.63,0.00,1.23,96.00,87.75,8.66,7.23,0.00,95.19,78.14,0.00,2.00,0.00
42.00,0.00,23.78,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.74,35.85,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.30,58.45,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,82.44,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,2.09,1.85,18.00,0.98,1.63,0.00,1.23,96.00,87.75,8.66,7.23,0.00,93.79,64.85,0.00,2.00,0.00
43.00,0.00,23.75,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.07,31.65,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.71,57.23,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,74.13,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.64,1.49,18.00,0.98,1.63,0.00,1.23,91.00,90.26,10.04,8.63,0.00,91.86,52.66,0.00,2.00,0.00
44.00,0.00,23.76,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,11.34,27.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.16,56.29,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,65.72,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.28,1.21,18.00,0.98,1.63,0.00,1.23,91.00,90.26,10.04,8.63,0.00,89.75,40.84,0.00,2.00,0.00
45.00,0.00,23.68,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.09,25.86,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,20.68,56.89,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,62.21,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.13,1.08,18.00,0.98,1.63,0.00,1.23,91.00,89.03,9.60,8.63,0.00,86.56,41.57,0.00,2.00,0.00
