"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,49.82,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,22.41,84.35,47.08,225.00,33.41,0.00,87.77,16.00,6.39,9.98,95.55,0.00,19.79,224.55,224.30,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,58.78,30.70,30.59,30.58,87.20,87.36,110.37,110.32,184.60,0.00,0.00,22.16,21.95,5.06
12.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,99.79,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,28.00,84.35,47.08,225.00,33.41,0.00,87.77,16.00,6.39,9.98,95.55,0.00,19.79,224.55,224.30,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,200.14,0.00,0.00,22.16,21.95,5.06
13.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,101.64,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,32.95,84.35,47.08,225.00,33.41,0.00,87.77,26.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
14.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,58.47,5.87,3.15,164.07,45.65,84.35,47.08,225.00,33.41,0.00,87.77,26.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
15.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,31.59,5.87,3.15,164.07,41.48,84.35,47.08,225.00,33.41,0.00,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,42.29,5.87,3.15,164.07,45.34,84.35,47.08,225.00,33.41,0.00,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,32.45,5.87,3.15,164.07,44.04,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,15.50,5.87,3.15,164.07,41.27,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,70.95,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,32.71,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,76.40,30.70,30.59,30.58,87.20,87.36,110.37,110.32,187.36,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,28.06,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,24.75,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,224.55,224.30,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,57.89,30.70,30.59,30.58,87.20,87.36,110.37,110.32,168.58,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,0.00,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,18.15,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,44.02,30.70,30.59,30.58,87.20,87.36,110.37,110.32,151.78,20.46,20.42,22.16,21.95,5.06
22.00,0.00,29.98,67.20,649.69,0.00,0.00,5.33,47.14,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,22.40,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,0.00,30.70,30.59,30.58,87.20,87.36,110.37,110.32,166.16,20.46,20.42,22.16,21.95,5.06
23.00,64.83,29.98,67.20,649.69,0.00,0.00,5.33,0.00,19.21,4.30,41.90,0.00,15.45,5.87,3.15,158.45,20.90,78.50,47.08,225.00,33.41,0.00,86.67,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,33.68,30.70,30.59,30.58,87.20,87.36,110.37,110.32,152.65,20.46,20.42,22.16,21.95,5.06
24.00,66.98,29.98,67.20,649.69,0.00,0.00,5.33,0.00,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,25.46,82.08,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,34.78,30.70,30.59,30.58,87.20,87.36,110.37,110.32,161.34,20.46,20.42,22.16,21.95,5.06
25.00,56.17,29.98,67.20,649.69,0.00,0.00,5.33,0.00,19.21,4.30,41.90,0.00,15.45,5.87,3.15,164.07,29.49,66.16,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,30.34,30.70,30.59,30.58,87.20,87.36,110.37,110.32,172.18,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,18.59,19.21,4.30,41.90,0.00,32.61,5.87,3.15,164.07,41.37,84.35,47.08,225.00,33.41,0.00,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,43.51,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,56.57,84.35,47.08,225.00,33.41,6.69,87.77,26.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,56.57,84.35,47.08,225.00,33.41,6.69,87.77,16.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,56.57,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,56.57,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,649.69,0.00,0.00,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,84.35,47.08,225.00,33.41,6.69,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
