"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,69.06,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,83.62,76.33,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,145.08,145.08,64.77,64.37,41.84,41.84,83.63,124.15,83.63,0.00,69.65,35.47,45.25,38.57,32.03,24.69,0.00,24.59,0.00,40.98,86.97,86.94,101.06,6.10,20.30,0.00,21.82,5.06
12.00,76.77,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,83.89,76.33,21.23,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,227.35,0.00,42.27,0.00,65.13,0.00,117.06,98.54,117.08,0.00,67.36,52.85,48.48,55.33,32.03,19.17,19.13,19.13,0.00,61.70,109.73,109.69,101.06,6.10,20.30,0.00,21.82,5.06
13.00,73.11,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,84.29,76.33,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,227.35,0.00,60.73,60.36,61.06,39.65,130.43,80.83,130.47,0.00,0.00,75.93,48.22,46.08,32.03,21.33,0.00,21.27,0.00,44.77,101.23,105.40,101.06,6.10,20.30,21.99,0.00,5.06
14.00,74.53,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,82.96,76.33,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,227.35,0.00,30.29,64.71,64.67,64.12,0.00,178.50,182.58,0.00,0.00,0.00,48.98,48.93,32.03,15.93,15.92,0.00,25.11,25.11,99.31,103.08,101.06,6.10,20.30,0.00,21.82,5.06
15.00,74.29,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,79.76,76.33,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,221.42,0.00,49.76,66.77,0.00,49.76,0.00,77.29,183.34,0.00,69.71,35.73,48.57,43.99,32.03,0.00,10.36,0.00,25.73,0.00,0.00,99.00,101.06,6.10,20.30,21.99,0.00,5.06
16.00,72.44,29.81,66.81,649.93,210.41,7.71,5.19,88.21,18.70,0.59,23.04,141.62,7.12,3.82,112.87,70.68,76.33,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,220.33,0.00,67.18,0.00,0.00,67.00,76.10,121.19,76.10,0.00,67.36,31.09,49.56,43.00,32.03,0.00,0.00,0.00,20.73,20.73,0.00,99.71,101.06,6.10,20.30,0.00,21.82,5.06
17.00,70.52,29.81,66.81,609.33,197.27,7.71,5.19,87.95,18.70,0.59,23.04,118.69,7.12,3.82,112.87,63.39,76.00,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,145.08,145.08,26.94,0.00,65.89,65.35,66.84,122.38,0.00,0.00,67.36,31.09,48.57,43.99,32.03,0.00,0.00,0.00,20.73,0.00,0.00,77.99,101.06,6.10,20.30,11.01,10.98,5.06
18.00,72.42,29.81,66.81,522.40,169.13,7.71,5.19,74.13,18.70,0.59,23.04,105.87,7.12,3.82,112.87,57.45,59.11,0.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,79.46,3.90,19.68,145.08,145.08,67.18,0.00,35.54,0.00,0.00,193.30,0.00,0.00,67.36,31.09,48.64,43.92,32.03,0.00,0.00,0.00,20.73,0.00,0.00,34.56,101.06,6.10,20.30,11.01,10.98,5.06
19.00,72.42,29.81,66.81,474.97,153.77,7.71,5.19,88.21,18.70,0.59,23.04,105.87,7.12,3.82,112.87,51.00,76.33,18.00,90.00,15.26,6.88,61.38,56.00,6.39,0.00,63.38,3.90,15.98,148.35,0.00,67.18,0.00,44.89,0.00,0.00,196.19,0.00,0.00,67.36,31.09,49.48,43.08,32.03,0.00,0.00,0.00,27.30,0.00,0.00,38.31,101.06,6.10,20.30,21.99,0.00,5.06
20.00,73.19,29.81,66.81,377.47,122.20,7.71,5.19,77.69,18.70,0.59,23.04,105.87,7.12,3.82,112.87,43.58,63.46,4.15,90.00,15.26,6.88,61.38,56.00,6.39,0.00,0.00,3.90,0.00,145.08,0.00,52.01,0.00,52.01,0.00,0.00,196.19,0.00,0.00,0.00,57.30,48.57,43.99,32.03,0.00,0.00,0.00,20.73,0.00,0.00,26.94,101.06,6.10,20.30,11.01,10.98,5.06
