"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
33.00,7.36,23.66,4.47,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,16.98,13.58,17.56,0.00,8.80,16.29,66.35,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,11.47,25.46,83.91,3.10,0.00,19.51,12.95,113.82,18.15,25.68,0.60,0.00,0.00,0.00,2.40,121.41,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.93,2.96,18.00,1.01,1.65,0.34,0.00,84.33,85.98,11.20,10.92,90.22,113.13,143.28,0.10,2.00,42.11
34.00,2.28,23.77,1.55,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,11.98,7.64,17.56,0.00,8.80,16.64,65.97,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,6.39,25.53,83.61,3.10,0.00,19.51,12.95,35.73,18.15,8.83,0.60,0.00,0.00,0.00,2.40,121.31,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,4.01,2.90,18.00,1.01,1.65,0.24,0.00,83.75,86.07,10.74,10.92,33.18,113.95,140.97,0.10,2.00,17.85
35.00,1.71,23.70,0.66,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,5.21,2.26,17.56,0.00,8.80,16.56,65.07,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,1.60,25.56,83.28,3.10,0.00,19.51,12.95,19.84,18.15,4.40,0.60,19.51,19.51,19.51,2.40,121.10,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.96,2.78,18.00,1.01,1.65,0.08,1.00,83.29,86.29,10.30,10.79,17.44,114.49,138.36,0.00,2.00,6.34
36.00,0.16,23.50,0.08,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,1.43,0.36,17.56,0.00,8.80,15.19,62.61,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.17,25.48,82.85,3.10,0.00,19.51,12.95,0.57,18.15,0.12,0.60,19.51,19.51,19.51,2.40,120.58,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.52,2.48,18.00,1.01,1.65,0.04,1.00,83.23,86.89,9.95,10.31,1.13,114.21,134.88,0.00,2.00,1.86
37.00,0.00,23.49,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,14.02,60.06,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.42,82.07,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,119.65,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.04,2.15,18.00,1.01,1.65,0.00,1.00,82.84,87.42,9.61,9.80,0.00,113.89,129.87,0.00,2.00,0.00
38.00,0.00,23.68,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,13.45,57.23,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.38,80.24,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,117.51,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,2.45,1.78,18.00,1.01,1.65,0.00,1.00,81.48,87.71,9.33,9.24,0.00,113.46,120.24,0.00,2.00,0.00
39.00,0.00,23.62,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,12.61,53.83,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.21,78.28,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,114.58,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.95,1.46,18.00,1.01,1.65,0.00,1.00,80.02,87.75,9.00,8.66,0.00,113.10,110.30,0.00,2.00,0.00
40.00,0.00,23.59,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,10.99,48.70,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,24.66,75.94,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,109.30,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.72,1.35,18.00,1.01,1.65,0.00,1.00,78.26,87.07,8.51,8.04,0.00,112.97,99.44,0.00,2.00,0.00
41.00,0.00,23.74,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,9.64,44.39,8.10,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,24.15,73.68,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,103.97,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.51,1.22,18.00,1.01,1.65,0.00,1.00,76.63,86.40,8.05,7.47,0.00,112.98,90.28,0.00,2.00,0.00
42.00,0.00,23.78,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,9.07,42.54,8.00,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.77,71.65,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,98.50,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.35,1.06,18.00,1.01,1.65,0.00,1.00,75.41,85.77,7.67,7.05,0.00,113.41,86.22,0.00,2.00,0.00
43.00,0.00,23.76,0.00,0.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,8.48,40.17,8.00,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.53,70.32,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,93.00,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.25,1.00,18.00,1.01,1.65,0.00,1.00,74.02,85.03,7.30,6.64,0.00,113.36,81.28,0.00,2.00,0.00
44.00,0.00,23.73,0.00,14.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,7.86,36.21,8.00,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.69,71.10,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,87.37,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.32,1.21,18.00,1.01,1.65,0.00,1.00,72.09,83.97,6.93,6.30,0.00,111.86,73.70,0.00,2.00,0.00
45.00,0.00,23.63,0.00,14.00,4.20,3.30,12.44,19.22,3.60,0.70,3.50,10.00,0.00,0.00,17.56,0.00,8.80,7.41,33.06,8.00,9.85,15.22,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.68,71.04,3.10,0.00,19.51,18.54,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,81.40,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.39,1.39,18.00,1.01,1.65,0.00,1.00,69.74,82.42,6.51,5.86,0.00,110.15,66.55,0.00,2.00,0.00
