"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.54,0.00,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,3.85,15.84,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.60,42.83,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.47,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.43,4.88,18.00,0.00,1.00,28.56,39.75,0.13,0.16,0.00,87.37,18.18,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
12.00,0.00,23.77,0.00,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,4.50,13.43,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.48,44.82,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.30,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.50,5.36,18.00,0.00,1.00,28.90,38.53,0.15,0.22,0.00,89.26,24.34,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,2.57,1.00
13.00,0.00,23.62,0.00,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,0.57,0.11,17.49,0.00,6.40,4.67,11.69,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.17,20.42,48.15,3.00,27.00,19.44,18.17,3.13,17.88,0.41,0.60,19.44,19.44,19.44,1.20,56.05,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.59,6.11,18.00,0.00,1.00,28.43,36.68,0.17,0.31,1.94,91.79,32.72,0.00,2.00,0.16,1.92,11.00,0.27,19.00,0.00,5.13,17.00
14.00,0.00,23.81,0.00,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,2.88,2.37,17.49,0.00,6.40,4.60,10.29,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,3.98,21.12,50.85,3.00,27.00,19.44,18.17,32.95,17.88,4.34,0.60,19.44,19.44,19.44,1.20,57.65,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.79,6.87,19.00,0.02,1.00,28.20,36.04,0.19,0.39,23.15,94.04,37.73,0.00,2.00,10.63,49.59,11.00,16.32,19.00,0.00,16.11,43.00
15.00,0.00,23.75,0.18,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,5.07,6.73,17.49,0.00,6.40,4.00,9.35,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,9.01,21.40,52.05,3.00,27.00,19.44,18.17,76.34,17.88,10.92,0.60,19.44,19.44,19.44,1.20,57.11,12.83,19.44,8.20,0.00,7.59,10.00,2.40,4.28,7.23,18.00,0.05,1.00,28.58,37.32,0.21,0.46,54.27,95.59,38.60,0.00,2.00,35.60,135.65,11.00,41.62,19.00,0.03,27.09,82.00
16.00,0.39,23.75,1.87,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,9.66,11.73,17.49,0.00,6.40,3.45,7.57,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,11.90,20.78,50.85,3.00,27.00,19.44,18.17,119.14,17.88,22.80,0.60,19.44,19.44,19.44,1.20,53.30,12.83,19.44,8.20,0.00,7.59,10.00,2.40,5.04,7.05,18.00,0.06,1.00,30.71,40.72,0.20,0.50,83.93,96.85,32.71,0.00,2.00,60.73,205.82,11.00,99.17,19.00,0.07,34.20,94.00
17.00,4.58,23.54,6.60,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,15.37,14.55,17.49,0.00,6.40,3.37,6.46,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,13.30,20.27,50.97,3.00,27.00,19.44,18.17,137.17,17.88,32.81,0.60,19.44,19.44,19.44,1.20,48.36,12.83,19.44,8.20,0.00,7.59,10.00,2.40,5.61,6.87,18.00,0.09,1.00,33.27,43.50,0.25,0.61,97.60,99.59,26.28,0.00,2.00,72.47,240.80,11.00,170.80,19.00,0.13,41.31,103.00
18.00,10.36,23.78,10.95,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,17.87,16.35,17.49,0.00,6.40,3.19,6.53,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.06,20.71,55.58,3.00,27.00,19.44,18.17,141.63,17.88,35.93,0.60,19.44,19.44,19.44,1.20,45.80,12.83,19.44,8.20,0.00,7.59,10.00,2.40,6.25,7.27,18.00,0.41,1.00,36.98,47.18,0.43,0.86,102.96,102.75,25.69,0.10,2.00,77.77,250.66,11.00,203.29,19.00,0.18,42.30,103.00
19.00,13.19,23.84,13.56,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,18.98,17.32,17.49,0.00,6.40,2.85,7.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.54,21.62,62.82,3.00,27.00,19.44,18.17,143.41,17.88,37.23,0.60,19.44,19.44,19.44,1.20,44.79,12.83,19.44,8.20,0.00,7.59,10.00,2.40,7.06,8.03,18.00,0.55,1.00,42.13,51.90,0.72,1.25,105.55,105.68,28.33,0.20,2.00,79.60,252.19,11.00,203.93,19.00,0.24,43.28,105.00
20.00,15.14,23.87,15.81,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.06,18.02,17.49,0.00,6.40,2.22,8.81,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.88,22.89,70.08,3.00,27.00,19.44,18.17,144.24,17.88,37.94,0.60,19.44,19.44,19.44,1.20,47.63,12.83,19.44,8.20,0.00,7.59,10.00,2.40,7.90,8.83,18.00,0.69,1.00,48.88,56.11,1.16,1.87,107.13,108.30,38.38,0.20,2.00,79.95,252.35,11.00,204.00,19.00,0.29,45.06,98.00
21.00,16.69,23.57,17.46,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.10,18.39,17.49,0.00,6.40,1.20,13.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.05,24.32,75.96,3.00,27.00,19.44,18.17,144.47,17.88,38.26,0.60,19.44,19.44,19.44,1.20,58.26,12.83,19.44,8.20,0.00,7.59,10.00,2.40,8.57,9.16,18.00,0.77,1.00,57.91,60.98,1.82,2.87,108.11,111.13,62.50,0.30,2.00,80.00,252.39,11.00,204.00,19.00,0.32,46.84,100.00
22.00,17.86,23.66,18.75,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.31,18.47,17.49,0.00,6.40,0.69,19.97,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.12,25.57,80.69,3.00,27.00,19.44,18.17,144.48,17.88,38.46,0.60,19.44,19.44,19.44,1.20,69.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.24,9.41,18.00,0.84,1.00,65.99,67.17,2.53,3.98,108.90,113.65,85.85,0.30,2.00,80.00,252.39,11.00,204.00,19.00,0.34,47.10,100.00
23.00,18.70,23.96,19.65,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.47,18.57,17.49,0.00,6.40,0.57,25.82,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.21,26.59,83.04,3.00,27.00,19.44,18.17,144.48,17.88,38.60,0.60,19.44,19.44,19.44,1.20,82.66,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.88,9.52,18.00,0.86,1.00,73.02,74.04,3.29,5.33,109.25,116.15,98.87,0.30,2.00,80.00,252.38,11.00,204.00,19.00,0.34,47.36,84.00
24.00,19.16,23.72,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.60,18.63,17.49,0.00,6.40,0.56,25.86,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.32,27.03,84.36,3.00,27.00,19.44,18.17,144.48,17.88,38.61,0.60,19.44,19.44,19.44,1.20,89.05,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.46,9.67,18.00,0.85,1.00,78.48,81.28,4.26,7.10,108.96,118.37,106.11,0.40,2.00,80.00,252.38,11.00,204.00,19.00,0.34,47.33,100.00
25.00,19.29,23.88,19.79,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.62,18.65,17.49,0.00,6.40,0.67,28.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.41,26.98,84.84,3.00,27.00,19.44,18.17,144.48,17.88,38.52,0.60,19.44,19.44,19.44,1.20,99.10,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.82,9.51,18.00,0.86,1.00,87.52,91.76,5.25,8.86,108.75,119.80,118.41,0.40,2.00,80.00,252.40,11.00,204.00,19.00,0.35,47.29,108.00
26.00,19.31,23.69,19.78,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.45,18.61,17.49,0.00,6.40,1.31,35.42,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.43,27.14,85.25,3.00,27.00,19.44,18.17,144.48,17.88,38.46,0.60,19.44,19.44,19.44,1.20,110.83,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.23,9.47,18.00,0.86,1.00,98.97,100.19,5.98,10.38,108.87,120.73,126.55,0.40,2.00,80.00,252.40,11.00,204.00,19.00,0.35,47.16,100.00
27.00,19.24,23.97,19.60,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.32,18.58,17.49,0.00,6.40,2.58,42.65,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.45,27.43,85.70,3.00,27.00,19.44,18.17,144.48,17.88,38.38,0.60,19.44,19.44,19.44,1.20,118.37,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.74,9.60,18.00,0.85,1.00,110.26,106.73,6.54,11.69,109.06,121.37,127.20,0.40,2.00,80.00,252.40,11.00,204.00,19.00,0.35,47.03,105.00
28.00,19.00,23.94,18.72,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.43,18.57,17.49,0.00,6.40,3.91,49.87,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.49,27.79,86.16,3.00,27.00,19.44,18.17,144.48,17.88,38.23,0.60,19.44,19.44,19.44,1.20,123.03,12.83,19.44,8.20,0.00,7.59,10.00,2.40,12.00,9.31,18.00,0.85,1.00,117.28,108.97,5.44,10.67,109.12,121.50,128.30,0.30,2.00,80.00,252.40,11.00,204.00,19.00,0.34,44.97,105.00
29.00,18.47,23.99,17.44,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.52,18.56,17.49,0.00,6.40,3.53,53.43,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.48,28.17,86.61,3.00,27.00,19.44,18.17,144.48,17.88,38.18,0.60,19.44,19.44,19.44,1.20,129.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.15,7.79,18.00,0.72,1.00,118.55,108.64,5.06,9.69,108.86,120.84,140.76,0.20,2.00,80.00,252.40,11.00,204.00,19.00,0.34,42.91,102.00
30.00,17.36,23.75,15.93,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.56,18.48,17.49,0.00,6.40,3.01,56.07,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.45,28.49,87.05,3.00,27.00,19.44,18.17,144.48,17.88,37.91,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.38,6.14,18.00,0.70,1.00,120.13,108.92,4.98,9.26,108.09,120.16,149.99,0.20,2.00,80.00,252.40,11.00,204.00,19.00,0.32,42.15,107.00
31.00,15.11,23.78,13.98,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.16,18.28,17.49,0.00,6.40,2.23,56.16,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.36,28.65,87.54,3.00,27.00,19.44,18.17,143.96,17.88,37.36,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.47,4.52,18.00,0.65,1.00,102.76,92.12,4.03,6.98,106.15,119.53,155.01,0.10,2.00,80.00,252.40,11.00,204.00,19.00,0.30,41.39,101.00
32.00,11.23,23.75,11.44,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,17.30,17.88,17.49,0.00,6.40,1.89,54.29,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.12,28.76,88.05,3.00,27.00,19.44,18.17,139.92,17.88,36.31,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,8.29,3.19,18.00,0.55,1.00,102.71,93.31,3.90,6.67,100.90,119.34,158.93,0.10,2.00,80.00,252.40,11.00,204.00,19.00,0.26,30.40,97.00
33.00,5.52,24.02,7.67,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,16.37,17.18,17.49,0.00,6.40,2.08,54.11,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.62,28.76,88.48,3.00,27.00,19.44,18.17,137.97,17.88,33.89,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,6.94,2.22,18.00,0.40,1.00,102.21,94.37,3.75,6.49,95.19,119.93,161.20,0.10,2.00,79.58,251.96,11.00,202.95,19.00,0.22,19.41,92.00
34.00,1.03,24.02,3.48,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,15.00,15.70,17.49,0.00,6.40,2.34,53.92,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,13.07,28.88,88.53,3.00,27.00,19.44,18.17,119.96,17.88,26.92,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,5.31,1.53,18.00,0.34,1.00,100.85,94.97,3.63,6.53,81.06,120.81,161.82,0.10,2.00,67.13,234.69,11.00,189.29,19.00,0.16,12.89,60.00
35.00,0.04,23.69,0.72,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,5.24,11.85,17.49,0.00,6.40,2.63,52.84,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,7.31,29.14,88.27,3.00,27.00,19.44,18.17,52.97,17.88,13.83,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.62,1.04,18.00,0.24,1.00,99.54,96.25,3.55,6.72,44.37,121.81,161.32,0.10,2.00,32.12,140.78,11.00,125.04,19.00,0.11,6.38,26.00
36.00,0.00,23.94,0.03,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.18,6.15,17.49,0.00,6.40,2.76,51.94,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,2.53,29.29,87.99,3.00,27.00,19.44,18.17,17.08,17.88,4.88,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,2.60,0.91,18.00,0.08,1.00,97.56,97.39,3.42,6.76,15.35,122.57,158.89,0.00,2.00,11.14,53.18,11.00,38.69,19.00,0.07,3.19,2.00
37.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,2.05,17.49,0.00,6.40,2.38,52.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.61,29.16,88.04,3.00,27.00,19.44,18.17,4.45,17.88,1.30,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,2.03,0.85,18.00,0.04,1.00,56.53,109.48,2.86,10.17,3.91,122.55,152.21,0.00,2.00,3.40,12.54,11.00,6.86,19.00,0.03,0.00,0.00
38.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,2.12,50.69,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.99,87.79,3.00,27.00,19.44,18.17,0.50,17.88,0.00,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.47,0.81,18.00,0.00,1.00,44.32,108.36,2.50,8.87,0.44,122.51,137.06,0.00,2.00,0.37,1.25,11.00,0.17,19.00,0.00,0.00,0.00
39.00,0.00,23.97,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,2.08,46.12,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.75,86.87,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,132.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.05,0.76,18.00,0.00,1.00,51.83,107.78,2.08,7.52,0.00,122.43,113.39,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.65,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,2.20,46.00,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.55,85.90,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,129.73,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.03,0.70,18.00,0.00,1.00,56.63,107.02,1.67,6.37,0.00,121.73,99.27,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.96,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,2.60,44.23,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.20,84.68,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,113.85,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.06,0.73,18.00,0.00,1.00,67.97,106.16,1.46,5.63,0.00,119.75,78.68,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.76,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,3.11,38.88,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.36,82.62,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,97.59,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.99,0.83,18.00,0.00,1.00,76.47,105.36,1.36,5.00,0.00,115.63,62.13,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
