"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,88.91,19.21,3.37,20.83,71.69,7.32,3.93,81.71,112.47,84.14,28.21,100.00,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.35,228.68,0.00,0.00,0.00,67.94,23.32,184.34,197.33,184.41,0.00,0.00,63.17,49.81,58.31,67.81,0.00,0.00,0.00,20.60,48.89,110.37,20.60,101.65,20.46,20.42,22.16,21.00,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,80.95,7.32,3.93,81.71,112.47,88.47,18.00,123.55,0.00,6.88,44.69,0.00,6.39,0.00,48.05,5.47,14.35,228.68,0.00,67.57,0.00,67.94,23.33,184.34,197.33,184.41,0.00,0.00,63.17,51.76,63.17,67.81,0.00,0.00,0.00,20.60,65.91,109.21,20.60,101.65,20.46,20.42,22.16,21.00,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,76.65,7.32,3.93,81.71,112.47,88.47,18.00,166.13,0.00,0.00,44.69,0.00,6.39,0.00,48.06,5.47,14.35,220.60,0.00,67.57,67.16,55.20,20.60,184.34,197.33,184.41,0.00,0.00,63.17,49.81,58.31,67.81,0.00,0.00,0.00,37.41,37.44,101.87,20.60,101.65,20.46,20.42,22.16,21.00,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,60.59,7.32,3.93,81.71,112.47,88.47,18.00,173.79,0.00,0.00,44.69,0.00,6.39,0.00,48.06,5.47,14.35,228.68,0.00,55.20,67.16,67.94,20.60,164.19,176.56,164.25,0.00,0.00,63.17,49.81,58.32,67.81,0.00,0.00,0.00,48.42,20.60,107.34,20.60,101.65,20.46,20.42,14.29,21.00,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,78.23,19.21,3.37,20.83,60.59,7.32,3.93,81.71,108.29,71.16,18.00,177.05,0.00,0.00,44.69,0.00,6.39,9.00,43.87,5.47,13.38,228.68,0.00,0.00,49.41,67.94,25.42,128.77,137.02,128.80,2.14,0.00,54.07,51.09,62.45,67.81,0.00,22.61,0.00,84.50,85.00,98.15,29.77,101.65,20.46,20.42,22.16,21.00,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,89.16,19.21,3.37,20.83,38.03,7.32,3.93,81.71,97.65,84.45,4.12,155.39,0.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,25.60,25.64,27.51,115.90,122.79,115.91,1.46,0.00,61.80,54.42,66.54,67.81,0.00,12.09,0.00,23.08,23.08,103.01,0.00,101.65,20.46,20.42,22.16,21.00,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,90.21,19.21,3.37,20.83,30.47,7.32,3.93,81.71,96.10,85.72,18.00,194.53,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,20.60,54.23,0.00,119.43,126.64,119.46,2.79,0.00,63.02,49.75,58.07,67.81,16.25,16.24,0.00,36.76,20.60,110.37,38.63,101.65,20.46,20.42,22.16,21.00,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,87.36,19.21,3.37,20.83,30.39,7.32,3.93,81.71,99.24,82.26,4.12,208.23,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,55.36,21.05,21.05,121.64,129.07,121.66,3.67,0.00,63.11,49.76,58.67,67.81,23.05,22.98,0.00,84.50,85.00,109.95,102.21,101.65,20.46,20.42,22.16,21.00,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,89.71,19.21,3.37,20.83,32.05,7.32,3.93,81.71,103.07,85.11,18.00,220.85,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,67.16,20.60,55.20,0.00,183.08,170.43,4.44,66.94,61.79,48.20,66.54,67.81,28.99,28.88,0.00,20.60,42.98,110.37,50.54,101.65,20.46,20.42,22.16,21.00,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,91.73,19.21,3.37,20.83,33.09,7.32,3.93,81.71,106.98,87.57,18.00,217.75,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,67.16,20.60,55.20,0.00,187.23,174.45,4.42,66.94,61.79,48.20,66.54,67.81,28.84,28.73,0.00,20.60,45.06,102.88,89.91,101.65,20.46,20.42,22.16,21.00,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,31.80,7.32,3.93,81.71,108.12,88.47,18.00,226.10,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,67.16,20.60,55.20,0.00,184.23,171.54,4.66,66.94,61.79,48.20,66.54,67.81,30.70,30.58,0.00,31.79,31.79,110.37,80.49,101.65,20.46,20.42,22.16,21.00,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,28.59,7.32,3.93,81.71,107.43,88.47,0.00,226.89,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,33.75,57.26,33.84,116.86,123.83,116.88,4.66,66.94,61.79,48.20,66.54,67.81,30.70,30.58,0.00,20.60,85.00,80.37,0.00,101.65,20.46,20.42,22.16,21.00,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,53.78,7.32,3.93,81.71,112.47,88.47,0.00,233.65,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,220.60,0.00,0.00,49.34,50.14,20.60,122.29,129.78,122.31,4.66,66.94,61.79,48.20,66.54,67.81,30.70,30.58,0.00,26.78,85.00,63.50,103.75,0.00,20.46,20.42,22.16,21.00,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,22.70,7.32,3.93,81.71,106.36,88.46,0.00,235.00,16.00,0.00,44.69,0.00,6.39,9.00,48.06,5.47,14.35,220.60,0.00,0.00,67.16,67.94,20.60,105.16,111.39,105.17,5.67,66.94,61.79,48.20,66.54,67.81,29.08,28.97,28.96,84.50,26.78,57.97,102.41,101.65,20.46,20.42,14.29,21.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,85.87,19.21,3.37,20.83,15.46,7.32,3.93,81.71,103.28,80.44,18.00,232.61,16.00,0.00,44.69,16.00,6.39,9.00,11.20,5.47,5.81,228.68,0.00,0.00,67.16,55.84,20.60,0.00,157.04,146.48,5.60,66.94,61.79,45.38,58.96,67.81,25.33,25.23,25.23,84.50,26.78,74.55,81.93,101.65,20.46,20.42,22.16,21.00,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,90.39,19.21,3.37,20.83,15.45,7.32,3.93,81.71,98.02,85.94,4.12,209.05,16.00,0.00,44.69,26.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,20.60,20.60,54.32,0.00,161.90,150.82,3.99,0.00,62.30,46.95,64.97,67.81,17.00,16.98,16.98,20.60,65.80,110.37,71.82,101.65,20.46,20.42,22.16,21.00,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.45,19.21,3.37,20.83,15.45,7.32,3.93,81.71,92.98,88.44,4.12,198.11,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,54.32,20.60,20.60,0.00,144.95,135.81,3.32,0.00,61.80,48.20,66.54,67.81,13.54,13.54,13.54,65.80,20.60,110.37,0.00,101.65,20.46,20.42,22.16,21.00,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,91.52,19.21,3.37,20.83,15.45,7.32,3.93,81.71,93.37,87.31,18.00,201.11,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,50.33,20.60,65.60,84.95,90.98,84.95,3.52,0.00,61.79,45.89,62.24,67.81,14.57,14.56,14.56,54.64,20.60,110.37,25.34,101.65,20.46,20.42,22.16,21.00,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,89.93,19.21,3.37,20.83,15.45,7.32,3.93,81.71,97.35,85.38,4.12,202.53,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,20.60,51.11,51.11,87.14,93.14,87.15,3.88,0.00,61.79,48.20,66.54,67.81,16.42,16.40,16.40,63.85,85.00,20.60,0.00,101.65,20.46,20.42,22.16,21.00,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,91.65,19.21,3.37,20.83,15.45,7.32,3.93,81.71,102.68,87.47,18.00,205.77,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,220.60,0.00,0.00,0.00,20.60,33.69,91.09,97.06,91.09,4.21,0.00,61.80,48.20,66.54,67.81,18.14,18.11,18.11,84.50,76.77,59.21,99.90,101.65,20.46,20.42,20.70,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,91.09,19.21,3.37,20.83,26.24,7.32,3.93,81.71,106.69,86.79,4.12,208.22,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,0.00,60.98,20.60,148.39,0.00,148.44,4.44,0.00,61.80,48.20,66.54,67.81,19.34,19.30,19.30,84.50,85.00,20.60,102.67,101.65,20.46,20.42,22.16,21.00,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,44.76,7.32,3.93,81.71,112.24,88.47,18.00,201.30,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,0.00,35.11,20.60,118.67,125.80,118.69,4.11,0.00,63.17,48.20,66.54,67.81,17.63,17.61,17.61,20.60,85.00,110.37,0.00,101.65,20.46,20.42,22.16,21.00,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,44.76,7.32,3.93,81.71,112.47,88.47,18.00,200.17,16.00,0.00,44.69,36.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,67.16,67.94,35.47,144.05,154.35,144.10,4.16,66.94,61.79,48.25,66.54,67.81,26.85,26.74,0.00,24.23,24.24,110.37,97.25,101.65,20.46,20.42,22.16,21.00,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,50.33,7.32,3.93,81.71,112.47,88.47,18.00,207.09,16.00,0.00,44.69,16.00,6.39,9.00,18.33,5.47,7.46,228.68,0.00,0.00,67.16,67.94,20.60,184.34,197.33,184.41,4.17,66.94,61.79,48.20,66.54,67.81,17.92,17.90,17.90,84.50,20.60,69.52,103.49,101.65,20.46,20.42,22.16,21.00,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,81.55,7.32,3.93,81.71,112.47,88.47,4.12,201.74,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.35,228.68,0.00,0.00,20.60,26.78,20.60,184.35,197.33,184.41,3.76,74.99,63.17,54.42,66.54,67.81,15.84,15.83,15.83,20.60,37.23,110.37,104.89,101.65,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,97.16,7.32,3.93,81.71,112.47,88.47,18.00,189.01,16.00,6.88,44.69,0.00,6.39,9.00,23.93,5.47,8.76,228.68,0.00,0.00,29.89,67.94,67.39,184.35,197.33,184.41,2.31,74.99,63.17,54.42,66.54,67.81,0.00,12.56,12.56,20.60,32.14,110.37,104.10,101.65,20.46,20.42,22.16,21.00,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,142.44,7.32,3.93,81.71,112.47,88.47,8.97,217.68,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,4.80,74.99,63.17,54.42,66.54,67.81,21.18,21.13,21.13,63.46,85.00,20.60,110.32,101.65,20.46,20.42,22.16,21.00,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,142.44,7.32,3.93,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,20.60,43.31,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.81,28.05,27.94,27.94,54.26,20.60,110.37,110.32,101.65,20.46,20.42,22.16,21.00,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,131.70,7.32,3.93,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,20.60,26.78,0.00,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.81,27.19,27.08,27.07,52.57,85.00,74.76,110.32,101.65,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,129.11,7.32,3.93,81.71,112.47,88.47,18.00,230.60,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,20.60,26.78,0.00,184.35,197.33,184.41,5.67,74.99,75.00,54.42,66.54,67.81,25.67,25.57,25.56,84.50,49.80,68.30,110.32,101.65,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,133.20,7.32,3.93,81.71,112.47,88.47,18.00,220.21,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,20.60,0.00,0.00,184.35,197.33,184.41,5.01,74.99,63.17,54.42,66.54,67.81,22.28,22.22,22.21,23.86,85.00,99.35,110.32,101.65,20.46,20.42,22.16,21.00,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,104.85,7.32,3.93,81.71,112.47,88.47,0.00,222.06,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,42.61,20.60,0.00,184.35,197.33,184.41,4.99,74.99,63.17,54.42,66.54,67.81,22.18,22.12,22.11,84.50,45.71,65.08,108.20,101.65,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,97.60,7.32,3.93,81.71,112.47,88.47,0.00,223.49,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,19.67,228.68,0.00,0.00,20.60,20.60,0.00,184.35,197.33,184.41,4.86,74.99,63.17,54.42,66.54,67.81,21.50,21.44,21.44,39.55,85.00,70.76,104.60,101.65,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,95.73,7.32,3.93,81.71,112.47,88.47,0.00,186.81,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,17.00,228.68,0.00,0.00,20.60,20.60,26.78,184.35,197.33,184.41,2.95,74.99,63.17,54.42,66.54,67.81,17.50,17.48,0.00,84.50,20.60,90.19,104.32,101.65,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,90.35,7.32,3.93,81.71,112.47,88.47,18.00,166.81,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.61,228.68,0.00,0.00,20.60,0.00,20.60,184.35,197.33,184.41,2.95,74.99,63.17,54.42,66.54,67.81,22.70,22.63,0.00,84.50,27.68,110.37,103.33,101.65,20.46,20.42,22.16,21.00,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,71.35,7.32,3.93,81.71,112.47,88.47,18.00,166.81,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.35,228.68,0.00,0.00,20.60,0.00,20.60,184.35,197.33,184.41,1.86,66.95,61.80,54.42,66.54,67.81,14.26,14.26,0.00,84.50,33.51,110.37,99.71,101.65,20.46,20.42,22.16,21.00,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,20.83,61.84,7.32,3.93,81.71,112.47,88.47,0.00,166.81,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.35,228.68,0.00,0.00,0.00,20.60,20.60,184.35,197.33,184.41,1.07,69.67,49.20,54.42,66.54,67.81,0.00,16.46,0.00,84.50,85.00,25.50,102.15,101.65,20.46,20.42,22.16,21.00,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,91.07,19.21,3.37,20.83,60.59,7.32,3.93,81.71,112.47,86.77,0.00,166.82,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.35,228.68,0.00,0.00,0.00,20.60,26.78,184.34,197.33,184.41,0.00,66.94,61.79,54.42,66.54,67.81,0.00,0.00,0.00,26.78,85.00,89.36,0.00,101.65,20.46,20.42,22.16,21.00,5.06
