"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,67.46,6.85,3.68,137.50,56.68,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,40.08,4.41,10.61,0.00,0.00,67.18,0.00,67.55,0.00,105.37,80.83,105.38,5.67,0.00,0.00,63.33,44.80,38.85,25.67,25.57,25.56,0.00,85.00,48.63,109.68,18.29,20.34,9.46,14.71,14.63,5.06
12.00,78.56,29.81,66.81,650.00,218.81,3.45,3.62,108.10,19.10,4.79,26.88,77.84,6.85,3.68,137.50,59.38,90.57,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,39.90,4.41,10.57,0.00,145.08,26.94,0.00,26.94,20.73,93.82,85.06,93.83,5.67,0.00,0.00,62.09,45.24,38.85,25.67,25.57,25.56,0.00,85.00,109.73,0.00,22.96,20.34,9.46,9.75,19.59,5.06
13.00,76.35,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,92.60,6.85,3.68,137.50,59.38,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,37.36,4.41,9.99,0.00,201.78,20.73,0.00,56.05,20.73,99.59,83.06,99.60,5.67,0.00,0.00,55.55,45.77,38.85,30.52,30.41,30.40,0.00,85.00,109.73,0.00,28.87,20.34,9.46,14.71,14.63,5.06
14.00,75.88,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,59.38,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,37.94,4.41,10.12,0.00,192.45,37.05,36.84,54.28,20.73,128.35,108.21,128.38,5.67,0.00,0.00,54.39,44.10,38.85,28.90,28.78,28.78,0.00,86.85,109.73,40.53,57.79,20.34,9.46,14.71,14.63,5.06
15.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,59.38,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,74.62,4.41,18.56,0.00,212.81,20.73,48.25,48.56,20.73,183.28,118.84,183.34,5.67,0.00,45.08,63.85,44.28,38.85,30.52,30.41,30.40,0.00,86.85,109.73,109.68,70.33,20.34,9.46,14.71,14.63,5.06
16.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,79.89,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,22.24,64.61,65.38,22.24,183.28,118.84,183.34,5.67,74.55,61.84,63.94,44.51,38.85,25.67,25.57,25.56,0.00,86.85,109.73,109.69,160.84,20.34,9.46,14.71,14.63,5.06
17.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,92.79,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,74.55,61.84,66.24,46.38,38.85,28.59,28.47,28.47,0.00,86.85,33.82,109.69,194.03,20.34,9.46,14.71,14.63,5.06
18.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,89.47,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,74.55,61.84,63.73,44.40,38.85,25.67,25.57,25.56,0.00,86.85,33.82,109.69,172.69,20.34,9.46,14.71,14.63,5.06
19.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,88.13,92.69,46.81,96.28,14.10,6.88,74.77,16.00,6.39,9.00,79.46,4.41,19.68,0.00,227.09,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,74.55,61.84,63.71,44.42,38.85,25.67,25.57,25.56,0.00,86.85,33.82,109.69,169.10,20.34,9.46,14.71,14.63,5.06
20.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,79.48,92.69,46.81,96.28,14.10,6.88,74.77,56.00,6.39,9.98,79.46,4.41,19.68,0.00,227.09,22.92,65.97,22.92,66.19,183.28,196.19,183.34,5.67,74.55,66.67,63.63,44.50,38.85,30.52,30.41,30.40,0.00,86.85,27.67,71.93,140.99,20.34,9.46,14.71,14.63,5.06
21.00,75.74,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,72.75,92.69,46.81,96.28,14.10,6.88,74.77,56.00,6.39,9.00,58.19,4.41,14.78,0.00,223.89,20.73,55.80,67.55,28.50,183.23,196.19,183.30,5.67,67.36,52.85,56.79,44.18,38.85,30.52,30.41,30.40,0.00,86.85,53.18,109.68,123.77,20.34,9.46,14.71,14.63,5.06
22.00,76.67,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,71.93,92.69,46.81,96.28,14.10,6.88,74.77,16.00,6.39,9.00,55.93,4.41,14.26,0.00,147.49,42.45,26.07,42.45,66.62,183.27,196.18,183.34,5.67,67.36,52.85,61.37,41.96,38.85,25.67,25.57,25.56,0.00,86.85,56.03,109.68,123.38,20.34,9.46,14.71,14.63,5.06
23.00,77.29,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,71.16,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,54.36,4.41,13.90,0.00,151.62,22.17,62.92,22.17,65.20,183.26,196.16,183.32,5.67,67.36,45.00,62.23,42.66,38.85,25.67,25.57,25.56,0.00,86.85,56.03,109.68,122.52,20.34,9.46,14.71,14.63,5.06
24.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,73.63,92.69,45.00,96.28,14.10,6.88,74.77,0.00,6.39,9.00,54.50,4.41,13.93,0.00,189.23,31.72,33.22,20.73,20.73,183.28,158.55,183.34,5.67,71.18,61.98,63.85,44.28,38.85,25.67,25.57,25.56,0.00,86.85,85.89,109.68,135.89,20.34,9.46,14.71,14.63,5.06
25.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,71.32,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,40.69,4.41,10.75,0.00,181.35,20.73,46.22,20.73,20.73,183.28,196.19,183.34,5.67,67.36,45.00,60.90,42.42,38.85,25.67,25.57,25.56,0.00,86.85,56.04,109.68,130.28,20.34,9.46,14.71,14.63,5.06
26.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,69.06,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.98,79.46,4.41,19.68,0.00,227.09,45.58,66.77,67.55,30.96,183.28,196.19,183.34,5.67,74.55,66.67,66.24,46.70,38.85,30.52,30.41,30.40,0.00,86.85,20.73,24.93,129.39,20.34,9.46,14.71,14.63,5.06
27.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,103.88,19.10,4.79,26.88,94.46,6.85,3.68,137.50,58.99,85.40,45.00,96.28,14.10,6.88,74.77,0.00,6.39,0.00,40.31,4.41,10.67,0.00,145.08,28.81,29.05,28.81,20.73,183.28,196.19,183.34,5.67,0.00,61.84,63.85,44.28,38.85,29.13,29.01,29.01,0.00,86.85,45.41,105.26,103.93,20.34,9.46,12.93,10.61,5.06
28.00,76.59,29.81,66.81,650.00,218.81,3.45,3.62,93.21,19.10,4.79,26.88,94.46,6.85,3.68,137.50,55.20,72.35,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,16.84,4.41,5.26,0.00,145.08,22.18,63.03,22.18,0.00,178.52,193.15,178.59,4.95,0.00,31.09,56.58,42.90,38.85,25.40,25.30,25.30,0.00,85.00,21.22,0.00,95.00,20.34,9.46,14.71,14.63,5.06
29.00,72.33,29.81,66.81,650.00,218.81,3.45,3.62,88.27,19.10,4.79,26.88,94.46,6.85,3.68,137.50,52.14,66.31,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,10.63,4.41,3.83,0.00,145.08,29.73,66.77,29.73,0.00,153.58,196.19,153.63,3.76,0.00,45.00,53.03,40.29,38.85,19.29,19.25,19.25,0.00,85.00,20.73,0.00,88.50,20.34,9.46,9.75,19.59,5.06
30.00,78.44,29.81,66.81,650.00,218.81,3.45,3.62,94.03,19.10,4.79,26.88,94.46,6.85,3.68,137.50,52.28,73.35,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,13.21,4.41,4.43,0.00,145.08,21.96,21.96,63.48,0.00,0.00,196.19,183.34,0.00,0.00,0.00,62.31,43.33,38.85,0.00,0.00,0.00,0.00,85.00,21.17,0.00,94.20,20.34,9.46,14.71,14.63,5.06
