"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.43,22.57,11.15,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,10.42,15.29,3.50,3.21,6.60,18.00,67.21,0.50,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,11.85,23.38,68.15,2.15,0.00,5.00,17.97,121.00,14.49,27.45,0.60,5.00,5.60,5.60,1.10,104.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,9.11,11.01,18.40,0.91,0.84,99.99,97.76,14.52,10.50,87.12,109.37,105.12,0.00,1.16,57.37,218.06,11.00,168.43,17.69,0.31,38.32,85.95
12.00,9.08,22.65,9.31,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,10.09,15.04,3.50,3.21,6.60,18.70,69.76,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,11.32,23.58,68.38,2.15,0.00,5.00,17.97,121.00,14.49,25.54,0.60,5.00,5.60,5.60,1.10,107.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,9.48,11.04,18.40,0.85,0.84,101.81,98.77,14.76,10.71,87.12,110.06,111.16,0.00,1.16,54.91,213.91,11.00,162.98,17.69,0.26,31.56,81.41
13.00,8.04,22.91,7.50,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,7.80,14.32,3.50,3.21,6.60,19.10,71.72,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,10.82,23.55,68.50,2.15,0.00,5.00,17.97,115.00,14.49,21.74,0.60,5.00,5.60,5.60,1.10,111.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,7.82,8.29,18.40,0.72,0.84,101.18,99.37,14.82,10.95,82.80,110.59,115.81,0.00,1.16,49.27,204.63,11.00,151.75,17.69,0.22,24.80,75.09
14.00,5.03,22.13,5.12,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,5.49,12.38,3.50,3.21,6.60,19.70,72.50,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,8.51,23.74,69.95,2.15,0.00,5.00,17.97,95.00,14.49,15.03,0.60,5.00,5.60,5.60,1.10,114.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,7.22,7.30,18.40,0.52,0.84,101.57,100.08,15.07,11.07,68.40,110.81,117.67,0.00,1.20,37.04,171.07,11.00,105.21,17.69,0.17,18.85,46.06
15.00,3.68,22.66,3.14,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,1.83,5.44,3.50,3.22,6.60,19.01,70.70,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,3.92,24.15,70.62,2.15,0.00,5.00,17.97,64.00,14.49,7.95,0.60,5.00,5.60,5.60,1.10,117.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,6.33,5.96,18.40,0.45,0.84,100.35,100.15,14.54,10.91,46.08,111.09,116.85,0.00,1.24,18.28,97.16,11.00,46.61,17.69,0.12,12.90,16.21
16.00,0.73,22.33,0.77,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.34,0.27,3.50,3.22,6.60,18.30,68.90,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.56,24.39,72.08,2.15,0.00,5.00,17.97,25.00,14.49,2.73,0.60,5.00,5.60,5.60,1.10,119.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,5.64,5.06,18.40,0.31,0.84,100.26,99.70,14.39,11.08,18.00,111.37,116.03,0.00,1.32,5.01,19.09,11.00,9.51,17.69,0.07,6.85,1.37
17.00,0.26,22.59,0.15,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.34,6.60,17.25,68.67,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.01,24.75,72.93,2.15,0.00,5.00,17.97,2.00,14.49,0.23,0.60,5.00,5.60,5.60,1.10,120.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,5.17,4.76,18.40,0.11,0.84,99.35,99.48,14.19,10.53,1.44,112.68,116.91,0.00,1.40,0.62,0.25,11.00,0.55,17.69,0.03,0.80,0.00
18.00,0.00,22.22,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,17.18,68.45,8.10,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,24.79,72.96,2.15,0.00,5.00,17.97,0.00,14.49,0.10,0.60,5.00,5.60,5.60,1.10,121.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,4.49,4.23,18.40,0.05,0.84,99.45,99.65,13.80,10.41,0.00,113.98,117.80,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.01,0.40,0.00
19.00,0.00,22.56,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,15.79,65.33,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,25.11,73.58,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,121.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,3.29,3.52,18.40,0.00,0.84,101.07,100.92,14.21,10.78,0.00,115.45,120.25,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,22.42,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,15.06,62.20,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,25.21,74.00,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,121.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.35,2.79,18.40,0.00,0.83,100.68,100.67,13.89,10.53,0.00,116.92,122.70,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,22.39,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,13.40,54.70,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,25.88,74.37,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,120.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.45,3.75,18.40,0.00,0.83,101.83,101.26,14.67,11.15,0.00,117.29,125.67,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,22.70,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,13.20,47.21,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.28,75.03,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,118.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.54,4.41,18.40,0.00,0.83,101.45,100.31,14.38,10.98,0.00,117.65,128.64,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,22.45,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,13.17,41.61,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.22,75.89,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,116.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.30,4.59,18.40,0.00,0.83,100.83,100.58,14.17,10.67,0.00,117.11,131.18,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,22.72,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.96,36.02,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.07,75.56,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,113.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.32,5.14,18.40,0.00,0.83,102.99,102.39,14.30,10.85,0.00,116.56,133.71,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
25.00,0.00,22.84,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.29,32.49,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.66,75.79,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,111.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.73,6.16,18.40,0.00,0.82,102.67,102.72,14.58,10.88,0.00,115.84,135.42,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
26.00,0.00,22.86,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.06,28.97,8.00,4.30,15.46,2.80,10.00,18.36,4.50,7.00,1.45,0.00,27.12,77.39,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,109.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,2.98,6.29,18.40,0.00,0.82,104.09,102.85,14.45,10.80,0.00,115.12,137.12,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
27.00,0.00,23.15,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.43,26.70,8.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.70,76.65,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,107.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,3.89,6.94,18.40,0.00,0.82,94.84,95.80,10.91,7.21,0.00,115.20,138.01,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
28.00,0.00,22.78,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.41,24.42,8.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.55,74.93,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,106.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,4.28,7.34,18.40,0.00,0.82,93.38,93.52,10.64,7.19,0.00,115.28,138.89,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
29.00,0.00,23.44,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,12.82,23.25,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.00,26.59,74.30,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,104.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,5.04,7.68,18.40,0.00,0.82,90.98,91.62,10.27,6.76,0.00,113.95,138.90,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
30.00,0.00,23.53,0.00,14.00,2.90,7.70,3.60,9.00,1.80,0.40,3.50,15.64,0.00,0.00,3.50,3.19,6.60,13.22,22.07,0.00,4.30,4.00,2.80,10.00,18.36,4.50,7.00,1.45,0.00,25.94,71.83,2.15,0.00,5.00,17.97,0.00,14.49,0.00,0.60,5.00,5.60,5.60,1.10,102.00,7.50,7.20,2.40,10.70,7.73,6.00,2.20,6.63,8.88,18.40,0.00,0.82,89.22,84.88,9.95,6.59,0.00,112.61,138.91,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
