"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.30,29.81,66.81,555.01,179.68,8.54,7.50,28.50,17.48,2.00,17.47,62.40,7.13,3.83,103.43,55.91,17.73,18.00,87.85,0.00,6.88,56.24,26.00,6.39,0.00,50.89,0.00,13.38,203.83,0.00,0.00,0.00,45.37,45.37,183.28,0.00,0.00,0.00,0.00,61.73,60.73,44.40,25.70,0.00,0.00,0.00,26.94,0.00,0.00,20.73,59.89,20.34,2.59,0.00,20.74,4.83
12.00,65.30,29.81,66.81,555.01,179.68,8.54,7.50,27.56,17.48,2.00,17.47,61.55,7.13,3.83,103.43,55.46,16.58,18.00,87.85,0.00,6.88,56.24,26.00,6.39,0.00,50.89,0.00,13.38,199.39,0.00,0.00,0.00,67.55,29.87,183.28,0.00,0.00,0.00,0.00,61.27,58.04,44.23,25.70,0.00,0.00,0.00,20.73,0.00,0.00,20.73,56.74,20.34,2.59,0.00,20.74,4.83
13.00,65.30,27.18,66.81,469.44,151.98,8.54,7.50,46.29,17.48,2.00,17.47,61.55,7.13,3.83,103.43,55.46,39.48,0.00,87.85,0.00,6.88,56.24,26.00,6.39,0.00,0.00,0.00,0.00,145.08,145.08,67.18,0.00,20.73,20.73,183.28,0.00,0.00,3.96,0.00,0.00,30.67,44.55,25.70,30.52,0.00,30.40,20.73,20.73,0.00,86.33,0.00,20.34,2.59,0.00,20.74,4.83
14.00,65.30,27.18,66.81,379.31,122.80,8.54,7.50,42.26,17.48,2.00,17.47,61.55,7.13,3.83,103.43,55.46,34.55,0.00,87.85,0.00,6.88,56.24,26.00,6.39,0.00,0.00,0.00,0.00,145.08,145.08,36.17,0.00,28.38,20.73,183.28,0.00,0.00,3.91,0.00,0.00,32.00,44.27,25.70,30.13,30.01,0.00,20.73,20.73,0.00,109.69,0.00,20.34,2.59,0.00,20.74,4.83
15.00,65.30,27.18,66.81,252.49,81.74,8.54,7.50,40.35,17.48,2.00,17.47,42.60,7.13,3.83,103.43,55.46,32.21,0.00,87.85,0.00,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,31.19,0.00,31.19,31.19,183.28,0.00,0.00,4.52,0.00,0.00,27.43,44.02,25.70,29.63,29.52,0.00,20.73,20.73,0.00,109.69,0.00,20.34,2.59,10.38,10.36,4.83
16.00,65.30,27.18,66.81,389.55,126.11,8.54,7.50,52.43,17.48,2.00,17.47,15.86,7.13,3.83,103.43,55.46,46.98,0.00,87.85,0.00,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,20.73,0.00,36.42,36.42,183.28,0.00,0.00,4.31,0.00,0.00,31.86,44.41,25.70,18.66,18.63,18.63,20.73,20.73,0.00,109.69,0.00,20.34,2.59,10.38,10.36,4.83
17.00,65.30,27.18,66.81,408.52,132.26,8.54,7.50,59.73,17.48,2.00,17.47,15.54,7.13,3.83,103.43,31.44,55.91,0.00,87.85,0.00,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,31.19,0.00,31.19,31.19,183.28,0.00,0.00,4.79,0.00,0.00,31.86,44.41,25.70,21.14,21.09,21.08,20.73,20.73,0.00,109.69,0.00,20.34,2.59,10.38,10.36,4.83
18.00,65.30,27.18,66.81,474.25,153.54,8.54,7.50,63.12,17.48,2.00,17.47,15.54,7.13,3.83,103.43,0.00,60.05,0.00,87.85,0.00,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,20.73,0.00,42.36,20.73,183.28,0.00,0.00,4.63,0.00,0.00,36.29,43.79,25.70,20.31,20.26,20.26,30.48,20.73,0.00,109.69,0.00,20.34,2.59,10.38,10.36,4.83
19.00,65.30,27.18,66.81,440.35,142.56,8.54,7.50,65.50,17.48,2.00,17.47,15.54,7.13,3.83,103.43,0.00,62.96,0.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,32.28,0.00,20.73,32.28,183.28,0.00,0.00,5.10,0.00,0.00,32.78,44.47,25.70,22.75,22.68,22.67,20.73,20.73,0.00,109.69,0.00,20.34,2.59,0.00,20.74,4.83
20.00,65.30,27.18,66.81,415.92,134.65,8.54,7.50,92.25,17.48,2.00,17.47,15.54,7.13,3.83,103.43,31.42,95.67,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,20.73,0.00,66.54,26.94,183.28,0.00,0.00,5.67,0.00,0.00,27.95,43.51,25.70,30.49,30.37,30.37,0.00,48.27,0.00,53.21,0.00,20.34,2.59,0.00,20.74,4.83
21.00,65.30,28.80,66.81,499.98,161.87,8.54,7.50,70.20,17.48,2.00,17.47,15.54,7.13,3.83,103.43,0.00,68.71,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,46.09,0.00,46.09,20.73,183.28,0.00,0.00,5.30,0.00,0.00,42.35,43.90,25.70,23.78,23.70,23.70,0.00,52.12,0.00,50.66,0.00,20.34,2.59,0.00,20.74,4.83
22.00,65.30,29.40,66.81,516.42,167.19,8.54,7.50,83.83,17.48,2.00,17.47,15.54,7.13,3.83,103.43,0.00,85.37,45.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,20.73,0.00,0.00,26.94,166.82,0.00,0.00,5.67,0.00,0.00,45.98,43.95,25.70,30.48,30.36,30.36,34.99,20.73,0.00,102.42,0.00,20.34,2.59,0.00,20.74,4.83
23.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,96.37,17.48,2.00,17.47,36.82,7.13,3.83,103.43,40.36,100.71,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,0.00,0.00,0.00,0.00,177.67,0.00,0.00,5.67,0.00,0.00,48.46,43.99,25.70,30.51,30.39,30.39,20.73,60.38,0.00,44.86,0.00,20.34,2.59,0.00,20.74,4.83
24.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,99.13,17.48,2.00,17.47,35.85,7.13,3.83,103.43,40.46,104.08,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,145.08,145.08,0.00,20.73,0.00,0.00,158.17,0.00,0.00,5.67,0.00,0.00,48.46,43.99,25.70,30.51,30.40,30.39,20.73,59.42,0.00,65.31,0.00,20.34,2.59,0.00,20.74,4.83
25.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,109.84,17.48,2.00,17.47,63.09,7.13,3.83,103.43,42.99,117.18,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,0.00,200.70,0.00,0.00,0.00,0.00,177.67,0.00,0.00,3.38,0.00,0.00,53.17,44.08,25.70,13.87,13.86,13.86,76.33,20.73,0.00,28.91,0.00,20.34,2.59,0.00,20.74,4.83
26.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,109.84,17.48,2.00,17.47,41.01,7.13,3.83,103.43,40.58,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,0.00,191.81,0.00,0.00,20.73,0.00,177.09,0.00,0.00,3.11,0.00,0.00,42.25,50.20,25.70,12.48,12.48,12.48,20.73,73.55,0.00,40.55,0.00,20.34,2.59,0.00,20.74,4.83
27.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,106.25,17.48,2.00,17.47,37.96,7.13,3.83,103.43,39.77,112.79,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,0.00,179.10,0.00,0.00,0.00,0.00,180.16,0.00,0.00,2.70,0.00,0.00,48.46,43.99,25.70,10.36,10.36,10.36,20.73,76.33,0.00,34.70,0.00,20.34,2.59,10.38,10.36,4.83
28.00,65.30,29.81,66.81,477.53,154.60,8.54,7.50,95.37,17.48,2.00,17.47,15.54,7.13,3.83,103.43,35.72,99.49,30.38,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,0.00,178.10,0.00,0.00,0.00,0.00,180.81,0.00,0.00,2.77,0.00,0.00,44.72,43.93,25.70,10.76,10.76,10.76,20.73,39.70,0.00,58.95,0.00,20.34,2.59,10.38,10.36,4.83
29.00,65.30,28.46,66.81,521.19,168.73,8.54,7.50,66.23,17.48,2.00,17.47,15.54,7.13,3.83,103.43,37.43,63.86,18.00,87.85,15.46,6.88,56.24,26.00,6.39,9.00,65.55,0.00,16.75,0.00,0.00,0.00,0.00,0.00,0.00,152.49,0.00,0.00,0.00,0.00,0.00,41.92,46.04,25.70,0.00,0.00,0.00,20.73,20.73,0.00,109.69,0.00,20.34,2.59,0.00,20.74,4.83
30.00,65.30,29.81,66.81,513.97,166.39,8.54,7.50,69.42,17.48,2.00,17.47,17.04,7.13,3.83,103.43,38.48,67.77,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,64.62,0.00,16.54,0.00,0.00,0.00,0.00,60.25,0.00,183.28,0.00,0.00,0.00,0.00,0.00,38.29,49.34,25.70,0.00,0.00,0.00,26.94,26.94,0.00,26.94,0.00,20.34,2.59,0.00,20.74,4.83
31.00,65.30,29.81,66.81,543.71,176.02,8.54,7.50,70.33,17.48,2.00,17.47,27.21,7.13,3.83,103.43,55.46,68.87,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.55,0.00,172.68,0.00,0.00,0.00,0.00,0.00,46.23,51.01,25.70,0.00,0.00,0.00,20.73,20.73,0.00,42.67,0.00,20.34,2.59,0.00,20.74,4.83
32.00,65.30,28.80,66.81,552.07,178.73,8.54,7.50,68.73,17.48,2.00,17.47,56.84,7.13,3.83,103.43,55.46,66.92,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,61.43,0.00,15.80,0.00,0.00,62.48,0.00,62.84,0.00,151.37,0.00,0.00,0.00,0.00,0.00,37.60,43.82,25.70,0.00,0.00,0.00,0.00,26.94,0.00,20.73,0.00,20.34,2.59,0.00,20.74,4.83
33.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,91.59,17.48,2.00,17.47,61.55,7.13,3.83,103.43,55.46,94.87,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,34.21,0.00,65.42,0.00,183.28,0.00,0.00,0.00,0.00,0.00,47.42,45.03,25.70,0.00,0.00,0.00,0.00,20.73,0.00,20.73,10.36,20.34,2.59,0.00,20.74,4.83
34.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,109.40,17.48,2.00,17.47,61.55,7.13,3.83,103.43,56.24,116.65,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,163.59,0.00,39.10,0.00,66.75,0.00,183.28,0.00,0.00,0.00,0.00,0.00,47.78,44.67,25.70,0.00,0.00,0.00,0.00,20.73,0.00,20.73,69.07,20.34,2.59,0.00,20.74,4.83
35.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,109.84,17.48,2.00,17.47,106.60,7.13,3.83,103.43,77.01,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,220.13,0.00,47.45,0.00,66.68,0.00,183.28,73.21,0.00,0.00,0.00,45.00,47.67,44.78,25.70,0.00,0.00,0.00,0.00,20.73,0.00,20.73,117.37,20.34,2.59,10.38,10.36,4.83
36.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,86.55,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,42.29,21.17,42.35,42.26,140.59,85.53,79.35,0.00,0.00,55.08,48.47,43.97,25.70,0.00,0.00,0.00,0.00,20.73,42.78,77.14,138.30,20.34,2.59,10.38,10.36,4.83
37.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,89.33,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,27.74,61.87,27.74,51.84,163.72,102.97,96.92,0.00,67.36,31.09,49.74,42.70,25.70,0.00,0.00,0.00,26.94,20.73,109.73,109.69,144.84,20.34,2.59,10.38,10.36,4.83
38.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,90.02,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,34.83,66.39,34.83,66.62,143.72,143.61,134.59,0.00,67.36,31.09,53.77,38.67,25.70,0.00,0.00,0.00,26.94,26.94,109.73,109.69,147.30,20.34,2.59,10.38,10.36,4.83
39.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,90.16,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,61.19,45.62,46.19,61.03,126.03,163.98,152.66,0.00,68.72,32.89,46.27,46.23,25.70,0.00,0.00,0.00,26.94,26.94,109.73,109.69,148.39,20.34,2.59,10.38,10.36,4.83
40.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,90.08,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,47.91,62.15,47.91,55.36,147.21,155.37,144.96,0.00,68.84,33.12,49.28,43.12,25.70,0.00,0.00,0.00,20.73,26.94,109.73,109.69,148.85,20.34,2.59,10.38,10.36,4.83
41.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,89.60,117.18,4.15,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,227.35,0.00,45.12,44.41,67.55,67.00,104.83,193.83,181.00,0.00,0.00,75.93,53.10,39.35,25.70,0.00,0.00,0.00,20.73,41.77,109.73,109.69,150.69,20.34,2.59,10.38,10.36,4.83
42.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,91.83,117.18,37.11,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,67.18,66.77,67.55,36.70,127.69,196.19,183.34,0.00,74.55,61.84,48.65,48.60,25.70,0.00,0.00,0.00,20.73,65.51,109.73,109.69,162.91,20.34,2.59,10.38,10.36,4.83
43.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,87.07,117.18,40.27,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,53.55,66.77,53.55,67.00,117.58,196.19,183.34,0.00,71.27,55.31,46.24,46.20,25.70,0.00,0.00,0.00,20.73,0.00,109.73,109.69,146.87,20.34,2.59,10.38,10.36,4.83
44.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,81.86,117.18,20.12,87.85,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,0.00,61.50,39.15,29.84,61.34,83.21,164.56,153.18,0.00,67.36,31.09,43.94,48.51,25.70,0.00,0.00,0.00,26.94,0.00,109.73,109.68,134.86,20.34,2.59,0.00,20.74,4.83
45.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,141.62,7.13,3.83,103.43,78.06,117.18,12.74,87.85,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,0.00,42.30,41.91,42.30,42.30,125.98,119.58,112.89,0.00,74.55,0.00,49.49,42.96,25.70,0.00,0.00,0.00,26.94,0.00,0.00,102.42,127.24,20.34,2.59,0.00,20.74,4.83
46.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,133.74,7.13,3.83,103.43,75.17,117.18,9.98,87.85,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,0.00,39.97,0.00,65.25,64.70,167.46,168.73,0.00,0.00,0.00,75.40,42.66,43.84,25.70,0.00,0.00,0.00,20.73,0.00,82.61,26.17,123.29,20.34,2.59,10.38,10.36,4.83
47.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,129.32,7.13,3.83,103.43,73.95,117.18,9.06,87.85,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,0.00,21.11,0.00,67.55,27.73,183.28,0.00,0.00,0.00,0.00,75.93,46.43,40.08,25.70,0.00,0.00,0.00,85.00,0.00,32.61,20.73,121.66,20.34,2.59,10.38,10.36,4.83
48.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,109.84,17.48,2.00,17.47,126.59,7.13,3.83,103.43,72.77,117.18,10.95,87.85,0.00,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,0.00,67.18,0.00,67.55,0.00,183.28,0.00,0.00,0.00,0.00,0.00,38.69,47.81,25.70,0.00,0.00,0.00,20.73,20.73,0.00,21.68,120.44,20.34,2.59,20.74,0.00,4.83
