"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
14.00,14.58,0.00,14.45,14.00,4.35,4.50,4.50,10.05,2.30,0.40,3.50,0.00,12.86,15.24,4.00,9.60,8.80,22.71,46.93,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.75,20.89,56.98,2.55,28.12,0.00,18.16,116.00,14.49,28.07,0.60,7.00,8.20,8.40,2.20,50.06,9.00,9.00,3.00,10.80,0.00,8.00,1.10,9.77,11.71,19.00,1.12,1.08,17.66,73.19,2.34,3.78,83.52,82.45,16.92,0.10,1.48,64.40,202.06,12.00,164.39,11.24,0.37,39.24,85.21
15.00,14.75,0.00,14.76,14.00,4.35,4.50,4.50,10.05,2.30,0.40,3.50,0.00,13.24,15.20,4.00,9.60,8.80,22.38,52.55,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.77,21.56,58.40,2.55,28.12,0.00,18.16,115.00,14.49,28.29,0.60,7.00,8.20,8.40,2.20,54.97,9.00,9.00,3.00,10.80,0.00,8.00,1.10,9.52,11.68,19.00,1.11,1.08,27.46,75.13,4.06,4.69,82.80,84.08,18.49,0.10,1.48,64.70,201.74,12.00,163.28,8.84,0.39,40.06,84.44
16.00,14.91,0.00,14.85,14.00,4.35,4.50,4.50,10.05,2.30,0.40,3.50,0.00,13.32,15.23,4.00,9.60,8.80,22.05,58.17,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.79,22.24,59.83,2.55,28.12,0.00,18.16,115.00,14.49,28.14,0.60,7.00,8.20,8.40,2.20,59.89,9.00,9.00,3.00,10.80,0.00,8.00,1.10,9.66,11.78,19.00,1.13,1.08,37.26,77.07,4.06,4.85,82.80,85.71,20.07,0.10,1.48,65.07,203.07,12.00,162.90,11.04,0.40,39.36,84.12
17.00,14.76,0.00,14.59,14.00,4.35,4.50,4.50,10.05,2.30,0.40,3.50,0.00,13.29,15.27,4.00,9.60,8.80,22.45,62.49,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.77,22.83,61.69,2.55,28.12,0.00,18.16,115.00,14.49,28.00,0.60,7.00,8.20,8.40,2.20,65.65,9.00,9.00,3.00,10.80,0.00,8.00,1.10,9.47,11.71,18.90,1.12,1.08,45.92,78.59,5.34,6.05,82.80,87.80,22.32,0.10,1.48,65.06,203.76,12.00,163.13,10.87,0.40,38.66,84.12
18.00,13.99,0.00,14.03,14.00,4.35,4.50,4.50,10.05,2.50,0.40,3.50,0.00,13.21,15.35,4.00,9.60,8.80,22.85,66.81,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.80,23.42,63.56,2.55,28.12,0.00,18.16,116.00,14.49,27.91,0.60,7.00,8.20,8.40,2.20,71.42,9.00,9.00,3.00,10.80,0.00,8.00,1.10,9.69,11.56,19.00,1.12,1.08,54.59,80.11,5.34,5.99,83.52,89.89,24.56,0.10,1.48,64.97,204.52,12.00,164.48,10.04,0.38,38.04,85.04
19.00,13.52,0.00,13.25,14.00,4.35,4.50,4.50,10.05,2.50,0.40,3.50,0.00,12.69,15.39,4.00,9.60,8.80,23.83,67.66,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.95,23.83,64.52,2.55,28.12,0.00,18.16,117.00,14.49,28.02,0.60,7.00,8.20,8.40,2.20,85.34,9.00,9.00,3.00,10.80,0.00,8.00,1.10,8.79,10.81,19.00,1.12,1.08,64.02,81.23,6.43,7.34,84.24,90.86,31.43,0.00,1.44,64.16,204.67,12.00,166.36,7.63,0.37,37.41,86.45
20.00,11.88,0.00,11.97,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,12.84,15.36,4.00,9.60,8.80,24.82,68.52,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.99,24.24,65.48,2.55,28.12,0.00,18.16,117.00,14.49,28.30,0.60,7.00,8.20,8.40,2.20,99.26,9.00,9.00,3.00,10.80,0.00,8.00,1.10,8.97,10.86,18.78,0.94,1.09,73.46,82.35,6.43,7.51,84.24,91.84,38.30,0.00,1.44,63.23,204.09,12.00,167.48,10.59,0.34,37.71,87.37
21.00,11.11,0.00,10.83,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,12.03,15.19,4.00,9.60,8.80,25.04,69.75,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.88,24.62,65.68,2.55,28.12,0.00,18.16,119.00,14.49,28.34,0.60,7.00,8.20,8.40,2.20,105.59,9.00,9.00,3.00,10.80,0.00,8.00,1.10,8.49,10.05,19.00,0.91,1.09,84.68,83.24,6.84,7.81,85.68,92.61,45.29,0.00,1.44,61.27,200.16,12.00,165.62,9.89,0.31,38.01,85.95
22.00,8.69,0.00,9.02,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,11.60,14.79,4.00,9.60,8.80,25.27,70.98,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.63,24.99,65.88,2.55,28.12,0.00,18.16,119.00,14.49,26.27,0.60,7.00,8.20,8.40,2.20,111.92,9.00,9.00,3.00,10.80,0.00,8.00,1.10,8.12,9.52,19.00,0.86,1.09,95.91,84.13,6.95,7.86,85.68,93.37,52.28,0.00,1.44,58.12,182.55,12.00,159.46,9.76,0.26,32.03,81.41
23.00,7.66,0.00,7.38,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,9.77,13.98,4.00,9.60,8.80,26.22,71.96,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,10.95,25.29,65.90,2.55,28.12,0.00,18.16,110.00,14.49,22.70,0.60,7.00,8.20,8.40,2.20,115.14,9.00,9.00,3.00,10.80,0.00,8.00,1.10,7.74,8.70,19.00,0.72,1.09,97.38,85.43,7.57,8.64,79.20,94.53,59.24,0.00,1.44,51.50,164.05,12.00,146.94,9.75,0.22,26.05,75.09
24.00,4.68,0.00,4.82,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,6.48,10.97,4.00,9.60,8.80,27.17,72.94,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,8.91,25.59,65.92,2.55,28.12,0.00,18.16,88.00,14.49,15.37,0.60,7.00,8.20,8.40,2.20,118.36,9.00,9.00,3.00,10.80,0.00,8.00,1.10,7.32,8.10,18.79,0.52,1.09,98.85,86.72,7.72,8.69,63.36,95.69,66.20,0.00,1.48,37.02,128.00,12.00,99.86,10.92,0.17,18.46,46.06
25.00,3.46,0.00,2.97,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,2.02,4.20,4.00,9.60,8.80,27.19,73.22,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,3.96,25.88,68.66,2.55,28.12,0.00,18.16,56.00,14.49,7.82,0.60,7.00,8.20,8.40,2.20,120.27,9.00,9.00,3.00,10.80,0.00,8.00,1.10,6.43,7.30,19.00,0.45,1.09,102.15,87.02,7.99,8.73,40.32,96.60,71.46,0.00,1.52,18.78,63.77,12.00,43.98,10.15,0.11,10.87,16.21
26.00,0.65,0.00,0.67,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.29,0.00,4.00,9.60,8.80,27.21,73.50,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.47,26.17,71.39,2.55,28.12,0.00,18.16,18.00,14.49,2.60,0.60,7.00,8.20,8.40,2.20,122.19,9.00,9.00,3.00,10.80,0.00,8.00,1.10,5.95,6.87,19.00,0.31,1.08,105.46,87.32,7.85,8.90,12.96,97.50,76.72,0.00,1.52,5.42,10.65,12.00,9.10,11.22,0.06,5.84,1.37
27.00,0.19,0.00,0.09,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,11.11,8.80,26.78,70.88,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.01,26.38,72.82,2.55,28.12,0.00,18.16,1.00,14.49,0.23,0.60,7.00,8.20,8.40,2.20,122.55,9.00,9.00,3.00,10.80,0.00,8.00,1.10,5.44,6.49,19.00,0.11,1.09,106.49,87.66,8.03,9.53,0.72,98.06,77.38,0.00,1.56,0.80,0.30,12.00,0.26,10.36,0.01,0.80,0.00
28.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,10.43,8.80,26.34,68.25,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.59,74.26,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,122.92,9.00,9.00,3.00,10.80,0.00,8.00,1.10,5.09,6.07,18.98,0.05,1.09,107.52,87.99,9.32,9.57,0.00,98.61,78.04,0.00,1.60,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.76,8.80,25.21,63.07,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.52,74.51,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,121.58,9.00,9.00,3.00,10.80,0.00,8.00,1.10,4.40,6.07,18.96,0.00,1.09,108.20,88.38,9.01,9.47,0.00,98.73,77.56,0.00,1.64,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,10.00,8.80,24.08,57.88,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,74.77,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,120.25,9.00,9.00,3.00,10.80,0.00,8.00,1.10,3.82,5.85,18.95,0.00,1.09,108.88,88.76,9.25,9.45,0.00,98.86,77.08,0.00,1.68,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
31.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,10.63,8.80,24.42,52.82,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.42,74.72,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,118.47,9.00,9.00,3.00,10.80,0.00,8.00,1.10,3.54,6.01,18.96,0.00,1.09,107.53,88.44,8.92,9.28,0.00,98.97,80.21,0.00,1.68,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
32.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.21,8.80,24.75,47.76,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.40,74.68,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,116.69,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.95,5.48,18.95,0.00,1.09,106.18,88.12,8.41,9.23,0.00,99.08,83.34,0.00,1.68,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
33.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,8.80,23.75,45.92,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.45,75.68,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,111.61,9.00,9.00,3.00,10.80,0.00,8.00,1.10,3.29,5.50,19.00,0.00,1.09,101.28,87.79,7.96,8.76,0.00,99.09,80.70,0.00,1.68,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
34.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,8.80,22.74,44.09,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.49,76.68,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,106.53,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.90,5.53,19.00,0.00,1.10,96.38,87.46,7.73,8.62,0.00,99.10,78.07,0.00,1.72,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
35.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,8.80,22.10,37.15,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.47,76.98,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,103.58,9.00,9.00,3.00,10.80,0.00,8.00,1.10,3.38,5.85,18.78,0.00,1.10,85.94,87.12,7.28,7.99,0.00,99.16,78.36,0.00,1.64,0.00,0.00,12.00,0.00,10.44,0.00,0.00,0.00
36.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,8.80,21.45,30.21,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,77.28,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,100.62,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.75,5.62,18.78,0.00,1.10,75.51,86.77,7.48,7.95,0.00,99.21,78.65,0.00,1.68,0.00,0.00,12.00,0.00,10.55,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.69,8.80,21.18,27.32,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.38,77.52,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,100.01,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.86,5.45,19.00,0.00,1.10,65.37,86.16,3.71,5.11,0.00,99.05,78.47,0.00,1.64,0.00,0.00,12.00,0.00,10.08,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,8.80,20.92,24.43,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.31,77.76,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,99.39,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.69,5.17,18.99,0.00,1.10,55.24,85.54,4.57,5.06,0.00,98.90,78.29,0.00,1.64,0.00,0.00,12.00,0.00,10.02,0.00,0.00,0.00
39.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.43,8.80,20.66,24.38,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.29,77.15,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,97.76,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.65,4.84,19.00,0.00,1.10,54.33,84.70,3.98,4.64,0.00,98.37,78.71,0.00,1.60,0.00,0.00,12.00,0.00,9.57,0.00,0.00,0.00
40.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.60,8.80,20.39,24.32,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.27,76.54,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,96.12,9.00,9.00,3.00,10.80,0.00,8.00,1.10,2.72,5.06,18.78,0.00,1.10,53.43,83.85,3.77,4.54,0.00,97.83,79.13,0.00,1.64,0.00,0.00,12.00,0.00,8.54,0.00,0.00,0.00
