"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
15.00,3.47,22.71,4.45,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,3.04,7.68,7.00,9.20,9.80,15.61,19.25,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,6.39,0.00,0.00,2.40,25.90,0.00,18.16,54.00,14.49,15.46,0.60,7.00,7.50,7.70,2.20,70.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.30,8.02,18.95,0.08,1.01,78.64,78.50,6.90,6.05,38.88,76.61,82.00,0.20,1.44,34.60,169.99,11.00,143.03,11.37,0.09,16.19,90.01
16.00,6.59,22.64,7.01,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,4.18,10.82,7.00,9.70,9.80,16.15,18.91,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,8.05,0.00,0.00,2.40,25.82,0.00,18.16,90.00,14.49,22.56,0.60,7.00,7.50,7.70,2.20,72.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.66,7.65,18.95,0.11,1.01,79.08,78.17,6.83,6.02,64.80,77.82,84.00,0.30,1.48,51.11,194.54,11.00,163.44,11.37,0.14,25.63,89.73
17.00,7.66,22.67,8.83,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,5.86,12.22,7.00,9.70,9.80,15.29,18.13,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,9.48,0.00,0.00,2.40,25.61,0.00,18.16,112.00,14.49,26.35,0.60,7.00,7.50,7.70,1.10,76.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.98,8.35,18.95,0.53,0.99,75.48,76.38,6.88,6.05,80.64,77.06,87.00,0.30,1.44,56.00,200.80,11.00,169.29,11.37,0.19,35.06,88.57
18.00,10.32,22.60,10.83,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,6.99,13.09,7.00,10.82,9.80,14.87,18.13,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,10.56,0.00,0.00,2.40,25.27,0.00,18.16,119.00,14.49,26.84,0.60,7.00,7.50,7.70,1.10,80.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.94,8.44,18.95,0.73,1.05,72.51,75.50,6.82,6.09,85.68,77.41,90.00,0.30,1.44,58.93,204.07,11.00,169.57,11.37,0.23,36.58,87.55
19.00,11.12,22.67,12.09,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.10,13.28,7.00,9.60,9.80,14.35,18.68,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,10.87,0.00,0.00,2.40,25.09,0.00,18.16,121.00,14.49,27.17,0.60,7.00,7.50,7.70,1.10,84.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.19,8.75,18.95,0.90,1.04,69.15,75.45,7.31,6.64,87.12,77.39,96.00,0.40,1.44,60.84,206.54,11.00,168.52,11.37,0.28,38.10,86.29
20.00,13.04,23.42,13.50,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.69,13.35,7.00,9.70,9.80,14.09,20.66,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,10.96,0.00,0.00,2.40,25.00,0.00,18.16,119.00,14.49,27.17,0.60,7.00,7.50,7.70,1.10,90.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.25,8.90,18.95,1.01,1.04,65.98,75.54,7.29,6.64,85.68,78.22,103.00,0.40,1.44,62.11,208.80,11.00,167.74,11.37,0.32,38.22,86.06
21.00,13.52,23.51,14.24,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,10.55,13.49,7.00,9.70,9.80,13.62,24.95,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.01,0.00,0.00,2.40,24.87,0.00,18.16,117.00,14.49,27.21,0.60,7.00,7.50,7.70,1.10,94.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.24,10.00,18.95,1.10,1.04,73.36,77.94,8.22,7.28,84.24,79.94,110.00,0.40,1.40,62.75,210.97,11.00,166.90,11.37,0.36,38.34,85.99
22.00,14.62,23.56,15.05,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.23,13.67,7.00,9.70,9.80,13.63,28.13,3.27,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.22,0.00,0.00,2.40,24.84,0.00,18.16,116.00,14.49,27.73,0.60,7.00,7.50,7.70,1.10,98.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.38,10.12,18.95,1.12,1.03,76.05,78.00,8.14,7.38,83.52,82.50,115.00,0.40,1.40,63.30,212.38,11.00,165.65,11.37,0.38,39.17,85.21
23.00,14.81,23.57,15.29,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.86,13.67,7.00,9.70,9.80,13.01,35.41,3.85,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.26,0.00,0.00,2.40,24.65,0.00,18.16,116.00,14.49,28.27,0.60,7.00,7.50,7.70,1.10,102.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.68,10.13,18.96,1.11,1.04,79.91,79.22,8.96,8.00,83.52,82.25,121.00,0.30,1.40,63.89,214.04,11.00,164.64,11.37,0.40,40.01,84.44
24.00,14.99,23.63,15.35,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.82,13.64,7.00,9.70,9.80,13.12,37.72,3.86,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.23,0.00,0.00,2.40,24.56,0.00,18.16,116.00,14.49,27.91,0.60,7.00,7.50,7.70,1.10,104.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.58,10.61,18.96,1.13,1.03,80.55,80.33,8.93,8.09,83.52,81.86,126.00,0.20,1.40,63.76,215.54,11.00,164.30,11.37,0.40,39.33,84.12
25.00,14.84,24.26,15.02,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.74,13.64,7.00,9.70,9.80,14.09,46.51,3.34,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.23,0.00,0.00,2.40,24.41,0.00,18.16,117.00,14.49,27.80,0.60,7.00,7.50,7.70,1.10,106.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,11.02,11.50,18.96,1.12,1.03,81.41,79.86,9.40,8.70,84.24,81.78,130.00,0.20,1.36,63.72,217.27,11.00,164.57,11.37,0.40,38.66,84.12
26.00,14.10,24.41,14.43,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.95,13.69,7.00,9.70,9.80,13.69,48.32,3.30,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.32,0.00,0.00,2.40,24.22,0.00,18.16,118.00,14.49,27.83,0.60,7.00,7.50,7.70,1.10,109.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,11.20,11.77,18.96,1.12,1.03,82.23,79.77,9.38,8.80,84.96,83.70,133.00,0.10,1.36,63.81,216.91,11.00,165.99,11.37,0.39,38.56,85.04
27.00,13.65,24.44,13.71,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.54,13.92,7.00,9.70,9.80,16.63,49.94,2.94,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.54,0.00,0.00,2.40,23.91,0.00,18.16,119.00,14.49,27.97,0.60,7.00,7.50,7.70,1.10,112.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,11.34,11.87,18.96,1.12,1.03,84.78,80.37,9.77,9.33,85.68,83.72,135.00,0.10,1.36,63.07,216.71,11.00,167.99,11.37,0.37,38.47,86.45
28.00,12.02,24.62,12.44,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.38,13.86,7.00,9.70,9.80,17.43,50.26,2.94,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.51,0.00,0.00,2.40,23.93,0.00,18.16,119.00,14.49,27.96,0.60,7.00,7.50,7.70,1.10,114.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,10.98,11.45,18.96,0.94,1.03,87.00,80.36,9.79,9.37,85.68,82.70,137.00,0.00,1.32,62.65,217.00,11.00,169.29,11.37,0.34,38.26,87.37
29.00,11.26,23.82,11.22,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,10.32,13.71,7.00,9.70,9.80,18.45,49.92,0.48,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.38,0.00,0.00,2.40,23.77,0.00,18.16,121.00,14.49,27.59,0.60,7.00,7.50,7.70,1.10,116.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,10.35,10.69,18.96,0.91,1.03,89.55,80.76,10.03,9.44,87.12,82.50,139.00,0.00,1.32,61.09,216.41,11.00,167.70,11.37,0.31,38.05,85.95
30.00,8.84,24.00,9.16,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.91,13.43,7.00,9.70,9.80,19.40,49.48,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,11.16,0.00,0.00,2.40,23.68,0.00,18.16,121.00,14.49,25.69,0.60,7.00,7.50,7.70,1.10,117.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.96,10.33,18.96,0.86,1.03,91.01,80.89,9.98,9.44,87.12,81.90,141.00,0.00,1.28,57.10,212.29,11.00,161.96,11.37,0.26,31.94,81.41
31.00,7.80,24.24,7.59,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,7.88,12.47,7.00,9.70,9.80,19.67,47.88,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,10.35,0.00,0.00,2.40,23.79,0.00,18.16,113.00,14.49,22.18,0.60,7.00,7.50,7.70,1.10,119.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.66,9.84,18.96,0.72,1.03,91.33,81.03,10.11,9.55,81.36,82.48,142.00,0.00,1.36,51.31,202.00,11.00,150.08,11.37,0.22,25.83,75.09
32.00,4.79,24.51,5.02,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,5.57,10.38,7.00,9.70,9.80,20.22,46.68,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,8.72,0.00,0.00,2.40,23.78,0.00,18.16,92.00,14.49,15.24,0.60,7.00,7.50,7.70,1.10,120.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.43,9.63,18.96,0.52,1.03,90.62,81.22,10.00,9.56,66.24,83.27,143.00,0.00,1.36,37.87,166.78,11.00,103.10,11.37,0.17,19.50,46.06
33.00,3.48,23.56,2.95,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,1.92,4.88,7.00,9.70,9.80,19.43,47.72,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,4.45,0.00,0.00,2.40,23.84,0.00,18.16,61.00,14.49,8.30,0.60,7.00,7.50,7.70,1.10,121.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.50,9.17,18.97,0.45,1.03,90.41,81.21,9.98,9.40,43.92,83.85,143.00,0.00,1.40,19.90,93.01,11.00,46.25,11.37,0.12,13.17,16.21
34.00,0.63,23.73,0.78,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.33,0.54,7.00,9.70,9.80,20.00,49.18,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.73,0.00,0.00,2.40,24.24,0.00,18.16,21.00,14.49,2.81,0.60,7.00,7.50,7.70,1.10,121.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.49,9.19,18.97,0.31,1.03,91.03,81.18,9.98,9.29,15.12,83.62,143.00,0.00,1.44,6.21,0.00,11.00,9.99,11.37,0.06,6.97,1.37
35.00,0.20,23.81,0.09,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.01,7.00,9.70,9.80,20.31,45.31,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.02,0.00,0.00,2.40,24.58,0.00,18.16,1.00,14.49,0.19,0.60,7.00,7.50,7.70,1.10,121.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.52,7.96,18.97,0.11,1.02,92.09,82.13,10.34,9.20,0.72,82.63,140.00,0.00,1.48,0.74,0.00,11.00,0.36,11.37,0.01,0.76,0.00
36.00,0.00,23.93,0.00,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,7.00,10.14,9.80,21.12,45.42,6.12,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,0.00,0.00,2.40,24.89,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,120.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.21,7.42,18.96,0.05,1.02,89.71,81.82,10.00,9.05,0.00,81.86,136.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
37.00,0.00,24.17,0.00,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,7.00,10.05,9.80,17.90,42.42,7.04,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.33,63.67,2.40,25.16,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,118.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,5.96,6.39,18.96,0.00,1.02,88.75,81.46,9.86,8.99,0.00,82.89,131.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
38.00,0.00,23.82,0.00,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,7.00,10.34,9.80,16.40,42.14,7.79,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.29,63.25,2.40,25.32,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,116.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.40,6.98,18.96,0.00,1.02,86.60,81.24,9.77,8.91,0.00,81.88,125.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
39.00,0.00,24.30,0.00,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,7.00,10.34,9.80,14.16,37.50,7.80,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.30,63.23,2.40,25.42,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,113.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.27,8.27,18.96,0.00,1.02,85.79,81.28,9.55,8.43,0.00,80.89,119.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
40.00,0.00,23.97,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,10.34,9.80,13.24,35.97,7.83,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.13,62.70,2.40,25.46,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,109.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.33,8.41,18.96,0.00,1.01,86.24,82.28,9.64,8.36,0.00,80.22,113.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
41.00,0.00,24.16,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.11,9.80,11.60,34.98,7.81,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.97,62.19,2.40,25.54,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,103.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.66,8.74,18.95,0.00,1.01,81.91,81.62,8.61,7.26,0.00,80.48,106.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
42.00,0.00,24.46,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.50,9.80,11.33,34.63,7.77,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.82,61.69,2.40,25.67,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,96.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.85,8.81,18.95,0.00,1.01,79.49,79.89,8.41,7.12,0.00,79.88,99.00,0.00,1.44,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
