"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,65.13,93.15,18.00,120.00,0.00,6.60,87.77,0.00,6.39,9.00,38.65,0.00,11.74,180.23,0.00,0.00,34.96,35.06,34.99,0.00,134.22,115.26,0.00,0.00,75.00,66.62,60.00,56.10,0.00,0.00,0.00,20.60,85.00,34.09,35.08,101.65,20.46,15.00,11.27,21.00,5.06
12.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,66.84,93.15,18.00,120.00,0.00,6.60,87.77,0.00,6.39,9.00,38.65,0.00,11.74,180.17,0.00,0.00,34.96,35.06,34.99,0.00,145.48,125.92,0.00,0.00,75.00,66.62,60.00,56.10,0.00,0.00,0.00,20.60,85.00,28.32,64.26,101.65,20.46,15.00,18.99,19.11,5.06
13.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,71.83,93.15,18.00,120.00,0.00,6.60,87.77,0.00,6.39,9.00,38.65,0.00,11.74,180.17,0.00,0.00,34.96,35.06,34.99,0.00,177.66,163.01,0.00,0.00,75.00,66.62,60.00,56.10,0.00,0.00,0.00,20.60,85.00,28.32,107.54,101.65,20.46,15.00,18.99,19.11,5.06
14.00,65.84,29.91,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,76.82,93.15,18.00,120.00,0.00,6.60,87.77,0.00,6.39,9.00,38.65,0.00,11.74,180.00,0.00,0.00,34.96,35.06,34.99,133.27,152.46,133.31,0.00,0.00,73.67,66.62,20.60,56.10,0.00,0.00,0.00,84.50,85.00,20.60,110.32,101.65,20.46,15.00,11.09,11.09,5.06
15.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,79.45,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,48.82,0.00,14.09,180.17,0.00,0.00,34.96,35.06,34.99,156.85,172.53,156.91,0.00,0.00,75.00,66.62,60.00,56.10,0.00,0.00,0.00,20.60,85.00,28.32,110.32,101.65,20.46,15.00,18.99,19.11,5.06
16.00,65.84,29.91,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,80.97,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,63.24,0.00,17.43,180.00,0.00,0.00,34.96,35.06,34.99,171.76,185.38,171.83,0.00,0.00,75.00,66.62,20.60,56.10,0.00,0.00,0.00,84.50,85.00,20.60,110.32,101.65,20.46,15.00,11.09,11.09,5.06
17.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,81.71,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,73.43,0.00,19.79,228.68,0.00,0.00,34.96,35.06,34.99,174.57,187.95,174.64,2.18,0.00,62.20,57.30,39.95,56.10,0.00,23.15,0.00,38.63,20.60,65.29,110.32,101.65,20.46,15.00,19.01,19.09,5.06
18.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,79.81,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,66.55,0.00,18.20,228.68,0.00,0.00,34.96,35.06,34.99,149.09,166.09,149.14,1.57,0.00,62.20,46.64,45.80,56.10,0.00,0.00,13.76,40.96,20.60,56.74,110.32,101.65,20.46,15.00,19.01,19.09,5.06
19.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,75.38,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,47.77,0.00,13.85,228.68,0.00,0.00,0.00,52.70,52.30,125.04,144.62,125.06,0.00,0.00,61.22,66.62,24.49,56.10,0.00,0.00,0.00,20.60,47.63,74.17,110.32,101.65,20.46,15.00,19.01,19.09,5.06
20.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,70.66,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,23.79,0.00,8.30,228.68,0.00,67.50,0.00,0.00,37.50,117.40,136.62,117.42,0.00,0.00,52.83,51.75,40.95,56.10,0.00,0.00,0.00,20.60,20.60,83.32,110.32,101.65,20.46,15.00,19.00,19.10,5.06
21.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,65.95,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,20.66,0.00,7.57,228.68,0.00,0.00,0.00,0.00,67.39,110.14,128.31,110.16,0.00,0.00,52.52,51.38,40.99,56.10,0.00,0.00,0.00,20.60,20.60,83.32,104.56,101.65,20.46,15.00,19.00,19.10,5.06
22.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,68.06,93.15,18.00,120.00,13.00,6.60,87.77,0.00,6.39,9.00,18.95,0.00,7.18,228.68,0.00,67.50,0.00,0.00,37.50,108.86,126.74,108.87,0.00,0.00,52.52,41.60,47.19,56.10,0.00,0.00,0.00,20.60,20.60,77.10,101.62,101.65,20.46,15.00,19.00,19.10,5.06
23.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,73.59,93.15,4.12,120.00,13.00,6.60,87.77,0.00,6.39,9.00,49.18,0.00,14.18,228.68,0.00,0.00,0.00,0.00,67.39,137.55,156.30,137.59,0.00,0.00,75.00,36.98,59.84,56.10,0.00,0.00,0.00,40.92,20.60,20.60,110.32,101.65,20.46,15.00,19.00,19.11,5.06
24.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,79.21,93.15,4.27,120.00,13.00,6.60,87.77,0.00,6.39,9.00,46.80,0.00,13.63,228.68,0.00,67.50,0.00,0.00,37.50,137.30,156.08,137.34,0.00,0.00,75.00,32.45,59.88,56.10,0.00,0.00,0.00,20.72,40.80,20.60,110.32,101.65,20.46,15.00,18.99,19.11,5.06
25.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,85.75,93.15,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,46.66,0.00,13.59,228.68,0.00,60.00,0.00,22.50,22.50,143.18,161.14,143.22,1.34,0.00,62.20,48.37,39.82,56.10,10.30,0.00,0.00,20.60,20.60,83.32,110.32,101.65,20.46,15.00,19.01,19.09,5.06
26.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,109.62,93.15,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.43,0.00,19.79,228.68,0.00,21.00,0.00,42.09,41.91,184.35,197.33,184.41,0.00,0.00,62.20,64.70,40.48,56.10,0.00,0.00,0.00,29.29,20.60,74.63,110.32,101.65,20.46,15.00,19.01,19.09,5.06
27.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,49.80,7.16,3.84,164.07,112.47,93.15,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,88.83,0.00,19.79,228.68,0.00,60.00,0.00,22.50,22.50,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,28.60,28.48,28.48,20.60,20.60,83.32,110.32,101.65,20.46,15.00,20.18,17.92,5.06
28.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,105.88,7.16,3.84,164.07,112.47,128.02,18.00,137.24,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,21.00,0.00,42.09,41.91,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,30.70,30.59,30.58,20.60,20.60,83.32,110.32,101.65,20.46,15.00,19.01,19.09,5.06
29.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,132.84,18.00,167.11,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,60.00,0.00,22.50,22.50,184.35,197.33,184.41,5.67,74.99,75.00,66.62,24.49,56.10,30.70,30.59,30.58,20.60,26.78,83.36,110.32,101.65,20.46,15.00,19.01,19.09,5.06
30.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,132.84,18.00,154.45,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,21.00,0.00,42.09,41.91,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,30.70,30.59,30.58,20.60,85.00,21.32,110.32,101.65,20.46,15.00,19.01,19.09,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,135.84,7.16,3.84,164.07,112.47,122.82,18.00,143.92,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,56.95,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,30.70,30.59,30.58,84.50,20.60,31.91,110.32,101.65,20.46,15.00,19.38,18.72,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,140.36,7.16,3.84,164.07,112.47,128.46,18.00,160.01,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,55.86,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,56.10,30.70,30.59,30.58,84.50,20.60,26.78,110.32,101.65,20.46,15.00,19.38,18.72,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,137.83,7.16,3.84,164.07,112.47,119.93,18.00,154.49,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,20.60,31.13,110.32,101.65,20.46,15.00,19.14,18.96,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,138.64,7.16,3.84,164.07,112.47,119.07,18.00,150.71,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,20.60,85.00,30.64,110.32,101.65,20.46,15.00,19.14,18.96,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.39,7.16,3.84,164.07,112.47,121.46,18.00,148.84,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,20.60,31.13,110.32,101.65,20.46,15.00,19.14,18.96,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,122.75,18.00,143.15,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,20.60,31.13,110.32,101.65,20.46,15.00,19.14,18.96,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,137.52,7.16,3.84,164.07,112.47,111.36,18.00,132.77,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,20.60,85.00,30.64,110.32,101.65,20.46,15.00,19.14,18.96,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,126.26,7.16,3.84,164.07,112.47,100.73,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,20.60,31.13,110.32,101.65,20.46,15.00,19.14,18.96,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,79.39,7.16,3.84,164.07,112.47,93.15,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,56.10,30.70,30.59,30.58,20.76,20.76,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,74.77,7.16,3.84,164.07,42.93,93.15,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,56.62,0.00,15.90,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,0.00,74.99,0.00,62.14,45.12,56.10,0.00,10.72,0.00,20.60,20.60,98.48,110.32,101.65,20.46,15.00,19.14,18.96,5.06
41.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,74.77,7.16,3.84,164.07,36.81,93.15,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,4.63,0.00,3.86,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,0.00,67.13,0.00,59.46,44.73,56.10,0.00,0.00,0.00,84.50,20.60,21.38,36.64,101.65,20.46,15.00,19.38,18.72,5.06
42.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,74.77,7.16,3.84,164.07,33.13,93.15,15.94,120.00,0.00,6.88,87.77,0.00,6.39,0.00,5.44,0.00,4.05,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,0.00,73.19,0.00,64.34,46.00,56.10,0.00,0.00,0.00,20.60,20.60,83.47,39.79,101.65,20.46,15.00,18.57,19.54,5.06
