"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.62,29.38,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,43.31,65.00,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,224.97,0.00,26.56,67.10,67.88,26.56,0.00,0.00,106.64,2.67,0.00,76.30,40.34,53.42,36.67,30.67,0.00,0.00,30.46,36.81,110.26,0.00,46.12
12.00,65.62,28.35,67.13,643.66,209.39,6.19,1.02,63.90,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,53.12,42.15,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,156.43,0.00,23.30,67.10,67.88,23.30,78.78,84.94,78.79,2.64,0.00,76.30,35.53,42.33,36.67,30.18,0.00,0.00,32.10,41.69,110.26,0.00,92.82
13.00,65.62,27.57,67.13,643.66,209.39,6.19,1.02,57.94,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,61.36,34.90,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,78.22,3.92,18.09,153.02,0.00,67.50,22.81,67.88,22.82,135.37,144.49,135.40,2.58,0.00,76.30,35.53,42.33,36.67,29.27,0.00,0.00,32.10,41.69,110.26,0.00,129.16
14.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,58.06,15.81,1.15,25.03,14.92,80.40,0.00,5.13,2.82,135.33,66.16,35.04,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,80.90,3.92,18.71,152.40,0.00,23.30,67.10,67.88,23.30,154.35,165.89,154.41,2.48,0.00,76.30,40.33,37.52,36.67,27.80,0.00,0.00,32.10,41.69,110.26,0.00,146.00
15.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,65.02,15.81,1.15,25.03,14.92,110.43,0.00,5.13,2.82,135.33,76.07,43.51,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,73.58,3.92,17.02,161.38,0.00,22.06,55.12,55.76,22.06,181.70,194.67,181.77,2.67,0.00,76.30,34.74,40.59,36.67,30.67,0.00,0.00,32.10,41.69,110.26,0.00,146.00
16.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,66.10,15.81,1.15,25.03,14.92,103.47,0.00,5.13,2.82,135.33,79.64,44.83,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,77.61,3.92,17.95,162.24,0.00,22.06,60.82,56.17,22.06,181.29,194.26,181.36,2.49,0.00,76.30,36.22,43.92,36.67,27.85,0.00,0.00,32.10,41.69,110.26,0.00,146.00
17.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,74.43,15.81,1.15,25.03,14.92,105.14,0.00,5.13,2.82,135.33,80.38,54.96,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,174.30,0.00,22.09,58.30,59.01,22.09,180.31,193.26,180.38,2.67,0.00,76.30,35.60,42.49,36.67,30.67,0.00,0.00,32.10,41.69,110.26,0.00,146.00
18.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,71.45,15.81,1.15,25.03,14.92,102.66,0.00,5.13,2.82,135.33,78.08,51.34,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,82.79,3.92,19.15,168.39,0.00,22.01,58.49,47.42,22.01,175.28,188.15,175.34,5.67,0.00,76.30,35.53,42.33,36.67,25.67,25.57,25.56,32.10,41.69,110.26,0.00,146.00
19.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,69.51,15.81,1.15,25.03,14.92,99.77,0.00,5.13,2.82,135.33,74.93,48.98,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,75.80,3.92,17.53,165.78,0.00,22.01,46.46,46.85,22.01,172.97,185.77,173.04,5.67,0.00,76.30,34.81,40.73,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,146.00
20.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,68.17,15.81,1.15,25.03,14.92,101.03,0.00,5.13,2.82,135.33,74.31,47.35,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,74.55,3.92,17.24,165.96,0.00,22.01,45.31,45.66,22.01,173.83,186.66,173.90,5.67,0.00,76.30,34.74,40.59,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,146.00
21.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,67.36,15.81,1.15,25.03,14.92,98.93,0.00,5.13,2.82,135.33,73.39,46.37,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,69.22,3.92,16.01,165.14,0.00,21.93,32.10,51.67,21.93,172.61,185.40,172.68,5.67,0.00,76.30,34.74,40.59,36.67,25.65,25.55,25.55,87.12,31.07,110.26,0.00,146.00
22.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,65.75,15.81,1.15,25.03,14.92,95.28,0.00,5.13,2.82,135.33,70.35,44.40,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,63.87,3.92,14.77,163.02,0.00,41.89,41.76,21.99,21.99,168.28,180.89,168.35,5.33,0.00,76.30,39.87,35.46,36.67,23.90,23.81,23.81,87.12,31.07,110.26,0.00,146.00
23.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,63.76,15.81,1.15,25.03,14.92,92.09,0.00,5.13,2.82,135.33,68.29,41.98,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,61.08,3.92,14.13,160.82,0.00,21.99,41.70,41.94,21.99,167.28,179.84,167.34,5.11,0.00,76.30,39.73,34.90,36.67,22.77,22.70,22.69,87.12,31.07,110.26,0.00,146.00
24.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,63.89,15.81,1.15,25.03,14.92,85.71,0.00,5.13,2.82,135.33,66.12,42.14,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,59.82,3.92,13.84,161.82,0.00,26.80,40.00,40.20,20.62,176.00,188.88,176.06,4.06,0.00,76.30,34.96,41.08,36.67,17.37,17.35,17.35,87.12,30.25,110.26,0.00,146.00
25.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,62.57,15.81,1.15,25.03,14.92,82.31,0.00,5.13,2.82,135.33,63.12,40.54,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,54.66,3.92,12.64,159.87,0.00,51.90,21.70,31.60,21.70,174.89,187.74,174.95,2.83,0.00,76.30,34.96,41.00,36.67,11.04,11.04,11.04,30.64,37.32,110.26,0.00,146.00
26.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,58.06,15.81,1.15,25.03,14.92,72.88,0.00,5.13,2.82,135.33,59.93,35.05,30.81,34.48,91.36,17.26,3.90,6.88,73.95,0.00,6.39,9.00,39.09,3.92,9.04,153.35,0.00,39.12,39.02,21.98,21.98,167.92,180.52,167.99,2.69,0.00,76.30,36.18,43.83,36.67,10.31,10.31,10.31,30.64,37.32,110.26,0.00,146.00
27.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,54.45,15.81,1.15,25.03,14.92,66.57,0.00,5.13,2.82,135.33,57.66,30.66,30.81,34.48,91.36,0.00,3.90,6.88,73.95,0.00,6.39,9.00,26.06,3.92,6.03,147.99,0.00,26.80,35.20,35.30,20.62,164.74,177.15,164.80,2.69,0.00,76.30,37.23,46.31,36.67,10.31,10.31,10.31,30.42,36.72,110.26,0.00,144.03
28.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,44.10,15.81,1.15,25.03,14.92,58.32,0.00,5.13,2.82,135.33,55.36,18.06,30.81,34.48,91.36,0.00,3.90,6.88,73.95,0.00,6.39,9.00,16.49,3.92,3.81,144.33,0.00,0.00,67.10,20.62,20.62,147.99,158.80,148.04,2.69,0.00,76.30,39.97,46.87,36.67,10.31,10.31,10.31,20.62,20.62,110.26,0.00,140.99
