"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,132.24,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
12.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,120.54,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,33.88,67.42,68.21,33.88,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,94.89,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,102.93,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,35.55,67.42,68.21,35.55,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,75.44,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,44.95,60.96,61.66,37.18,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,63.41,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,63.66,62.40,31.04,42.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,34.83,56.67,34.83,56.83,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,37.42,0.00,65.36,58.24,185.07,198.10,185.13,5.67,71.97,70.27,60.59,60.51,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,39.23,0.00,39.23,39.23,185.07,198.10,185.13,5.67,66.77,46.27,63.97,57.14,48.75,30.82,30.70,30.70,85.00,84.00,110.80,110.50,0.00
20.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,0.00,29.93,21.29,185.07,198.10,185.13,5.67,66.67,46.15,60.39,60.72,48.75,30.82,30.70,30.70,85.00,84.00,58.65,102.46,0.00
