"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,64.92,64.52,60.76,39.96,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,24.86,54.84,39.69,54.99,185.07,198.10,185.13,5.67,71.71,72.51,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,34.06,33.98,34.06,54.77,185.07,198.10,185.13,5.67,70.16,57.70,66.88,66.80,74.26,30.82,30.70,30.70,87.54,77.07,110.80,110.50,100.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,33.98,45.67,33.98,33.98,185.07,198.10,185.13,5.67,66.81,52.73,66.88,66.80,74.26,30.82,30.70,30.70,85.00,74.00,110.80,110.50,100.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,33.03,31.57,33.04,0.00,185.07,198.10,185.13,5.67,67.17,54.01,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,23.67,36.21,36.36,0.00,185.07,198.10,185.13,5.67,67.16,54.07,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,42.77,42.69,42.84,0.00,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,50.42,50.16,50.66,0.00,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,56.07,55.77,39.47,0.00,185.07,198.10,185.13,5.67,67.06,55.90,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,28.11,66.71,59.08,0.00,185.07,198.10,185.13,5.67,67.15,60.14,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,143.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,36.30,36.24,62.69,62.17,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,55.55,55.26,20.51,43.04,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,58.94,58.61,59.24,32.68,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,40.14,40.04,67.57,67.02,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,70.29,42.37,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,105.01,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,99.67,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,80.25,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,79.43,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,143.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,79.65,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,67.60,67.24,68.02,67.42,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,58.37,37.08,58.71,58.21,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.12,0.00,229.31,0.00,43.14,56.35,43.58,185.07,198.10,185.13,5.67,68.90,64.23,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
