"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.19,0.00,0.09,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,11.11,8.80,25.70,69.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.01,26.38,71.90,2.55,28.12,0.00,18.16,1.00,14.49,0.23,0.60,7.00,8.20,8.40,2.20,122.90,9.00,20.00,3.00,10.80,0.00,8.00,1.10,5.44,6.49,19.00,0.11,1.09,111.80,87.10,8.03,9.53,0.72,97.40,82.40,0.00,1.56,0.80,0.30,12.00,0.26,10.36,0.01,0.80,0.00
12.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.43,8.80,25.70,68.90,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.59,72.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,123.10,9.00,20.00,3.00,10.80,0.00,8.00,1.10,5.09,6.07,18.98,0.05,1.09,116.10,87.30,9.32,9.57,0.00,97.60,81.00,0.00,1.60,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
13.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.76,8.80,24.40,65.50,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.52,73.50,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,121.50,9.00,20.00,3.00,10.80,0.00,8.00,1.10,4.40,6.07,18.96,0.00,1.09,117.80,87.50,9.01,9.47,0.00,97.90,81.30,0.00,1.64,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
14.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.00,8.80,23.20,62.10,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,74.30,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,119.80,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.82,5.85,18.95,0.00,1.09,119.60,87.70,9.25,9.45,0.00,98.30,81.50,0.00,1.68,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
15.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.63,8.80,22.50,59.20,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.42,74.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,116.70,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.54,6.01,18.96,0.00,1.09,120.60,87.50,8.92,9.28,0.00,98.00,78.70,0.00,1.68,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
16.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.21,8.80,21.90,56.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.40,75.30,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,113.70,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.95,5.48,18.95,0.00,1.09,121.60,87.20,8.41,9.23,0.00,97.70,75.90,0.00,1.68,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
17.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,21.50,51.80,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.45,74.40,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,105.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.29,5.50,19.00,0.00,1.09,118.10,86.90,7.96,8.76,0.00,97.50,75.30,0.00,1.68,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
18.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,21.10,47.40,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.49,73.50,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,97.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.90,5.53,19.00,0.00,1.10,114.60,86.70,7.73,8.62,0.00,97.30,74.70,0.00,1.72,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
19.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,20.40,39.10,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.47,72.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,92.40,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.38,5.85,18.78,0.00,1.10,111.70,86.40,7.28,7.99,0.00,96.90,73.40,0.00,1.64,0.00,0.00,12.00,0.00,10.44,0.00,0.00,0.00
20.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,19.80,30.80,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,71.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,87.10,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.75,5.62,18.78,0.00,1.10,108.80,86.00,7.48,7.95,0.00,96.60,72.10,0.00,1.68,0.00,0.00,12.00,0.00,10.55,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.69,8.80,19.50,27.80,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.38,72.50,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,88.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.86,5.45,19.00,0.00,1.10,100.50,85.10,3.71,5.11,0.00,96.40,73.60,0.00,1.64,0.00,0.00,12.00,0.00,10.08,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,19.30,24.70,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.31,73.10,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,90.10,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.69,5.17,18.99,0.00,1.10,92.20,84.20,4.57,5.06,0.00,96.30,75.20,0.00,1.64,0.00,0.00,12.00,0.00,10.02,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,10.43,8.80,19.30,23.90,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.29,72.40,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,89.40,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.65,4.84,19.00,0.00,1.10,85.50,83.40,3.98,4.64,0.00,95.50,76.10,0.00,1.60,0.00,0.00,12.00,0.00,9.57,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.60,8.80,19.30,23.10,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.27,71.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,88.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.72,5.06,18.78,0.00,1.10,78.80,82.70,3.77,4.54,0.00,94.80,77.10,0.00,1.64,0.00,0.00,12.00,0.00,8.54,0.00,0.00,0.00
