"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,78.03,5.10,2.74,155.34,98.00,93.46,4.15,120.00,13.52,6.88,84.48,0.00,0.00,9.00,77.05,3.44,19.68,0.00,0.00,67.18,66.77,36.92,23.95,158.20,173.41,158.26,2.70,74.55,75.93,62.93,44.94,54.03,10.36,10.36,10.36,23.12,40.16,109.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
12.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,113.06,5.10,2.74,155.34,107.13,115.16,18.00,120.00,13.52,6.88,84.48,0.00,0.00,9.00,77.05,3.44,19.68,0.00,0.00,67.18,20.77,67.55,39.14,183.28,196.19,183.34,2.70,74.55,61.84,65.91,47.03,54.03,10.36,10.36,10.36,27.59,0.00,97.89,109.69,100.91,20.34,20.30,18.94,18.76,0.00
13.00,76.49,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,83.76,5.10,2.74,155.34,101.62,129.51,18.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,0.00,37.78,22.12,67.00,146.71,163.85,146.76,3.42,74.55,75.00,57.38,40.68,54.03,14.08,14.07,14.07,33.06,85.00,81.79,109.69,100.91,20.34,20.30,18.94,18.76,0.00
14.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,65.95,5.10,2.74,155.34,97.27,132.07,30.48,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,24.65,66.61,35.91,66.84,118.13,137.22,118.15,5.67,74.55,75.93,65.91,47.02,54.03,26.26,26.16,26.16,84.50,85.00,20.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
15.00,72.37,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,87.66,5.10,2.74,155.34,98.72,68.70,18.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,25.75,44.04,60.60,60.11,142.22,160.07,142.26,2.02,74.55,75.00,40.41,47.23,54.03,0.00,10.36,10.36,28.11,28.13,109.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
16.00,72.54,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,87.22,5.10,2.74,155.34,98.18,80.09,0.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,30.43,66.77,67.55,30.43,150.26,166.81,150.31,2.02,74.55,75.93,49.28,44.45,54.03,0.00,10.36,10.36,0.00,20.73,91.35,109.69,100.91,20.34,20.30,18.94,18.76,0.00
17.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,102.04,5.10,2.74,155.34,100.29,74.63,18.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,23.15,66.77,67.55,37.72,183.28,196.19,0.00,2.02,74.55,75.93,65.26,46.46,54.03,0.00,10.36,10.36,0.00,29.34,109.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
18.00,74.00,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,108.50,5.10,2.74,155.34,98.42,66.50,4.15,120.00,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,59.93,59.57,23.31,59.78,183.28,196.19,0.00,2.02,74.55,75.93,48.59,43.52,54.03,0.00,10.36,10.36,20.96,20.96,109.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
19.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,67.59,5.10,2.74,155.34,89.34,132.07,46.81,122.88,13.52,6.88,84.48,36.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,29.76,65.74,66.52,29.76,0.00,161.54,144.00,4.63,71.09,59.38,62.70,45.43,54.03,0.00,30.41,30.40,86.70,85.00,29.95,109.69,100.91,20.34,20.30,18.94,18.76,0.00
20.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,62.81,5.10,2.74,155.34,86.42,132.07,45.00,123.29,13.52,6.88,84.48,0.00,6.39,9.00,77.05,3.44,19.68,0.00,0.00,37.31,54.49,37.31,37.31,159.85,174.81,0.00,4.63,71.34,65.05,62.73,45.40,54.03,0.00,30.41,30.40,86.70,85.00,29.95,109.69,100.91,20.34,20.30,18.94,18.76,0.00
21.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,121.71,5.10,2.74,155.34,94.77,99.20,18.00,120.00,13.52,6.88,84.48,0.00,6.39,0.00,77.05,3.44,19.68,0.00,0.00,67.18,47.47,48.04,31.06,0.00,196.19,0.00,1.06,74.55,75.00,65.91,47.02,54.03,0.00,0.00,16.31,26.94,72.55,87.91,109.69,100.91,20.34,20.30,18.94,18.76,0.00
22.00,72.37,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,78.23,5.10,2.74,155.34,80.18,69.07,18.00,120.00,13.52,6.88,84.48,0.00,6.39,0.00,77.05,3.44,19.68,0.00,0.00,64.06,35.02,64.42,20.73,138.69,157.03,0.00,0.00,67.36,61.84,43.25,44.39,54.03,0.00,0.00,0.00,0.00,44.81,81.15,109.69,100.91,20.34,20.30,18.94,18.76,0.00
23.00,75.63,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,78.37,5.10,2.74,155.34,78.29,54.52,19.37,120.00,13.52,6.88,84.48,0.00,6.39,0.00,0.00,3.44,0.00,0.00,0.00,28.97,33.78,28.97,28.97,158.96,174.05,0.00,0.00,71.07,58.72,61.21,43.05,54.03,0.00,0.00,0.00,32.17,0.00,81.31,109.69,100.91,20.34,20.30,18.94,18.76,0.00
24.00,78.32,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,79.08,5.10,2.74,155.34,77.39,39.79,19.36,120.00,13.52,6.88,84.48,0.00,6.39,0.00,0.00,3.44,0.00,0.00,0.00,23.60,61.47,0.00,33.26,0.00,196.19,0.00,0.00,73.72,74.99,60.34,43.60,54.03,0.00,0.00,0.00,0.00,20.73,93.24,109.69,100.91,20.34,20.30,18.94,18.76,0.00
