"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,83.64,19.21,3.37,40.07,44.76,7.47,4.01,147.17,50.21,48.51,0.00,100.00,0.00,2.20,80.50,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,0.00,20.60,164.40,176.79,0.00,2.69,0.00,45.00,62.63,45.50,62.12,0.00,15.47,15.47,20.60,76.77,55.39,20.60,101.65,20.46,17.34,21.79,20.67,5.06
12.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,44.76,7.47,4.01,147.17,35.64,81.13,0.00,100.00,0.00,2.20,80.50,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,0.00,20.60,0.00,104.62,0.00,2.69,0.00,67.06,58.39,44.94,62.12,0.00,15.47,15.47,20.60,20.60,89.51,0.00,101.65,20.46,17.34,21.79,20.67,5.06
13.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,56.43,7.47,4.01,135.71,112.47,81.13,0.00,111.36,13.00,2.20,74.23,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,95.97,101.96,0.00,2.69,0.00,76.38,62.63,45.50,62.12,0.00,15.47,15.47,42.20,20.60,62.08,0.00,101.65,20.46,17.19,21.79,20.67,5.06
14.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,52.14,7.47,4.01,134.98,112.47,86.14,0.00,147.06,13.00,2.20,73.83,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,114.82,121.62,0.00,4.12,0.00,76.38,62.63,45.50,62.12,17.69,17.67,17.67,20.60,20.60,83.68,20.60,101.65,20.46,17.11,21.79,20.67,5.06
15.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,59.84,7.47,4.01,132.60,112.47,106.32,0.00,155.43,13.00,2.20,72.53,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,23.32,147.62,158.38,0.00,5.02,0.00,76.38,65.69,46.81,62.12,22.33,22.26,22.26,20.60,20.60,83.68,0.00,101.65,20.46,17.01,21.79,20.67,5.06
16.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,61.41,7.47,4.01,132.10,112.47,114.31,0.00,167.43,13.00,2.20,72.25,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,23.32,96.15,102.15,96.16,5.67,0.00,76.38,62.98,45.58,62.12,25.67,25.57,25.56,20.60,20.60,83.68,84.39,101.65,20.46,17.06,21.33,21.12,5.06
17.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,77.23,7.47,4.01,132.06,112.47,132.84,0.00,191.68,13.00,2.20,72.23,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,23.32,142.19,152.24,142.23,5.67,0.00,76.38,62.63,45.50,62.12,25.67,25.57,25.56,20.60,20.60,83.68,0.00,101.65,20.46,16.95,21.79,20.67,5.06
18.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,70.03,7.47,4.01,130.84,112.47,132.84,18.00,205.21,13.00,2.20,71.56,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,100.57,106.64,100.57,5.67,0.00,76.38,60.01,45.08,62.12,25.67,25.57,25.56,20.60,20.60,98.48,109.32,101.65,20.46,16.90,21.33,21.12,5.06
19.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,68.78,7.47,4.01,129.17,112.47,132.84,18.00,218.21,13.00,2.20,70.65,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,102.87,109.01,102.88,5.67,0.00,76.38,64.03,45.92,62.12,25.67,25.57,25.56,21.25,21.25,110.37,110.32,101.65,20.46,17.11,21.79,20.67,5.06
20.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,68.56,7.47,4.01,129.19,112.47,132.84,4.12,213.50,13.00,2.20,70.66,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,99.54,105.59,99.55,5.67,66.94,30.90,63.59,45.76,62.12,25.67,25.57,25.56,20.60,20.60,95.35,110.32,101.65,20.46,17.08,21.79,20.67,5.06
21.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,68.22,7.47,4.01,131.46,112.47,123.95,4.12,167.79,13.00,2.20,71.91,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,23.32,115.87,122.76,115.89,5.67,66.94,30.90,62.63,45.50,62.12,25.67,25.57,25.56,20.60,20.60,95.35,0.00,101.65,20.46,17.01,21.79,20.67,5.06
22.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,57.37,7.47,4.01,133.63,112.47,114.44,4.12,156.72,13.00,2.20,73.09,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,54.55,22.05,103.92,110.10,103.93,5.16,66.94,30.90,62.63,45.50,62.12,23.04,22.97,22.97,20.60,20.60,95.35,0.00,101.65,20.46,17.01,21.33,21.12,5.06
23.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,46.20,7.47,4.01,135.24,112.47,108.35,4.12,154.56,13.00,2.20,73.97,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,0.00,197.33,0.00,4.62,66.94,30.90,62.63,45.50,62.12,20.26,20.22,20.22,20.60,20.60,95.35,75.41,101.65,20.46,16.98,20.61,21.85,5.06
24.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,49.75,7.47,4.01,134.69,112.47,92.70,18.00,152.89,13.00,2.20,73.67,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,0.00,197.33,0.00,4.20,66.94,30.90,58.39,44.94,62.12,18.11,18.08,18.08,20.60,54.99,75.75,59.39,101.65,20.46,16.90,21.79,20.67,5.06
25.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,60.97,7.47,4.01,132.43,112.47,100.69,4.12,151.28,13.00,2.20,72.44,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,60.83,22.12,156.70,168.47,0.00,4.46,66.94,30.90,65.94,47.00,62.12,19.44,19.40,19.40,33.34,85.00,20.60,0.00,101.65,20.46,16.88,21.79,20.67,5.06
26.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,63.12,7.47,4.01,130.61,112.47,116.53,4.12,185.34,13.00,2.20,71.44,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,22.12,22.12,127.10,135.15,0.00,2.67,66.94,30.90,63.42,44.71,62.12,30.70,0.00,0.00,33.34,85.00,20.60,110.32,101.65,20.46,16.82,21.33,21.12,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,85.00,7.47,4.01,129.95,112.47,106.38,18.00,153.47,13.00,6.88,71.08,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,129.53,137.87,0.00,4.66,66.94,30.90,58.39,44.94,62.12,30.70,30.59,0.00,24.16,24.17,103.01,78.49,101.65,20.46,16.90,21.33,21.12,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,127.70,112.47,109.91,18.00,148.35,13.00,6.88,69.85,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,120.11,127.39,120.14,4.31,66.94,30.90,65.94,47.00,62.12,27.98,27.87,0.00,21.25,21.25,110.37,110.32,101.65,20.46,17.08,21.79,20.67,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,114.19,7.47,4.01,147.17,82.36,127.26,18.00,145.18,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,45.19,45.19,183.74,196.73,183.81,4.27,66.94,30.90,62.63,45.50,62.12,18.42,18.40,18.40,21.25,21.25,110.37,110.32,101.65,20.46,17.08,21.79,20.67,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,147.17,112.47,132.84,18.00,134.43,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,3.56,68.86,47.42,66.62,47.62,62.12,14.78,14.77,14.77,32.59,20.60,110.37,110.32,101.65,20.46,17.01,21.79,20.67,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,128.40,7.47,4.01,164.07,92.23,132.84,24.72,137.58,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.83,74.99,62.20,66.62,47.62,62.12,21.32,21.26,21.26,23.23,23.24,110.37,110.32,101.65,20.46,16.98,21.79,20.67,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,139.54,7.47,4.01,164.07,97.84,132.84,35.00,119.61,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,44.46,67.94,44.95,184.35,197.33,184.41,3.66,74.99,62.20,66.62,47.62,62.12,15.33,15.32,15.32,84.50,20.60,44.51,110.32,101.65,20.46,16.95,21.79,20.67,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,107.22,7.47,4.01,164.07,91.53,132.84,33.75,170.36,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,62.63,45.50,62.12,25.67,25.57,25.56,20.60,20.60,95.35,82.38,101.65,20.46,17.08,21.79,20.67,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,126.65,7.47,4.01,164.07,94.17,132.84,33.75,211.28,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,50.82,22.03,184.35,197.33,184.41,5.67,74.99,75.00,62.63,45.50,62.12,25.67,25.57,25.56,20.60,20.60,95.35,110.32,101.65,20.46,17.08,21.79,20.67,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,100.88,7.47,4.01,164.07,86.27,132.84,47.08,166.25,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,57.43,58.07,20.60,184.35,197.33,184.41,5.67,74.99,76.38,62.63,45.50,62.12,25.67,25.57,25.56,59.03,85.00,20.90,108.62,101.65,20.46,17.03,21.33,21.12,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,114.30,7.47,4.01,164.07,87.74,132.84,47.08,170.96,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,49.70,20.60,49.80,184.35,197.33,184.41,5.67,74.99,75.00,66.62,47.62,62.12,25.67,25.57,25.56,28.89,85.00,51.29,110.32,101.65,20.46,16.98,21.33,21.12,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,104.27,7.47,4.01,164.07,85.04,132.84,47.08,156.18,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,67.41,20.60,184.35,197.33,184.41,5.67,74.99,75.00,64.38,46.06,62.12,25.67,25.57,25.56,20.60,33.34,110.37,98.56,101.65,20.46,17.03,20.61,21.85,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,101.97,7.47,4.01,164.07,82.79,132.84,47.08,151.81,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,57.69,20.70,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,62.12,25.67,25.57,25.56,43.93,20.70,110.26,99.99,101.65,20.46,17.01,21.79,20.67,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,92.61,7.47,4.01,164.07,80.02,132.84,47.08,150.76,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,67.41,20.60,184.35,197.33,184.41,5.67,74.99,75.00,62.63,45.50,62.12,25.67,25.57,25.56,33.34,20.60,110.37,37.21,101.65,20.46,16.98,21.79,20.67,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,82.68,7.47,4.01,164.07,77.33,132.84,46.73,134.70,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,55.85,20.60,184.35,197.33,184.41,4.66,74.99,62.20,63.97,45.89,62.12,30.70,30.58,0.00,26.78,85.00,64.09,52.08,101.65,20.46,17.01,20.61,21.85,5.06
41.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,77.04,7.47,4.01,164.07,71.66,132.84,33.75,117.77,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,41.01,41.01,176.62,189.52,176.68,3.14,74.93,62.15,62.63,45.50,62.12,24.14,24.06,0.00,49.86,20.60,110.37,0.00,101.65,20.46,17.11,21.79,20.67,5.06
42.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,77.04,7.47,4.01,164.07,62.74,81.13,4.12,100.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,40.68,62.24,41.05,121.88,129.33,121.90,2.62,66.94,30.90,59.58,45.04,62.12,20.19,20.15,0.00,29.88,29.89,110.37,0.00,101.65,20.46,17.06,20.61,21.85,5.06
43.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,77.04,7.47,4.01,164.07,61.71,81.13,4.12,100.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,65.38,57.13,20.60,141.25,151.17,141.29,0.00,66.94,30.90,66.62,47.62,62.12,0.00,0.00,0.00,65.41,85.00,20.60,20.60,101.65,20.46,17.01,21.79,20.67,5.06
44.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,96.79,19.21,3.37,40.07,77.04,7.47,4.01,164.07,55.64,64.49,13.97,100.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,65.94,56.57,102.80,108.94,102.81,0.00,66.94,30.90,63.32,45.68,62.12,0.00,0.00,0.00,65.41,85.00,20.60,0.00,101.65,20.46,17.01,21.79,20.67,5.06
