"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,28.37,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.89,19.87,181.95,0.00,23.41,67.42,68.21,23.41,164.55,176.96,164.62,5.67,75.28,75.00,66.88,60.94,81.95,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
22.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,29.17,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.88,19.87,181.95,0.00,23.41,67.42,68.21,23.41,149.31,160.24,149.36,5.67,75.28,75.00,66.88,60.94,81.95,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
23.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,28.41,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.87,19.87,181.95,0.00,23.41,67.42,68.21,23.41,137.78,147.19,137.82,5.67,75.28,75.00,66.88,58.99,81.95,30.82,30.70,30.70,87.54,84.00,110.80,71.22,50.00
24.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,28.06,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.31,19.87,181.95,0.00,23.41,67.42,68.21,23.41,184.95,0.00,185.02,5.67,75.28,58.54,66.88,58.99,81.95,30.82,30.70,30.70,87.54,84.00,110.80,85.85,50.00
25.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,29.42,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,4.57,19.87,181.95,0.00,23.41,67.42,68.21,23.41,184.35,0.00,184.42,5.67,75.28,75.00,66.88,60.94,81.95,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
26.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,40.03,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.88,19.87,181.95,0.00,23.41,67.42,68.21,23.41,155.75,167.42,155.81,5.67,75.28,75.00,66.88,60.94,81.95,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
27.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,92.79,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,66.93,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
28.00,78.57,30.10,45.47,643.43,201.72,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,80.72,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,56.24,30.82,30.70,30.70,87.54,84.00,110.80,69.27,100.00
29.00,78.57,30.10,45.47,638.91,185.79,4.54,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,87.70,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.94,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,46.72,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
30.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.18,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
31.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,136.01,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.99,137.24,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,14.04,76.89,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
41.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.61,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
42.00,78.57,30.10,45.47,646.80,211.44,4.55,4.97,110.91,9.64,4.07,41.02,12.78,70.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.89,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
