"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,19.00,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.94,6.00,1.40,38.45,8.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.47,28.64,2.20,27.80,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,53.71,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.33,12.45,9.45,0.00,0.59,20.59,25.48,1.85,1.36,0.00,32.78,50.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
12.00,0.00,18.94,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.92,6.00,1.51,32.51,7.80,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,5.50,28.37,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,41.80,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.22,11.49,9.45,0.00,0.58,18.74,24.74,1.48,1.17,0.00,31.51,38.00,0.00,1.96,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
13.00,0.00,18.93,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.91,6.00,1.63,28.48,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,5.53,26.86,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,29.89,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.11,11.52,9.45,0.00,0.58,17.00,24.00,1.12,0.98,0.00,30.44,28.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
14.00,0.00,18.97,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,1.74,24.44,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.56,25.12,2.20,28.00,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,19.98,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,11.56,9.45,0.00,0.59,15.24,23.16,0.87,0.79,0.00,29.48,19.00,0.00,1.88,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
15.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.88,6.00,1.86,22.80,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.60,23.54,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,13.07,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.89,11.59,9.45,0.00,0.59,13.89,22.31,0.60,0.50,0.00,28.41,14.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
16.00,0.00,19.43,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,0.98,21.16,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.63,21.35,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,10.16,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.78,11.63,9.45,0.00,0.59,12.53,21.47,0.34,0.31,0.00,27.24,11.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
17.00,0.00,19.77,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,2.10,18.63,7.30,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.67,20.17,2.20,28.20,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,8.25,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.68,11.66,9.45,0.00,0.58,11.19,20.43,0.28,0.23,0.00,25.58,10.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
18.00,0.00,19.53,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,2.21,16.09,1.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.70,19.05,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,6.34,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.56,11.69,9.45,0.00,0.58,9.94,19.39,0.32,0.23,0.00,23.81,9.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
19.00,0.00,19.45,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,2.33,13.65,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.73,18.70,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,5.43,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.46,11.72,9.45,0.00,0.63,8.88,18.05,0.26,0.14,0.00,21.04,8.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
20.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,3.44,11.21,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.77,17.46,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,4.52,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.35,11.76,9.45,0.00,0.63,7.84,16.60,0.29,0.15,0.00,18.28,7.00,0.00,1.72,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
