"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,20.21,0.00,14.00,4.20,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,3.29,5.40,10.70,4.30,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,0.00,0.92,2.40,2.00,28.12,3.12,11.78,0.00,14.98,0.00,0.60,3.50,4.00,4.20,2.30,0.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.56,18.40,0.00,0.48,18.46,20.68,2.29,1.15,0.00,6.40,1.00,0.20,1.20,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
12.00,0.01,20.33,0.02,14.00,4.20,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.02,0.04,0.00,3.30,5.40,11.48,4.63,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,0.09,0.90,2.80,2.00,28.12,3.12,11.77,0.00,14.98,0.00,0.60,3.50,4.00,4.20,2.30,0.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.70,18.40,0.00,0.48,18.46,20.68,2.29,1.15,0.00,6.09,1.00,0.30,1.20,0.00,0.36,11.00,0.14,12.56,0.00,0.00,0.00
13.00,0.88,20.32,0.73,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.98,1.92,0.00,3.29,5.40,10.80,4.15,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,2.18,0.99,2.47,2.00,28.12,3.12,11.77,3.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.90,18.40,0.03,0.48,18.46,20.68,2.29,1.15,2.16,5.31,2.00,0.30,1.20,2.03,17.02,11.00,6.94,12.56,0.00,0.00,0.00
14.00,2.37,20.26,2.52,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,3.34,7.82,0.00,3.29,5.40,10.76,3.54,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,7.20,0.98,2.37,2.00,28.12,3.12,11.76,25.00,14.98,0.40,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.62,18.40,0.06,0.08,18.46,20.68,2.29,1.15,18.00,5.50,2.00,0.30,1.20,7.93,73.40,11.00,33.10,12.56,0.03,0.51,6.00
15.00,3.61,20.16,4.70,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,7.68,12.98,0.00,3.29,5.40,11.01,3.61,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,10.88,1.61,2.80,2.00,28.12,3.12,11.76,56.00,14.98,8.59,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.62,18.40,0.08,0.49,13.46,15.51,1.62,0.73,40.32,5.48,2.00,0.40,1.16,18.46,148.26,11.00,86.97,12.56,0.07,10.91,31.74
16.00,6.88,19.96,7.40,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,9.75,14.99,0.00,3.29,5.40,11.33,3.24,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.45,1.25,2.84,2.00,28.12,3.12,11.76,92.00,14.98,17.12,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,10.93,18.40,0.12,0.49,13.46,15.51,1.62,0.73,66.24,5.35,2.00,0.40,1.16,30.04,199.02,11.00,140.63,12.56,0.13,21.75,64.27
17.00,8.00,19.78,9.13,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,11.04,15.22,0.00,3.29,5.40,11.05,3.63,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.63,1.21,2.76,2.00,28.12,3.12,11.76,114.00,14.98,25.23,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.22,18.40,0.55,0.47,11.08,11.72,1.42,0.73,82.08,5.26,3.00,0.40,1.16,40.26,208.98,11.00,161.97,12.56,0.18,32.05,77.81
18.00,10.82,19.82,11.28,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,11.63,15.23,0.00,3.29,5.40,12.42,4.57,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.69,1.11,2.76,2.00,28.12,3.12,11.77,121.00,14.98,29.26,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.62,18.40,0.75,0.47,11.08,11.72,1.42,0.73,87.12,5.39,4.00,0.40,1.16,47.94,213.72,11.00,169.51,12.56,0.24,37.16,83.60
19.00,11.66,19.92,12.63,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,12.83,15.23,0.00,3.29,5.40,16.32,5.91,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.71,1.19,2.75,2.00,28.12,3.12,11.77,123.00,14.98,29.71,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.76,18.40,0.93,0.48,7.32,8.04,0.89,0.39,88.56,5.40,4.00,0.30,1.12,54.21,215.30,11.00,171.16,12.56,0.30,37.73,84.70
20.00,13.75,19.93,14.14,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,13.34,15.28,0.00,3.30,5.40,16.36,6.15,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.72,1.05,2.72,2.00,28.12,3.12,11.77,123.00,14.98,29.65,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,14.12,12.42,18.40,1.05,0.48,7.32,8.04,0.89,0.39,88.56,5.52,3.00,0.20,1.12,59.27,215.46,11.00,171.81,12.56,0.34,37.66,85.51
21.00,14.27,19.82,14.97,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.05,15.15,0.00,3.30,5.40,15.86,8.17,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.60,1.08,2.89,2.00,28.12,3.12,11.79,122.00,14.98,29.53,0.60,3.50,4.00,4.20,1.15,0.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,14.12,12.95,18.40,1.14,0.47,4.30,5.00,0.48,0.17,87.84,6.21,4.00,0.20,1.12,63.22,214.92,11.00,171.19,12.56,0.36,37.50,85.39
22.00,15.48,19.61,15.47,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.19,15.04,0.00,3.29,5.40,15.85,9.24,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.49,1.16,3.45,2.00,28.12,3.12,11.79,121.00,14.98,29.28,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,14.12,13.27,18.40,1.16,0.47,4.30,5.00,0.48,0.17,87.12,7.29,5.00,0.10,1.12,66.23,207.58,11.00,170.26,12.56,0.37,37.18,85.00
23.00,15.68,19.50,15.79,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.26,14.98,0.00,3.29,5.40,15.80,12.14,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.42,1.24,4.12,2.00,28.12,3.12,11.80,121.00,14.98,29.08,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,13.32,18.40,1.15,0.48,4.30,5.00,0.48,0.17,87.12,8.85,7.00,0.10,1.08,68.14,206.74,11.00,170.18,12.56,0.38,36.94,85.31
24.00,15.97,18.93,15.89,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.23,14.97,0.00,3.30,5.40,14.93,13.01,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.39,1.32,5.32,2.00,28.12,3.12,11.82,121.00,14.98,28.89,0.60,3.50,4.00,4.20,1.15,1.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,13.44,18.40,1.17,0.48,4.30,5.00,0.48,0.17,87.12,9.78,8.00,0.10,1.12,68.95,206.44,11.00,169.93,12.56,0.39,36.69,85.21
25.00,15.85,19.16,15.71,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.08,15.03,0.00,4.45,5.40,15.62,16.34,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.40,1.41,5.88,2.00,28.12,3.12,11.83,121.00,14.98,28.82,0.60,3.50,4.00,4.20,1.15,3.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,12.68,18.40,1.16,0.48,4.30,5.00,0.48,0.17,87.12,9.59,11.00,0.10,1.12,68.50,206.86,11.00,170.07,12.56,0.39,36.61,85.27
26.00,15.19,19.14,15.49,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,14.14,15.00,0.00,6.41,5.40,16.75,18.49,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.38,1.55,5.60,2.00,28.12,3.12,11.84,121.00,14.98,28.92,0.60,3.50,4.00,4.20,1.15,7.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,13.17,18.40,1.16,0.48,4.30,5.00,0.48,0.17,87.12,10.13,16.00,0.10,1.12,66.97,214.18,11.00,170.93,12.56,0.40,36.73,85.87
27.00,14.75,19.00,14.78,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,13.82,15.01,0.00,6.42,5.40,17.46,20.26,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.41,1.86,5.88,2.00,28.12,3.12,11.84,122.00,14.98,29.07,0.60,3.50,4.00,4.20,1.15,12.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,13.10,18.40,1.16,0.48,2.00,2.60,0.19,0.00,87.84,11.12,23.00,0.00,1.08,64.26,214.73,11.00,174.29,12.56,0.41,36.92,88.94
28.00,13.17,18.81,13.51,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,13.75,15.00,0.00,6.42,5.40,17.20,21.65,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.41,1.79,6.01,2.00,28.12,3.12,11.84,123.00,14.98,29.23,0.60,3.50,4.00,4.20,1.15,18.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,16.45,12.99,18.40,0.98,0.48,2.00,2.60,0.19,0.00,88.56,10.78,31.00,0.00,1.08,60.26,215.12,11.00,177.55,12.56,0.41,37.12,92.12
29.00,12.42,18.79,12.29,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,13.15,15.08,0.00,6.42,5.40,18.16,21.43,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.44,1.83,5.74,2.00,28.12,3.12,11.80,124.00,14.98,29.41,0.60,3.50,4.00,4.20,1.15,25.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,14.12,12.67,18.40,0.95,0.48,2.00,2.60,0.19,0.00,89.28,11.58,39.00,0.00,1.08,54.88,214.57,11.00,177.74,12.56,0.41,37.35,92.79
30.00,10.02,18.48,10.39,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,12.72,14.68,0.00,6.42,5.40,17.83,21.45,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,12.10,1.79,5.51,2.00,28.12,3.12,11.80,124.00,14.98,29.38,0.60,3.50,4.00,4.20,1.15,34.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.94,18.40,0.89,0.00,2.00,2.60,0.19,0.00,89.28,11.90,47.00,0.00,1.08,48.08,211.36,11.00,171.84,12.56,0.41,37.31,88.30
31.00,9.00,18.67,8.67,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,11.20,13.93,0.00,6.42,5.40,18.00,22.37,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,11.48,1.71,4.61,2.00,28.12,3.12,11.79,120.00,14.98,29.23,0.60,3.50,4.00,4.20,1.15,44.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.77,18.40,0.75,0.00,1.10,1.20,0.11,0.00,86.40,9.45,56.00,0.00,1.08,39.93,203.64,11.00,158.17,12.56,0.38,37.12,78.00
32.00,5.93,18.49,6.20,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,8.67,12.89,0.00,6.43,5.40,18.64,23.13,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,10.53,1.79,4.51,2.00,28.12,3.12,11.76,105.00,14.98,27.20,0.60,3.50,4.00,4.20,1.15,54.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,11.10,11.43,18.40,0.54,0.02,1.10,1.20,0.11,0.00,75.60,10.76,64.00,0.00,1.12,29.32,175.95,11.00,131.55,12.56,0.33,34.54,64.99
33.00,4.69,18.36,4.12,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,4.45,8.97,0.00,6.43,5.40,18.48,24.38,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,6.68,1.91,4.97,2.00,28.12,3.12,11.76,80.00,14.98,19.83,0.60,3.50,4.00,4.20,1.15,65.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,5.27,10.34,18.40,0.46,0.21,1.10,1.20,0.11,0.00,57.60,11.02,73.00,0.00,1.16,17.71,108.01,11.00,76.68,12.56,0.25,25.19,36.47
34.00,1.46,18.34,1.54,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,1.18,2.85,0.00,6.43,5.40,16.76,25.38,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,2.14,1.88,5.72,2.00,28.12,3.12,11.75,44.00,14.98,11.26,0.60,3.50,4.00,4.20,1.15,75.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,5.27,9.98,18.40,0.32,0.46,1.10,1.20,0.11,0.00,31.68,11.67,83.00,0.00,1.28,7.42,36.78,11.00,23.67,12.56,0.16,14.30,8.76
35.00,0.75,18.07,0.40,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.11,0.19,0.00,6.44,5.40,16.18,24.68,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,0.26,2.04,6.17,2.00,28.12,3.12,11.75,8.00,14.98,3.13,0.60,3.50,4.00,4.20,1.15,80.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,5.27,9.56,18.40,0.11,0.49,1.10,1.20,0.11,0.00,5.76,12.41,88.00,0.00,1.36,1.86,4.76,11.00,3.12,12.56,0.06,3.98,0.73
36.00,0.00,18.01,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,15.51,24.08,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.13,6.71,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,81.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.13,18.40,0.05,0.18,1.10,1.20,0.11,0.00,0.00,12.78,86.00,0.00,1.44,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
37.00,0.00,18.03,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,15.18,23.86,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.28,6.95,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,75.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.42,18.40,0.00,0.49,2.00,2.60,0.19,0.00,0.00,14.24,77.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
38.00,0.00,18.24,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,15.86,24.24,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.59,7.32,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,62.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.13,18.40,0.00,0.49,2.00,2.60,0.19,0.00,0.00,15.25,62.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
39.00,0.00,18.18,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,15.98,23.98,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.60,7.12,2.00,28.12,3.12,11.73,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,51.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.77,18.40,0.00,0.47,0.66,1.03,0.06,0.00,0.00,16.65,47.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
40.00,0.00,18.28,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,15.25,22.64,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.76,7.58,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,41.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.76,18.40,0.00,0.47,0.66,1.03,0.06,0.00,0.00,15.51,34.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
41.00,0.00,18.51,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,14.46,23.40,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.60,6.12,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,31.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.84,18.40,0.00,0.48,0.66,1.03,0.06,0.00,0.00,14.79,24.00,0.00,1.48,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
42.00,0.00,18.45,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,14.38,22.97,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.47,5.18,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,22.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.84,18.40,0.00,0.48,0.66,1.03,0.06,0.00,0.00,12.66,17.00,0.00,1.48,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
