"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,570.41,184.67,4.89,5.13,68.59,18.71,1.97,20.77,64.81,7.23,3.88,110.08,35.13,66.64,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,0.00,0.00,20.73,0.00,46.26,46.09,129.76,73.21,0.00,0.00,0.00,61.84,48.46,43.99,30.47,0.00,0.00,0.00,26.94,0.00,0.00,72.53,48.87,20.34,5.19,0.00,21.00,0.00
12.00,72.37,29.81,66.81,628.10,203.34,4.89,5.13,77.30,18.71,1.97,20.77,79.71,7.23,3.88,110.08,36.50,77.30,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,27.48,3.90,8.56,0.00,0.00,35.77,0.00,41.53,35.77,129.76,73.21,0.00,0.00,0.00,61.84,48.46,43.99,30.47,0.00,0.00,0.00,26.94,0.00,0.00,72.53,53.02,20.34,5.19,0.00,21.00,0.00
13.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,57.54,18.71,1.97,20.77,89.40,7.23,3.88,110.08,38.36,53.13,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,43.05,3.90,12.15,0.00,145.08,60.55,0.00,20.73,20.73,183.28,73.21,0.00,0.00,0.00,31.09,49.28,45.00,30.47,0.00,0.00,0.00,20.73,20.73,0.00,92.96,55.92,20.34,5.19,0.00,21.00,0.00
14.00,72.37,29.81,66.81,628.54,203.49,4.89,5.13,55.24,18.71,1.97,20.77,60.16,7.23,3.88,110.08,38.94,50.32,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,30.21,3.90,9.19,0.00,145.08,20.73,0.00,61.01,20.73,183.28,73.21,0.00,0.00,0.00,62.18,46.64,43.96,30.47,0.00,0.00,0.00,20.73,20.73,0.00,76.95,44.08,20.34,5.19,0.00,21.00,0.00
15.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,64.80,18.71,1.97,20.77,39.12,7.23,3.88,110.08,38.04,62.01,4.15,87.85,0.00,6.88,59.86,26.00,6.39,9.00,39.05,3.90,11.23,0.00,145.08,28.73,0.00,56.90,20.73,183.28,73.21,0.00,0.00,0.00,31.09,47.69,44.75,30.47,0.00,0.00,0.00,20.73,20.73,0.00,88.61,36.23,20.34,5.19,0.00,21.00,0.00
16.00,72.37,29.81,66.81,631.56,204.47,4.89,5.13,71.92,18.71,1.97,20.77,15.54,7.23,3.88,110.08,35.07,70.72,4.15,87.85,0.00,6.88,59.86,26.00,6.39,9.00,39.67,3.90,11.37,0.00,145.08,20.73,0.00,65.94,20.73,183.28,73.21,0.00,0.00,0.00,31.09,47.50,44.95,30.47,0.00,0.00,0.00,20.73,20.73,0.00,95.86,18.38,20.34,5.19,10.64,10.62,0.00
17.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,18.42,7.23,3.88,110.08,36.50,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,39.67,3.90,11.37,0.00,145.08,54.96,0.00,31.70,20.73,183.28,132.29,0.00,0.00,0.00,31.09,47.31,45.14,30.47,0.00,0.00,0.00,20.73,20.73,0.00,95.86,29.04,20.34,5.19,10.64,10.62,0.00
18.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,17.06,7.23,3.88,110.08,39.06,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,46.48,3.90,12.94,0.00,182.24,20.73,0.00,65.94,20.73,183.28,196.19,0.00,0.00,0.00,31.09,47.96,45.29,30.47,0.00,0.00,0.00,20.73,40.54,0.00,76.04,30.60,20.34,5.19,0.00,21.27,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,15.54,7.23,3.88,110.08,43.04,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,49.82,3.90,13.71,0.00,189.58,34.39,38.45,20.73,20.73,183.28,195.19,0.00,0.00,0.00,31.09,50.31,44.02,30.47,0.00,0.00,0.00,25.59,25.59,0.00,109.69,30.59,20.34,5.19,10.64,10.62,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,24.34,7.23,3.88,110.08,47.62,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,38.77,3.90,11.16,0.00,145.08,20.73,20.73,65.60,20.73,183.28,116.36,100.75,1.35,0.00,31.09,40.02,49.73,30.47,10.36,0.00,0.00,20.73,20.73,0.00,102.42,34.58,20.34,5.19,10.64,10.62,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,32.84,7.23,3.88,110.08,50.30,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,54.87,3.90,14.87,0.00,0.00,20.73,66.77,0.00,20.73,180.89,192.42,179.52,1.35,0.00,31.09,47.50,44.95,30.47,10.36,0.00,0.00,20.73,20.73,0.00,109.69,38.77,20.34,5.19,0.00,21.27,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,52.32,7.23,3.88,110.08,52.96,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,54.67,66.77,0.00,20.73,183.28,196.19,183.34,1.35,0.00,63.35,48.46,43.99,30.47,10.36,0.00,0.00,20.73,26.94,0.00,109.69,47.29,20.34,5.19,10.64,10.62,0.00
23.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,55.90,7.23,3.88,110.08,53.68,85.00,14.11,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,39.63,60.73,61.46,20.73,183.28,196.19,183.34,0.00,0.00,75.93,50.27,45.44,30.47,0.00,0.00,0.00,20.73,20.73,0.00,109.69,47.96,20.34,5.19,10.64,10.62,0.00
24.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,37.96,7.23,3.88,110.08,51.41,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,71.30,3.90,18.65,0.00,0.00,39.63,60.73,61.45,20.73,183.28,196.19,183.34,0.00,0.00,45.54,47.27,45.31,30.47,0.00,0.00,0.00,20.73,20.73,0.00,109.69,39.95,20.34,5.19,10.64,10.62,0.00
25.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,30.91,7.23,3.88,110.08,47.34,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,63.27,3.90,16.80,0.00,147.84,0.00,31.33,67.55,0.00,183.28,190.34,177.35,0.00,0.00,31.09,48.60,43.99,30.47,0.00,0.00,0.00,20.73,20.73,0.00,93.41,36.07,20.34,5.19,10.64,10.62,0.00
26.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,22.66,7.23,3.88,110.08,43.51,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,53.36,3.90,14.52,0.00,145.08,20.73,35.13,50.37,0.00,183.28,171.12,155.51,0.00,0.00,31.09,43.66,45.23,30.47,0.00,0.00,0.00,0.00,20.73,0.00,49.36,32.60,20.34,5.19,10.64,10.62,0.00
27.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,26.44,7.23,3.88,110.08,42.02,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,58.08,3.90,15.61,0.00,146.58,20.73,34.60,49.31,0.00,183.28,178.53,164.28,0.00,0.00,31.09,47.09,45.35,30.47,0.00,0.00,0.00,0.00,20.73,0.00,50.95,33.77,20.34,5.19,10.64,10.62,0.00
28.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,33.20,7.23,3.88,110.08,43.79,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,64.78,3.90,17.15,0.00,150.61,67.18,20.73,20.73,0.00,183.28,189.03,175.96,0.00,0.00,31.09,52.97,39.47,30.47,0.00,0.00,0.00,0.00,20.73,0.00,67.68,37.46,20.34,5.19,10.64,10.62,0.00
29.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,41.91,7.23,3.88,110.08,48.10,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.03,3.90,19.51,0.00,154.46,32.06,32.64,66.60,0.00,119.48,196.19,183.34,1.35,0.00,46.31,46.27,50.29,30.47,0.00,10.36,0.00,20.73,26.94,0.00,109.68,40.83,20.34,5.19,10.64,10.62,0.00
30.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,38.10,7.23,3.88,110.08,51.16,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,67.48,3.90,17.77,0.00,152.29,29.22,55.23,29.22,0.00,183.28,191.83,178.91,0.00,0.00,31.09,43.15,45.18,30.47,0.00,0.00,0.00,20.73,20.73,20.73,87.19,38.09,20.34,5.19,10.64,10.62,0.00
31.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,57.86,7.23,3.88,110.08,54.00,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,202.33,24.71,45.49,46.10,25.85,183.28,196.19,183.34,1.57,0.00,41.95,48.97,43.48,30.47,0.00,13.72,0.00,62.10,23.48,88.80,48.77,45.25,20.34,5.19,10.64,10.62,0.00
32.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,86.64,7.23,3.88,110.08,55.76,85.00,18.45,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,205.90,28.68,28.57,48.73,44.94,183.28,196.19,183.34,0.00,0.00,53.86,54.51,40.25,30.47,0.00,0.00,0.00,76.86,24.27,101.23,61.83,55.71,20.34,5.19,10.64,10.62,0.00
33.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,84.35,7.23,3.88,110.08,53.50,85.00,11.50,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,201.84,24.68,47.08,24.68,47.20,183.28,196.19,183.34,1.35,0.00,45.19,46.73,43.39,30.47,0.00,0.00,10.36,56.87,21.79,66.53,67.81,52.89,20.34,5.19,10.64,10.62,0.00
34.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,113.00,7.23,3.88,110.08,56.45,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,183.58,26.21,26.17,62.12,47.12,183.28,196.19,183.34,1.35,0.00,75.09,45.75,48.40,30.47,0.00,0.00,10.36,20.73,20.73,54.91,93.78,67.25,20.34,5.19,10.64,10.62,0.00
35.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,63.06,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,58.77,3.90,15.77,0.00,203.03,45.81,45.70,45.92,20.73,183.28,196.19,183.34,1.45,0.00,75.93,51.86,43.66,30.47,0.00,0.00,11.96,31.84,31.84,55.24,55.23,83.16,20.34,5.19,21.27,0.00,0.00
36.00,72.49,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,67.78,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,57.48,3.90,15.47,0.00,163.82,25.54,44.66,64.88,25.54,183.28,196.19,183.34,0.00,0.00,75.93,49.42,43.36,30.47,0.00,0.00,0.00,20.73,0.00,65.49,64.02,91.80,20.34,5.19,10.64,10.62,0.00
37.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,69.39,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,60.93,3.90,16.27,163.23,163.21,21.69,21.69,67.55,29.65,183.28,196.19,183.34,0.00,0.00,75.93,48.46,43.99,30.47,0.00,0.00,0.00,58.73,0.00,65.95,46.58,98.37,20.34,5.19,10.64,10.62,0.00
38.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,132.14,7.23,3.88,110.08,64.78,85.00,46.81,87.85,16.09,6.88,59.86,26.00,6.39,9.68,9.65,3.90,4.46,227.35,227.09,20.73,56.76,57.38,20.73,183.28,182.89,169.25,0.00,0.00,45.00,48.46,43.99,30.47,0.00,0.00,0.00,54.20,86.85,20.73,20.73,86.63,20.34,5.19,10.64,10.62,0.00
39.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,66.47,85.00,8.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,50.58,3.90,13.88,171.34,171.29,20.73,47.13,20.73,60.79,183.28,196.19,183.34,2.65,0.00,66.72,42.48,45.16,30.47,0.00,0.00,30.40,80.78,80.93,27.49,24.88,101.06,20.34,5.19,10.64,10.62,0.00
40.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,68.95,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,68.89,3.90,18.10,160.41,160.40,20.73,53.70,54.21,20.73,183.28,196.19,183.34,2.44,0.00,75.93,46.97,45.47,30.47,0.00,0.00,27.22,46.22,30.13,85.49,48.15,101.06,20.34,5.19,10.64,10.62,0.00
41.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,68.94,85.00,10.70,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.73,3.90,18.52,161.22,161.21,64.89,30.28,30.32,24.35,183.28,196.19,183.34,1.93,0.00,75.93,48.57,43.88,30.47,0.00,0.00,19.31,52.90,22.14,96.69,41.13,101.06,20.34,5.19,10.64,10.62,0.00
42.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,70.20,85.00,9.14,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,158.25,158.24,22.67,56.70,57.38,22.67,183.28,196.19,183.34,1.35,0.00,66.67,54.30,42.95,30.47,0.00,0.00,10.36,21.33,27.67,61.99,103.85,101.06,20.34,5.19,10.64,10.62,0.00
43.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,64.54,85.00,8.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,63.80,3.90,16.93,157.40,157.39,23.76,23.74,48.52,48.21,183.28,196.19,183.34,0.00,67.36,31.09,44.21,43.46,30.47,0.00,0.00,0.00,0.00,59.81,31.26,55.80,101.06,20.34,5.19,10.64,10.62,0.00
44.00,74.72,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,60.54,85.00,7.50,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.71,3.90,18.52,227.35,0.00,28.87,66.64,41.91,28.86,183.28,196.19,183.34,0.00,0.00,75.93,54.22,44.14,30.47,0.00,0.00,0.00,0.00,20.73,109.60,43.97,100.78,20.34,5.19,10.64,10.62,0.00
45.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,56.05,85.00,6.20,87.85,16.09,6.88,59.86,26.00,6.39,0.00,48.98,3.90,13.51,227.35,0.00,23.20,23.19,24.12,60.87,183.28,196.19,183.34,0.00,0.00,75.93,47.30,45.28,30.47,0.00,0.00,0.00,0.00,20.73,20.73,65.70,92.30,20.34,5.19,0.00,21.27,0.00
46.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,127.92,7.23,3.88,110.08,49.96,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,26.53,3.90,8.35,188.55,0.00,20.73,42.88,20.73,20.73,183.28,179.14,164.98,0.00,0.00,31.09,48.44,44.14,30.47,0.00,0.00,0.00,0.00,20.73,0.00,83.69,73.88,20.34,5.19,21.27,0.00,0.00
47.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,124.78,7.23,3.88,110.08,49.62,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,10.64,3.90,4.69,187.34,0.00,20.73,0.00,20.73,38.52,183.28,164.52,147.57,0.00,0.00,0.00,48.16,44.42,30.47,0.00,0.00,0.00,0.00,20.73,0.00,81.83,80.13,20.34,5.19,10.64,10.62,0.00
48.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,73.84,18.71,1.97,20.77,101.21,7.23,3.88,110.08,45.75,73.06,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,196.56,0.00,20.73,0.00,49.57,0.00,183.28,73.21,66.84,0.00,0.00,0.00,47.66,44.93,30.47,0.00,0.00,0.00,0.00,20.73,0.00,60.75,70.62,20.34,5.19,21.27,0.00,0.00
