"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.22,28.65,67.13,643.66,209.39,8.45,8.87,52.95,16.68,1.34,29.21,14.92,112.48,0.00,5.13,2.82,133.33,62.12,33.46,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,20.56,4.43,4.76,144.33,0.00,22.20,63.00,22.20,0.00,169.40,0.00,169.47,2.01,0.00,45.00,44.65,44.61,47.16,10.31,10.31,0.00,20.62,87.27,110.26,0.00,127.65
12.00,70.89,29.34,67.13,643.66,209.39,8.45,8.87,54.74,16.68,1.34,29.21,14.92,119.95,0.00,5.13,2.82,133.33,62.66,35.62,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,24.53,4.43,5.67,144.33,0.00,22.20,62.99,22.20,0.00,110.15,116.63,110.16,1.34,0.00,45.00,44.36,44.32,47.16,0.00,10.31,0.00,56.00,28.16,110.26,0.00,127.41
13.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,72.72,16.68,1.34,29.21,14.92,130.13,0.00,5.13,2.82,133.33,63.62,57.51,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,36.02,4.43,8.33,144.33,0.00,26.23,26.18,26.23,28.75,147.91,158.71,147.96,4.57,0.00,45.00,0.00,66.47,47.16,20.02,19.97,19.97,0.00,87.27,110.26,0.00,129.74
14.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,74.33,16.68,1.34,29.21,12.26,111.89,0.00,5.13,2.82,133.33,62.95,59.47,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,36.02,4.43,8.33,144.33,0.00,26.23,26.18,26.23,28.75,144.61,154.99,144.66,5.13,0.00,45.00,0.00,66.47,47.16,22.89,22.82,22.82,0.00,87.27,110.26,0.00,123.50
15.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,47.76,16.68,1.34,29.21,12.26,67.84,0.00,5.13,2.82,133.33,60.64,27.14,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,36.02,0.00,8.33,144.33,144.33,36.25,23.48,23.49,24.17,133.69,142.59,133.73,5.56,0.00,45.00,0.00,66.47,47.16,25.12,25.02,25.02,0.00,87.27,110.26,0.00,108.90
16.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,89.61,16.68,1.34,29.21,12.26,67.15,0.00,5.13,2.82,133.33,55.56,78.05,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,36.02,0.00,8.33,148.32,0.00,21.75,39.53,21.75,24.35,118.76,125.91,118.78,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,85.50
17.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,56.02,0.00,5.13,2.82,133.33,53.93,75.93,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,51.31,0.00,11.87,179.64,0.00,0.00,26.80,20.62,67.33,134.16,143.12,134.19,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,79.82
18.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,53.90,0.00,5.13,2.82,133.33,55.44,75.93,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,68.63,0.00,15.87,194.52,0.00,29.60,45.82,29.60,63.25,143.52,153.75,143.56,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,80.55
19.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,51.61,0.00,5.13,2.82,133.33,57.70,75.93,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,83.34,0.00,19.28,205.56,0.00,23.30,67.10,23.30,67.33,149.40,160.38,149.45,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,80.08
20.00,63.65,26.34,64.76,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,53.50,0.00,5.13,2.82,133.33,59.64,75.93,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,0.00,19.77,216.66,0.00,23.30,67.10,23.30,67.33,158.88,170.86,158.94,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,81.01
21.00,61.19,25.32,62.26,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,52.74,0.00,5.13,2.82,133.33,59.25,75.93,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,0.00,19.77,217.33,0.00,23.30,67.10,23.30,67.33,154.84,166.43,154.90,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,79.51
22.00,63.41,26.24,64.52,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,48.46,0.00,5.13,2.82,133.33,59.34,75.93,32.63,34.48,103.86,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,0.00,19.77,225.67,0.00,23.30,67.10,23.30,67.33,155.66,167.33,155.71,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,77.53
23.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,46.19,0.00,5.13,2.82,133.33,59.08,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,0.00,6.39,9.00,85.48,0.00,19.77,224.45,0.00,23.30,67.10,23.30,67.33,150.52,161.64,150.57,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,76.28
24.00,62.12,25.71,63.20,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,40.76,0.00,5.13,2.82,133.33,58.27,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,0.00,6.39,9.00,84.44,0.00,19.53,215.33,0.00,23.30,67.10,23.30,67.33,141.18,151.09,141.22,5.67,74.91,48.54,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,74.17
25.00,66.84,27.66,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,33.05,0.00,5.13,2.82,133.33,55.99,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,61.78,0.00,14.29,193.30,0.00,22.06,55.20,22.06,55.39,129.25,137.57,129.28,5.67,74.28,48.03,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,70.87
26.00,67.36,27.88,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,21.43,0.00,5.13,2.82,133.33,52.23,75.93,32.63,34.48,101.90,13.33,4.03,6.88,72.86,36.00,6.39,9.00,47.32,0.00,10.95,187.91,0.00,41.48,21.74,21.74,41.43,115.29,122.14,115.30,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,65.34
27.00,67.38,27.89,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,20.15,0.00,5.13,2.82,133.33,50.42,75.93,32.63,34.48,99.96,13.33,4.03,6.88,72.86,36.00,6.39,9.00,43.11,0.00,9.97,185.64,0.00,21.87,47.02,21.87,27.78,111.26,117.82,111.28,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,65.45
28.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,22.82,0.00,5.13,2.82,133.33,51.75,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,53.81,0.00,12.45,194.73,0.00,22.82,22.81,0.00,67.33,115.63,122.51,115.65,5.67,67.80,45.65,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,67.05
29.00,68.84,28.49,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,29.77,0.00,5.13,2.82,133.33,54.49,75.93,32.63,34.48,103.86,13.33,4.03,6.88,72.86,36.00,6.39,9.00,69.79,0.00,16.14,208.57,0.00,62.31,57.40,0.00,57.60,126.84,134.86,126.87,5.67,71.43,65.38,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,69.56
30.00,67.86,28.08,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,28.75,0.00,5.13,2.82,133.33,56.75,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,59.06,0.00,13.66,202.70,0.00,26.80,20.62,51.53,51.16,117.89,124.96,117.91,5.67,71.55,46.91,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,68.73
31.00,68.26,28.25,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,41.42,0.00,5.13,2.82,133.33,58.22,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,55.49,0.00,12.84,200.60,0.00,49.00,21.76,21.76,48.90,117.99,125.07,118.01,5.67,67.99,45.79,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,72.22
32.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,12.26,67.15,0.00,5.13,2.82,133.33,61.89,75.93,32.63,34.48,99.95,13.33,4.03,6.88,72.86,36.00,6.39,9.00,57.88,0.00,13.39,202.62,0.00,22.03,51.06,22.03,51.22,134.62,143.64,134.65,5.67,70.75,46.75,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,88.92
33.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,13.75,75.30,0.00,5.13,2.82,133.33,67.18,75.93,32.63,34.48,103.86,13.33,4.03,6.88,72.86,36.00,6.39,9.00,58.49,0.00,13.53,199.28,0.00,51.80,21.77,21.77,51.68,157.62,169.48,157.68,5.67,72.35,47.11,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,113.56
34.00,68.45,28.33,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,133.33,73.17,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,53.39,0.00,12.35,194.42,0.00,21.98,56.25,21.98,39.01,174.72,187.57,174.78,5.67,69.18,46.36,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,133.15
35.00,68.55,28.37,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,133.33,81.55,75.93,32.63,34.48,101.91,13.33,4.03,6.88,72.86,36.00,6.39,9.00,50.32,0.00,11.64,189.00,0.00,22.01,46.14,22.01,46.25,184.17,197.14,184.23,5.67,67.77,45.62,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
36.00,69.85,28.91,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,133.33,84.94,75.93,32.63,34.48,99.95,13.33,4.03,6.88,72.86,36.00,6.39,9.00,48.62,0.00,11.25,186.32,0.00,29.91,29.76,29.91,44.06,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
37.00,66.42,27.49,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,142.31,0.00,5.13,2.82,133.33,88.49,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,36.00,6.39,9.00,46.40,0.00,10.73,192.23,0.00,23.59,23.58,36.41,24.34,182.01,194.97,182.07,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
38.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,90.50,0.00,5.13,2.82,133.33,88.45,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,36.00,6.39,9.00,61.86,0.00,14.31,208.02,0.00,22.00,44.36,22.00,44.46,184.17,197.14,184.23,5.67,73.64,47.62,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
39.00,68.44,28.32,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,86.97,0.00,5.13,2.82,133.33,85.94,75.93,32.63,34.48,101.95,26.02,4.03,6.88,72.86,36.00,6.39,9.00,58.90,4.43,13.62,207.14,0.00,21.99,41.03,21.99,41.10,184.17,197.14,184.23,5.67,70.17,46.63,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
40.00,68.69,28.43,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,92.11,0.00,5.13,2.82,133.33,85.76,75.93,32.63,34.48,103.82,26.02,4.03,6.88,72.86,36.00,6.39,9.00,62.40,4.43,14.43,210.23,0.00,22.00,43.82,22.00,43.91,184.17,197.14,184.23,5.67,73.61,47.60,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
41.00,69.73,28.86,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,97.14,0.00,5.13,2.82,133.33,86.11,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,36.00,6.39,9.00,61.81,4.43,14.30,210.66,0.00,41.90,26.38,26.44,35.15,184.17,197.14,184.23,5.67,73.17,47.40,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
42.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,90.77,0.00,5.13,2.82,133.33,83.88,75.93,32.63,34.48,99.95,26.02,4.03,6.88,72.86,36.00,6.39,9.00,56.48,4.43,13.06,207.42,0.00,21.97,38.09,21.97,38.14,184.17,197.14,184.23,5.67,68.20,45.92,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
43.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,87.01,0.00,5.13,2.82,133.33,81.10,75.93,32.63,34.48,103.86,26.02,4.03,6.88,72.86,0.00,6.39,9.00,56.29,4.43,13.02,208.98,0.00,40.10,21.73,21.73,40.05,184.17,197.14,184.23,5.67,68.29,45.97,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
44.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,83.97,0.00,5.13,2.82,133.33,78.17,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,0.00,6.39,9.00,56.29,4.43,13.02,202.38,0.00,28.89,28.76,28.89,38.03,184.17,197.14,184.23,5.67,67.97,45.78,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
45.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,75.06,0.00,5.13,2.82,133.33,75.30,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,0.00,6.39,9.00,46.38,4.43,10.73,189.15,0.00,22.23,63.34,22.23,0.00,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,47.16,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
46.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,29.21,14.92,48.64,0.00,5.13,2.82,133.33,69.43,75.93,32.63,34.48,101.91,26.02,4.03,6.88,72.86,0.00,6.39,9.00,46.38,4.43,10.73,157.71,0.00,20.62,0.00,20.62,0.00,162.64,174.91,162.71,5.59,67.01,45.00,0.00,66.47,47.16,25.25,25.15,25.15,0.00,87.27,110.26,0.00,140.60
47.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,75.61,16.68,1.34,29.21,14.92,45.68,0.00,5.13,2.82,133.33,71.27,61.02,32.63,34.48,101.91,13.33,4.03,6.88,72.86,0.00,6.39,9.00,46.38,4.43,10.73,144.33,0.00,20.62,0.00,20.62,0.00,130.11,138.54,130.14,4.09,0.00,48.54,0.00,66.47,47.16,17.51,17.49,17.49,0.00,87.27,110.26,0.00,146.00
48.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,75.61,16.68,1.34,29.21,14.92,40.35,0.00,5.13,2.82,133.33,70.62,61.02,32.63,34.48,101.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,46.38,4.43,10.73,144.33,0.00,20.62,0.00,20.62,0.00,107.25,113.58,107.26,4.09,68.18,45.93,0.00,66.47,47.16,17.51,17.49,17.49,0.00,87.27,110.26,0.00,146.00
