"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
18.00,12.52,23.73,5.85,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,9.57,14.82,9.00,0.00,9.60,21.79,14.90,4.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.39,12.57,30.84,2.40,27.30,15.53,19.11,117.13,17.96,23.63,0.60,6.00,6.00,7.00,1.20,10.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,12.02,14.76,18.90,0.00,0.00,0.76,1.00,15.33,37.13,0.95,0.95,85.15,63.96,8.00,0.20,1.60,63.49,215.14
19.00,13.08,23.33,6.91,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,12.87,15.08,9.00,0.00,9.60,21.63,16.19,6.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.65,12.45,31.28,2.40,27.10,15.53,19.11,117.78,17.96,25.65,0.60,6.00,6.00,7.00,1.20,9.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,12.73,15.06,18.90,0.00,0.00,0.94,1.00,13.66,32.07,1.16,1.12,85.74,62.20,10.00,0.20,1.60,64.76,218.58
20.00,13.70,23.35,7.89,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.50,15.10,9.00,0.00,9.60,21.41,18.34,6.80,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.73,12.44,32.61,2.40,27.00,15.53,19.11,117.51,17.96,25.70,0.60,6.00,6.00,7.00,1.20,8.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,13.34,15.46,18.90,0.00,0.00,1.05,1.00,15.21,31.34,1.63,1.47,85.66,60.94,10.00,0.30,1.60,64.90,208.79
21.00,14.17,23.33,9.12,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.48,15.01,9.00,0.00,9.60,21.08,21.33,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.70,12.54,34.20,2.40,27.00,15.53,19.11,116.81,17.96,25.10,0.60,6.00,6.00,7.00,1.20,7.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,13.91,15.86,18.90,0.00,0.00,1.15,1.00,16.82,31.31,2.13,1.84,85.38,60.62,11.00,0.30,1.60,65.23,204.13
22.00,14.40,23.56,10.56,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.87,14.85,9.00,0.00,9.60,20.40,26.84,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.58,12.73,36.07,2.40,26.90,15.53,19.11,115.58,17.96,23.75,0.60,6.00,6.00,7.00,1.20,8.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.35,16.28,18.90,0.00,0.00,1.17,1.00,18.60,33.35,2.74,2.25,84.85,63.08,12.00,0.30,1.60,65.59,205.81
23.00,14.22,23.47,11.23,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.36,14.68,9.00,0.00,9.60,19.84,32.10,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.27,12.83,37.84,2.40,26.80,15.53,19.11,112.79,17.96,20.65,0.60,6.00,6.00,7.00,1.20,8.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.72,16.58,18.90,0.00,0.00,1.16,1.00,20.08,34.97,3.23,2.59,83.60,64.88,14.00,0.40,1.60,66.18,207.78
24.00,14.08,23.54,11.46,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.98,14.65,9.00,0.00,9.60,19.65,36.62,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.15,12.85,39.51,2.40,26.60,15.53,19.11,111.44,17.96,18.68,0.60,6.00,6.00,7.00,1.20,10.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.82,16.53,18.90,0.00,0.00,1.18,1.00,20.65,35.32,3.35,2.69,83.05,64.68,18.00,0.40,1.60,66.62,209.93
25.00,14.01,22.78,11.27,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.95,14.74,9.00,0.00,9.60,19.80,40.98,6.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.25,12.69,40.39,2.40,26.50,15.53,19.11,112.39,17.96,18.42,0.60,6.00,6.00,7.00,1.20,12.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.99,16.58,18.90,0.00,0.00,1.17,1.00,22.26,36.23,3.61,2.88,83.48,64.50,23.00,0.40,1.60,66.75,215.83
26.00,13.82,22.93,10.21,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.05,14.82,9.00,0.00,9.60,20.96,44.89,6.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.38,12.36,40.46,2.40,26.30,15.53,19.11,113.50,17.96,19.07,0.60,6.00,6.00,7.00,1.20,16.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.36,16.88,18.90,0.00,0.00,1.17,1.00,26.97,38.80,4.30,3.33,83.83,64.37,29.00,0.40,1.60,66.67,225.02
27.00,13.45,22.66,8.56,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.31,14.92,9.00,0.00,9.60,21.86,47.93,5.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.52,12.05,40.52,2.40,26.10,15.53,19.11,115.00,17.96,20.63,0.60,6.00,6.00,7.00,1.20,23.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.59,17.08,18.90,0.00,0.00,1.17,1.00,30.99,41.44,4.85,3.73,84.20,64.27,36.00,0.30,1.60,66.27,228.32
28.00,13.02,22.59,7.30,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.47,15.03,9.00,0.00,9.60,22.04,48.39,5.10,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.63,11.76,40.55,2.40,25.90,15.53,19.11,116.34,17.96,22.13,0.60,6.00,6.00,7.00,1.20,32.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.39,16.95,18.90,0.00,0.00,0.99,1.00,32.95,44.33,5.00,3.97,84.50,64.25,43.00,0.20,1.60,65.70,226.22
29.00,12.54,22.70,6.28,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.26,15.06,9.00,0.00,9.60,21.96,48.57,3.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.69,11.60,40.54,2.40,25.80,15.53,19.11,116.67,17.96,22.37,0.60,6.00,6.00,7.00,1.20,42.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.21,16.81,18.90,0.00,0.00,0.96,1.00,34.84,47.10,5.09,4.14,84.44,64.19,50.00,0.20,1.60,65.02,227.81
30.00,11.88,23.10,5.34,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.51,14.96,9.00,0.00,9.60,21.17,47.90,3.10,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.53,11.54,40.47,2.40,25.90,15.53,19.11,114.59,17.96,19.99,0.60,6.00,6.00,7.00,1.20,52.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.07,16.67,18.90,0.00,0.00,0.89,1.00,36.49,49.52,5.00,4.14,82.65,64.02,57.00,0.10,1.60,63.15,228.32
31.00,11.31,22.59,4.42,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,13.10,14.59,9.00,0.00,9.60,20.55,47.95,3.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,11.95,11.49,40.43,2.40,25.90,15.53,19.11,103.89,17.96,11.46,0.60,6.00,6.00,7.00,1.20,62.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.94,16.57,18.90,0.00,0.00,0.75,1.00,38.09,51.79,4.89,4.12,77.66,63.85,64.00,0.10,1.60,55.81,213.17
32.00,10.60,22.38,3.17,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,7.99,13.54,9.00,0.00,9.60,20.44,50.14,3.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,9.62,11.44,40.42,2.40,26.00,15.53,19.11,63.68,17.96,0.66,0.60,6.00,6.00,7.00,1.20,72.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.84,16.60,18.90,0.00,0.00,0.54,1.00,39.51,53.61,4.68,4.09,57.33,63.70,71.00,0.10,1.60,38.82,170.39
33.00,9.48,22.23,1.36,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,1.01,10.25,9.00,0.00,9.60,20.42,51.44,2.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,4.49,11.42,40.58,2.40,26.10,15.53,19.11,28.42,17.96,0.00,0.60,6.00,6.00,7.00,1.20,80.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,14.65,16.56,18.90,0.00,0.00,0.47,1.00,40.57,54.84,4.45,3.98,26.77,64.04,78.00,0.10,1.60,17.10,109.71
34.00,7.43,22.00,0.03,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,0.00,3.97,9.00,0.00,9.60,20.65,50.10,2.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.67,11.43,40.90,2.40,26.20,15.53,19.11,7.20,17.96,0.00,0.60,6.00,6.00,7.00,1.20,88.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,14.17,16.30,18.90,0.00,0.00,0.33,1.00,40.54,54.35,4.18,3.66,7.32,65.82,85.00,0.10,1.60,4.43,35.60
35.00,0.98,22.15,0.00,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,0.00,0.40,9.00,0.00,9.60,20.35,48.78,7.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,11.53,41.23,2.40,26.40,15.53,19.11,0.49,17.96,0.00,0.60,6.00,6.00,7.00,1.20,91.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,13.65,16.01,18.90,0.00,0.00,0.11,1.00,40.57,54.41,3.88,3.35,0.56,67.43,85.00,0.00,1.60,0.37,0.89
36.00,0.00,22.16,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,18.44,47.56,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,11.72,41.57,2.40,26.50,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,91.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,13.00,15.66,18.90,0.00,0.00,0.05,1.00,40.82,56.17,3.47,3.08,0.00,68.53,80.00,0.00,1.60,0.00,0.00
37.00,0.00,22.17,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,16.65,46.81,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.02,41.73,2.40,26.80,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,87.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.48,15.41,18.90,0.00,0.00,0.00,1.00,40.83,57.79,3.13,2.81,0.00,69.56,73.00,0.00,1.60,0.00,0.00
38.00,0.00,22.31,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,15.20,47.46,7.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.44,41.71,2.40,26.90,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,80.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.33,15.46,18.90,0.00,0.00,0.00,1.00,40.11,59.00,2.98,2.53,0.00,70.37,64.00,0.00,1.60,0.00,0.00
39.00,0.00,22.54,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,13.81,47.01,7.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.75,41.51,2.40,27.00,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,71.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.11,15.43,18.90,0.00,0.00,0.00,1.00,39.58,59.97,2.83,2.27,0.00,70.73,55.00,0.00,1.60,0.00,0.00
40.00,0.00,23.10,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,12.59,43.28,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.95,41.14,2.40,27.10,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,61.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,11.63,15.16,18.90,0.00,0.00,0.00,1.00,39.62,60.20,2.72,2.06,0.00,69.74,46.00,0.00,1.60,0.00,0.00
41.00,0.00,23.70,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,11.61,39.54,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.93,40.31,2.40,27.20,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,51.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,11.11,14.88,18.90,0.00,0.00,0.00,1.00,39.54,60.06,2.61,1.85,0.00,68.97,37.00,0.00,1.60,0.00,0.00
42.00,0.00,23.38,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,11.32,35.79,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.71,39.02,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,41.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,10.47,14.55,18.90,0.00,0.00,0.00,1.00,39.09,58.77,2.49,1.66,0.00,68.87,28.00,0.00,1.60,0.00,0.00
43.00,0.00,23.64,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,10.99,32.45,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,12.35,37.17,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,34.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.86,14.23,18.90,0.00,0.00,0.00,1.00,38.01,57.42,2.40,1.47,0.00,68.68,22.00,0.00,1.60,0.00,0.00
44.00,0.00,23.61,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,10.55,30.37,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,11.86,34.75,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,30.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.36,13.93,18.90,0.00,0.00,0.00,1.00,35.07,55.82,2.37,1.30,0.00,68.21,18.00,0.00,1.60,0.00,0.00
