"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.64,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.05,0.00,17.56,10.93,8.60,5.97,9.72,0.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.30,8.79,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,8.24,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,1.10,1.50,18.00,1.03,1.58,0.00,1.23,9.01,19.95,0.30,0.36,0.00,16.19,7.50,0.00,2.00,0.00
12.00,0.01,23.71,0.08,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,2.79,0.55,17.56,10.93,8.60,5.59,8.68,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.18,4.47,9.89,3.10,0.00,19.51,19.41,9.66,18.34,2.30,0.60,19.51,19.51,19.51,2.40,7.37,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,1.24,1.93,18.00,1.03,1.58,0.00,1.23,7.95,18.29,0.36,0.38,5.15,17.18,9.74,0.00,2.00,2.04
13.00,0.35,23.84,0.62,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,5.37,3.62,17.56,10.93,8.60,5.34,8.06,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.86,4.25,9.38,3.10,0.00,19.51,19.41,43.92,18.34,9.38,0.60,19.51,19.51,19.51,2.40,6.85,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,1.67,2.73,18.00,1.03,1.58,0.02,1.23,6.73,15.70,0.40,0.43,25.27,16.40,9.75,0.00,2.00,13.86
14.00,2.29,23.80,1.78,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,9.57,9.68,17.56,10.93,8.60,5.14,7.60,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,10.64,3.90,8.33,3.10,0.00,19.51,19.41,101.96,18.34,21.96,0.60,19.51,19.51,19.51,2.40,6.45,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,2.20,3.65,18.00,1.03,1.58,0.04,1.23,5.44,12.80,0.43,0.48,69.45,15.03,9.02,0.00,2.00,36.41
15.00,4.92,23.89,4.65,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,14.41,14.27,17.56,10.93,8.60,4.31,7.11,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.29,3.86,10.37,3.10,0.00,19.51,19.41,127.33,18.34,32.99,0.60,19.51,19.51,19.51,2.40,5.51,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,3.23,5.08,18.00,1.03,1.58,0.05,1.23,5.14,11.22,0.59,0.70,97.75,16.03,8.09,0.00,2.00,59.14
16.00,7.62,23.83,7.68,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,16.68,16.59,17.56,10.93,8.60,3.26,6.62,7.30,10.66,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.61,3.93,13.44,3.10,0.00,19.51,19.41,135.42,18.34,36.90,0.60,19.51,19.51,19.51,2.40,4.40,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,4.43,6.68,18.00,1.03,1.58,0.08,1.23,5.16,10.07,0.79,0.97,106.15,17.82,7.09,0.00,2.00,70.53
17.00,10.50,23.93,10.74,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,18.80,17.46,17.56,10.93,8.60,2.82,6.89,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.11,4.26,16.90,3.10,0.00,19.51,19.41,138.48,18.34,37.86,0.60,19.51,19.51,19.51,2.40,3.50,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,5.64,8.29,18.00,1.03,1.58,0.37,1.23,5.76,10.07,0.89,1.15,108.92,19.85,7.61,0.10,2.00,74.86
18.00,13.00,23.70,13.46,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.48,18.15,17.56,10.93,8.60,2.59,7.41,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.48,4.68,20.50,3.10,0.00,19.51,19.41,140.03,18.34,38.22,0.60,19.51,19.51,19.51,2.40,2.68,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,6.86,9.91,18.00,1.03,1.58,0.51,1.23,6.54,10.46,0.95,1.30,110.41,21.97,8.64,0.20,2.00,76.44
19.00,14.93,23.92,15.36,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.15,18.44,17.56,10.93,8.60,2.38,9.84,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.69,4.97,23.35,3.10,0.00,19.51,19.41,141.14,18.34,38.42,0.60,19.51,19.51,19.51,2.40,2.26,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,7.67,10.77,18.00,1.03,1.58,0.63,1.23,9.38,12.54,1.23,1.53,111.41,21.51,8.95,0.20,2.00,77.14
20.00,16.15,23.84,16.51,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,18.87,18.42,17.56,10.93,8.60,2.17,12.91,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.78,5.22,25.95,3.10,0.00,19.51,19.41,141.85,18.34,38.31,0.60,19.51,19.51,19.51,2.40,1.98,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,8.35,11.37,18.00,1.03,1.58,0.70,1.23,12.92,15.20,1.59,1.78,112.05,20.18,9.02,0.30,2.00,77.40
21.00,17.02,23.82,17.21,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.26,18.43,17.56,10.93,8.60,2.11,17.96,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.86,6.40,31.42,3.10,0.00,19.51,19.41,142.93,18.34,38.21,0.60,19.51,19.51,19.51,2.40,8.51,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,8.76,11.59,18.00,1.03,1.58,0.77,1.23,15.15,16.95,1.83,2.15,112.60,25.36,14.02,0.30,2.00,77.41
22.00,17.45,23.68,17.42,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.76,18.38,17.56,10.93,8.60,2.10,23.68,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.92,7.88,37.86,3.10,0.00,19.51,19.41,143.73,18.34,38.42,0.60,19.51,19.51,19.51,2.40,17.31,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,9.07,11.68,18.00,1.03,1.58,0.78,1.23,16.94,18.41,2.03,2.54,113.09,32.71,20.65,0.30,2.00,77.12
23.00,17.58,23.77,17.22,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.91,18.34,17.56,10.93,8.60,2.77,28.71,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.96,8.98,43.36,3.10,0.00,19.51,19.41,143.10,18.34,38.38,0.60,19.51,19.51,19.51,2.40,27.85,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,9.24,12.10,18.00,1.03,1.58,0.78,1.23,18.37,19.82,2.11,2.63,113.50,37.57,30.51,0.40,2.00,76.27
24.00,17.54,23.82,16.45,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.90,18.39,17.56,10.93,8.60,3.65,33.51,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.98,9.95,48.56,3.10,0.00,19.51,19.41,138.01,18.34,37.58,0.60,19.51,19.51,19.51,2.40,38.97,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,9.38,12.64,18.00,1.03,1.58,0.79,1.23,19.68,21.21,2.16,2.61,113.63,41.59,41.44,0.40,2.00,75.30
25.00,17.16,23.77,15.36,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.01,18.41,17.56,10.93,8.60,4.68,36.16,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.98,11.91,55.22,3.10,0.00,19.51,19.41,142.04,18.34,36.44,0.60,19.51,19.51,19.51,2.40,54.09,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,10.21,13.33,18.00,1.03,1.58,0.78,1.23,21.38,22.43,2.43,2.75,113.59,50.22,56.68,0.40,2.00,74.78
26.00,16.64,23.56,13.48,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,18.17,18.26,17.56,10.93,8.60,5.75,38.10,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.95,14.22,62.37,3.10,0.00,19.51,19.41,144.34,18.34,33.11,0.60,19.51,19.51,19.51,2.40,70.53,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,11.27,14.07,18.00,1.03,1.58,0.78,1.23,23.20,23.60,2.78,2.94,113.22,60.39,73.35,0.40,2.00,75.94
27.00,15.72,23.05,10.98,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.10,18.14,17.56,10.93,8.60,6.25,41.74,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.89,16.79,67.37,3.10,0.00,19.51,19.41,144.15,18.34,27.91,0.60,19.51,19.51,19.51,2.40,81.84,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,11.27,13.85,18.00,1.03,1.58,0.78,1.23,25.49,26.65,3.09,3.26,112.41,71.90,88.41,0.30,2.00,77.06
28.00,14.27,23.12,8.83,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.52,17.97,17.56,10.93,8.60,6.56,45.95,7.30,10.66,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.67,19.44,71.66,3.10,0.00,19.51,19.41,142.34,18.34,24.36,0.60,19.51,19.51,19.51,2.40,91.44,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,10.92,13.30,18.00,1.03,1.58,0.66,1.23,27.93,30.31,3.39,3.62,109.93,83.87,102.94,0.20,2.00,77.55
29.00,12.49,23.04,7.09,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,19.29,17.64,17.56,10.93,8.60,6.57,48.00,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.34,20.75,73.69,3.10,0.00,19.51,19.41,137.10,18.34,21.36,0.60,19.51,19.51,19.51,2.40,97.58,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,10.22,12.11,18.00,1.03,1.58,0.64,1.23,29.99,33.06,3.62,3.78,104.13,88.66,111.94,0.20,2.00,76.82
30.00,10.32,23.12,6.05,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,18.50,17.04,17.56,10.93,8.60,6.49,49.33,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.70,21.60,74.95,3.10,0.00,19.51,19.41,127.82,18.34,17.22,0.60,19.51,19.51,19.51,2.40,102.57,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,9.42,10.71,18.00,1.03,1.58,0.60,1.23,31.92,35.49,3.83,3.88,97.72,91.05,119.10,0.10,2.00,74.26
31.00,7.90,23.04,4.81,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,16.70,16.28,17.56,10.93,8.60,6.32,48.95,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.37,21.69,75.32,3.10,0.00,19.51,19.41,116.85,18.34,13.12,0.60,19.51,19.51,19.51,2.40,106.77,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,8.94,9.90,18.00,1.03,1.58,0.50,1.23,33.69,37.70,3.95,3.97,91.32,91.27,122.84,0.10,2.00,68.55
32.00,5.50,22.90,3.19,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,14.52,15.59,17.56,10.93,8.60,6.14,48.01,7.30,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,12.06,21.53,75.39,3.10,0.00,19.51,19.41,104.73,18.34,9.70,0.60,19.51,19.51,19.51,2.40,110.71,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,8.56,9.28,18.00,1.03,1.58,0.36,1.23,35.40,39.82,4.03,4.06,82.37,90.77,125.45,0.10,2.00,56.62
33.00,3.29,23.22,1.83,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,9.47,14.28,17.56,10.93,8.60,5.61,48.97,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,9.84,21.31,74.72,3.10,0.00,19.51,19.41,75.39,18.34,6.09,0.60,19.51,19.51,19.51,2.40,112.45,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,8.07,8.81,18.00,1.03,1.58,0.31,1.23,33.34,39.62,3.79,3.88,64.57,91.00,125.73,0.10,2.00,33.12
34.00,1.45,23.20,0.82,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,4.17,11.10,17.56,10.93,8.60,4.97,50.56,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.81,21.06,73.79,3.10,0.00,19.51,19.41,30.32,18.34,2.99,0.60,19.51,19.51,19.51,2.40,113.44,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,7.54,8.39,18.00,1.03,1.58,0.22,1.23,30.02,38.64,3.45,3.60,35.44,91.47,125.23,0.10,2.00,16.35
35.00,0.24,23.13,0.15,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,1.10,5.58,17.56,10.93,8.60,4.43,49.30,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,2.10,21.14,72.94,3.10,0.00,19.51,19.41,8.24,18.34,0.93,0.60,19.51,19.51,19.51,2.40,113.51,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,7.00,8.38,18.00,1.03,1.58,0.07,1.23,27.59,37.13,3.18,3.01,11.27,93.13,123.44,0.00,2.00,6.11
36.00,0.00,23.18,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.22,0.98,17.56,10.93,8.60,3.92,47.09,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.25,21.33,72.12,3.10,0.00,19.51,19.41,1.47,18.34,0.09,0.60,19.51,19.51,19.51,2.40,113.26,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,6.45,8.50,18.00,1.03,1.58,0.04,1.23,25.44,35.45,2.93,2.32,3.14,95.18,121.22,0.00,2.00,1.29
37.00,0.00,23.54,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,3.27,45.01,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.16,69.24,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.61,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,5.79,8.19,18.00,1.03,1.58,0.00,1.23,23.62,34.24,2.68,2.05,0.00,94.34,115.37,0.00,2.00,0.00
38.00,0.00,23.61,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.58,42.96,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.87,65.67,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,111.83,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,5.09,7.75,18.00,1.03,1.58,0.00,1.23,21.91,33.17,2.43,1.91,0.00,92.54,108.31,0.00,2.00,0.00
39.00,0.00,23.64,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.27,38.51,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.56,60.99,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,104.10,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,4.56,7.12,18.00,1.03,1.58,0.00,1.23,21.21,32.58,2.21,1.83,0.00,88.84,91.68,0.00,2.00,0.00
40.00,0.00,23.43,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.08,33.26,8.00,10.66,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.90,55.95,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,94.06,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,4.09,6.44,18.00,1.03,1.58,0.00,1.23,20.85,32.14,2.02,1.76,0.00,84.50,71.86,0.00,2.00,0.00
41.00,0.00,23.35,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.04,30.10,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.88,52.75,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,80.16,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,3.55,5.49,18.00,1.03,1.58,0.00,1.23,20.64,31.83,1.87,1.61,0.00,81.81,57.99,0.00,2.00,0.00
42.00,0.00,23.58,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.06,27.65,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.06,50.16,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,64.97,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,2.97,4.44,18.00,1.03,1.58,0.00,1.23,20.49,31.56,1.73,1.44,0.00,79.65,46.09,0.00,2.00,0.00
43.00,0.00,23.46,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.37,25.99,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.33,47.88,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,51.79,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,2.71,4.04,18.00,1.03,1.58,0.00,1.23,20.67,31.48,1.70,1.33,0.00,75.61,34.35,0.00,2.00,0.00
44.00,0.00,23.38,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,2.77,24.59,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.62,45.70,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,39.28,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,2.55,3.87,18.00,1.03,1.58,0.00,1.23,20.96,31.47,1.69,1.24,0.00,70.94,22.67,0.00,2.00,0.00
45.00,0.00,23.61,0.00,0.00,4.20,0.00,12.20,19.22,1.80,0.70,3.50,17.12,0.00,0.00,17.56,10.93,8.60,3.67,23.11,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.59,42.92,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,32.95,12.88,19.51,19.51,8.40,0.00,7.01,17.56,2.40,2.50,4.18,18.00,1.03,1.58,0.00,1.23,19.22,29.38,1.64,1.04,0.00,65.53,16.86,0.00,2.00,0.00
