"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,5.75,23.37,4.33,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,6.52,11.10,8.00,0.00,9.50,18.70,33.50,0.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,9.73,25.60,75.60,3.52,28.12,10.00,18.95,58.00,17.88,17.19,0.60,19.44,19.44,19.44,2.40,107.80,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.60,6.20,18.95,0.07,1.33,101.90,107.60,10.10,6.90,41.76,104.80,109.00,0.00,2.04,34.30,155.51,0.00,67.45,17.00,0.10,18.75,36.26
12.00,8.62,23.53,7.11,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,7.50,13.14,8.00,0.00,9.50,17.70,34.80,0.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.44,25.80,77.40,3.52,28.12,10.00,18.95,91.00,17.88,25.91,0.60,19.44,19.44,19.44,2.40,105.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.10,6.50,18.95,0.10,1.32,80.02,106.79,5.70,7.29,65.52,106.90,105.20,0.00,2.04,51.10,199.05,0.00,102.73,17.00,0.16,29.22,76.97
13.00,9.83,23.49,8.85,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.95,14.40,8.00,0.00,9.50,16.60,36.00,0.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.36,26.00,79.00,3.52,28.12,10.00,18.95,112.00,17.88,28.43,0.60,19.44,19.44,19.44,2.40,105.40,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.70,6.90,18.95,0.49,1.32,47.67,106.19,5.33,7.69,80.64,109.30,102.70,0.10,2.04,58.50,209.80,0.00,124.45,17.00,0.22,39.69,85.65
14.00,11.99,23.74,11.17,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.29,15.39,8.00,0.00,9.50,15.10,38.80,8.11,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.10,26.30,80.30,3.52,28.12,10.00,18.95,120.00,17.88,29.93,0.60,19.44,19.44,19.44,2.40,108.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,5.10,7.30,18.95,0.66,1.31,36.22,105.89,5.42,8.29,86.40,111.50,104.60,0.20,2.00,63.81,219.51,0.00,155.79,17.00,0.28,41.08,90.87
15.00,12.99,23.52,12.38,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.29,15.93,8.00,0.00,9.50,13.40,42.90,10.91,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.37,26.60,81.60,3.52,28.12,10.00,18.95,124.00,17.88,31.15,0.60,19.44,19.44,19.44,2.40,115.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,5.50,7.70,18.95,0.82,1.31,25.78,106.39,5.46,8.89,89.28,113.30,117.30,0.20,2.04,67.03,224.11,0.00,184.50,17.00,0.33,42.48,95.35
16.00,14.57,23.60,13.77,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.71,16.16,8.00,0.00,9.50,11.80,48.30,10.97,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.45,26.80,82.80,3.52,28.12,10.00,18.95,126.00,17.88,31.67,0.60,19.44,19.44,19.44,2.40,117.50,12.83,20.41,7.60,10.80,7.80,0.00,2.40,5.70,7.80,18.95,0.92,1.30,22.37,107.39,5.71,9.49,90.72,114.50,122.60,0.30,2.00,69.63,226.02,0.00,193.69,17.00,0.36,42.84,97.15
17.00,15.16,23.45,14.78,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.54,16.33,8.00,0.00,9.50,11.10,53.40,11.68,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,27.00,84.00,3.52,28.12,10.00,18.95,126.00,17.88,31.61,0.60,19.44,19.44,19.44,2.40,115.60,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.00,7.60,18.95,1.00,1.30,14.92,109.39,5.71,10.49,90.72,115.10,125.00,0.30,2.04,71.32,226.02,0.00,194.68,17.00,0.37,43.19,98.47
18.00,15.58,23.53,15.33,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.60,16.42,8.00,0.00,9.50,12.30,58.70,11.72,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,27.10,84.90,3.52,28.12,10.00,18.95,125.00,17.88,31.87,0.60,19.44,19.44,19.44,2.40,109.80,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.40,7.60,18.95,1.02,1.30,9.33,112.19,5.22,11.69,90.00,115.40,125.00,0.30,2.04,72.95,228.82,0.00,194.14,17.00,0.37,43.53,99.09
19.00,15.78,23.57,15.42,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.32,16.23,8.00,0.00,9.50,13.80,65.40,11.75,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.40,27.30,85.50,3.52,28.12,10.00,18.95,125.00,17.88,32.21,0.60,19.44,19.44,19.44,2.40,108.50,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.80,7.80,18.95,1.01,1.29,9.08,114.59,5.31,12.49,90.00,116.10,123.80,0.40,2.04,73.79,230.03,0.00,194.48,17.00,0.38,43.87,100.81
20.00,15.09,23.44,14.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.08,16.12,8.00,0.00,9.50,15.90,67.90,11.76,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.46,27.80,86.30,3.52,28.12,10.00,18.95,125.00,17.88,31.79,0.60,19.44,19.44,19.44,2.40,110.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.90,7.80,18.95,1.03,1.29,6.74,116.49,4.57,12.99,90.00,116.40,127.40,0.40,2.00,73.76,229.03,0.00,195.21,17.00,0.38,43.22,101.03
21.00,15.06,23.56,14.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.80,16.31,8.00,0.00,9.50,18.10,67.80,11.76,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.47,28.30,87.00,3.52,28.12,10.00,18.95,125.00,17.88,31.43,0.60,19.44,19.44,19.44,2.40,114.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.90,7.60,18.95,1.02,1.31,3.66,118.09,3.00,13.49,90.00,116.40,135.40,0.40,2.00,74.01,230.72,0.00,191.76,17.00,0.39,42.58,103.58
22.00,12.99,23.72,13.35,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.93,16.31,8.00,0.00,9.50,19.10,71.10,11.74,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.50,28.60,87.40,3.52,28.12,10.00,18.95,125.00,17.88,30.68,0.60,19.44,19.44,19.44,2.40,118.80,12.83,20.41,7.60,10.80,7.80,0.00,2.40,6.30,6.60,18.95,1.02,1.49,0.64,119.09,0.62,13.79,90.00,115.70,143.40,0.40,2.00,73.15,231.13,0.00,188.21,17.00,0.39,42.25,103.70
23.00,12.56,23.49,13.04,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.15,16.43,8.00,0.00,9.50,19.50,73.30,9.86,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.54,28.80,87.50,3.52,28.12,10.00,18.95,124.00,17.88,30.69,0.60,19.44,19.44,19.44,2.40,121.50,12.83,20.41,7.60,10.80,7.80,0.00,2.40,5.60,5.40,18.95,1.02,1.66,0.85,118.39,0.81,13.89,89.28,114.60,147.80,0.30,2.00,73.21,226.03,0.00,185.82,17.00,0.39,41.92,103.99
24.00,10.27,23.28,11.24,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.05,16.48,8.00,0.00,9.50,19.70,71.50,7.91,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.46,28.90,87.50,3.52,28.12,10.00,18.95,124.00,17.88,30.46,0.60,19.44,19.44,19.44,2.40,123.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,5.00,4.40,18.95,0.86,1.53,0.01,117.71,0.01,13.81,89.28,113.50,150.90,0.20,2.00,70.71,226.34,0.00,184.48,17.00,0.38,42.14,104.19
25.00,9.41,23.49,10.21,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.64,16.41,8.00,0.00,9.50,19.60,66.20,7.97,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.35,28.90,87.30,3.52,28.12,10.00,18.95,123.00,17.88,29.70,0.60,19.44,19.44,19.44,2.40,125.10,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.60,3.80,18.95,0.84,1.41,4.94,117.99,3.73,14.09,88.56,113.00,152.60,0.20,2.00,69.33,220.98,0.00,182.38,17.00,0.37,42.35,99.93
26.00,7.12,23.38,8.10,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.87,16.06,8.00,0.00,9.50,19.80,68.50,7.98,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,13.19,28.90,87.00,3.52,28.12,10.00,18.95,119.00,17.88,27.16,0.60,19.44,19.44,19.44,2.40,125.90,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.30,3.40,18.95,0.78,1.34,9.96,117.59,5.70,14.19,85.68,113.30,152.70,0.10,2.00,65.22,215.41,0.00,179.83,17.00,0.36,37.55,97.06
27.00,5.91,23.34,6.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.93,15.72,8.00,0.00,9.50,20.20,74.90,8.04,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.87,28.90,86.90,3.52,28.12,10.00,18.95,106.00,17.88,23.88,0.60,19.44,19.44,19.44,2.40,126.40,12.83,20.41,7.60,10.80,7.80,0.00,2.40,4.00,3.00,18.95,0.66,1.31,23.20,117.49,7.65,14.29,76.32,113.30,151.90,0.10,2.00,58.58,193.71,0.00,159.23,17.00,0.31,32.75,93.11
28.00,3.38,23.47,3.84,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,6.40,14.49,8.00,0.00,9.50,20.30,77.50,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.90,29.00,87.10,3.52,28.12,10.00,18.95,84.00,17.88,16.52,0.60,19.44,19.44,19.44,2.40,126.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,3.40,2.20,18.95,0.48,1.31,39.26,117.49,8.36,14.19,60.48,113.70,150.80,0.10,2.04,44.09,153.72,0.00,123.67,17.00,0.26,24.63,86.19
29.00,2.33,23.21,2.25,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.39,11.42,8.00,0.00,9.50,20.40,78.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.89,29.10,87.30,3.52,28.12,10.00,18.95,56.00,17.88,10.11,0.60,19.44,19.44,19.44,2.40,126.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.70,1.80,18.95,0.41,2.09,94.33,117.19,9.74,13.99,40.32,114.30,149.20,0.10,2.08,21.69,90.72,0.00,66.27,17.00,0.20,16.50,57.53
30.00,1.36,23.30,0.86,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.15,7.31,8.00,0.00,9.50,20.20,77.40,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,5.19,29.10,87.00,3.52,28.12,10.00,18.95,26.00,17.88,4.15,0.60,19.44,19.44,19.44,2.40,126.20,12.83,20.41,7.60,10.80,7.80,0.00,2.40,2.20,1.60,18.95,0.28,2.18,115.29,116.69,12.16,13.59,18.72,114.40,145.80,0.10,2.16,8.11,31.43,0.00,18.86,17.00,0.12,9.06,24.00
31.00,0.59,23.37,0.23,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,4.29,8.00,0.00,9.50,19.70,76.10,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.33,29.10,86.70,3.52,28.12,10.00,18.95,6.00,17.88,0.57,0.60,19.44,19.44,19.44,2.40,124.40,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.70,1.50,18.95,0.10,2.18,119.80,115.50,16.20,13.10,4.32,114.60,137.20,0.00,2.24,1.26,1.66,0.00,3.87,17.00,0.04,1.61,1.49
32.00,0.01,23.36,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,1.60,8.00,0.00,9.50,18.80,74.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.41,29.20,86.70,3.52,28.12,10.00,18.95,0.00,17.88,0.23,0.60,19.44,19.44,19.44,2.40,122.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.40,1.50,18.95,0.05,2.17,117.40,114.70,15.50,12.70,0.00,115.40,128.30,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.02,0.81,0.00
33.00,0.00,23.34,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.13,8.00,0.00,9.50,17.70,71.30,11.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.14,29.50,87.20,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,121.70,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.10,1.30,18.95,0.00,2.17,115.40,114.30,14.70,12.20,0.00,117.00,119.90,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.26,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,16.70,69.10,11.39,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,87.30,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,121.40,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.60,1.10,18.95,0.00,2.17,111.40,113.90,13.60,11.20,0.00,118.00,115.30,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.29,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,16.00,65.30,11.43,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.00,87.20,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.50,1.10,18.94,0.00,2.16,107.80,113.50,13.10,10.50,0.00,118.50,107.90,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.16,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.70,61.10,11.39,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.00,86.90,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,116.10,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.20,1.20,18.94,0.00,2.17,104.40,112.80,12.70,9.80,0.00,118.60,104.00,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.26,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.50,57.20,11.43,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,86.40,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,113.60,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.10,1.30,18.94,0.00,2.16,100.60,111.90,12.50,9.20,0.00,118.60,104.60,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.22,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,16.00,52.80,11.22,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,85.90,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.40,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.10,1.40,18.94,0.00,2.16,97.70,111.20,12.20,8.90,0.00,118.10,105.80,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.35,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,16.60,48.20,11.14,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,85.60,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,104.50,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.10,1.60,18.94,0.00,2.17,98.00,111.30,11.90,8.60,0.00,117.50,101.70,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.51,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,17.20,43.80,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,85.40,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.80,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.20,1.70,18.94,0.00,2.17,97.70,111.10,11.60,8.20,0.00,117.00,98.90,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.59,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,18.00,41.00,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.00,85.30,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,97.50,12.83,20.41,7.60,10.80,7.80,0.00,2.40,0.60,1.90,18.95,0.00,2.17,96.10,110.30,10.90,7.60,0.00,116.70,98.30,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.58,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,19.20,40.40,8.00,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.30,84.50,3.52,28.12,10.00,18.95,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.60,12.83,20.41,7.60,10.80,7.80,0.00,2.40,1.20,2.30,18.95,0.00,2.16,94.00,108.10,9.90,6.90,0.00,116.00,101.50,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
