"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,55.83,7.36,3.95,164.07,105.46,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,40.29,0.00,11.96,228.68,0.00,0.00,0.00,0.00,20.60,177.55,190.48,177.62,0.00,0.00,35.90,51.23,56.90,67.69,0.00,0.00,0.00,74.58,75.03,20.60,20.60,101.65,20.46,19.41,20.08,19.82,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,70.60,7.36,3.95,164.07,105.43,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,0.00,0.00,48.17,56.61,52.18,67.69,0.00,0.00,0.00,0.00,71.93,77.67,20.60,101.65,20.46,19.30,20.08,19.82,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,49.80,7.36,3.95,164.07,102.16,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,20.60,175.47,188.35,175.53,0.00,0.00,41.79,51.07,56.40,67.69,0.00,0.00,0.00,66.82,67.16,110.37,20.60,101.65,20.46,19.33,19.67,20.23,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,49.80,7.36,3.95,164.07,92.58,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,61.22,151.46,162.68,151.51,0.00,0.00,37.59,52.52,60.42,67.69,0.00,0.00,0.00,0.00,85.00,98.12,20.60,101.65,20.46,19.38,20.08,19.82,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,49.80,7.36,3.95,164.07,78.77,88.47,0.00,130.09,0.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,20.60,123.70,131.35,123.73,0.00,0.00,30.90,51.17,56.77,67.69,0.00,0.00,0.00,66.82,67.16,110.37,20.60,101.65,20.46,19.46,20.08,19.82,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,49.80,7.36,3.95,164.07,72.83,88.47,0.00,134.31,0.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,55.37,54.98,106.90,113.20,106.91,1.34,0.00,30.90,56.46,51.83,67.69,10.30,0.00,0.00,56.83,0.00,97.76,20.60,101.65,20.46,19.46,20.08,19.82,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,68.79,88.47,33.75,131.21,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,20.60,20.60,79.40,85.53,79.40,2.03,66.94,30.90,55.02,48.33,67.69,20.86,0.00,0.00,46.71,72.06,110.37,20.60,101.65,20.46,19.41,20.08,19.82,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,71.01,88.47,25.36,147.70,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,51.83,51.53,99.12,105.16,99.12,2.67,70.79,50.97,51.21,56.92,67.69,30.70,0.00,0.00,51.22,0.00,110.37,20.60,101.65,20.46,19.43,20.08,19.82,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,77.99,88.47,35.95,147.43,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,20.60,67.39,140.23,150.01,140.27,3.77,71.77,68.76,51.21,56.92,67.69,23.81,23.73,0.00,0.00,66.59,110.37,20.60,101.65,20.46,19.07,20.08,19.82,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,82.80,88.47,36.25,164.36,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,24.28,67.39,154.80,166.38,154.85,4.66,74.99,76.38,56.41,51.72,67.69,30.70,30.59,0.00,0.00,66.59,110.37,27.06,101.65,20.46,18.96,20.08,19.82,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,85.89,88.47,36.25,168.77,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,53.87,53.52,165.62,178.08,165.68,5.35,74.99,76.38,56.41,51.72,67.69,24.02,23.93,23.93,35.09,32.69,110.37,45.88,101.65,20.46,19.07,20.08,19.82,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,87.28,88.47,36.25,189.37,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,67.94,39.45,172.77,185.57,172.84,5.67,74.99,76.38,51.22,56.91,67.69,25.67,25.57,25.56,72.21,20.60,110.37,71.63,101.65,20.46,18.86,20.05,19.85,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,88.41,88.47,36.25,188.42,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,58.20,57.77,175.16,188.03,175.23,5.67,74.99,76.38,51.61,59.88,67.69,25.67,25.57,25.56,0.00,76.77,103.15,98.86,101.65,20.46,18.99,20.08,19.82,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,87.50,88.47,36.25,191.96,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,57.63,57.20,174.20,187.04,174.26,5.67,74.99,76.38,56.29,53.29,67.69,25.67,25.57,25.56,49.06,23.87,106.52,90.73,101.65,20.46,19.01,20.05,19.85,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,85.80,88.47,36.25,178.56,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,61.22,40.75,164.76,177.18,164.82,5.67,74.99,75.00,56.41,51.72,67.69,25.67,25.57,25.56,74.25,74.69,53.55,53.55,101.65,20.46,18.73,20.08,19.82,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,82.08,88.47,36.25,165.83,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,59.02,40.35,163.32,175.64,163.39,5.20,74.99,75.00,55.01,48.31,67.69,23.25,23.17,23.17,49.95,50.04,110.37,20.60,101.65,20.46,18.75,20.08,19.82,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,79.14,88.47,36.25,164.01,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,62.66,46.93,163.99,176.35,164.05,4.75,74.99,76.38,56.47,53.32,67.69,20.91,20.86,20.86,0.00,43.46,105.39,27.39,101.65,20.46,18.83,20.08,19.82,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,80.48,88.47,36.25,162.19,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,42.40,60.22,164.81,177.22,164.87,4.66,74.99,75.00,50.99,56.08,67.69,20.45,20.40,20.40,0.00,79.39,110.37,20.60,101.65,20.46,18.83,20.08,19.82,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,84.45,88.47,36.25,165.69,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,67.94,67.39,164.94,177.37,165.01,4.72,74.99,76.38,56.23,51.30,67.69,20.78,20.73,20.73,55.46,55.61,61.41,61.39,101.65,20.46,18.83,20.08,19.82,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,88.76,88.47,36.25,168.21,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,48.84,48.53,170.34,183.05,170.40,4.90,74.99,76.38,55.13,55.06,67.69,21.71,21.65,21.65,25.30,25.31,20.60,20.60,101.65,20.46,18.91,20.08,19.82,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,49.80,7.36,3.95,164.07,92.27,88.47,36.25,207.96,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,52.71,36.76,175.54,188.42,175.61,2.67,74.99,75.00,50.79,55.27,67.69,30.70,0.00,0.00,20.60,68.31,110.37,20.60,101.65,20.46,18.70,20.08,19.82,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,63.72,7.36,3.95,164.07,95.47,88.47,36.25,160.41,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,57.14,25.53,24.72,184.35,197.33,184.41,4.38,74.99,76.38,50.55,57.58,67.69,19.03,18.99,18.99,31.88,57.03,73.93,73.90,101.65,20.46,18.70,20.05,19.85,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,137.57,7.36,3.95,164.07,97.51,88.47,36.25,163.50,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,29.57,50.35,27.47,184.35,197.33,184.41,4.52,74.99,76.38,50.37,57.76,67.69,19.71,19.67,19.67,44.40,44.51,92.54,92.50,101.65,20.46,18.57,20.05,19.85,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,36.25,156.87,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,6.98,228.68,0.00,0.00,56.74,35.55,21.96,184.35,197.33,184.41,4.04,74.99,76.38,48.38,59.75,67.69,17.27,17.25,17.25,51.03,51.32,110.37,110.32,101.65,20.46,18.60,20.08,19.82,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,160.64,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.99,66.94,30.90,54.42,66.54,67.69,17.00,16.98,16.98,87.20,20.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,146.11,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,17.27,228.68,0.00,0.00,58.67,63.25,22.10,184.35,197.33,184.41,2.82,66.94,45.00,54.42,66.54,67.69,11.00,11.00,11.00,87.20,20.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,216.13,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,55.26,55.77,21.97,184.35,197.33,184.41,5.67,66.94,45.00,52.88,64.96,67.69,25.67,25.57,25.56,87.20,87.36,110.37,110.32,101.65,20.46,18.36,20.05,19.85,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,18.30,228.68,0.00,0.00,65.38,66.78,22.44,184.35,197.33,184.41,5.67,74.99,0.00,54.42,66.54,67.69,26.34,26.24,26.23,87.20,87.36,110.37,110.32,101.65,20.46,18.52,20.05,19.85,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,15.46,228.68,0.00,0.00,56.23,56.78,22.01,184.35,197.33,184.41,5.67,74.99,0.00,53.87,65.98,67.69,26.16,26.06,26.05,87.20,21.16,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,16.39,228.68,0.00,0.00,43.28,57.48,31.67,184.35,197.33,184.41,5.67,71.48,0.00,53.47,65.57,67.69,25.67,25.57,25.56,87.20,26.23,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,218.13,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,18.78,228.68,0.00,0.00,57.93,62.57,22.09,184.35,197.33,184.41,5.67,66.94,0.00,48.38,59.75,67.69,25.67,25.57,25.56,87.20,27.00,110.37,110.32,101.65,20.46,18.70,20.05,19.85,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,209.90,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.96,228.68,0.00,0.00,57.78,21.99,42.25,184.35,197.33,184.41,5.67,66.94,0.00,51.04,62.96,67.69,25.67,25.57,25.56,34.34,34.40,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,190.04,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.46,228.68,0.00,0.00,47.93,48.36,22.02,184.35,197.33,184.41,5.67,66.94,0.00,50.37,62.18,67.69,25.67,25.57,25.56,26.96,26.97,110.37,110.32,101.65,20.46,18.67,20.05,19.85,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,173.30,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,15.09,228.68,0.00,0.00,58.03,42.92,22.00,184.35,197.33,184.41,4.23,66.94,0.00,53.14,65.23,67.69,18.25,18.23,18.23,87.20,36.53,110.37,110.32,101.65,20.46,18.60,20.05,19.85,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,154.30,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,46.56,35.53,31.09,184.35,197.33,184.41,2.77,66.94,0.00,49.49,58.64,67.69,14.22,14.21,14.21,63.37,29.26,104.64,104.60,101.65,20.46,18.57,20.05,19.85,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,110.48,19.21,3.37,36.60,142.44,7.36,3.95,164.07,110.79,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,52.82,28.63,31.74,184.35,197.33,184.41,2.77,66.94,0.00,51.38,60.69,67.69,14.22,14.21,14.21,31.67,40.43,94.58,85.69,101.65,20.46,18.60,20.05,19.85,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,89.81,19.21,3.37,36.60,142.44,7.36,3.95,164.07,104.69,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,40.37,40.57,32.25,184.35,197.33,184.41,2.77,66.94,0.00,55.08,55.01,67.69,14.22,14.21,14.21,23.54,49.56,30.15,0.00,101.65,20.46,18.57,20.08,19.82,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,80.15,7.36,3.95,164.07,84.83,88.47,16.24,120.00,0.00,6.88,87.77,0.00,6.39,9.98,48.06,0.00,13.76,228.68,0.00,0.00,45.97,62.28,61.76,184.35,197.33,184.41,5.67,66.94,0.00,51.72,58.38,67.69,30.70,30.59,30.58,0.00,20.60,0.00,0.00,101.65,20.46,18.23,20.08,19.82,5.06
