"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
12.00,74.96,30.10,67.46,505.75,165.33,4.19,4.39,110.91,19.29,0.89,18.97,14.99,93.33,5.16,2.83,164.71,112.91,88.82,24.41,0.00,132.02,30.14,4.33,6.88,88.12,0.00,6.39,0.00,16.33,10.56,3.80,0.00,177.92,27.72,0.00,28.81,0.00,81.24,94.34,81.24,0.00,75.28,76.67,49.17,54.63,56.02,30.82,0.00,30.70,20.51,20.51,62.27,0.00,204.20,9.13,20.35
13.00,72.37,30.10,67.46,423.24,138.36,4.19,4.39,110.91,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,88.82,24.41,0.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,0.00,16.33,10.56,3.79,0.00,161.61,20.51,0.00,20.51,0.00,0.00,0.00,130.15,0.00,75.28,75.00,47.57,44.87,56.02,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,9.13,20.35
14.00,72.37,30.10,67.46,325.77,106.50,4.19,4.39,110.91,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,88.82,24.41,0.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,149.74,36.92,0.00,20.51,0.00,0.00,0.00,66.15,0.00,75.28,76.67,49.69,37.95,56.02,28.83,28.71,28.71,20.51,20.51,20.51,0.00,204.20,9.13,20.35
15.00,73.88,30.10,67.46,423.20,138.35,4.19,4.39,0.00,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,0.00,121.95,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,20.51,0.00,20.51,0.00,66.15,0.00,66.15,0.00,75.28,75.00,52.32,43.93,56.02,30.82,30.70,0.00,20.51,20.51,20.51,0.00,204.20,9.13,20.35
16.00,78.57,30.10,67.46,506.38,165.54,4.19,4.39,0.00,19.29,0.89,18.97,14.99,76.40,5.16,0.00,81.00,112.91,0.00,24.41,0.00,124.10,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,20.51,0.00,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,50.20,57.92,56.02,30.82,30.70,30.70,28.72,28.72,20.51,0.00,204.20,9.13,20.35
17.00,78.57,30.10,67.46,514.66,168.24,4.19,4.39,0.00,19.29,0.89,18.97,14.99,80.75,5.16,0.00,81.00,112.91,0.00,24.41,0.00,130.87,30.14,4.33,6.88,44.06,0.00,6.39,9.00,64.15,10.56,14.91,0.00,229.31,20.51,0.00,44.11,0.00,0.00,0.00,0.00,0.00,75.28,76.67,48.95,59.18,56.02,30.82,30.70,30.70,32.91,20.51,20.51,0.00,204.20,9.13,20.35
18.00,78.57,30.10,67.46,527.49,172.44,4.19,4.39,0.00,19.29,0.89,18.97,14.99,82.00,5.16,0.00,81.00,112.91,0.00,24.41,0.00,137.64,30.14,4.33,6.88,44.06,0.00,6.39,9.00,74.49,10.56,17.31,151.68,145.53,20.51,0.00,20.51,0.00,0.00,0.00,0.00,0.00,75.28,75.00,56.04,52.09,56.02,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,9.13,20.35
19.00,78.57,30.10,67.46,552.46,180.60,4.19,4.39,0.00,19.29,0.89,18.97,14.99,85.51,5.16,0.00,81.00,112.91,0.00,24.41,0.00,148.32,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,157.12,151.06,20.51,0.00,44.80,0.00,0.00,0.00,0.00,0.00,75.28,76.67,56.04,52.09,56.02,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
20.00,78.57,30.10,67.46,574.64,187.85,4.19,4.39,0.00,19.29,0.89,18.97,14.99,85.55,5.16,0.00,81.00,112.91,0.00,24.41,0.00,156.23,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,155.32,161.22,44.80,0.00,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,56.95,53.83,56.02,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
21.00,78.57,30.10,67.46,576.85,188.57,4.19,4.39,0.00,19.29,0.89,18.97,14.99,81.28,5.16,0.00,81.00,112.91,0.00,24.41,0.00,155.20,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,160.89,154.96,56.51,0.00,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,48.36,57.12,56.02,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
22.00,78.57,30.10,67.46,592.32,193.63,4.19,4.39,0.00,19.29,0.89,18.97,14.99,83.27,5.16,0.00,81.00,112.91,0.00,24.41,0.00,162.33,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,162.21,156.35,32.66,0.00,32.66,0.00,0.00,0.00,0.00,0.00,75.28,75.00,57.73,55.21,56.02,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
23.00,75.74,30.10,67.46,374.92,122.56,4.19,4.39,0.00,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,43.58,119.47,30.14,4.33,6.88,44.06,0.00,6.39,9.00,47.96,10.56,11.15,149.74,143.59,20.51,67.42,68.21,26.67,0.00,80.00,0.00,0.00,75.28,75.00,46.96,49.22,56.02,30.82,30.70,30.70,43.73,43.73,0.00,0.00,204.20,9.13,20.35
24.00,76.59,30.10,67.46,390.85,127.77,4.19,4.39,0.00,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,44.78,128.98,30.14,4.33,6.88,44.06,0.00,6.39,9.00,53.64,10.56,12.47,229.57,0.00,26.67,66.82,67.61,20.51,0.00,80.00,0.00,0.00,75.28,75.00,48.90,59.01,56.02,30.82,30.70,30.70,66.94,20.51,0.00,0.00,204.20,9.13,20.35
25.00,78.25,30.10,67.46,441.06,144.19,4.19,4.39,0.00,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,4.10,112.24,30.14,4.33,6.88,44.06,0.00,6.39,9.00,39.35,10.56,9.15,229.57,0.00,0.00,20.51,0.00,0.00,0.00,0.00,0.00,0.00,75.28,76.67,49.56,57.76,56.02,30.82,30.70,30.70,20.51,20.51,71.80,0.00,204.20,9.13,20.35
26.00,78.34,30.10,67.46,380.04,124.24,4.19,4.39,0.00,19.29,0.89,18.97,14.99,55.31,5.16,0.00,81.00,112.91,0.00,24.41,4.10,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,229.57,0.00,0.00,20.51,0.00,0.00,0.00,0.00,0.00,0.00,75.28,76.67,48.81,54.99,56.02,26.60,26.50,26.49,20.51,20.51,95.75,95.70,204.20,9.13,20.35
27.00,72.38,30.10,67.46,357.17,116.76,4.19,4.39,110.91,19.29,0.89,18.97,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,24.62,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,192.67,0.00,0.00,20.51,0.00,0.00,0.00,0.00,0.00,0.00,75.28,76.67,48.00,47.45,56.02,20.36,20.32,20.31,20.51,20.51,110.80,110.76,204.20,9.13,20.35
28.00,72.37,30.10,67.46,367.76,120.22,4.19,4.39,110.91,19.29,0.89,18.97,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,4.10,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,196.69,0.00,0.00,20.51,0.00,0.00,0.00,0.00,0.00,0.00,75.28,76.67,47.21,45.98,56.02,29.04,28.93,0.00,20.51,20.51,110.80,110.76,204.20,9.13,20.35
29.00,72.37,30.10,67.46,327.71,107.13,4.19,4.39,110.91,19.29,0.89,18.97,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,45.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,201.40,0.00,20.51,67.23,68.02,49.36,0.00,0.00,0.00,0.00,75.28,75.00,46.13,41.51,56.02,0.00,10.26,10.26,49.36,20.51,54.81,54.80,204.20,9.13,20.35
30.00,72.37,30.10,67.46,378.35,123.69,4.19,4.39,110.91,19.29,0.89,18.97,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,18.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,218.90,0.00,20.51,20.51,20.51,20.51,0.00,0.00,0.00,0.00,75.28,76.67,47.42,49.83,56.02,0.00,11.49,11.49,20.51,0.00,110.80,110.76,204.20,9.13,20.35
31.00,72.37,30.10,67.46,346.40,113.24,4.19,4.39,110.91,19.29,0.89,18.97,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,45.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,200.79,0.00,33.90,67.28,68.06,20.51,0.00,0.00,0.00,0.00,75.28,75.00,46.09,41.54,56.02,0.00,0.00,10.26,42.62,42.62,41.33,41.33,204.20,9.13,20.35
32.00,72.37,30.10,67.46,401.42,131.22,4.19,4.39,110.91,19.29,0.89,18.97,14.99,35.91,5.16,0.00,81.00,112.91,0.00,24.41,18.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,219.95,0.00,0.00,20.51,20.51,20.51,0.00,0.00,0.00,0.00,75.28,76.67,47.29,45.16,56.02,11.04,0.00,11.04,0.00,20.51,110.80,110.76,204.20,9.13,20.35
33.00,78.57,30.10,67.46,466.69,152.56,4.19,4.39,110.91,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,4.10,108.63,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,219.46,0.00,0.00,20.51,20.51,20.51,0.00,0.00,0.00,0.00,75.28,76.67,57.73,55.21,56.02,29.19,29.07,29.06,20.51,20.51,20.51,20.51,204.20,9.13,20.35
34.00,78.57,30.10,67.46,383.90,125.50,4.19,4.39,110.91,19.29,0.89,18.97,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,44.70,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,0.00,10.56,0.00,192.48,0.00,67.83,26.67,20.51,67.65,0.00,80.00,0.00,0.00,75.28,75.00,47.96,55.36,56.02,0.00,30.70,30.70,43.24,43.24,20.51,20.51,204.20,9.13,20.35
35.00,78.57,30.10,67.46,422.44,138.10,4.19,4.39,110.91,19.29,0.89,18.97,14.99,110.58,5.16,0.00,164.71,112.91,133.36,24.41,4.10,115.24,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,165.38,0.00,20.51,20.51,20.51,20.51,0.00,173.75,0.00,0.00,75.28,75.00,57.73,55.21,56.02,30.82,30.70,30.70,20.51,20.51,20.51,20.51,204.20,9.13,20.35
36.00,78.57,30.10,67.46,386.58,126.37,4.19,4.39,110.91,19.29,0.89,18.97,14.99,133.66,5.16,0.00,164.71,112.91,133.36,24.41,18.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,149.74,0.00,31.71,67.33,68.12,20.51,0.00,130.39,0.00,0.00,75.28,75.00,48.06,55.26,56.02,25.23,25.14,25.13,53.85,53.85,20.51,20.51,204.20,9.13,20.35
37.00,78.57,30.10,67.46,472.46,154.45,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,24.62,146.67,30.14,4.33,6.88,88.12,0.00,6.39,9.00,52.28,10.56,12.15,162.42,0.00,34.29,67.14,67.93,20.51,126.61,134.16,0.00,0.00,75.28,75.00,49.24,58.89,56.02,30.82,30.70,30.70,20.51,85.00,20.51,20.51,204.20,9.13,20.35
38.00,78.57,30.10,67.46,521.92,170.62,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,200.62,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,176.14,0.00,31.18,67.32,68.11,31.18,110.58,121.87,110.59,0.00,75.28,75.00,49.07,59.06,56.02,30.82,30.70,30.70,20.51,77.07,30.97,30.97,204.20,9.13,20.35
39.00,78.57,30.10,67.46,561.15,183.44,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,210.34,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,197.90,0.00,35.59,62.67,20.51,62.89,124.25,135.41,124.28,0.00,75.28,76.67,50.21,57.92,56.02,30.82,30.70,30.70,85.00,20.51,79.67,79.64,204.20,9.13,20.35
40.00,78.57,30.10,67.46,572.05,187.01,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,212.21,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,200.79,0.00,62.48,40.62,40.99,20.51,129.00,140.24,129.03,0.00,75.28,76.67,50.03,60.44,56.02,30.82,30.70,30.70,84.57,38.00,95.94,95.90,204.20,9.13,20.35
41.00,78.57,30.10,67.46,575.71,188.20,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,195.12,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,201.17,0.00,64.54,64.14,20.51,20.51,131.18,142.48,131.22,0.00,75.28,76.67,50.42,59.56,56.02,30.82,30.70,30.70,83.42,34.05,93.20,93.16,204.20,9.13,20.35
42.00,78.57,30.10,67.46,574.14,187.69,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,191.56,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,199.59,0.00,20.51,20.51,66.71,66.16,133.23,144.58,133.26,0.00,75.28,76.67,56.25,52.50,56.02,30.82,30.70,30.70,28.29,85.00,88.68,88.64,204.20,9.13,20.35
43.00,78.57,30.10,67.46,569.92,186.31,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,184.69,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,198.15,0.00,20.51,46.95,66.59,47.61,133.01,144.36,133.04,0.00,75.28,76.67,56.04,52.09,56.02,30.82,30.70,30.70,20.51,85.00,77.37,77.34,204.20,9.13,20.35
44.00,78.57,30.10,67.46,574.92,187.94,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,167.02,30.14,4.33,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,189.85,0.00,20.51,29.95,63.16,62.63,126.24,137.42,126.27,0.00,75.28,76.67,49.93,58.20,56.02,30.82,30.70,30.70,55.46,55.46,66.67,66.66,204.20,9.13,20.35
45.00,78.57,30.10,67.46,570.84,186.61,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,140.06,30.14,4.33,6.88,88.12,0.00,6.39,0.00,70.09,10.56,16.29,183.47,0.00,67.05,66.64,20.51,38.16,116.88,125.58,116.90,0.00,75.28,75.00,49.61,58.52,56.02,30.82,30.70,30.70,69.18,20.51,80.29,80.26,204.20,9.13,20.35
46.00,78.57,30.10,67.46,558.68,182.64,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,123.08,30.14,4.33,6.88,88.12,0.00,6.39,0.00,56.26,10.56,13.08,176.79,0.00,67.06,66.65,35.71,35.71,109.42,119.05,109.44,0.00,75.28,75.00,48.58,54.74,56.02,30.82,30.70,30.70,56.41,20.51,36.76,36.76,204.20,9.13,20.35
47.00,78.57,30.10,67.46,557.67,182.31,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,120.11,30.14,4.33,6.88,88.12,0.00,6.39,0.00,60.72,10.56,14.11,178.39,0.00,23.29,22.80,22.81,37.06,112.45,123.69,112.46,0.00,75.28,76.67,57.04,55.41,56.02,30.82,30.70,30.70,28.28,20.51,50.33,50.32,204.20,9.13,20.35
48.00,78.57,30.10,67.46,514.77,168.28,4.19,4.39,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,0.00,104.38,30.14,4.33,6.88,88.12,0.00,6.39,0.00,23.72,10.56,5.51,159.27,0.00,20.51,66.67,67.45,50.49,88.91,101.02,88.92,0.00,75.28,75.00,48.73,55.08,56.02,30.82,30.70,30.70,20.51,56.41,20.51,20.51,204.20,9.13,20.35
