"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,66.70,27.60,67.13,643.66,209.39,8.26,8.66,45.70,15.81,1.15,26.40,12.77,55.00,0.00,5.13,2.82,132.50,53.70,29.71,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,0.00,20.62,0.00,0.00,184.14,197.11,0.00,1.76,0.00,45.00,36.40,41.67,43.33,0.00,16.74,0.00,20.62,20.62,110.26,0.00,108.23
12.00,71.26,29.49,67.13,643.66,209.39,8.26,8.66,48.52,15.81,1.15,26.40,12.77,55.00,0.00,5.13,2.82,132.50,54.24,33.15,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,0.00,20.62,0.00,0.00,184.17,197.14,0.00,2.36,0.00,56.26,42.98,46.64,43.33,0.00,25.94,0.00,20.62,20.62,110.26,0.00,111.58
13.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,43.18,15.81,1.15,26.40,12.77,55.00,0.00,5.13,2.82,132.50,52.24,26.65,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,0.00,20.62,0.00,20.62,173.98,186.81,0.00,2.34,0.00,42.12,36.51,41.34,43.33,0.00,25.62,0.00,20.62,20.62,110.26,0.00,102.93
14.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,41.41,15.81,1.15,26.40,12.77,55.00,0.00,5.13,0.00,132.50,49.25,24.49,30.81,29.31,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,0.00,20.62,0.00,20.62,138.68,148.26,0.00,2.04,0.00,30.93,35.36,39.32,43.33,10.51,10.51,0.00,20.62,20.62,110.26,0.00,84.86
15.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,52.81,15.81,1.15,26.40,12.77,55.00,0.00,5.13,0.00,132.50,46.24,38.37,0.00,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,0.00,20.62,0.00,20.62,128.08,136.25,0.00,3.80,0.00,59.95,35.31,40.95,43.33,24.04,23.96,0.00,26.73,28.61,110.26,0.00,65.95
16.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,59.57,15.81,1.15,26.40,12.77,55.00,0.00,5.13,0.00,132.50,42.61,46.59,0.00,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,56.63,4.43,13.10,144.33,0.00,0.00,20.62,0.00,20.62,0.00,197.14,0.00,3.80,0.00,74.28,35.31,40.95,43.33,16.01,15.99,15.99,26.73,28.61,110.26,0.00,48.47
17.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,64.85,15.81,1.15,26.40,12.77,71.93,0.00,5.13,0.00,132.50,41.06,53.02,0.00,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,66.67,40.04,67.04,26.31,0.00,125.38,0.00,5.67,0.00,75.00,44.36,31.91,43.33,25.67,25.57,25.56,52.04,44.82,110.26,0.00,41.86
18.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,67.59,15.81,1.15,26.40,12.77,67.96,0.00,5.13,0.00,132.50,42.58,56.34,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,147.52,0.00,66.20,65.79,66.57,37.11,66.49,80.66,0.00,5.67,0.00,75.00,45.51,30.75,43.33,25.67,25.57,25.56,54.68,49.46,110.26,0.00,40.51
19.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,73.20,15.81,1.15,26.40,12.77,98.57,0.00,5.13,0.00,132.50,55.45,63.18,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,155.74,0.00,67.50,56.77,67.88,57.73,77.21,75.01,0.00,5.67,0.00,75.00,44.95,31.32,43.33,25.67,25.57,25.56,56.00,48.61,110.26,0.00,84.23
20.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,77.39,15.81,1.15,26.40,12.77,113.56,0.00,5.13,0.00,132.50,58.39,68.28,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,161.62,0.00,67.50,67.10,67.88,47.34,106.64,75.24,0.00,5.67,0.00,75.00,44.60,31.66,43.33,25.67,25.57,25.56,20.62,86.00,110.26,0.00,89.95
21.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,79.49,15.81,1.15,26.40,12.77,124.76,0.00,5.13,0.00,132.50,60.21,70.82,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,165.34,0.00,67.50,67.10,67.88,47.34,130.13,75.29,0.00,5.67,0.00,75.00,44.55,31.71,43.33,25.67,25.57,25.56,20.62,86.00,110.26,0.00,93.75
22.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,82.28,15.81,1.15,26.40,14.92,131.29,0.00,5.13,0.00,132.50,61.22,74.23,30.81,34.48,98.39,0.00,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,171.78,0.00,67.50,67.10,67.88,48.71,162.66,75.40,0.00,5.67,0.00,75.00,45.38,35.69,43.33,25.67,25.57,25.56,56.00,48.38,110.26,0.00,96.79
23.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,79.13,15.81,1.15,26.40,14.92,132.60,0.00,5.13,0.00,132.50,61.28,70.39,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,164.89,0.00,67.50,67.10,67.88,31.07,71.78,74.75,71.78,5.67,0.00,75.00,41.94,29.52,43.33,25.67,25.57,25.56,87.12,86.00,110.26,0.00,96.69
24.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,82.05,15.81,1.15,26.40,14.92,127.98,0.00,5.13,0.00,132.50,61.65,73.95,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,169.63,0.00,67.50,67.10,67.88,56.32,132.23,86.16,0.00,5.67,0.00,76.30,44.93,30.81,43.33,25.67,25.57,25.56,20.62,86.00,110.26,0.00,94.69
25.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,80.00,15.81,1.15,26.40,12.77,45.05,0.00,5.13,0.00,132.50,53.36,71.44,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,165.48,0.00,67.50,67.10,67.88,39.05,183.29,76.95,0.00,5.67,0.00,75.00,45.34,35.21,43.33,25.67,25.57,25.56,87.12,75.52,110.26,0.00,61.79
26.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,74.71,15.81,1.15,26.40,12.77,29.17,0.00,5.13,0.00,132.50,49.10,65.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,157.86,0.00,67.50,67.10,67.88,28.33,121.01,80.41,0.00,5.67,0.00,75.00,42.93,32.82,43.33,25.67,25.57,25.56,72.74,84.31,110.26,0.00,55.05
27.00,65.15,29.95,67.13,643.66,209.39,8.26,8.66,74.11,15.81,1.15,26.40,12.77,24.99,0.00,5.13,0.00,132.50,46.99,64.28,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,157.05,0.00,65.99,65.58,36.44,47.37,90.21,90.84,0.00,5.67,0.00,76.30,41.93,32.22,43.33,25.67,25.57,25.56,56.00,77.67,110.26,0.00,53.87
28.00,63.22,29.95,67.13,643.66,209.39,8.26,8.66,73.12,15.81,1.15,26.40,12.77,24.82,0.00,5.13,2.82,132.50,46.93,63.08,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,155.22,0.00,53.00,63.99,64.75,22.04,73.91,89.37,0.00,5.67,0.00,76.30,41.37,27.90,43.33,25.67,25.57,25.56,46.58,85.55,110.26,0.00,53.38
29.00,64.25,29.95,67.13,643.66,209.39,8.26,8.66,75.47,15.81,1.15,26.40,12.77,25.57,0.00,5.13,2.82,132.50,48.71,65.94,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,159.62,0.00,35.68,57.36,57.97,57.54,81.07,80.41,0.00,5.67,0.00,75.00,45.16,26.71,43.33,25.67,25.57,25.56,56.00,30.27,110.26,0.00,53.59
30.00,65.11,29.95,67.13,643.66,209.39,8.26,8.66,76.89,15.81,1.15,26.40,12.77,30.45,0.00,5.13,2.82,132.50,50.91,67.67,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,160.92,0.00,57.54,35.23,57.82,57.40,0.00,80.41,0.00,5.67,0.00,75.00,45.98,28.09,43.33,25.67,25.57,25.56,56.00,30.27,110.26,0.00,55.55
31.00,52.15,29.95,67.13,643.66,209.39,8.26,8.66,64.23,15.81,1.15,26.40,12.77,35.76,0.00,5.13,2.82,132.50,58.80,52.26,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,41.41,56.21,20.62,56.39,0.00,83.11,0.00,5.67,70.86,52.86,41.24,0.00,43.33,25.67,25.57,25.56,53.55,65.63,110.26,0.00,52.82
32.00,53.27,29.95,67.13,643.66,209.39,8.26,8.66,71.17,15.81,1.15,26.40,14.62,80.08,0.00,5.13,2.82,132.50,58.80,60.71,0.00,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,153.21,0.00,21.94,60.01,60.70,21.94,0.00,129.13,0.00,5.67,74.87,76.25,44.07,0.00,43.33,25.67,25.57,25.56,45.89,61.21,110.26,0.00,75.47
33.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,73.09,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,58.80,63.04,0.00,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,40.46,4.43,9.36,144.61,0.00,0.00,29.94,67.15,30.05,96.57,102.58,96.58,2.69,67.01,30.93,35.48,35.46,43.33,10.31,10.31,10.31,20.62,20.62,110.26,0.00,91.96
34.00,65.78,27.31,67.13,643.66,209.39,8.26,8.66,82.28,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,58.80,74.23,0.00,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,156.37,0.00,0.00,20.62,20.62,20.62,142.12,152.16,142.16,2.69,67.01,30.93,37.93,43.13,43.33,10.31,10.31,10.31,20.62,20.62,110.26,0.00,118.34
35.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,81.80,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,68.40,73.64,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,153.24,0.00,0.00,20.62,20.62,20.62,158.90,170.88,158.96,2.69,67.01,30.93,43.84,43.80,43.33,10.31,10.31,10.31,20.62,20.62,110.26,0.00,141.83
36.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,71.45,81.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,165.33,0.00,0.00,20.62,20.62,20.62,177.78,190.70,177.84,2.69,67.01,30.93,42.02,50.43,43.33,10.31,10.31,10.31,20.62,20.62,110.26,0.00,146.00
37.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,74.47,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,189.04,0.00,0.00,20.62,20.62,20.62,184.17,197.14,184.23,5.12,67.01,45.00,41.88,50.57,43.33,22.83,22.76,22.76,0.00,20.62,110.26,0.00,146.00
38.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,102.39,0.00,5.13,2.82,132.50,91.89,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,29.92,29.92,184.17,197.14,184.23,5.67,74.89,76.27,44.06,53.19,43.33,25.67,25.57,25.56,28.19,31.39,110.26,0.00,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,103.53,0.00,5.13,2.82,132.50,80.72,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,82.10,4.43,18.99,228.46,0.00,51.47,20.62,59.99,51.35,184.17,197.14,184.23,5.67,72.33,71.83,40.40,52.05,43.33,25.67,25.57,25.56,21.24,21.25,110.26,0.00,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,101.02,0.00,5.13,2.82,132.50,79.68,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,72.92,4.43,16.87,228.46,0.00,61.15,22.08,22.08,62.85,184.17,197.14,184.23,5.67,71.22,61.96,39.12,48.52,43.33,25.67,25.57,25.56,34.00,48.51,110.26,0.00,146.00
41.00,57.60,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,103.44,0.00,5.13,2.82,132.50,78.89,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,83.49,4.43,19.31,228.46,0.00,26.10,26.06,62.92,62.38,184.17,197.14,184.23,5.67,74.28,64.07,27.23,27.80,43.33,25.67,25.57,25.56,57.79,22.71,110.26,0.00,146.00
42.00,53.86,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,103.03,0.00,5.13,2.82,132.50,78.21,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,84.15,4.43,19.47,228.46,0.00,58.51,22.73,58.85,22.74,184.17,197.14,184.23,5.67,71.47,65.93,25.05,25.31,43.33,25.67,25.57,25.56,32.99,45.51,110.26,0.00,146.00
43.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,100.60,0.00,5.13,2.82,132.50,76.08,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,79.21,4.43,18.32,228.46,0.00,20.62,20.62,20.62,26.80,184.17,197.14,184.23,5.67,72.21,71.34,40.71,51.73,43.33,25.67,25.57,25.56,33.97,48.46,110.26,0.00,146.00
44.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,105.30,0.00,5.13,2.82,132.50,75.82,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,79.54,4.43,18.40,228.46,0.00,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,71.97,70.21,41.89,50.55,43.33,25.67,25.57,25.56,29.48,36.17,110.26,0.00,146.00
45.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,94.39,0.00,5.13,2.82,132.50,71.98,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,69.09,4.43,15.98,228.46,0.00,20.62,20.62,0.00,20.62,184.17,197.14,184.23,5.67,71.13,59.90,41.83,50.62,43.33,25.67,25.57,25.56,22.04,22.13,110.26,0.00,146.00
46.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,43.01,0.00,5.13,2.82,132.50,60.96,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,53.61,4.43,12.40,206.37,0.00,20.62,20.62,0.00,20.62,184.17,197.14,184.23,4.83,67.01,45.00,41.60,50.84,43.33,21.33,21.27,21.27,0.00,20.62,110.26,0.00,146.00
47.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,26.63,0.00,5.13,2.82,132.50,57.18,81.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,20.46,4.43,4.73,186.52,0.00,20.62,20.62,0.00,20.62,184.17,197.14,184.23,3.54,67.01,45.00,41.60,50.84,43.33,14.69,14.68,14.68,0.00,20.62,110.26,0.00,146.00
48.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,73.86,15.81,1.15,26.40,14.92,15.46,0.00,5.13,2.82,132.50,44.98,63.98,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,20.62,20.62,0.00,20.62,176.14,189.03,176.21,1.34,67.01,45.00,39.93,47.71,43.33,0.00,10.31,0.00,0.00,20.62,110.26,0.00,144.52
