"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,66.84,61.40,31.45,101.67,13.52,6.88,86.66,0.00,6.39,9.00,44.09,4.41,10.52,181.38,0.00,67.18,29.90,0.00,30.01,97.99,112.73,98.00,5.38,0.00,32.00,53.29,38.01,50.29,24.16,24.07,24.07,0.00,86.85,20.73,109.68,58.83,20.34,13.67,18.20,18.04,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,72.70,62.43,31.42,99.80,13.52,6.88,86.66,0.00,6.39,9.00,55.69,4.41,13.19,180.01,0.00,30.45,66.77,0.00,30.45,126.17,145.53,126.19,4.17,0.00,32.00,54.10,38.34,50.29,26.90,0.00,26.79,0.00,86.85,20.73,109.68,88.47,20.34,13.69,18.20,18.04,3.87
13.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,72.99,94.64,30.06,109.98,13.52,6.88,86.66,0.00,6.39,9.00,83.12,4.41,19.51,192.87,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,2.65,0.00,0.00,54.10,38.34,50.29,0.00,30.41,0.00,0.00,86.85,22.11,109.68,91.08,20.34,13.72,18.20,18.04,3.87
14.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,103.19,7.24,3.89,159.36,80.91,111.75,26.04,106.62,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,198.37,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,4.38,74.55,0.00,55.23,38.82,50.29,19.03,18.99,18.99,0.00,86.85,26.13,109.69,122.35,20.34,13.69,18.20,18.04,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,111.01,7.24,3.89,159.36,87.37,93.12,31.63,99.80,13.52,6.88,86.66,0.00,6.39,9.00,83.84,4.41,19.67,190.11,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,3.51,74.55,61.84,54.19,38.37,50.29,21.84,21.77,0.00,0.00,86.85,31.17,109.68,127.20,20.34,13.67,18.20,18.04,3.87
16.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,93.62,7.24,3.89,159.36,88.58,76.99,32.03,99.80,13.52,6.88,86.66,0.00,6.39,9.00,63.88,4.41,15.08,181.73,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,1.50,74.55,61.84,54.19,38.37,50.29,0.00,0.00,12.70,0.00,86.85,30.77,109.68,125.02,20.34,13.56,18.20,18.04,3.87
17.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,88.96,7.24,3.89,159.36,87.13,73.57,34.62,99.80,13.52,6.88,86.66,0.00,6.39,9.00,49.14,4.41,11.69,182.95,0.00,30.43,66.77,0.00,30.43,176.97,190.05,177.04,3.56,70.51,51.43,51.45,41.10,50.29,14.77,14.76,14.76,0.00,86.85,28.18,109.68,123.14,20.34,13.82,18.20,18.04,3.87
18.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,89.37,7.24,3.89,159.36,85.35,72.09,34.71,99.80,13.52,6.88,86.66,0.00,6.39,9.00,48.27,4.41,11.49,182.92,0.00,30.44,66.77,0.00,30.44,171.09,184.60,171.16,4.72,70.03,49.50,54.18,38.38,50.29,20.79,20.74,20.73,0.00,86.85,28.08,109.68,124.09,20.34,13.80,18.20,18.04,3.87
19.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,87.61,7.24,3.89,159.36,82.16,69.48,41.05,99.80,13.52,6.88,86.66,0.00,6.39,9.00,46.74,4.41,11.13,181.78,0.00,31.30,66.16,0.00,31.30,169.75,183.39,169.82,4.64,68.88,46.89,50.79,41.50,50.29,30.51,30.39,0.00,0.00,86.85,36.82,109.23,123.54,20.34,20.30,18.20,18.04,3.87
20.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,89.52,7.24,3.89,159.36,81.53,69.13,42.63,99.80,13.52,6.88,86.66,0.00,6.39,9.00,45.95,4.41,10.95,181.79,0.00,31.56,63.38,0.00,31.56,171.78,185.22,171.84,4.26,69.34,47.76,52.74,39.07,50.29,18.41,18.38,18.38,0.00,86.85,28.78,106.22,124.02,20.34,13.77,18.20,18.04,3.87
21.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,90.84,7.24,3.89,159.36,80.61,63.13,45.94,99.80,13.52,6.88,86.66,16.00,6.39,9.00,41.98,4.41,10.04,177.59,0.00,25.26,0.00,0.00,67.00,171.43,184.91,171.50,2.65,70.60,45.05,46.21,46.17,50.29,0.00,30.41,0.00,86.70,49.67,20.73,100.00,123.24,20.34,13.80,18.20,18.04,3.87
22.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,104.88,7.24,3.89,159.36,79.93,54.32,46.24,99.80,13.52,6.88,86.66,56.00,6.39,9.00,4.66,4.41,0.00,171.47,0.00,29.79,57.47,0.00,29.79,170.31,183.90,170.38,1.67,67.36,52.85,49.11,42.13,50.29,0.00,0.00,15.28,70.43,70.56,26.06,76.14,122.29,20.34,17.87,18.20,18.04,3.87
23.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,103.38,7.24,3.89,159.36,78.62,132.07,46.81,99.80,13.52,6.88,86.66,56.00,6.39,9.00,48.06,4.41,11.44,0.00,0.00,67.18,0.00,0.00,30.95,183.28,196.18,183.34,2.64,0.00,75.93,55.93,39.14,50.29,15.11,0.00,15.10,86.70,55.57,20.73,109.68,120.46,20.34,13.77,18.20,18.04,3.87
24.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,93.70,7.24,3.89,159.36,75.74,132.07,46.81,99.80,13.52,6.88,86.66,16.00,6.39,9.00,39.09,4.41,9.37,0.00,0.00,65.88,31.67,0.00,31.84,182.61,195.52,182.67,2.17,0.00,75.93,50.68,41.84,50.29,11.47,0.00,11.47,78.75,78.90,22.35,86.99,116.25,20.34,13.74,18.20,18.04,3.87
25.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,88.80,7.24,3.89,159.36,72.95,132.07,46.81,99.80,13.52,6.88,86.66,0.00,6.39,0.00,35.88,4.41,8.63,0.00,0.00,42.23,41.67,0.00,42.23,183.27,196.18,183.34,0.00,0.00,75.93,46.32,46.28,50.29,0.00,0.00,0.00,69.83,70.31,20.73,89.04,113.98,20.34,13.74,18.20,18.04,3.87
26.00,73.55,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,80.84,7.24,3.89,159.36,70.07,132.07,46.81,99.80,13.52,6.88,86.66,0.00,6.39,0.00,4.66,4.41,0.00,0.00,0.00,29.74,50.76,0.00,29.74,174.88,188.08,174.94,0.00,0.00,75.93,46.30,46.26,50.29,0.00,0.00,0.00,82.41,34.41,23.97,26.07,110.36,20.34,13.51,18.20,18.04,3.87
27.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,71.21,7.24,3.89,159.36,66.94,119.56,46.81,99.80,13.52,6.88,86.66,0.00,6.39,0.00,15.03,4.41,3.83,0.00,0.00,22.26,23.49,0.00,23.49,156.30,171.82,156.36,0.00,0.00,75.93,53.04,39.52,50.29,0.00,0.00,0.00,24.93,69.56,20.73,0.00,106.90,20.34,13.51,18.20,18.04,3.87
28.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,58.76,7.24,3.89,159.36,64.36,101.29,46.81,99.80,13.52,6.88,86.66,0.00,6.39,0.00,15.03,4.41,3.83,0.00,0.00,32.13,31.95,0.00,0.00,133.58,152.52,133.62,0.00,0.00,66.32,54.07,38.49,50.29,0.00,0.00,0.00,29.69,29.72,0.00,0.00,101.43,20.34,13.54,18.20,18.04,3.87
