"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,76.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,141.80,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,43.25,0.00,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,71.36,81.58,98.15,110.32,203.40,19.44,20.27
12.00,74.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,33.04,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,42.99,0.00,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,73.52,83.98,110.37,110.32,203.40,19.44,20.27
13.00,72.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,128.43,5.14,2.82,164.07,112.47,132.84,38.27,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,45.88,0.00,45.87,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,67.41,76.69,60.25,110.32,203.40,19.44,20.27
14.00,70.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,87.83,10.52,19.79,228.68,220.60,36.02,48.18,36.02,20.60,184.35,188.53,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,55.27,110.32,203.40,19.44,20.27
15.00,68.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,78.67,10.52,18.22,228.68,220.60,20.60,45.69,46.25,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
16.00,76.00,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,47.08,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,84.30,10.52,19.52,228.68,220.60,20.60,62.44,63.19,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,48.59,110.32,203.40,19.44,20.27
17.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,74.55,10.52,17.26,228.68,220.60,44.17,43.69,66.42,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
18.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,84.39,10.52,19.54,228.68,220.60,20.60,43.69,66.42,44.17,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
19.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,58.81,10.52,13.62,228.68,220.60,20.60,65.49,44.22,44.22,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
20.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,51.49,10.52,11.92,228.68,220.60,20.60,66.27,67.05,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
21.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,66.27,67.05,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
22.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,66.27,67.05,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
23.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,66.11,66.89,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
24.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,170.64,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,43.85,65.20,43.86,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
25.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,81.15,10.52,18.79,228.68,228.42,44.42,65.65,44.42,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,76.74,30.70,30.59,30.58,76.77,87.36,45.68,110.32,203.40,19.44,20.27
26.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,47.67,10.52,11.04,228.68,220.60,39.71,60.31,39.71,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
27.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,66.93,10.52,15.50,228.68,220.60,26.78,0.00,67.94,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.19,110.32,203.40,19.44,20.27
28.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,85.61,10.52,19.79,228.68,220.60,20.60,0.00,67.94,26.78,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.19,110.32,203.40,19.44,20.27
29.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,13.75,10.52,0.00,228.68,220.60,26.78,0.00,67.94,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.19,110.32,203.40,19.44,20.27
30.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,9.95,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,47.88,10.52,11.09,228.68,220.60,20.60,0.00,44.27,44.27,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
31.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,50.86,10.52,11.77,228.68,220.60,26.78,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,60.50,110.32,203.40,19.44,20.27
32.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,43.82,10.52,10.15,228.68,220.60,26.78,0.00,67.94,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,65.36,110.32,203.40,19.44,20.27
33.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,40.69,10.52,9.42,228.68,220.60,44.10,65.40,44.10,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
34.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,48.18,10.52,11.16,228.68,220.60,20.60,65.40,44.10,44.10,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
35.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,43.43,10.52,10.06,228.68,220.60,20.60,66.11,66.89,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
36.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,35.94,10.52,8.32,228.68,220.60,20.60,66.11,66.89,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
37.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,65.55,10.52,15.18,228.68,220.60,20.60,66.28,67.06,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
38.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,23.03,10.52,5.33,228.68,220.60,20.60,66.28,67.06,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
39.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,47.08,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,67.24,10.52,15.57,228.68,228.42,20.60,64.43,20.60,54.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
40.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,47.08,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,228.42,20.60,55.28,20.60,0.00,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
41.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,47.08,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,17.79,10.52,4.12,228.68,228.42,20.60,63.77,20.60,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
42.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,47.08,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,25.13,10.52,5.82,228.68,228.42,20.60,63.77,0.00,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,76.74,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
43.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,30.67,10.52,7.10,228.68,228.42,20.60,20.60,0.00,59.20,184.35,197.33,184.41,5.67,74.99,76.38,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,74.83,110.32,203.40,19.44,20.27
44.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,18.02,10.52,4.17,228.68,228.42,20.60,49.58,0.00,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,76.74,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
45.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,21.38,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,80.91,10.52,18.73,228.68,220.60,46.35,45.79,0.00,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
46.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,20.60,44.62,0.00,45.14,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
47.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,27.21,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,48.82,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
48.00,65.84,29.98,67.20,600.22,195.45,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,21.38,242.00,27.52,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,38.90,0.00,39.19,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,76.74,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
