"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,73.11,19.10,4.79,26.03,72.10,7.13,3.83,135.69,64.94,66.85,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,51.33,4.41,12.51,145.08,145.08,65.73,0.00,43.61,43.61,183.28,80.83,183.34,1.06,0.00,61.84,55.64,36.80,35.84,16.31,0.00,0.00,0.00,85.00,80.52,0.00,102.97,10.17,19.51,14.71,14.63,5.06
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,74.20,19.10,4.79,26.03,53.16,7.13,3.83,135.69,61.77,68.19,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,56.46,4.41,13.69,145.08,145.08,63.07,0.00,41.83,41.83,0.00,140.63,183.34,1.06,0.00,61.84,55.64,36.80,35.84,16.31,0.00,0.00,0.00,85.00,20.73,0.00,80.13,10.17,19.51,14.71,14.63,5.06
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,109.84,19.10,4.79,26.03,53.16,7.13,3.83,135.69,56.85,111.77,0.00,91.36,0.00,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,0.00,20.73,0.00,63.27,62.74,0.00,134.41,0.00,1.35,0.00,61.84,56.54,40.71,35.84,10.36,0.00,0.00,0.00,85.00,26.94,100.03,52.95,10.17,19.51,9.75,19.59,5.06
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,109.84,19.10,4.79,26.03,53.16,7.13,3.83,135.69,48.57,111.77,0.00,91.36,0.00,6.88,73.79,0.00,6.39,9.00,63.43,4.41,15.29,145.08,0.00,38.14,37.88,52.09,51.78,0.00,140.63,0.00,1.35,0.00,61.84,53.16,34.48,35.84,10.36,0.00,0.00,0.00,85.00,20.73,30.84,16.73,10.17,19.51,14.71,14.63,5.06
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,43.17,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,75.74,4.41,18.13,145.08,0.00,20.73,52.21,52.67,41.85,0.00,116.06,166.69,1.35,0.00,61.84,48.46,43.99,35.84,10.36,0.00,0.00,0.00,85.00,45.29,43.98,10.36,10.17,19.51,19.50,9.84,5.06
16.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,44.77,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,75.74,4.41,18.13,145.08,0.00,52.54,52.30,20.73,41.89,125.78,113.68,125.81,1.35,0.00,61.84,55.64,36.80,35.84,10.36,0.00,0.00,0.00,85.00,47.67,41.60,10.36,10.17,19.51,19.50,9.84,5.06
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,47.61,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,79.15,4.41,18.91,195.98,0.00,65.72,20.73,66.09,20.73,147.44,134.83,147.49,2.22,0.00,61.84,48.46,43.99,35.84,11.90,11.90,0.00,0.00,85.00,20.73,68.54,10.36,10.17,19.51,9.75,19.59,5.06
18.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,52.37,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,75.74,4.41,18.13,203.31,0.00,52.39,20.73,52.60,41.74,178.29,120.41,178.35,2.15,0.00,61.84,52.75,39.70,35.84,11.35,11.35,0.00,0.00,85.00,40.94,65.43,11.06,10.17,19.51,19.50,9.84,5.06
19.00,73.70,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,55.92,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,58.96,4.41,14.26,214.12,0.00,31.76,42.92,43.07,20.73,169.48,169.61,169.54,3.44,0.00,61.84,57.43,38.37,35.84,21.28,21.22,0.00,0.00,85.00,20.73,109.69,14.22,10.17,19.51,19.50,9.84,5.06
20.00,73.32,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,55.01,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,58.38,4.41,14.13,214.10,0.00,48.51,20.73,48.51,20.73,164.78,163.40,164.84,3.58,0.00,61.84,56.92,37.93,35.84,14.92,14.91,14.91,0.00,85.00,26.94,109.69,11.82,10.17,19.51,9.75,19.59,5.06
21.00,78.40,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,55.66,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,65.34,4.41,15.73,221.05,0.00,20.73,20.73,39.74,20.73,167.37,175.76,167.43,4.61,0.00,61.84,66.18,46.32,35.84,20.22,20.18,20.17,0.00,85.00,26.94,109.69,12.81,10.17,19.51,19.50,9.84,5.06
22.00,72.53,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,54.54,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,49.60,4.41,12.11,212.74,0.00,20.73,47.84,48.59,20.73,162.46,134.61,162.52,4.13,0.00,61.84,48.85,43.99,35.84,17.74,17.71,17.71,0.00,85.00,62.44,109.69,10.36,10.17,19.51,19.50,9.84,5.06
23.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,47.83,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,42.26,4.41,10.42,186.29,0.00,20.73,20.73,20.73,20.73,159.61,104.01,159.67,2.02,0.00,52.85,51.54,39.47,35.84,0.00,10.36,10.36,0.00,85.00,109.68,35.47,10.36,10.17,19.51,14.71,14.63,5.06
24.00,73.16,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,45.61,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,45.53,4.41,11.18,170.17,0.00,20.73,20.73,20.73,20.73,119.70,187.44,119.72,2.02,0.00,58.13,51.82,44.05,35.84,0.00,10.36,10.36,0.00,85.00,25.12,109.69,10.36,10.17,19.51,14.71,14.63,5.06
25.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,40.44,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,25.84,4.41,6.64,162.97,0.00,20.73,36.94,20.73,20.73,160.93,93.72,160.99,1.35,0.00,0.00,53.16,34.48,35.84,0.00,0.00,10.36,0.00,85.00,109.73,20.73,10.36,10.17,19.51,14.71,14.63,5.06
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,42.90,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,39.40,4.41,9.76,171.46,0.00,20.73,26.94,20.73,20.73,127.02,186.67,127.05,1.35,0.00,0.00,58.16,39.09,35.84,0.00,0.00,10.36,0.00,85.00,20.78,106.33,10.36,10.17,19.51,14.71,14.63,5.06
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,48.96,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,34.42,4.41,8.62,200.89,0.00,43.24,61.97,43.24,43.24,163.49,75.40,163.56,2.48,0.00,62.18,38.29,49.34,35.84,0.00,13.88,13.88,0.00,85.00,96.05,0.00,10.36,10.17,19.51,14.71,14.63,5.06
28.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,55.44,84.37,45.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,30.64,4.41,7.75,224.54,0.00,20.73,20.73,20.73,20.73,183.28,80.83,183.34,2.14,0.00,33.24,59.14,53.46,35.84,0.00,11.31,11.31,0.00,85.00,109.73,0.00,15.45,10.17,19.51,9.75,19.59,5.06
29.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,56.98,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,21.23,4.41,5.58,217.45,0.00,20.73,20.73,20.73,20.73,168.82,194.09,168.89,2.10,0.00,45.00,61.59,42.07,35.84,0.00,10.97,10.97,0.00,85.00,33.82,0.00,17.64,10.17,19.51,14.71,14.63,5.06
30.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,59.38,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,25.94,4.41,6.66,209.00,0.00,20.73,20.73,20.73,20.73,183.28,133.43,183.34,2.02,0.00,61.84,63.58,44.55,35.84,0.00,10.36,10.36,0.00,85.00,93.62,109.69,51.56,10.17,19.51,14.71,14.63,5.06
31.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,69.82,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,20.73,33.26,36.34,20.73,183.28,124.64,183.34,5.67,0.00,61.84,63.96,44.17,35.84,25.67,25.57,25.56,0.00,86.85,109.73,109.69,114.81,10.17,19.51,14.71,14.63,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,111.81,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.98,87.45,4.41,19.68,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,0.00,75.93,66.24,46.38,35.84,30.52,30.41,30.40,0.00,86.85,23.19,109.69,202.13,10.17,19.51,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,86.37,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,21.64,53.16,53.63,21.64,183.28,196.19,183.34,5.67,74.55,61.84,63.84,44.61,35.84,25.67,25.57,25.56,0.00,86.85,33.82,109.69,173.37,10.17,19.51,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,89.31,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,20.73,20.73,20.73,59.46,183.28,196.19,183.34,4.03,74.55,61.84,61.63,42.02,35.84,17.19,17.17,17.17,0.00,86.85,33.82,109.69,167.27,10.17,19.51,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,93.32,84.37,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,21.24,35.90,42.45,21.24,183.28,196.19,183.34,4.64,74.55,61.84,66.24,46.38,35.84,30.52,30.41,0.00,0.00,86.85,33.82,109.69,179.31,10.17,19.51,19.50,9.84,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,81.30,84.37,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,20.73,40.08,20.73,40.11,183.28,196.19,183.34,4.64,74.55,61.84,63.33,44.80,35.84,30.52,30.41,0.00,0.00,86.85,33.82,109.69,143.01,10.17,19.51,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,76.69,84.37,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,21.60,38.06,21.60,21.60,183.28,196.19,183.34,4.16,74.55,61.84,61.53,42.73,35.84,17.90,17.88,17.87,0.00,86.85,56.04,109.69,137.36,10.17,19.51,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,76.36,84.37,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,22.52,22.52,22.52,44.37,183.28,196.19,183.34,4.92,74.55,61.84,65.92,46.08,35.84,21.79,21.73,21.73,0.00,86.85,56.04,109.69,140.14,10.17,19.51,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,75.00,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,58.68,4.41,14.20,227.35,0.00,37.74,66.77,67.55,37.74,183.28,196.19,183.34,4.84,74.55,61.84,63.96,44.17,35.84,21.37,21.31,21.31,0.00,86.85,26.94,109.69,132.79,10.17,19.51,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,74.28,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,51.42,4.41,12.53,227.35,0.00,49.40,48.59,49.40,67.00,183.28,196.19,183.34,4.61,74.55,61.84,61.62,42.02,35.84,20.20,20.16,20.15,0.00,86.85,20.73,109.69,130.76,10.17,19.51,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,74.02,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,21.49,22.06,21.49,42.36,183.28,196.19,183.34,4.70,74.55,61.84,66.24,46.38,35.84,20.69,20.64,20.63,0.00,86.85,56.04,109.69,135.66,10.17,19.51,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,131.65,7.13,3.83,135.69,60.26,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,50.00,4.41,12.20,189.91,0.00,37.74,66.77,67.55,37.74,183.28,196.19,183.34,2.02,74.55,61.84,63.86,44.27,35.84,10.36,10.36,0.00,0.00,86.85,26.94,109.69,88.35,10.17,19.51,14.71,14.63,5.06
43.00,76.39,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,112.83,7.13,3.83,135.69,56.36,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,39.73,4.41,9.84,165.64,0.00,26.63,66.77,67.55,26.63,183.28,196.19,183.34,1.35,67.36,55.60,54.61,44.11,35.84,10.36,10.36,0.00,0.00,85.00,26.94,107.52,81.13,10.17,19.51,14.71,14.63,5.06
44.00,75.21,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,107.65,7.13,3.83,135.69,53.39,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,22.79,4.41,5.94,155.25,0.00,28.32,66.77,67.55,28.32,183.28,196.19,183.34,1.06,0.00,64.67,56.41,42.31,35.84,0.00,16.31,0.00,0.00,85.00,20.73,30.05,78.62,10.17,19.51,14.71,14.63,5.06
45.00,74.85,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,76.45,7.13,3.83,135.69,48.26,84.37,45.00,91.36,14.10,6.88,73.79,0.00,6.39,0.00,13.64,4.41,3.83,145.08,0.00,27.15,27.07,27.15,30.86,183.28,196.19,183.34,0.00,0.00,32.11,57.05,41.67,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,66.11,10.17,19.51,14.71,14.63,5.06
46.00,74.85,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,75.97,7.13,3.83,135.69,43.39,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,0.00,4.41,0.00,145.08,0.00,60.87,37.68,67.55,38.07,127.94,196.19,127.97,0.00,0.00,31.09,59.00,39.72,35.84,0.00,0.00,0.00,0.00,60.04,20.73,0.00,52.87,10.17,19.51,14.71,14.63,5.06
