"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,2.42,23.70,1.89,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,9.97,12.22,17.56,0.00,7.20,8.17,15.08,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,9.07,6.64,16.18,3.00,0.00,19.51,18.54,120.45,18.34,18.09,0.60,19.51,19.51,19.51,2.40,9.03,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.38,3.53,18.00,1.02,1.63,0.08,1.00,20.71,34.67,0.23,0.91,86.37,34.18,4.18,0.00,2.00,36.65
16.00,4.03,23.81,3.76,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,13.66,12.70,17.56,0.00,7.20,7.39,16.86,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,10.78,6.48,15.22,3.00,0.00,19.51,18.54,100.51,18.34,26.00,0.60,19.51,19.51,19.51,2.40,8.61,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.27,3.22,18.00,1.02,1.63,0.12,1.00,23.42,36.66,0.35,1.29,77.46,31.74,3.25,0.00,2.00,54.72
17.00,6.23,23.71,6.50,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,15.77,12.75,17.56,0.00,7.20,6.66,18.60,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,12.67,6.39,14.96,3.00,0.00,19.51,18.54,95.34,18.34,30.25,0.60,19.51,19.51,19.51,2.40,8.11,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.19,2.90,18.00,1.02,1.63,0.55,1.00,26.27,38.68,0.50,1.66,68.35,30.26,2.75,0.10,2.00,68.44
18.00,9.26,23.82,8.66,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,18.37,17.81,17.56,0.00,7.20,6.06,20.25,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.05,6.55,16.76,3.00,0.00,19.51,18.54,116.11,18.34,23.66,0.60,19.51,19.51,19.51,2.40,7.36,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.19,2.57,18.00,1.02,1.63,0.75,1.00,29.52,40.80,0.78,2.06,84.66,31.60,3.52,0.20,2.00,73.68
19.00,15.15,23.73,9.98,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.20,19.03,17.56,0.00,7.20,5.46,22.53,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.47,6.91,18.86,3.00,0.00,19.51,18.54,105.18,18.34,23.62,0.60,19.51,19.51,19.51,2.40,6.73,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.06,2.24,18.00,1.02,1.63,0.93,1.00,33.19,43.31,1.09,2.47,74.06,33.48,5.34,0.20,2.00,75.62
20.00,15.51,23.73,12.44,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.16,19.56,17.56,0.00,7.20,4.85,26.73,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.70,7.90,21.87,3.00,0.00,19.51,18.54,97.57,18.34,26.55,0.60,19.51,19.51,19.51,2.40,6.48,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.57,1.90,18.00,1.02,1.63,1.04,1.00,38.10,46.95,1.50,2.96,73.20,36.98,10.26,0.30,2.00,77.31
21.00,16.64,23.75,15.42,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.22,19.50,17.56,0.00,7.20,4.60,30.93,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.56,8.89,25.48,3.00,0.00,19.51,18.54,110.71,18.34,29.93,0.60,19.51,19.51,19.51,2.40,8.66,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.28,1.72,18.00,1.02,1.63,1.13,1.00,42.76,50.66,1.92,3.47,85.35,40.70,17.80,0.30,2.00,78.59
22.00,17.78,23.78,16.44,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.48,19.27,17.56,0.00,7.20,5.37,35.11,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.18,9.90,30.90,3.00,0.00,19.51,18.54,136.29,18.34,34.63,0.60,19.51,19.51,19.51,2.40,18.15,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.62,2.02,18.00,1.02,1.63,1.15,1.00,46.65,54.57,2.38,4.03,95.49,45.13,33.21,0.30,2.00,79.16
23.00,16.28,23.67,15.25,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.73,19.04,17.56,0.00,7.20,6.27,39.70,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.46,10.75,35.74,3.00,0.00,19.51,18.54,148.51,18.34,40.08,0.60,19.51,19.51,19.51,2.40,27.84,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.86,2.15,18.00,1.02,1.63,1.14,1.00,50.35,58.17,2.80,4.57,110.76,49.62,47.66,0.40,2.00,79.64
24.00,12.31,23.99,14.85,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.78,18.90,17.56,0.00,7.20,7.58,45.51,7.70,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.49,11.09,38.79,3.00,0.00,19.51,18.54,146.72,18.34,32.85,0.60,19.51,19.51,19.51,2.40,38.16,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.75,1.76,18.00,1.02,1.63,1.16,1.00,53.45,60.88,3.12,5.05,109.08,54.29,59.24,0.40,2.00,79.90
25.00,15.84,23.85,16.85,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.65,18.59,17.56,0.00,7.20,9.00,51.20,7.50,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.39,11.54,41.94,3.00,0.00,19.51,18.54,145.21,18.34,31.04,0.60,19.51,19.51,19.51,2.40,49.05,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.96,1.78,18.00,1.02,1.63,1.15,1.00,56.58,63.63,3.48,5.54,108.45,58.85,70.46,0.40,2.00,79.97
26.00,14.70,23.94,16.74,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.43,18.36,17.56,0.00,7.20,10.72,56.58,7.60,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.79,12.29,45.41,3.00,0.00,19.51,18.54,145.06,18.34,23.03,0.60,19.51,19.51,19.51,2.40,61.67,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,3.10,3.00,18.00,1.02,1.63,1.15,1.00,59.78,66.52,3.95,6.01,107.69,63.09,80.63,0.40,2.00,79.99
27.00,14.30,23.83,17.34,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.54,18.35,17.56,0.00,7.20,12.31,60.83,7.70,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.11,13.00,48.22,3.00,0.00,19.51,18.54,145.42,18.34,30.41,0.60,19.51,19.51,19.51,2.40,73.29,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,4.14,3.93,18.00,1.02,1.63,1.15,1.00,62.64,69.12,4.39,6.40,107.60,67.12,90.57,0.30,2.00,79.99
28.00,15.90,23.52,16.47,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.76,18.43,17.56,0.00,7.20,13.49,61.71,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,15.02,13.58,49.07,3.00,0.00,19.51,18.54,144.40,18.34,15.40,0.60,19.51,19.51,19.51,2.40,81.92,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,4.89,3.95,18.00,1.02,1.63,0.97,1.00,64.49,70.89,4.79,6.48,107.76,70.55,99.88,0.20,2.00,79.96
29.00,11.47,23.34,14.36,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.72,18.09,17.56,0.00,7.20,14.48,62.29,7.80,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.84,14.21,49.77,3.00,0.00,19.51,18.54,152.64,18.34,22.41,0.60,19.51,19.51,19.51,2.40,90.28,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.51,3.96,18.00,1.02,1.63,0.94,1.00,66.15,72.90,5.15,6.62,111.40,73.73,108.02,0.20,2.00,79.79
30.00,10.31,23.41,13.76,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,19.43,17.50,17.56,0.00,7.20,14.85,61.95,7.80,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.42,14.97,50.03,3.00,0.00,19.51,18.54,65.40,18.34,21.39,0.60,19.51,19.51,19.51,2.40,97.82,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.76,3.93,18.00,1.02,1.63,0.88,1.00,67.23,75.65,5.37,6.90,50.58,76.18,112.69,0.10,2.00,79.26
31.00,9.47,23.31,9.01,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,18.66,17.11,17.56,0.00,7.20,15.12,61.77,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,14.14,15.70,50.15,3.00,0.00,19.51,18.54,74.65,18.34,12.13,0.60,19.51,19.51,19.51,2.40,105.31,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.95,3.88,18.00,1.02,1.63,0.74,1.00,68.35,77.97,5.54,7.15,64.79,78.64,117.02,0.10,2.00,77.83
32.00,6.47,23.45,5.75,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,16.80,16.05,17.56,0.00,7.20,15.08,62.13,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,13.27,16.35,49.86,3.00,0.00,19.51,18.54,87.61,18.34,10.62,0.60,19.51,19.51,19.51,2.40,112.63,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.98,3.78,18.00,1.02,1.63,0.54,1.00,69.58,78.97,5.61,7.31,67.60,81.10,120.31,0.10,2.00,72.25
33.00,4.75,23.45,3.50,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,13.22,13.99,17.56,0.00,7.20,14.78,62.19,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,11.71,16.80,49.30,3.00,0.00,19.51,18.54,110.12,18.34,10.21,0.60,19.51,19.51,19.51,2.40,117.95,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.99,3.75,18.00,1.02,1.63,0.46,1.00,70.04,79.45,5.61,7.33,84.77,83.01,122.81,0.10,2.00,48.85
34.00,2.51,23.36,3.51,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,8.37,9.10,17.56,0.00,7.20,13.66,61.40,7.80,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,7.34,16.70,47.94,3.00,0.00,19.51,18.54,65.23,18.34,6.23,0.60,19.51,19.51,19.51,2.40,117.28,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.93,3.92,18.00,1.02,1.63,0.32,1.00,68.22,78.39,5.41,6.97,57.07,83.29,122.91,0.10,2.00,20.71
35.00,0.93,23.45,1.14,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,2.85,2.53,17.56,0.00,7.20,12.59,60.86,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,1.69,16.68,46.93,3.00,0.00,19.51,18.54,15.22,18.34,4.13,0.60,19.51,19.51,19.51,2.40,116.45,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.84,3.92,18.00,1.02,1.63,0.11,1.00,66.24,77.03,5.05,6.46,15.06,83.68,122.60,0.00,2.00,7.55
36.00,0.08,23.56,0.08,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.61,0.41,17.56,0.00,7.20,11.65,61.06,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.17,16.94,46.98,3.00,0.00,19.51,18.54,1.88,18.34,0.32,0.60,19.51,19.51,19.51,2.40,115.16,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.63,3.37,18.00,1.02,1.63,0.05,1.00,63.78,74.82,4.20,5.54,2.62,84.42,121.06,0.00,2.00,2.32
37.00,0.00,23.42,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,10.69,60.49,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,17.22,46.85,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.84,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,5.24,2.93,18.00,1.02,1.63,0.00,1.00,61.08,72.59,3.40,4.69,0.00,84.96,118.66,0.00,2.00,0.27
38.00,0.00,23.41,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,9.64,57.58,8.00,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,17.58,46.22,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.42,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,4.35,2.79,18.00,1.02,1.63,0.00,1.00,57.66,70.32,2.79,4.07,0.00,84.85,113.69,0.00,2.00,0.00
39.00,0.00,23.43,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,8.72,54.40,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,17.67,45.40,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,109.10,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,3.56,2.60,18.00,1.02,1.63,0.00,1.00,54.46,67.96,2.31,3.53,0.00,83.84,106.23,0.00,2.00,0.00
40.00,0.00,23.43,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,8.17,50.42,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,16.94,44.03,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,100.10,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,3.05,2.25,18.00,1.02,1.63,0.00,1.00,51.90,65.31,2.24,3.26,0.00,80.11,91.28,0.00,2.00,0.00
41.00,0.00,23.49,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,7.67,46.82,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,16.06,42.20,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,90.50,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.58,1.88,18.00,1.02,1.63,0.00,1.00,49.33,62.92,2.18,2.99,0.00,76.01,75.54,0.00,2.00,0.00
42.00,0.00,23.52,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,7.32,44.35,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,14.75,38.99,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,79.14,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,2.19,1.48,18.00,1.02,1.63,0.00,1.00,46.70,61.30,2.12,2.71,0.00,70.74,57.47,0.00,2.00,0.00
43.00,0.00,23.52,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,7.05,41.09,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,13.45,35.83,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,67.55,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.85,1.15,18.00,1.02,1.63,0.00,1.00,44.15,59.54,2.06,2.43,0.00,65.71,39.98,0.00,2.00,0.00
44.00,0.00,23.50,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,7.02,35.42,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,12.22,32.84,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.29,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.64,1.09,18.00,1.02,1.63,0.00,1.00,41.78,57.35,1.96,2.13,0.00,61.36,24.26,0.00,2.00,0.00
45.00,0.00,23.59,0.00,0.00,2.90,3.30,12.39,19.22,3.60,0.70,3.40,10.00,0.00,0.00,17.56,0.00,7.20,7.01,31.10,7.90,10.24,12.49,4.90,19.32,19.32,19.51,19.51,2.60,0.00,11.11,30.14,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,44.60,12.88,19.51,19.51,8.40,0.00,6.56,17.56,2.40,1.49,1.06,18.00,1.02,1.63,0.00,1.00,39.21,54.93,1.85,1.84,0.00,57.38,11.54,0.00,2.00,0.00
