"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,50.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,0.00,9.72,4.18,0.00,228.42,20.60,63.19,20.60,49.72,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,28.18,110.32,155.00,20.46,20.42,22.16,21.00,0.00
12.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,50.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,39.73,9.72,13.38,0.00,228.42,20.60,65.87,56.53,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
13.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,50.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,72.18,9.72,19.79,0.00,228.42,66.70,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
14.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,50.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,82.59,9.72,19.79,0.00,228.42,67.57,67.16,59.26,21.40,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
15.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,100.90,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,94.86,9.72,19.79,0.00,191.56,67.57,67.16,20.60,60.06,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,63.06,110.32,155.00,20.46,20.42,22.16,21.95,0.00
16.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,50.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,89.40,9.72,19.79,0.00,191.56,67.56,67.16,20.60,60.06,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,63.06,110.32,155.00,20.46,20.42,22.16,21.95,0.00
17.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,66.99,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,9.72,19.79,0.00,191.56,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,63.06,110.32,155.00,20.46,20.42,22.16,21.95,0.00
18.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,101.54,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,9.72,19.79,0.00,191.56,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,63.06,110.32,155.00,20.46,20.42,22.16,21.95,0.00
19.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,125.14,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
20.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,102.39,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,0.00,6.39,9.00,85.31,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.00,74.99,75.00,0.00,0.00,81.64,22.19,22.12,22.12,85.00,53.45,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
21.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,16.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
22.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,124.84,47.08,215.00,13.48,6.88,43.97,16.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,28.18,110.32,155.00,20.46,20.42,22.16,21.95,0.00
23.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,132.29,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
24.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,20.60,60.06,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
25.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
26.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,128.70,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
27.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,128.38,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,9.72,19.79,0.00,228.42,67.57,59.09,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
28.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,108.99,6.56,3.52,80.39,112.47,124.84,45.00,215.00,13.48,6.88,43.97,36.00,6.39,9.98,89.83,9.72,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,53.45,85.00,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
29.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,110.75,6.56,3.52,80.39,112.47,124.84,37.90,215.00,13.48,6.88,43.97,26.00,6.39,9.00,95.55,9.72,19.79,0.00,220.60,67.57,67.16,60.06,20.60,184.35,197.33,184.41,4.31,74.99,75.00,0.00,0.00,81.64,18.64,18.61,18.61,53.45,85.00,49.56,110.32,155.00,20.46,20.42,14.29,21.00,0.00
30.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,124.84,37.90,215.00,13.48,6.88,43.97,26.00,6.39,9.00,95.55,9.72,19.79,0.00,220.60,67.57,67.16,60.06,20.60,184.35,197.33,184.41,3.27,74.99,75.00,0.00,0.00,81.64,19.97,0.00,19.93,53.45,85.00,49.56,110.32,155.00,20.46,20.42,14.29,21.00,0.00
31.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,137.81,6.56,3.52,80.39,112.47,124.84,37.90,215.00,13.48,6.88,43.97,16.00,6.39,9.00,95.55,9.72,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,1.98,74.99,75.00,0.00,0.00,81.64,0.00,0.00,20.03,85.00,57.22,45.79,110.32,155.00,20.46,20.42,14.29,21.00,0.00
32.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,92.50,6.56,3.52,80.39,112.47,124.84,37.90,215.00,13.48,6.88,43.97,16.00,6.39,9.00,95.55,9.72,19.79,0.00,220.60,67.57,67.16,60.06,20.60,184.35,197.33,184.41,1.34,74.99,75.00,0.00,0.00,81.64,0.00,0.00,10.30,57.22,85.00,45.79,110.32,155.00,20.46,20.42,14.29,21.00,0.00
