"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.94,29.81,66.81,578.37,187.24,7.22,6.12,62.24,17.83,1.79,16.84,76.42,7.16,3.85,107.16,52.90,58.50,0.00,87.85,0.00,6.88,58.27,26.00,6.39,0.00,59.23,3.90,15.85,0.00,0.00,20.73,36.83,46.87,37.05,167.68,0.00,0.00,0.00,0.00,61.84,43.78,43.92,29.76,0.00,0.00,0.00,26.94,0.00,0.00,20.73,79.27,20.10,2.07,0.00,20.72,4.83
12.00,71.92,29.81,66.81,609.70,197.39,7.22,6.12,67.76,17.83,1.79,16.84,84.87,7.16,3.85,107.16,54.01,65.26,18.00,87.85,0.00,6.88,58.27,26.00,6.39,0.00,62.84,3.90,16.68,0.00,0.00,20.73,43.77,44.25,0.00,183.28,0.00,0.00,0.00,0.00,60.30,47.27,44.03,29.76,0.00,0.00,0.00,26.94,0.00,0.00,26.94,82.63,20.10,2.07,10.37,10.35,4.83
13.00,71.40,29.81,66.81,613.70,198.68,7.22,6.12,72.55,17.83,1.79,16.84,77.64,7.16,3.85,107.16,53.55,71.11,4.15,87.85,0.00,6.88,58.27,26.00,6.39,0.00,69.33,3.90,18.18,0.00,0.00,20.73,66.77,67.55,0.00,183.28,0.00,0.00,0.00,0.00,62.18,40.37,44.80,29.76,0.00,0.00,0.00,20.73,20.73,0.00,30.59,78.29,20.10,2.07,0.00,20.72,4.83
14.00,73.20,29.81,66.81,593.31,192.08,7.22,6.12,74.82,17.83,1.79,16.84,49.80,7.16,3.85,107.16,52.91,73.89,4.15,87.85,0.00,6.88,58.27,26.00,6.39,0.00,67.73,3.90,17.81,0.00,0.00,20.73,64.02,41.98,41.98,183.28,0.00,0.00,0.00,0.00,0.00,45.11,50.78,29.76,0.00,0.00,0.00,20.73,20.73,0.00,53.21,64.67,20.10,2.07,0.00,20.72,4.83
15.00,69.05,29.81,66.81,513.42,166.22,7.22,6.12,76.32,17.83,1.79,16.84,49.80,7.16,3.85,107.16,42.15,75.73,4.15,87.85,0.00,6.69,58.27,26.00,6.39,9.00,59.19,3.90,15.84,0.00,0.00,20.73,61.58,26.94,61.80,183.28,0.00,0.00,1.35,0.00,0.00,38.14,49.31,29.76,0.00,10.36,0.00,20.73,20.73,0.00,59.14,43.56,20.10,2.07,10.37,10.35,4.83
16.00,67.99,29.81,66.81,415.24,134.43,7.22,6.12,72.02,17.83,1.79,16.84,49.80,7.16,3.85,107.16,34.76,70.46,4.15,87.85,0.00,6.69,58.27,26.00,6.39,9.00,46.88,3.90,13.01,0.00,0.00,20.73,58.33,20.73,20.73,183.28,0.00,0.00,1.35,0.00,0.00,36.72,44.63,29.76,0.00,10.36,0.00,20.73,20.73,0.00,109.69,0.00,20.10,2.07,10.37,10.35,4.83
17.00,70.71,29.81,66.81,509.26,164.87,7.22,6.12,90.73,17.83,1.79,16.84,49.80,7.16,3.85,107.16,34.30,93.34,4.15,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,20.73,27.11,27.11,45.57,183.28,0.00,0.00,1.35,0.00,0.00,44.16,44.08,29.76,0.00,10.36,0.00,20.73,20.73,0.00,109.69,0.00,20.10,2.07,10.37,10.35,4.83
18.00,72.61,29.81,66.81,606.56,196.37,7.22,6.12,107.09,17.83,1.79,16.84,49.80,7.16,3.85,107.16,37.59,113.34,4.15,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,20.73,20.73,39.53,39.53,183.28,0.00,0.00,1.35,0.00,0.00,43.39,44.85,29.76,0.00,10.36,0.00,20.73,20.73,0.00,109.69,0.00,20.10,2.07,10.37,10.35,4.83
19.00,69.35,29.81,66.81,614.50,198.94,7.22,6.12,109.26,17.83,1.79,16.84,49.80,7.16,3.85,107.16,39.04,116.00,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,20.73,51.69,26.94,51.81,183.28,0.00,0.00,1.35,0.00,0.00,45.64,43.94,29.76,0.00,10.36,0.00,26.94,26.94,0.00,58.30,0.00,20.10,2.07,0.00,20.72,4.83
20.00,78.11,29.81,66.81,652.48,211.24,7.22,6.12,109.84,17.83,1.79,16.84,49.80,7.16,3.85,107.16,44.57,116.71,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,20.73,35.31,35.46,20.73,183.28,0.00,0.00,1.35,0.00,0.00,61.02,45.94,29.76,0.00,10.36,0.00,20.73,20.73,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
21.00,71.72,29.81,66.81,590.29,191.11,7.22,6.12,109.84,17.83,1.79,16.84,49.80,7.16,3.85,107.16,46.31,116.71,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,20.73,66.77,28.71,28.71,129.13,0.00,98.28,1.35,0.00,62.18,46.82,43.96,29.76,0.00,10.36,0.00,37.97,37.97,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
22.00,70.11,29.81,66.81,579.45,187.60,7.22,6.12,76.69,17.83,1.79,16.84,49.80,7.16,3.85,107.16,45.02,76.17,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,20.73,66.77,31.69,31.69,122.61,0.00,95.74,1.35,0.00,62.18,38.28,43.83,29.76,0.00,10.36,0.00,49.24,20.73,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
23.00,71.42,29.81,66.81,582.06,188.44,7.22,6.12,78.99,17.83,1.79,16.84,49.80,7.16,3.85,107.16,45.11,78.98,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,20.73,40.06,40.38,40.38,118.80,0.00,107.77,1.35,0.00,62.18,44.85,44.97,29.76,0.00,10.36,0.00,37.89,20.73,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
24.00,72.50,29.81,66.81,582.69,188.64,7.22,6.12,78.66,17.83,1.79,16.84,49.80,7.16,3.85,107.16,44.81,78.59,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,20.73,27.71,67.24,27.72,76.10,81.26,74.99,1.35,0.00,62.18,42.51,50.25,29.76,0.00,10.36,0.00,36.04,20.73,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
25.00,65.30,29.81,66.81,618.09,200.10,7.22,6.12,87.12,17.83,1.79,16.84,49.80,7.16,3.85,107.16,43.69,88.92,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,21.15,0.00,40.77,66.66,183.08,0.00,108.85,1.35,0.00,31.09,35.50,43.84,29.76,0.00,10.36,0.00,20.73,20.73,0.00,0.00,0.00,20.10,2.07,0.00,20.72,4.83
26.00,65.30,29.81,66.81,608.58,197.03,7.22,6.12,85.66,17.83,1.79,16.84,49.80,7.16,3.85,107.16,40.12,87.14,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,22.88,35.16,35.27,35.27,148.49,0.00,115.12,0.00,0.00,31.09,32.57,41.96,29.76,0.00,0.00,0.00,0.00,20.73,0.00,98.51,0.00,20.10,2.07,20.72,0.00,4.83
27.00,73.43,29.81,66.81,609.20,197.23,7.22,6.12,109.84,17.83,1.79,16.84,49.80,7.16,3.85,107.16,36.20,116.71,7.08,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,21.55,21.50,21.51,42.84,182.23,0.00,78.00,1.35,0.00,0.00,50.78,44.35,29.76,10.36,0.00,0.00,21.07,0.00,0.00,76.44,0.00,20.10,2.07,10.37,10.35,4.83
28.00,70.01,29.81,66.81,569.08,184.24,7.22,6.12,81.34,17.83,1.79,16.84,49.80,7.16,3.85,107.16,37.21,81.85,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,145.08,20.73,52.29,20.73,20.73,183.28,0.00,66.84,1.35,0.00,0.00,41.32,45.14,29.76,10.36,0.00,0.00,20.73,0.00,0.00,61.84,0.00,20.10,2.07,20.72,0.00,4.83
29.00,68.69,29.81,66.81,594.59,192.50,7.22,6.12,83.92,17.83,1.79,16.84,49.80,7.16,3.85,107.16,41.80,85.02,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,145.08,20.73,40.08,40.18,20.73,119.90,0.00,124.21,1.35,0.00,0.00,34.67,48.45,29.76,0.00,0.00,10.36,20.73,20.73,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
30.00,70.71,29.81,66.81,588.62,190.56,7.22,6.12,82.39,17.83,1.79,16.84,49.80,7.16,3.85,107.16,45.29,83.14,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,145.08,20.73,36.26,36.31,20.73,108.94,0.00,127.98,1.35,0.00,0.00,38.78,49.45,29.76,0.00,10.36,0.00,26.94,26.94,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
31.00,72.37,29.81,66.81,616.48,199.58,7.22,6.12,89.28,17.83,1.79,16.84,49.80,7.16,3.85,107.16,48.87,91.56,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,145.08,22.09,20.73,22.09,34.01,177.77,0.00,96.38,1.35,0.00,0.00,43.91,48.54,29.76,0.00,10.36,0.00,20.73,20.73,0.00,92.41,0.00,20.10,2.07,0.00,20.72,4.83
32.00,72.37,29.81,66.81,654.52,211.90,7.22,6.12,109.84,17.83,1.79,16.84,49.80,7.16,3.85,107.16,48.73,116.71,21.51,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,38.69,38.48,0.00,38.70,102.34,113.49,107.14,1.35,0.00,0.00,48.22,43.99,29.76,0.00,10.36,0.00,0.00,49.15,0.00,102.42,27.37,20.10,2.07,0.00,20.72,4.83
33.00,67.65,29.81,66.81,655.76,212.30,7.22,6.12,91.57,17.83,1.79,16.84,49.80,7.16,3.85,107.16,53.63,94.37,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,22.16,29.73,40.46,29.74,128.00,119.25,112.58,1.35,0.00,41.31,37.79,42.93,29.76,0.00,10.36,0.00,0.00,26.94,73.34,107.42,56.37,20.10,2.07,0.00,20.72,4.83
34.00,72.34,29.81,66.81,655.76,212.30,7.22,6.12,91.45,17.83,1.79,16.84,69.64,7.16,3.85,107.16,60.96,94.22,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,25.24,35.12,35.21,35.21,180.26,147.94,138.40,1.35,0.00,60.74,43.80,43.76,29.76,0.00,10.36,0.00,0.00,20.73,109.73,83.62,85.70,20.10,2.07,10.37,10.35,4.83
35.00,75.50,29.81,66.81,655.76,212.30,7.22,6.12,85.94,17.83,1.79,16.84,105.58,7.16,3.85,107.16,67.50,87.48,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,66.17,39.62,57.36,57.36,180.03,154.25,143.97,1.35,0.00,55.17,56.64,43.83,29.76,0.00,10.36,0.00,0.00,20.73,101.55,36.36,103.56,20.10,2.07,20.72,0.00,4.83
36.00,72.61,29.81,66.81,655.76,212.30,7.22,6.12,81.37,17.83,1.79,16.84,121.19,7.16,3.85,107.16,74.23,81.90,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,145.08,0.00,35.18,60.22,60.92,60.43,177.78,165.40,153.94,1.35,0.00,54.13,48.90,48.85,29.76,10.36,0.00,0.00,20.73,20.73,80.25,29.78,115.49,20.10,2.07,10.37,10.35,4.83
37.00,76.00,29.81,66.81,655.76,212.30,7.22,6.12,91.78,17.83,1.79,16.84,125.93,7.16,3.85,107.16,76.35,94.62,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,149.73,0.00,66.71,66.31,40.82,40.82,176.06,181.32,168.77,1.35,0.00,61.98,54.48,42.34,29.76,10.36,0.00,0.00,20.73,20.73,62.00,97.20,119.93,20.10,2.07,0.00,20.72,4.83
38.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,17.83,1.79,16.84,126.47,7.16,3.85,107.16,72.94,116.71,6.10,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,67.18,66.77,38.98,38.98,181.11,190.61,177.81,1.35,67.36,45.00,63.65,44.48,29.76,10.36,0.00,0.00,29.14,29.14,76.34,106.27,119.88,20.10,2.07,10.37,10.35,4.83
39.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,17.83,1.79,16.84,133.35,7.16,3.85,107.16,71.78,116.71,9.28,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,67.18,66.77,41.23,41.23,183.28,196.19,183.34,1.35,67.36,31.09,63.91,44.22,29.76,10.36,0.00,0.00,32.68,32.68,97.31,107.11,122.53,20.10,2.07,0.00,20.72,4.83
40.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,17.83,1.79,16.84,141.62,7.16,3.85,107.16,70.73,116.71,22.64,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,67.18,66.77,67.55,26.94,183.28,196.19,183.34,1.35,0.00,75.93,63.95,44.50,29.76,10.36,0.00,0.00,20.73,66.38,109.73,59.58,124.91,20.10,2.07,10.37,10.35,4.83
41.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,17.83,1.79,16.84,141.62,7.16,3.85,107.16,77.86,116.71,18.00,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,196.19,183.34,1.65,0.00,75.93,66.24,46.38,29.76,15.03,0.00,0.00,43.93,43.93,109.73,60.33,152.93,20.10,2.07,10.37,10.35,4.83
42.00,76.70,29.81,66.81,655.76,212.30,7.22,6.12,95.65,17.83,1.79,16.84,141.62,7.16,3.85,107.16,70.32,99.35,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,159.11,65.64,65.39,40.26,50.04,183.28,196.19,183.34,1.35,0.00,72.93,59.32,44.07,29.76,10.36,0.00,0.00,24.57,24.57,73.83,92.24,122.63,20.10,2.07,10.37,10.35,4.83
43.00,77.09,29.81,66.81,655.76,212.30,7.22,6.12,93.30,17.83,1.79,16.84,141.62,7.16,3.85,107.16,67.44,96.48,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,156.32,50.68,60.73,61.44,50.56,181.81,194.60,181.76,1.35,0.00,66.67,60.42,43.97,29.76,0.00,0.00,10.36,23.10,23.10,84.59,60.15,118.30,20.10,2.07,0.00,20.72,4.83
44.00,76.76,29.81,66.81,655.76,212.30,7.22,6.12,89.74,17.83,1.79,16.84,141.12,7.16,3.85,107.16,65.12,92.13,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.84,3.90,19.68,0.00,151.06,65.88,34.40,53.79,65.70,183.28,196.19,183.34,1.35,0.00,69.40,51.81,51.74,29.76,0.00,0.00,10.36,20.73,20.73,69.29,100.31,116.67,20.10,2.07,10.37,10.35,4.83
45.00,76.83,29.81,66.81,655.76,212.30,7.22,6.12,85.75,17.83,1.79,16.84,127.00,7.16,3.85,107.16,60.30,87.25,4.15,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.84,3.90,19.68,0.00,145.08,44.69,59.61,37.98,59.81,177.96,188.18,175.42,0.00,0.00,58.63,59.03,44.71,29.76,0.00,0.00,0.00,20.73,20.73,68.29,59.32,108.89,20.10,2.07,20.72,0.00,4.83
46.00,76.78,29.81,66.81,655.76,212.30,7.22,6.12,109.84,17.83,1.79,16.84,119.76,7.16,3.85,107.16,57.98,116.71,18.00,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.84,3.90,19.68,0.00,0.00,41.42,41.58,64.89,41.93,180.26,180.86,168.34,0.00,0.00,55.91,51.83,51.77,29.76,0.00,0.00,0.00,20.73,0.00,36.66,55.85,106.42,20.10,2.07,20.72,0.00,4.83
47.00,72.61,29.81,66.81,655.76,212.30,7.22,6.12,97.99,17.83,1.79,16.84,105.08,7.16,3.85,107.16,54.47,102.22,45.00,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.84,3.90,19.68,0.00,0.00,38.85,21.96,38.93,21.96,183.28,127.14,119.87,0.00,0.00,31.09,48.75,39.49,29.76,0.00,0.00,0.00,85.00,0.00,65.27,21.21,100.80,20.10,2.07,20.72,0.00,4.83
48.00,70.71,29.81,66.81,647.34,209.58,7.22,6.12,95.34,17.83,1.79,16.84,98.55,7.16,3.85,107.16,52.21,98.97,8.96,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.84,3.90,19.68,0.00,0.00,20.73,34.02,34.12,34.12,183.28,106.90,100.78,0.00,0.00,31.09,38.78,49.45,29.76,0.00,0.00,0.00,20.73,0.00,20.73,65.75,97.96,20.10,2.07,20.72,0.00,4.83
