"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,36.35,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,16.49,29.52,26.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,208.45,0.00,30.57,30.43,46.40,0.00,184.17,197.14,0.00,1.46,0.00,45.00,48.41,45.01,34.79,0.00,12.09,0.00,0.00,48.26,0.00,89.27,103.61
12.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,36.35,18.97,1.15,19.79,11.14,65.69,0.00,5.13,2.82,111.25,56.52,16.49,29.52,26.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,0.00,184.17,197.14,0.00,1.46,0.00,45.00,48.40,45.03,34.79,0.00,12.09,0.00,0.00,48.26,0.00,89.27,110.38
13.00,73.57,29.95,67.13,643.66,209.39,5.45,3.98,42.69,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,24.20,29.52,26.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,0.00,184.17,197.14,0.00,1.46,0.00,45.00,53.76,44.56,34.79,0.00,12.09,0.00,0.00,48.26,0.00,89.58,92.50
14.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,36.35,18.97,1.15,19.79,11.14,55.90,0.00,5.13,2.82,111.25,56.52,16.49,35.35,21.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,165.88,0.00,21.77,21.76,51.25,0.00,184.17,197.14,0.00,1.46,0.00,45.00,44.60,43.93,34.79,0.00,12.09,0.00,0.00,47.44,0.00,88.96,41.79
15.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,68.51,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,55.63,35.35,21.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,38.10,4.43,8.81,201.34,0.00,63.69,21.85,21.85,0.00,184.17,197.14,0.00,1.46,0.00,45.00,50.72,42.71,34.79,0.00,12.09,0.00,0.00,47.44,0.00,89.27,53.85
16.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,82.04,18.97,1.15,19.79,11.14,64.23,0.00,5.13,2.82,111.25,56.52,72.08,35.35,21.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,49.34,4.43,11.41,210.45,0.00,26.46,29.16,26.46,26.46,184.17,197.14,0.00,2.59,0.00,45.00,49.17,45.25,34.79,14.75,14.75,0.00,0.00,47.44,0.00,89.58,60.59
17.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,82.70,18.97,1.15,19.79,11.14,57.75,0.00,5.13,2.82,111.25,56.52,72.89,29.52,26.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,48.39,4.43,11.19,211.40,0.00,26.58,26.52,26.58,26.58,184.17,197.14,0.00,2.79,0.00,45.00,50.08,42.34,34.79,16.28,16.27,0.00,0.00,48.26,0.00,88.96,59.42
18.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,29.52,26.82,82.58,0.00,1.97,6.88,60.79,0.00,6.39,9.00,57.68,4.43,13.34,220.39,0.00,22.06,54.97,55.61,22.06,184.17,197.14,0.00,4.64,0.00,45.00,50.72,42.71,34.79,30.57,30.46,0.00,0.00,48.26,0.00,91.19,73.07
19.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,68.43,0.00,5.13,2.82,111.25,56.52,79.83,29.52,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,220.39,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.66,0.00,48.54,59.04,49.09,34.79,30.67,30.56,0.00,0.00,48.26,0.00,110.22,100.90
20.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,77.62,18.97,1.15,19.79,11.14,53.55,0.00,5.13,2.82,111.25,56.52,66.70,29.52,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,56.21,4.43,13.00,144.33,144.33,32.61,57.77,32.61,32.61,184.17,197.14,0.00,4.54,0.00,45.00,47.05,40.59,34.79,29.77,29.66,0.00,0.00,48.26,0.00,90.29,71.62
21.00,72.72,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,69.22,0.00,5.13,2.82,111.25,56.52,79.83,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,220.39,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.66,0.00,48.54,53.64,44.48,34.79,30.67,30.56,0.00,0.00,59.91,0.00,110.22,88.05
22.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,79.83,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,53.51,4.43,12.38,220.09,0.00,37.66,37.29,37.66,0.00,184.17,197.14,0.00,4.66,0.00,47.98,50.10,42.35,34.79,30.67,30.56,0.00,0.00,59.91,0.00,107.74,65.08
23.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,80.10,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,69.73,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,42.08,4.43,9.73,209.46,0.00,22.04,53.00,22.04,0.00,184.17,197.14,0.00,3.44,0.00,45.00,50.10,42.35,34.79,21.25,21.20,0.00,0.00,59.91,0.00,89.27,50.04
24.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,76.83,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,65.75,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,38.46,4.43,8.90,207.22,0.00,21.23,29.64,21.23,0.00,184.17,197.14,0.00,2.22,0.00,45.00,47.65,44.80,34.79,11.88,11.88,0.00,0.00,59.91,0.00,89.27,44.58
25.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,74.13,18.97,1.15,19.79,11.14,58.48,0.00,5.13,2.82,111.25,56.52,62.45,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,35.22,4.43,8.15,205.41,0.00,20.62,20.62,20.62,0.00,184.17,197.14,0.00,2.01,0.00,45.00,48.05,41.16,34.79,10.31,10.31,0.00,0.00,59.91,0.00,89.27,40.54
26.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,75.21,18.97,1.15,19.79,11.14,54.13,0.00,5.13,2.82,111.25,56.52,63.77,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,205.92,0.00,20.62,26.80,20.62,20.62,184.17,197.14,0.00,2.01,0.00,45.00,49.10,41.77,34.79,10.31,10.31,0.00,0.00,59.91,0.00,88.96,39.94
27.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,82.66,18.97,1.15,19.79,11.14,60.97,0.00,5.13,2.82,111.25,56.52,72.84,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,211.56,0.00,24.27,21.57,24.27,21.57,184.17,197.14,0.00,3.02,0.00,45.00,53.10,44.15,34.79,18.08,18.05,0.00,0.00,59.91,0.00,89.58,44.60
28.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,67.29,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,54.13,27.58,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,22.92,4.43,5.30,144.33,144.33,0.00,22.81,0.00,22.82,184.17,197.14,0.00,3.22,0.00,45.00,47.05,40.59,34.79,19.61,19.57,0.00,0.00,67.68,0.00,88.96,50.43
29.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,74.95,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,63.46,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,30.19,4.43,6.98,144.33,144.33,0.00,22.81,0.00,22.82,184.17,197.14,0.00,3.90,0.00,45.00,47.64,44.80,34.79,24.84,24.75,0.00,0.00,59.91,0.00,89.27,68.60
30.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,75.11,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,63.65,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,37.24,4.43,8.61,144.33,144.33,44.11,21.74,44.25,21.75,184.17,197.14,0.00,3.86,0.00,45.00,50.10,42.35,34.79,24.55,24.46,0.00,0.00,59.91,0.00,89.27,75.40
31.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,47.48,4.43,10.98,0.00,220.39,57.19,56.83,22.07,22.07,184.17,197.14,0.00,4.20,0.00,48.54,60.83,49.60,34.79,27.19,27.08,0.00,0.00,59.91,0.00,110.22,75.40
32.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,29.52,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,0.00,3.80,0.00,48.54,60.94,49.69,34.79,16.04,16.02,16.02,0.00,65.74,0.00,110.22,83.78
33.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,213.55,22.14,61.22,63.66,22.14,184.17,197.14,0.00,2.69,0.00,45.00,57.80,47.27,34.79,10.31,10.31,10.31,0.00,59.91,0.00,92.06,91.63
34.00,76.52,29.95,67.13,643.66,209.39,5.45,3.98,82.88,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,73.10,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,22.09,61.92,59.51,22.09,184.17,197.14,0.00,2.69,0.00,45.00,56.02,46.03,34.79,10.31,10.31,10.31,0.00,59.91,0.00,88.96,104.41
35.00,78.28,29.95,67.13,643.66,209.39,5.45,3.98,96.19,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,89.30,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,22.33,64.69,65.46,22.33,184.17,197.14,0.00,2.89,0.00,48.54,61.33,50.01,34.79,11.33,11.33,11.33,0.00,59.91,0.00,110.22,121.53
36.00,77.71,29.95,67.13,643.66,209.39,5.45,3.98,58.40,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,43.32,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,174.76,176.99,22.21,63.08,64.67,22.21,184.17,197.14,0.00,5.48,0.00,48.54,56.95,46.67,34.79,24.69,24.60,24.60,0.00,59.91,0.00,99.55,124.35
37.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,60.59,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,45.98,29.52,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,180.16,177.37,23.23,67.02,67.80,23.23,184.17,197.14,0.00,5.56,0.00,48.54,60.85,49.62,34.79,25.09,25.00,25.00,0.00,77.39,0.00,110.22,127.71
38.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,70.26,18.97,1.15,19.79,12.41,70.13,0.00,5.13,2.82,111.25,56.52,57.75,29.52,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,187.45,183.40,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.21,0.00,48.54,59.55,48.58,34.79,23.31,23.23,23.23,0.00,77.39,0.00,110.22,134.32
39.00,77.17,29.95,67.13,643.66,209.39,5.45,3.98,62.79,18.97,1.15,19.79,11.14,63.84,0.00,5.13,2.82,111.25,56.52,48.66,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,182.96,179.69,22.14,61.36,62.11,22.14,184.17,197.14,0.00,3.67,67.01,45.00,57.51,47.07,34.79,15.37,15.36,15.36,0.00,71.56,0.00,99.19,129.71
40.00,77.89,29.95,67.13,643.66,209.39,5.45,3.98,63.24,18.97,1.15,19.79,11.14,64.67,0.00,5.13,2.82,111.25,56.52,49.21,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,183.79,180.37,22.19,62.68,63.44,22.19,184.17,197.14,0.00,4.25,67.01,45.00,58.58,47.84,34.79,27.55,27.44,0.00,0.00,71.56,0.00,103.37,128.39
41.00,78.45,29.95,67.13,643.66,209.39,5.45,3.98,61.20,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,46.73,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,179.08,182.12,22.19,62.72,63.49,22.19,184.17,197.14,0.00,3.72,67.01,45.00,58.35,47.67,34.79,23.43,23.36,0.00,0.00,71.56,0.00,88.96,124.56
42.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,59.27,18.97,1.15,19.79,11.14,58.62,0.00,5.13,2.82,111.25,56.52,44.37,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,180.43,177.59,22.14,61.29,62.04,22.14,184.17,197.14,0.00,2.45,67.01,45.00,57.84,47.30,34.79,13.69,13.69,0.00,0.00,71.56,0.00,106.85,119.05
43.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,69.91,18.97,1.15,19.79,12.93,64.14,0.00,5.13,2.82,111.25,56.52,57.33,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,188.15,183.97,23.30,67.10,67.88,23.30,184.17,197.14,0.00,0.00,0.00,48.54,62.00,50.93,34.79,0.00,0.00,0.00,0.00,54.09,0.00,110.22,119.42
44.00,78.57,29.95,67.13,643.66,209.39,5.45,3.98,58.29,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,43.19,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,180.39,177.56,21.80,21.80,58.33,57.83,184.17,197.14,0.00,0.00,0.00,45.00,55.79,47.54,34.79,0.00,0.00,0.00,0.00,54.09,0.00,103.47,110.59
45.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,36.35,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,153.62,153.75,20.62,20.62,20.62,20.62,184.17,197.14,0.00,0.00,0.00,45.00,50.72,42.71,34.79,0.00,0.00,0.00,0.00,54.09,0.00,89.27,67.10
46.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,36.35,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,20.62,0.00,20.62,20.62,184.17,197.14,0.00,0.00,0.00,45.00,50.72,42.71,34.79,0.00,0.00,0.00,0.00,54.09,0.00,88.96,63.85
