"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,24.00,0.00,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,11.67,17.36,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,21.91,48.67,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,20.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.18,2.68,18.00,0.00,1.00,5.95,7.62,0.62,0.17,0.00,87.95,14.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,2.12
12.00,0.00,23.75,0.00,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,11.65,16.66,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,21.94,49.32,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,24.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.18,2.68,18.00,0.00,1.00,5.95,7.62,0.62,0.17,0.00,88.47,16.00,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,16.71
13.00,0.17,23.60,0.01,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,0.42,0.51,17.49,0.00,5.40,11.38,15.79,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.35,21.92,50.03,3.50,27.00,19.44,18.27,3.94,17.88,0.48,0.60,19.44,19.44,19.44,1.20,26.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.68,3.66,18.00,0.00,1.00,7.32,8.04,0.89,0.39,3.24,89.72,17.00,0.00,2.00,1.96,5.11,5.00,2.82,20.00,0.00,2.24,36.26
14.00,1.10,23.85,0.35,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,1.27,3.30,17.49,0.00,5.40,10.90,15.15,7.90,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,3.97,21.77,51.13,3.50,27.00,19.44,18.27,27.73,0.00,4.86,0.60,19.44,19.44,19.44,1.20,28.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.68,3.66,18.00,0.00,1.00,7.32,8.04,0.89,0.39,21.75,91.33,18.00,0.00,2.00,18.00,62.05,5.00,26.24,20.00,0.01,4.48,0.00
15.00,3.18,23.93,2.25,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,2.56,7.40,17.49,0.00,5.40,10.37,13.93,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,7.72,21.50,52.63,3.50,27.00,19.44,18.27,60.15,0.00,12.46,0.60,19.44,19.44,19.44,1.20,30.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.68,3.66,18.00,0.00,1.00,7.32,8.04,0.89,0.39,48.57,93.29,19.00,0.00,2.00,43.21,149.94,5.00,65.87,20.00,0.04,13.79,0.00
16.00,6.26,23.81,5.92,14.00,4.20,7.50,12.24,19.14,3.55,0.40,3.50,0.00,5.29,10.80,17.49,0.00,5.40,10.54,12.26,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,9.08,21.48,55.56,3.50,27.00,19.44,18.27,86.82,0.00,20.37,0.60,19.44,19.44,19.44,1.20,32.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,1.66,5.16,18.00,0.00,1.00,7.32,8.04,0.89,0.39,68.66,95.79,21.00,0.00,2.00,62.12,201.51,5.00,129.83,20.00,0.08,27.58,0.00
17.00,9.10,23.87,9.55,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,8.07,12.39,17.49,0.00,5.40,10.76,12.81,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,10.03,21.71,59.93,3.50,27.00,19.44,18.27,102.20,0.00,24.93,0.60,19.44,19.44,19.44,1.20,31.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,7.59,5.16,18.00,0.00,1.00,14.78,16.00,1.78,0.73,80.62,98.84,23.00,0.00,2.00,69.62,224.66,5.00,167.69,20.00,0.14,22.76,0.00
18.00,11.15,23.69,11.83,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,13.71,13.11,17.49,0.00,5.40,10.78,14.63,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,10.52,22.19,64.79,3.50,27.00,19.44,18.27,114.27,0.00,26.08,0.60,19.44,19.44,19.44,1.20,28.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,8.07,7.27,18.00,0.00,1.00,14.78,16.00,1.78,0.73,89.25,102.40,26.00,0.10,2.00,72.16,232.57,5.00,182.84,20.00,0.20,41.03,0.00
19.00,12.95,23.81,13.70,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,15.58,13.89,17.49,0.00,5.40,10.71,17.02,8.10,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,11.18,22.92,70.16,3.50,27.00,19.44,18.27,125.00,0.00,27.37,0.60,19.44,19.44,19.44,1.20,28.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,8.05,3.66,18.00,0.00,1.00,30.31,33.82,3.67,1.64,95.68,106.48,30.00,0.20,2.00,73.64,237.90,5.00,186.30,20.00,0.26,35.56,0.00
20.00,14.52,23.64,15.34,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,16.38,14.78,17.49,0.00,5.40,9.34,23.66,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,12.00,23.66,74.47,3.50,27.00,19.44,18.27,128.94,0.00,29.01,0.60,19.44,19.44,19.44,1.20,32.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,9.40,5.16,18.00,0.00,1.00,30.31,33.82,3.67,1.64,98.05,109.91,36.00,0.20,2.00,74.58,241.93,5.00,187.97,20.00,0.31,43.54,0.00
21.00,15.78,23.70,16.56,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,16.87,15.68,17.49,0.00,5.40,7.98,31.67,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,12.73,24.42,77.71,3.50,27.00,19.44,18.27,131.00,0.00,29.78,0.60,19.44,19.44,19.44,1.20,41.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,9.88,7.27,18.00,0.00,1.00,47.58,51.47,5.97,2.95,99.23,112.68,43.00,0.30,2.00,75.28,243.94,5.00,189.63,20.00,0.34,43.30,0.00
22.00,16.89,23.68,17.61,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,17.22,16.51,17.49,0.00,5.40,7.90,39.28,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.22,25.14,80.55,3.50,27.00,19.44,18.27,132.87,0.00,30.25,0.60,19.44,19.44,19.44,1.20,57.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.06,5.16,18.00,0.00,1.00,47.58,51.47,5.97,2.95,100.10,114.39,52.00,0.30,2.00,75.85,245.09,5.00,189.60,20.00,0.35,45.57,0.00
23.00,17.70,23.64,18.18,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,17.19,17.03,17.49,0.00,5.40,9.19,42.93,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.43,25.83,82.96,3.50,27.00,19.44,18.27,133.03,0.00,31.04,0.60,19.44,19.44,19.44,1.20,70.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.33,10.00,18.00,0.00,1.00,78.71,82.92,9.91,4.79,99.54,115.04,60.00,0.30,2.00,76.19,245.41,5.00,184.54,20.00,0.35,45.23,0.00
24.00,18.05,23.93,18.08,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,16.87,17.31,17.49,0.00,5.40,10.12,43.80,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.44,26.21,84.67,3.50,27.00,19.44,18.27,131.50,0.00,31.69,0.60,19.44,19.44,19.44,1.20,82.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.15,7.27,18.00,0.00,1.00,78.71,82.92,9.91,4.79,97.58,115.11,69.00,0.40,2.00,76.22,245.28,5.00,177.83,20.00,0.36,46.93,0.00
25.00,18.14,23.88,18.02,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,16.45,17.41,17.49,0.00,5.40,10.98,51.20,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.61,26.30,85.66,3.50,27.00,19.44,18.27,128.97,0.00,31.41,0.60,19.44,19.44,19.44,1.20,92.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.20,10.00,18.00,0.00,1.00,23.01,106.69,6.09,7.23,95.45,114.58,76.00,0.40,2.00,76.17,244.78,5.00,175.21,20.00,0.36,45.98,0.00
26.00,18.04,23.96,17.68,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,15.97,17.44,17.49,0.00,5.40,12.84,59.03,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.74,26.30,86.31,3.50,27.00,19.44,18.27,126.09,0.00,30.74,0.60,19.44,19.44,19.44,1.20,100.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.10,13.10,18.00,0.00,1.00,24.36,106.69,6.15,7.23,93.37,114.08,83.00,0.40,2.00,75.95,243.79,5.00,172.51,20.00,0.36,46.39,0.00
27.00,17.63,23.82,16.89,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,15.21,17.42,17.49,0.00,5.40,14.84,66.31,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.79,26.21,86.61,3.50,27.00,19.44,18.27,127.68,0.00,29.75,0.60,19.44,19.44,19.44,1.20,107.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,10.00,13.10,18.00,0.00,1.00,19.83,111.11,6.87,10.10,94.39,113.58,89.00,0.40,2.00,75.55,243.07,5.00,170.08,20.00,0.37,46.03,0.00
28.00,16.82,23.84,15.65,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,14.23,17.43,17.49,0.00,5.40,16.42,68.28,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.79,26.14,86.81,3.50,27.00,19.44,18.27,129.15,0.00,28.48,0.60,19.44,19.44,19.44,1.20,114.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,5.27,10.00,18.00,0.00,1.00,28.23,111.11,7.37,10.10,95.42,113.06,96.00,0.30,2.00,75.13,242.49,5.00,167.22,20.00,0.37,45.14,0.00
29.00,15.64,23.78,14.05,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,13.23,17.43,17.49,0.00,5.40,17.61,68.61,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.77,26.11,86.91,3.50,27.00,19.44,18.27,128.70,0.00,26.20,0.60,19.44,19.44,19.44,1.20,119.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,8.00,13.10,18.00,0.00,1.00,33.92,111.26,7.59,10.10,95.08,112.52,101.00,0.20,2.00,74.86,240.68,5.00,161.15,20.00,0.36,44.51,0.00
30.00,13.95,23.62,12.04,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,11.41,17.28,17.49,0.00,5.40,18.25,69.05,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.70,26.04,86.93,3.50,27.00,19.44,18.27,125.94,0.00,22.86,0.60,19.44,19.44,19.44,1.20,122.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,5.27,10.00,18.00,0.00,1.00,55.59,111.26,8.21,10.10,93.45,112.04,104.00,0.20,2.00,73.83,235.01,5.00,152.97,20.00,0.35,42.63,0.00
31.00,11.80,23.51,9.32,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,7.72,16.86,17.49,0.00,5.40,18.01,69.22,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,13.47,25.94,86.89,3.50,27.00,19.44,18.27,119.45,0.00,19.86,0.60,19.44,19.44,19.44,1.20,124.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,3.16,7.27,18.00,0.00,1.00,50.09,112.70,8.62,11.53,88.24,111.63,107.00,0.10,2.00,70.54,217.93,5.00,137.17,20.00,0.33,36.54,0.00
32.00,9.25,23.54,6.56,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,4.72,16.23,17.49,0.00,5.40,17.02,68.49,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,12.97,25.97,86.83,3.50,27.00,19.44,18.27,106.81,0.00,15.88,0.60,19.44,19.44,19.44,1.20,126.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,3.16,7.27,18.00,0.00,1.00,59.47,112.70,8.76,11.53,78.03,111.30,109.00,0.10,2.00,63.47,195.40,5.00,117.24,20.00,0.29,27.94,0.00
33.00,5.88,23.62,4.08,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,2.21,14.61,17.49,0.00,5.40,16.06,68.05,8.10,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,11.50,26.11,86.74,3.50,27.00,19.44,18.27,72.61,0.00,11.95,0.60,19.44,19.44,19.44,1.20,127.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,1.66,5.16,18.00,0.00,1.00,117.19,112.87,14.44,11.53,59.59,111.06,111.00,0.10,2.00,45.05,153.48,5.00,88.42,20.00,0.25,28.94,57.53
34.00,2.94,23.43,1.97,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.31,10.59,17.49,0.00,5.40,15.58,67.40,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,7.31,26.27,86.55,3.50,27.00,19.44,18.27,34.63,0.00,6.70,0.60,19.44,19.44,19.44,1.20,128.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.68,3.66,18.00,0.00,1.00,122.20,112.87,17.60,11.53,31.21,110.33,112.00,0.10,2.00,21.00,86.70,5.00,52.19,20.00,0.19,15.25,24.00
35.00,1.20,23.53,0.50,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,5.13,17.49,0.00,5.40,15.27,66.56,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,2.63,26.43,86.25,3.50,27.00,19.44,18.27,12.61,0.00,2.26,0.60,19.44,19.44,19.44,1.20,129.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,117.14,111.76,16.37,10.10,11.92,109.14,111.00,0.10,2.00,6.27,32.16,5.00,19.82,20.00,0.12,14.85,1.49
36.00,0.29,23.60,0.01,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,1.43,17.49,0.00,5.40,14.21,66.15,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.28,26.67,86.05,3.50,27.00,19.44,18.27,1.51,0.00,0.24,0.60,19.44,19.44,19.44,1.20,129.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,117.14,111.76,16.37,10.10,1.51,108.64,108.00,0.00,2.00,0.61,3.42,5.00,3.55,20.00,0.06,1.75,0.00
37.00,0.04,23.64,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,12.91,64.97,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.00,85.97,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,128.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,117.28,111.91,16.38,10.10,0.00,108.84,103.00,0.00,2.00,0.02,0.14,11.00,0.23,20.00,0.02,7.63,0.00
38.00,0.00,23.77,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,11.66,61.61,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.32,85.79,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,126.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,117.28,111.91,16.38,10.10,0.00,108.93,95.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.63,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,10.58,57.28,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.64,85.52,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,123.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,111.52,110.49,15.04,8.63,0.00,108.92,88.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.75,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,10.12,55.45,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.83,85.21,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,118.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,111.52,110.49,15.04,8.63,0.00,108.33,81.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.87,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.95,51.15,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.87,84.85,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,112.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,104.66,106.88,13.62,7.23,0.00,107.14,74.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.72,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.67,46.13,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.84,84.00,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,103.00,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,104.66,106.88,13.62,7.23,0.00,106.05,68.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
