"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.52,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.30,0.08,17.56,10.93,8.32,7.34,9.68,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.08,15.37,39.15,3.35,0.00,19.51,19.22,0.06,18.34,0.01,0.60,19.51,19.51,19.51,2.40,58.29,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,2.67,4.46,18.00,1.03,1.65,0.00,1.23,29.76,27.44,2.08,1.64,0.10,45.92,44.33,0.00,2.00,0.01
12.00,0.00,23.53,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,3.10,2.80,17.56,10.93,8.32,7.48,8.84,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,1.48,14.62,36.30,3.35,0.00,19.51,19.22,7.84,18.34,1.95,0.60,19.51,19.51,19.51,2.40,59.77,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,2.65,4.55,18.00,1.03,1.65,0.00,1.23,29.76,27.44,2.08,1.64,6.00,44.43,43.05,0.00,2.00,3.02
13.00,0.80,23.43,0.81,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,4.59,8.98,17.56,10.93,8.32,7.53,8.20,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.84,13.29,33.31,3.35,0.00,19.51,19.22,38.65,18.34,9.74,0.60,19.51,19.51,19.51,2.40,53.87,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,3.24,5.29,18.00,1.03,1.65,0.02,1.23,29.76,27.44,2.08,1.64,31.82,40.57,38.12,0.00,2.00,12.77
14.00,2.13,23.30,2.19,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,8.19,13.64,17.56,10.93,8.32,7.56,7.64,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.59,11.76,30.28,3.35,0.00,19.51,19.22,76.27,0.00,20.32,0.60,19.51,19.51,19.51,2.40,45.52,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,4.03,6.24,18.00,1.03,1.65,0.04,1.23,29.76,27.44,2.08,1.64,67.38,35.92,31.97,0.00,2.00,26.67
15.00,4.38,23.39,4.39,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,14.43,15.56,17.56,10.93,8.32,7.54,7.61,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.48,10.73,28.65,3.35,0.00,19.51,19.22,112.87,0.00,29.98,0.60,19.51,19.51,19.51,2.40,40.46,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,5.09,7.49,18.00,1.03,1.65,0.05,1.23,29.76,27.44,2.08,1.64,89.96,32.13,30.63,0.00,2.00,38.30
16.00,7.23,23.30,7.01,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,16.96,17.04,17.56,10.93,8.32,7.50,7.77,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.34,9.86,27.49,3.35,0.00,19.51,19.22,124.18,0.00,33.73,0.60,19.51,19.51,19.51,2.40,36.50,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,6.25,8.83,18.00,1.03,1.65,0.08,1.23,29.76,27.44,2.08,1.64,98.45,28.63,30.89,0.00,2.00,47.12
17.00,9.86,23.41,9.57,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,18.40,17.42,17.56,10.93,8.32,7.53,9.27,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.54,9.12,27.06,3.35,0.00,19.51,19.22,130.48,0.00,35.43,0.60,19.51,19.51,19.51,2.40,33.72,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,7.00,9.39,18.00,1.03,1.65,0.37,1.23,37.59,34.19,2.76,2.24,102.84,26.84,31.79,0.10,2.00,53.68
18.00,11.90,23.41,11.69,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,18.88,17.65,17.56,10.93,8.32,7.58,11.22,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.68,8.43,26.88,3.35,0.00,19.51,19.22,134.32,0.00,36.70,0.60,19.51,19.51,19.51,2.40,31.34,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,7.62,9.69,18.00,1.03,1.65,0.51,1.23,37.59,34.19,2.76,2.24,105.93,25.62,32.90,0.20,2.00,59.06
19.00,13.65,23.40,13.57,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,18.38,17.88,17.56,10.93,8.32,7.48,14.61,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.86,8.61,28.90,3.35,0.00,19.51,19.22,136.72,0.00,37.60,0.60,19.51,19.51,19.51,2.40,31.77,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,8.42,10.21,18.00,1.03,1.65,0.63,1.23,37.59,34.19,2.76,2.24,107.89,27.68,37.98,0.20,2.00,63.81
20.00,15.30,23.34,15.13,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.99,18.11,17.56,10.93,8.32,7.32,18.49,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.90,9.07,31.67,3.35,0.00,19.51,19.22,137.63,0.00,37.81,0.60,19.51,19.51,19.51,2.40,33.14,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.29,10.80,18.00,1.03,1.65,0.70,1.23,37.59,34.19,2.76,2.24,108.66,30.84,44.39,0.30,2.00,69.08
21.00,16.58,23.49,16.48,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,18.67,18.65,17.56,10.93,8.32,8.20,24.12,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.33,10.15,35.74,3.35,0.00,19.51,19.22,138.16,0.00,38.17,0.60,19.51,19.51,19.51,2.40,41.54,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.90,11.18,18.00,1.03,1.65,0.77,1.23,46.60,41.88,3.56,2.95,109.29,36.45,53.17,0.30,2.00,73.46
22.00,17.58,23.55,17.40,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,19.46,18.45,17.56,10.93,8.32,9.43,30.35,6.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.32,11.43,40.26,3.35,0.00,19.51,19.22,137.52,0.00,38.14,0.60,19.51,19.51,19.51,2.40,52.29,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,10.43,11.50,18.00,1.03,1.65,0.78,1.23,46.60,41.88,3.56,2.95,109.90,42.88,62.75,0.30,2.00,75.22
23.00,17.86,23.25,17.94,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,19.74,18.79,17.56,10.93,8.32,10.63,36.41,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.26,12.07,42.66,3.35,0.00,19.51,19.22,134.61,0.00,38.19,0.60,19.51,19.51,19.51,2.40,60.47,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,10.57,11.84,18.00,1.03,1.65,0.78,1.23,77.11,67.73,6.07,4.79,109.77,46.95,70.94,0.40,2.00,75.29
24.00,18.21,23.28,18.10,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,19.40,18.92,17.56,10.93,8.32,11.82,42.42,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.16,12.51,44.35,3.35,0.00,19.51,19.22,130.21,0.00,38.05,0.60,19.51,19.51,19.51,2.40,67.79,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,10.59,12.18,18.00,1.03,1.65,0.79,1.23,77.11,67.73,6.07,4.79,111.83,50.22,78.68,0.40,2.00,75.09
25.00,17.82,23.24,16.58,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.99,18.73,17.56,10.93,8.32,12.88,47.50,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.79,13.21,47.01,3.35,0.00,19.51,19.22,132.12,0.00,33.04,0.60,19.51,19.51,19.51,2.40,83.16,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,10.27,12.37,18.00,1.03,1.65,0.78,1.23,95.00,87.36,8.66,7.23,110.36,52.36,89.50,0.40,2.00,74.16
26.00,17.39,23.37,13.93,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.53,18.46,17.56,10.93,8.32,13.89,52.29,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.75,13.99,50.00,3.35,0.00,19.51,19.22,134.52,0.00,35.48,0.60,19.51,19.51,19.51,2.40,101.21,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.82,12.52,18.00,1.03,1.65,0.78,1.23,95.00,87.36,8.66,7.23,109.02,54.12,101.33,0.40,2.00,71.16
27.00,16.72,23.08,13.08,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.91,18.47,17.56,10.93,8.32,14.57,53.23,7.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.79,14.72,52.09,3.35,0.00,19.51,19.22,143.56,0.00,36.01,0.60,19.51,19.51,19.51,2.40,107.66,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.85,12.41,18.00,1.03,1.65,0.78,1.23,95.00,86.00,10.04,8.63,106.29,55.87,110.51,0.30,2.00,66.05
28.00,15.77,23.18,9.55,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,18.28,18.25,17.56,10.93,8.32,15.15,52.90,7.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.92,15.43,53.89,3.35,0.00,19.51,19.22,134.72,0.00,36.04,0.60,19.51,19.51,19.51,2.40,110.24,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,10.04,12.23,18.00,1.03,1.65,0.66,1.23,95.00,86.00,10.04,8.63,106.27,57.61,118.79,0.20,2.00,60.55
29.00,14.10,23.25,6.22,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.93,17.90,17.56,10.93,8.32,15.11,50.26,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.39,15.23,52.55,3.35,0.00,19.51,19.22,136.75,0.00,31.27,0.60,19.51,19.51,19.51,2.40,113.13,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.97,12.22,18.00,1.03,1.65,0.64,1.23,95.00,86.00,10.04,8.63,107.48,57.17,123.55,0.20,2.00,54.52
30.00,13.69,23.18,7.37,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,17.14,17.13,17.56,10.93,8.32,14.87,46.84,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.36,14.71,50.17,3.35,0.00,19.51,19.22,127.62,0.00,21.39,0.60,19.51,19.51,19.51,2.40,116.12,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,9.82,12.27,18.00,1.03,1.65,0.60,1.23,95.00,86.00,10.04,8.63,99.75,56.01,127.13,0.10,2.00,48.72
31.00,7.77,23.11,3.94,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,15.55,16.49,17.56,10.93,8.32,14.49,45.69,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.93,14.41,47.84,3.35,0.00,19.51,19.22,119.42,0.00,27.69,0.60,19.51,19.51,19.51,2.40,117.92,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,8.98,10.86,18.00,1.03,1.65,0.50,1.23,95.00,86.00,10.04,8.63,93.42,53.12,127.69,0.10,2.00,43.33
32.00,4.21,23.05,2.19,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,13.18,15.25,17.56,10.93,8.32,14.05,45.30,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.07,14.18,45.53,3.35,0.00,19.51,19.22,110.05,0.00,29.19,0.60,19.51,19.51,19.51,2.40,119.32,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,7.91,8.96,18.00,1.03,1.65,0.36,1.23,95.00,86.00,10.04,8.63,85.93,49.66,127.24,0.10,2.00,31.74
33.00,2.57,23.25,2.38,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,9.05,13.58,17.56,10.93,8.32,12.97,43.52,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.61,14.41,46.19,3.35,0.00,19.51,19.22,95.89,0.00,26.64,0.60,19.51,19.51,19.51,2.40,120.45,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,7.15,8.20,18.00,1.03,1.65,0.31,1.23,95.00,86.00,10.04,8.63,75.86,48.13,128.74,0.10,2.00,20.44
34.00,1.54,23.07,1.62,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,3.98,9.81,17.56,10.93,8.32,11.66,41.26,6.90,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,7.37,14.81,47.84,3.35,0.00,19.51,19.22,59.76,0.00,10.66,0.60,19.51,19.51,19.51,2.40,121.50,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,6.48,7.82,18.00,1.03,1.65,0.22,1.23,95.00,86.00,10.04,8.63,54.62,47.24,130.89,0.10,2.00,9.70
35.00,1.12,23.23,0.81,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,1.03,3.62,17.56,10.93,8.32,10.18,38.47,6.60,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.74,15.11,47.90,3.35,0.00,19.51,19.22,13.55,0.00,5.62,0.60,19.51,19.51,19.51,2.40,121.27,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,5.86,7.11,18.00,1.03,1.65,0.07,1.23,95.00,87.70,8.66,7.23,11.59,45.66,128.84,0.00,2.00,3.39
36.00,0.80,23.22,0.32,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.29,0.33,17.56,10.93,8.32,8.64,35.49,7.20,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.26,15.38,47.42,3.35,0.00,19.51,19.22,2.58,0.00,1.79,0.60,19.51,19.51,19.51,2.40,120.63,12.88,19.51,0.00,8.00,10.60,0.00,17.56,2.40,5.24,6.29,18.00,1.03,1.65,0.04,1.23,95.00,87.70,8.66,7.23,2.27,43.85,125.40,0.00,2.00,0.60
37.00,0.00,23.09,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,7.24,32.06,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.73,47.23,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,119.96,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,4.50,5.60,18.00,1.03,1.65,0.00,1.23,95.00,81.66,7.32,5.93,0.00,44.51,117.23,0.00,2.00,0.01
38.00,0.00,22.95,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,5.89,28.48,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.12,47.14,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,119.29,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.72,4.95,18.00,1.03,1.65,0.00,1.23,92.77,81.66,7.32,5.93,0.00,46.00,107.50,0.00,2.00,0.00
39.00,0.00,23.08,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,5.24,25.58,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.20,46.30,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,114.45,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.39,4.70,18.00,1.03,1.65,0.00,1.23,73.36,66.32,5.60,4.79,0.00,46.41,95.36,0.00,2.00,0.00
40.00,0.00,23.08,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,4.83,22.91,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.17,45.21,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,108.21,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.22,4.58,18.00,1.03,1.65,0.00,1.23,73.36,66.32,5.60,4.79,0.00,46.47,82.42,0.00,2.00,0.00
41.00,0.00,23.32,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,4.56,20.83,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.84,43.94,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,98.50,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.23,4.41,18.00,1.03,1.65,0.00,1.23,56.69,50.31,4.51,3.80,0.00,45.68,73.61,0.00,2.00,0.00
42.00,0.00,23.12,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,4.32,18.94,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.39,42.61,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,87.63,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.28,4.23,18.00,1.03,1.65,0.00,1.23,56.69,50.31,4.51,3.80,0.00,44.59,66.18,0.00,2.00,0.00
43.00,0.00,23.19,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.98,16.93,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.88,40.73,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,76.07,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.21,4.06,18.00,1.03,1.65,0.00,1.23,46.60,41.88,3.56,2.95,0.00,43.08,58.38,0.00,2.00,0.00
44.00,0.00,23.44,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.59,14.89,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.34,38.66,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,64.28,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.09,3.90,18.00,1.03,1.65,0.00,1.23,46.60,41.88,3.56,2.95,0.00,41.42,50.46,0.00,2.00,0.00
45.00,0.00,23.47,0.00,14.00,4.20,7.50,12.29,16.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.62,13.64,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.23,35.77,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,53.67,12.88,19.51,0.00,8.00,10.60,7.39,17.56,2.40,3.46,4.91,18.00,1.03,1.65,0.00,1.23,36.18,41.86,2.58,0.98,0.00,35.90,42.97,0.00,2.00,0.00
