"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,117.00,7.44,0.00,81.71,112.47,88.47,0.00,123.45,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,20.61,0.00,184.35,197.33,184.41,0.00,72.49,59.76,50.65,61.98,70.80,0.00,0.00,0.00,34.71,34.77,103.61,102.69,101.65,20.46,20.42,22.01,21.80,5.06
12.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,139.12,7.44,0.00,81.71,112.47,88.47,0.00,145.65,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,23.25,0.00,184.35,197.33,184.41,0.00,74.97,63.15,50.16,61.19,70.80,0.00,0.00,0.00,34.71,34.77,104.10,103.32,101.65,20.46,20.42,22.01,21.80,5.06
13.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,127.68,7.44,0.00,81.71,112.47,88.47,0.00,133.92,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,20.60,20.60,184.35,197.33,184.41,0.00,74.83,63.01,49.40,59.80,70.80,0.00,0.00,0.00,87.20,20.60,42.25,104.61,101.65,20.46,20.42,22.01,21.80,5.06
14.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,0.00,81.71,112.47,88.47,0.00,137.03,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,0.00,20.60,184.34,197.33,184.41,1.06,67.59,45.69,49.05,59.09,70.80,0.00,0.00,16.31,87.20,20.60,33.29,103.75,101.65,20.46,20.42,22.01,21.80,5.06
15.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,0.00,81.71,112.47,88.47,18.00,159.14,0.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,0.00,20.60,184.34,197.32,184.41,1.46,66.94,45.00,49.02,59.04,70.80,0.00,0.00,12.09,22.75,22.75,104.46,0.00,101.65,20.46,20.42,22.01,21.80,5.06
16.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,51.68,7.44,0.00,81.71,112.47,88.47,18.00,172.96,0.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,20.60,20.60,162.62,174.89,162.68,1.77,66.94,45.00,47.66,55.75,70.80,0.00,0.00,16.87,28.67,28.69,104.21,0.00,101.65,20.46,20.42,22.01,21.80,5.06
17.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,41.51,7.44,0.00,81.71,112.47,88.47,18.00,187.01,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,20.60,20.60,166.18,178.68,166.24,4.21,66.94,45.00,49.04,59.10,70.80,18.12,18.09,18.09,28.67,28.69,103.54,102.42,101.65,20.46,20.42,22.01,21.80,5.06
18.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,42.16,7.44,0.00,81.71,112.47,88.47,18.00,201.65,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,20.60,20.60,172.60,185.40,172.67,5.59,66.94,45.00,50.77,62.14,70.80,25.23,25.13,25.13,28.67,28.69,106.14,0.00,101.65,20.46,20.42,22.01,21.80,5.06
19.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,43.21,7.44,0.00,81.71,112.47,88.47,18.00,220.13,16.00,6.88,44.69,0.00,6.39,9.00,37.99,5.47,12.23,228.68,0.00,55.20,67.16,67.94,20.60,161.53,173.72,161.59,5.67,66.94,61.79,49.19,55.45,70.80,25.67,25.57,25.56,87.20,87.36,110.37,102.69,101.65,20.46,20.42,22.01,21.80,5.06
20.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,46.31,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,40.04,5.47,12.71,228.68,0.00,37.90,67.16,67.94,37.90,164.34,176.73,164.41,5.67,66.94,61.79,49.58,57.35,70.80,29.34,29.22,29.22,87.20,87.36,110.37,102.99,101.65,20.46,20.42,22.01,21.80,5.06
21.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,45.02,7.44,0.00,81.71,112.47,88.47,18.00,234.90,16.00,6.88,44.69,0.00,6.39,9.00,40.79,5.47,12.88,228.68,0.00,55.20,67.16,67.94,20.60,164.23,176.61,164.29,5.67,66.94,61.79,49.79,58.23,70.80,25.67,25.57,25.56,87.20,87.36,110.37,103.06,101.65,20.46,20.42,22.01,21.80,5.06
22.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,50.59,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,48.05,5.47,14.56,228.68,0.00,37.90,67.16,67.94,37.90,173.95,186.79,174.02,5.67,66.94,61.79,51.07,61.87,70.80,30.70,30.59,30.58,87.20,87.36,110.37,104.83,101.65,20.46,20.42,22.01,21.80,5.06
23.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,47.73,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,48.05,5.47,14.56,228.68,0.00,55.21,67.16,67.94,20.60,170.42,183.13,170.48,5.67,66.94,61.79,49.55,57.23,70.80,30.70,30.59,30.58,87.20,87.36,110.37,103.92,101.65,20.46,20.42,22.01,21.80,5.06
24.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,43.40,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.05,5.47,14.56,228.68,0.00,55.21,67.16,67.94,20.60,173.24,186.06,173.30,5.67,0.00,63.16,50.11,59.37,70.80,30.02,29.90,29.90,87.20,87.36,110.37,103.82,101.65,20.46,20.42,22.01,21.80,5.06
25.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,35.20,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,16.00,6.39,9.00,37.94,5.47,12.22,228.68,0.00,37.90,67.16,67.94,37.90,158.42,170.35,158.48,5.67,0.00,62.53,49.32,56.11,70.80,26.14,26.03,26.03,87.20,87.36,110.37,102.55,101.65,20.46,20.42,22.01,21.80,5.06
26.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,29.65,7.44,0.00,81.71,112.47,88.47,18.00,205.25,16.00,6.88,44.69,26.00,6.39,9.00,40.76,5.47,12.88,228.68,0.00,55.21,67.16,67.94,20.60,154.57,166.13,154.63,5.67,0.00,62.90,49.89,58.61,70.80,25.67,25.57,25.56,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
27.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,22.58,7.44,0.00,81.71,112.47,88.47,18.00,189.68,16.00,6.88,44.69,36.00,6.39,9.00,44.04,5.47,13.64,228.68,0.00,53.64,66.42,67.20,20.60,150.68,161.81,150.73,4.86,0.00,62.95,50.35,60.11,70.80,21.50,21.44,21.44,34.50,34.52,110.37,101.43,101.65,20.46,20.42,22.01,21.80,5.06
28.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,25.38,7.44,0.00,81.71,112.47,88.47,18.00,181.67,16.00,6.88,44.69,36.00,6.39,9.00,44.69,5.47,13.78,228.68,0.00,53.64,66.42,67.20,20.60,150.69,161.82,150.74,4.25,0.00,63.04,49.55,57.23,70.80,18.36,18.34,18.34,48.42,20.60,110.37,101.47,101.65,20.46,20.42,22.01,21.80,5.06
29.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,27.92,7.44,0.00,81.71,112.47,88.47,18.00,184.78,16.00,6.88,44.69,36.00,6.39,9.00,39.73,5.47,12.64,228.68,0.00,38.48,66.69,67.47,38.48,147.47,158.21,147.52,4.60,0.00,61.81,49.54,55.25,70.80,20.13,20.08,20.08,70.51,85.00,21.11,0.00,101.65,20.46,20.42,22.01,21.80,5.06
30.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,37.28,7.44,0.00,81.71,112.47,88.47,18.00,188.69,16.00,6.88,44.69,36.00,6.39,9.00,42.15,5.47,13.20,228.68,0.00,49.92,64.75,65.53,20.60,150.12,161.18,150.17,5.10,0.00,62.00,49.79,58.24,70.80,22.74,22.67,22.67,74.66,85.00,20.60,0.00,101.65,20.46,20.42,22.01,21.80,5.06
31.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,54.84,7.44,0.00,81.71,112.47,88.47,18.00,191.36,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.56,228.68,0.00,53.64,66.42,67.20,20.60,163.72,176.07,163.78,5.31,0.00,63.16,50.46,60.40,70.80,23.82,23.73,23.73,48.42,20.60,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
32.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,61.55,7.44,0.00,81.71,112.47,88.47,18.00,187.62,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,55.08,67.10,67.88,20.60,174.14,186.98,174.20,4.96,66.94,58.99,50.29,59.92,70.80,22.01,21.94,21.94,48.42,20.60,110.37,102.75,101.65,20.46,20.42,22.01,21.80,5.06
33.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,61.55,7.44,0.00,81.71,112.47,88.47,18.00,209.24,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.60,66.42,67.20,53.64,184.34,197.33,184.41,4.47,66.95,61.79,50.66,60.94,70.80,19.49,19.45,19.45,48.42,20.60,110.37,103.17,101.65,20.46,20.42,22.01,21.80,5.06
34.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,20.83,122.36,7.44,0.00,81.71,112.47,88.47,18.00,223.43,16.00,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.68,67.16,67.94,21.12,184.35,197.33,184.41,4.91,74.99,63.17,54.42,66.54,70.80,21.74,21.68,21.68,84.50,20.60,75.15,110.32,101.65,20.46,20.42,22.01,21.80,5.06
35.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.68,67.16,67.94,21.13,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,29.51,29.40,29.39,20.60,85.00,74.66,110.32,101.65,20.46,20.42,22.01,21.80,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,0.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.68,67.16,67.94,21.12,184.35,197.33,184.41,5.00,74.99,63.17,54.42,66.54,70.80,22.19,22.12,22.12,84.50,20.60,75.15,110.32,101.65,20.46,20.42,22.01,21.80,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.94,48.06,5.47,14.57,228.68,0.00,54.72,67.16,67.94,21.08,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,30.70,30.58,30.58,44.18,85.00,51.08,110.32,101.65,20.46,20.42,22.01,21.80,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,55.20,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,29.30,29.18,29.18,70.73,85.00,24.53,110.32,101.65,20.46,20.42,22.01,21.80,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,105.88,19.21,3.37,20.83,107.76,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,63.09,62.70,63.44,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.53,70.80,30.06,29.95,29.94,87.20,20.60,89.50,110.29,101.65,20.46,20.42,22.01,21.80,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,106.01,19.21,3.37,20.83,108.56,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,67.49,67.08,52.37,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.53,70.80,29.16,29.04,29.04,87.20,20.60,89.46,107.90,101.65,20.46,20.42,22.01,21.80,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,116.02,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,26.78,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,25.67,25.57,25.56,84.50,20.60,83.35,110.32,101.65,20.46,20.42,22.01,21.80,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,116.12,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,37.15,0.00,23.52,46.72,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,26.77,26.67,26.66,84.50,20.60,101.38,110.32,101.65,20.46,20.42,22.01,21.80,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,102.38,19.21,3.37,20.83,102.81,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,34.71,0.00,39.25,22.16,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,27.13,27.02,27.02,84.50,20.60,99.76,106.59,101.65,20.46,20.42,22.01,21.80,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,125.05,7.44,3.99,81.71,112.47,88.47,18.00,234.66,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,37.90,0.00,37.90,0.00,184.35,197.33,184.41,5.64,74.99,63.17,54.42,66.54,70.80,25.50,25.40,25.40,71.05,24.21,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,96.80,19.21,3.37,20.83,95.32,7.44,3.99,81.71,112.47,88.47,18.00,218.99,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,33.98,0.00,49.96,33.98,184.35,197.33,184.41,4.04,74.99,63.17,54.42,66.54,70.80,20.72,20.67,20.67,84.50,26.78,101.03,110.32,101.65,20.46,20.42,22.01,21.80,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,86.55,7.44,3.99,81.71,112.47,88.47,18.01,176.38,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,55.10,0.00,0.00,20.69,184.35,197.33,184.41,3.57,74.99,63.17,54.42,66.54,70.80,27.52,27.41,0.00,84.50,24.80,110.28,107.07,101.65,20.46,20.42,22.01,21.80,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,142.41,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,26.53,0.00,0.00,26.53,184.35,197.33,184.41,2.39,74.98,63.17,54.42,66.53,70.80,18.39,18.37,0.00,84.50,85.00,42.74,105.18,101.65,20.46,20.42,22.01,21.80,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,132.88,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,35.97,0.00,0.00,35.97,184.35,197.33,184.41,1.59,69.91,62.45,50.82,61.31,70.80,24.47,0.00,0.00,84.50,26.78,101.04,100.42,101.65,20.46,20.42,22.01,21.80,5.06
