"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.00,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,3.30,7.40,27.00,3.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.00,0.35,1.42,2.40,28.14,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.89,4.80,2.30,6.02,8.47,9.50,0.00,0.40,2.94,0.26,0.26,0.18,0.00,3.64,3.00,0.20,1.48,0.00,0.00,11.15,0.00,12.55,0.00,0.00,0.00
12.00,0.00,22.11,0.01,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.02,0.02,3.10,3.30,7.40,25.00,3.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.02,0.31,1.22,2.40,28.20,3.12,13.82,0.00,14.98,0.04,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,8.44,4.80,2.30,5.83,8.59,9.50,0.00,0.40,2.00,0.21,0.12,0.16,0.00,3.68,3.00,0.30,1.48,0.00,0.15,11.09,5.91,10.16,0.00,0.00,5.95
13.00,0.75,21.92,0.55,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,0.96,1.35,3.10,3.30,7.40,23.00,5.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,1.29,0.30,0.88,2.40,28.26,3.12,13.82,2.00,14.98,1.84,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.75,4.80,2.30,7.11,8.68,9.50,0.03,0.40,1.32,0.18,0.09,0.10,1.44,3.21,3.00,0.30,1.48,1.61,11.66,11.11,42.83,11.62,0.00,0.00,39.20
14.00,2.13,22.10,2.19,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,3.33,6.48,3.10,3.30,7.40,20.00,5.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,5.73,0.28,0.52,2.40,28.24,3.12,13.82,21.00,14.98,8.26,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,7.52,4.80,2.30,8.40,8.76,9.50,0.07,0.40,0.63,0.16,0.07,0.04,15.12,3.04,3.00,0.30,1.44,6.90,60.83,10.18,93.44,12.86,0.03,0.20,72.33
15.00,3.37,21.95,4.41,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,7.08,12.15,3.10,3.30,7.40,20.00,8.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,10.38,0.28,0.49,2.40,28.22,3.12,13.82,52.00,14.98,17.70,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,6.96,4.80,2.30,7.28,8.86,9.50,0.08,0.40,1.21,0.13,0.07,0.06,37.44,3.06,4.00,0.40,1.44,16.78,138.86,11.14,140.05,13.16,0.07,4.50,90.01
16.00,6.58,21.80,7.18,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,9.56,14.47,3.10,3.30,7.40,20.00,8.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.23,0.36,0.58,2.40,28.21,3.12,13.82,88.00,14.98,25.87,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,7.07,4.80,2.30,6.16,8.96,9.50,0.12,0.40,1.80,0.10,0.08,0.07,63.36,3.14,4.00,0.40,1.40,28.22,193.87,11.14,162.69,13.43,0.12,9.50,89.73
17.00,7.68,21.73,8.53,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,11.23,15.15,3.10,3.30,7.40,25.00,10.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.79,0.37,0.56,2.40,28.18,3.12,13.82,111.00,14.98,29.65,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,7.18,4.80,2.30,5.91,9.32,9.50,0.55,0.40,2.64,0.71,0.18,0.11,79.92,3.76,4.00,0.40,1.44,38.66,211.98,11.14,170.40,11.06,0.18,18.80,88.57
18.00,10.46,21.59,10.73,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,11.49,15.37,3.10,3.30,7.40,25.00,10.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.95,0.33,0.42,2.40,28.08,3.12,13.82,120.00,14.98,30.07,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,7.27,4.80,2.30,5.67,9.69,9.50,0.75,0.40,3.49,1.33,0.29,0.15,86.40,4.51,4.00,0.40,1.40,46.71,216.45,11.13,171.18,11.80,0.24,19.50,87.55
19.00,11.29,21.54,11.88,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.84,15.35,3.10,3.30,7.40,23.00,12.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.91,0.37,0.41,2.40,27.94,3.12,13.82,123.00,14.98,30.01,0.60,3.40,4.00,4.00,2.30,1.00,6.50,4.00,1.90,10.80,7.51,4.80,2.30,6.20,10.06,9.50,0.94,0.40,4.79,2.38,0.48,0.23,88.56,4.01,4.00,0.30,1.40,53.34,217.60,11.15,170.41,12.18,0.30,19.90,86.29
20.00,13.34,21.22,13.42,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.07,15.18,3.10,3.30,7.40,23.00,15.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.80,0.38,0.55,2.40,27.80,3.12,13.82,123.00,14.98,29.78,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,9.07,4.80,2.30,6.73,10.43,9.50,1.05,0.40,6.09,3.44,0.68,0.32,88.56,3.45,3.00,0.20,1.36,58.63,217.02,10.35,169.96,11.13,0.33,19.90,86.06
21.00,13.87,20.94,14.15,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.57,14.95,3.10,3.30,7.40,23.00,15.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.66,0.39,0.65,2.40,27.74,3.12,13.82,121.00,14.98,29.50,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,9.57,4.80,2.30,7.56,10.81,9.50,1.14,0.40,6.08,3.90,0.63,0.35,87.12,4.39,3.00,0.20,1.36,62.69,215.72,11.13,169.37,11.76,0.35,19.90,85.99
22.00,15.08,20.99,15.10,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.64,14.80,3.10,3.30,7.40,20.00,17.00,1.10,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.53,0.39,0.84,2.40,27.53,3.12,13.82,119.00,14.98,29.25,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.35,4.80,2.30,8.38,11.18,9.50,1.17,0.40,6.07,4.35,0.58,0.39,85.68,5.39,3.00,0.10,1.32,65.60,214.35,11.14,168.07,10.59,0.36,20.00,85.21
23.00,15.29,20.52,15.42,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.67,14.75,3.10,3.30,7.40,20.00,20.00,2.60,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.43,0.45,0.98,2.40,27.38,3.12,13.82,118.00,14.98,29.10,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.31,4.80,2.30,9.39,11.58,9.50,1.15,0.40,6.12,4.35,0.54,0.35,84.96,6.60,3.00,0.10,1.32,67.51,213.40,11.14,166.94,11.55,0.37,19.90,84.44
24.00,15.57,20.52,15.58,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.59,14.75,3.10,3.30,7.40,20.00,25.00,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.39,0.69,1.53,2.40,27.30,3.12,13.82,119.00,14.98,29.08,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,10.07,4.80,2.30,10.41,11.98,9.50,1.18,0.40,6.17,4.34,0.50,0.32,85.68,7.77,3.00,0.10,1.28,68.34,213.15,11.15,166.53,8.01,0.38,19.90,84.12
25.00,15.47,20.21,15.44,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.46,14.79,3.10,3.30,7.40,21.00,27.00,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.41,0.81,2.68,2.40,27.14,3.12,13.82,119.00,14.98,29.19,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,8.03,4.80,2.30,11.00,12.44,9.50,1.16,0.40,6.02,4.89,0.47,0.27,85.68,8.81,5.00,0.10,1.28,68.11,213.68,11.13,166.73,11.15,0.38,20.10,84.12
26.00,14.83,20.16,14.90,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.64,14.84,3.10,6.00,7.40,25.00,35.00,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.46,0.94,3.24,2.40,27.09,3.12,13.82,119.00,14.98,29.39,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,10.23,4.80,2.30,11.60,12.91,9.50,1.16,0.40,5.86,5.45,0.44,0.21,85.68,9.38,7.00,0.10,1.32,66.72,214.81,11.14,168.09,9.69,0.39,20.10,85.04
27.00,14.40,19.97,14.26,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.34,14.94,3.10,6.50,7.40,25.00,40.00,3.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.54,0.96,3.97,2.40,26.36,3.12,13.82,121.00,14.98,29.65,0.60,3.40,4.00,4.00,2.30,2.00,6.50,4.00,1.90,10.80,9.25,4.80,2.30,11.32,12.61,9.50,1.16,0.40,6.75,6.99,0.59,0.28,87.12,9.62,12.00,0.00,1.28,64.10,216.14,11.13,170.00,10.90,0.40,20.20,86.45
28.00,12.85,19.95,13.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.39,15.02,3.10,6.50,7.40,25.00,45.00,3.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.60,0.99,4.13,2.40,25.93,3.12,13.82,123.00,14.98,29.85,0.60,3.40,4.00,4.00,2.30,6.00,6.50,4.00,1.90,10.80,8.61,4.80,2.30,11.03,12.31,9.50,0.98,0.40,7.64,8.53,0.73,0.34,88.56,9.89,17.00,0.00,1.28,60.22,217.06,11.14,171.26,12.13,0.40,20.30,87.37
29.00,12.12,19.83,11.97,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.66,15.00,3.10,6.50,7.40,27.00,50.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.59,1.13,5.11,2.40,25.91,3.12,13.82,125.00,14.98,29.87,0.60,3.40,4.00,4.00,2.30,13.00,6.50,4.00,1.90,10.80,8.42,4.80,2.30,11.14,11.76,9.50,0.95,0.40,9.02,10.93,0.90,0.53,90.00,10.52,26.00,0.00,1.28,54.93,216.69,11.14,169.71,11.11,0.40,20.20,85.95
30.00,9.75,19.69,10.06,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.42,14.77,3.10,6.50,7.40,27.00,50.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.40,1.42,6.44,2.40,26.00,3.12,13.82,125.00,14.98,29.56,0.60,3.40,4.00,4.00,2.30,22.00,6.50,4.00,1.90,10.80,7.00,4.80,2.30,11.24,11.21,9.50,0.89,0.40,10.41,13.33,1.07,0.72,90.00,10.72,38.00,0.00,1.28,48.33,213.88,11.13,164.12,10.49,0.40,20.20,81.41
31.00,8.74,19.39,8.13,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,10.78,14.12,3.10,6.60,7.40,27.00,50.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,11.86,1.46,6.39,2.40,26.21,3.12,13.82,120.00,14.98,27.11,0.60,3.40,4.00,4.00,2.30,34.00,6.50,4.00,1.90,10.80,6.73,4.80,2.30,9.65,10.09,9.50,0.75,0.40,12.24,15.72,1.30,0.86,86.40,11.08,51.00,0.00,1.28,40.30,206.11,11.14,154.29,11.39,0.37,19.90,75.09
32.00,5.73,19.51,5.65,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,8.93,12.63,3.10,6.60,7.40,29.00,45.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,10.64,1.57,6.51,2.40,26.29,3.12,13.82,104.00,14.98,20.34,0.60,3.40,4.00,4.00,2.30,46.00,6.50,4.00,1.90,10.80,6.47,4.80,2.30,8.07,8.98,9.50,0.54,0.41,14.06,18.11,1.53,1.00,74.88,12.03,65.00,0.00,1.28,29.71,172.95,11.14,110.91,12.35,0.31,19.20,46.06
33.00,4.51,19.41,3.81,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,3.99,8.04,3.10,6.60,7.40,29.00,45.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,7.39,1.66,6.56,2.40,26.27,3.12,13.82,77.00,14.98,11.24,0.60,3.40,4.00,4.00,2.30,58.00,6.50,4.00,1.90,10.80,9.58,4.80,2.30,7.49,8.31,9.50,0.47,0.41,14.09,16.34,1.47,0.98,55.44,12.61,76.00,0.00,1.32,17.97,106.73,10.59,55.16,12.44,0.24,17.70,16.21
34.00,1.32,19.47,1.25,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.85,2.41,3.10,6.60,7.40,28.00,45.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,2.75,1.72,6.84,2.40,26.67,3.12,13.82,40.00,14.98,3.66,0.60,3.40,4.00,4.00,2.30,70.00,6.50,4.00,1.90,10.80,8.54,4.80,2.30,6.91,7.63,9.50,0.32,0.40,14.13,14.57,1.42,0.96,28.80,12.62,82.00,0.00,1.36,7.53,38.70,11.15,15.49,11.46,0.15,10.00,1.37
35.00,0.60,19.56,0.34,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.04,0.17,3.10,11.01,7.40,28.00,40.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.26,1.75,7.33,2.40,27.41,3.12,13.82,6.00,14.98,0.30,0.60,3.40,4.00,4.00,2.30,76.00,6.50,4.00,1.90,10.80,8.87,4.80,2.30,5.87,6.47,9.50,0.11,0.40,13.82,13.39,1.36,0.92,4.32,12.58,84.00,0.00,1.36,1.88,4.66,11.13,1.69,13.47,0.06,2.60,0.00
36.00,0.00,19.29,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.92,7.40,30.00,40.00,0.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.81,7.70,2.40,27.62,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,78.00,6.50,4.00,1.90,10.80,8.56,4.80,2.30,4.82,5.31,9.50,0.05,0.40,13.52,12.21,1.30,0.88,0.00,12.72,82.00,0.00,1.32,0.00,0.00,11.00,0.00,10.53,0.02,0.00,0.00
37.00,0.00,19.42,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.14,7.40,30.00,35.00,7.60,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.98,8.26,2.40,27.84,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,77.00,6.50,4.00,1.90,10.80,8.65,4.80,2.30,4.10,4.12,9.50,0.00,0.40,13.62,13.14,1.26,0.90,0.00,13.47,78.00,0.00,1.36,0.00,0.00,11.14,0.00,12.27,0.00,0.00,0.00
38.00,0.00,19.20,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.14,7.40,25.00,35.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.13,8.55,2.40,27.97,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,73.00,6.50,4.00,1.90,10.80,8.03,4.80,2.30,3.37,2.94,9.50,0.00,0.40,13.72,14.07,1.22,0.93,0.00,14.15,71.00,0.00,1.36,0.00,0.00,11.12,0.00,11.17,0.00,0.00,0.00
39.00,0.00,19.17,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.01,7.40,22.00,30.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.37,9.77,2.40,28.06,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,67.00,6.50,4.00,1.90,10.80,9.36,4.80,2.30,2.87,3.71,9.50,0.00,0.40,13.99,15.22,1.21,0.91,0.00,13.84,64.00,0.00,1.36,0.00,0.00,11.08,0.00,13.15,0.00,0.00,0.00
40.00,0.00,19.20,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,25.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.33,9.45,2.40,28.09,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,58.00,6.50,4.00,1.90,10.80,7.34,4.80,2.30,2.37,4.48,9.50,0.00,0.40,14.26,16.37,1.19,0.90,0.00,13.81,58.00,0.00,1.36,0.00,0.00,11.09,0.00,12.36,0.00,0.00,0.00
41.00,0.00,19.37,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,25.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.39,9.00,2.40,28.16,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,48.00,6.50,4.00,1.90,10.80,8.24,4.80,2.30,2.57,4.55,9.50,0.00,0.40,14.22,15.83,1.15,0.79,0.00,13.47,49.00,0.00,1.32,0.00,0.00,10.71,0.00,11.11,0.00,0.00,0.00
42.00,0.00,19.33,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,20.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.32,8.06,2.40,28.23,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,37.00,6.50,4.00,1.90,10.80,6.98,4.80,2.30,2.76,4.62,9.50,0.00,0.40,14.18,15.29,1.11,0.68,0.00,12.75,37.00,0.00,1.32,0.00,0.00,11.09,0.00,12.17,0.00,0.00,0.00
