"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.70,0.00,14.00,4.35,7.40,3.60,9.30,1.90,0.40,3.50,0.00,0.00,0.00,3.50,3.10,9.20,16.83,15.70,6.47,9.60,10.00,2.80,9.80,18.84,5.00,7.50,1.45,0.00,25.17,72.64,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,1.10,66.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.49,8.38,9.40,0.00,0.98,92.06,94.00,12.57,9.56,0.00,100.02,99.00,0.20,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,23.89,0.01,14.00,4.35,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.01,0.00,3.50,3.20,9.20,16.60,12.80,6.53,9.60,10.00,2.80,9.80,18.84,5.00,7.50,1.45,0.01,24.89,70.95,2.13,0.00,0.00,17.97,0.00,14.49,0.13,0.60,5.60,6.00,6.00,1.10,64.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.60,8.87,7.40,0.00,0.97,92.01,93.87,12.69,9.51,0.00,97.69,96.00,0.30,1.48,0.03,0.14,11.00,0.10,17.69,0.00,0.40,0.00
13.00,0.27,23.84,0.43,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.59,0.16,3.50,3.20,9.20,16.55,10.00,6.13,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,0.24,25.33,71.95,2.13,0.00,0.00,17.97,1.00,14.49,1.26,0.60,5.60,6.00,6.00,0.00,62.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.81,9.67,0.00,0.03,0.96,87.26,91.22,11.59,8.61,0.72,96.67,94.00,0.30,1.48,1.75,13.40,11.00,9.40,17.69,0.00,0.80,5.95
14.00,2.03,23.66,2.15,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,1.48,2.09,3.50,3.20,9.20,17.25,7.10,6.13,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,2.72,24.77,71.88,2.13,0.00,0.00,17.97,20.00,14.49,6.89,0.60,5.60,6.00,6.00,0.00,62.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,8.03,9.79,0.00,0.06,0.96,84.57,89.39,11.03,8.42,14.40,96.22,94.00,0.30,1.44,11.88,74.54,11.00,46.80,17.69,0.04,8.25,39.20
15.00,3.36,23.71,4.28,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,3.87,5.15,3.50,3.20,9.20,17.32,6.20,6.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,6.46,24.83,72.20,2.13,0.00,0.00,17.97,52.00,14.49,14.65,0.60,5.60,6.00,6.00,0.00,63.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,6.91,8.92,7.70,0.08,0.95,85.06,91.48,11.34,8.44,37.44,94.89,95.00,0.40,1.40,29.57,152.82,11.00,105.40,17.69,0.08,15.70,72.33
16.00,6.52,23.64,7.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,5.16,8.07,3.50,3.20,9.20,17.24,5.20,6.03,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,8.84,24.63,72.29,2.13,0.00,0.00,17.97,88.00,14.49,22.30,0.60,5.60,6.00,6.00,0.00,67.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,6.61,8.48,9.40,0.11,0.95,86.45,92.65,11.51,8.61,63.36,93.44,96.00,0.40,1.40,45.87,196.22,11.00,149.90,17.69,0.13,25.39,90.01
17.00,7.59,23.81,8.76,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,6.80,12.04,3.50,3.20,9.20,16.87,4.60,5.82,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,10.85,23.58,69.81,2.13,0.00,0.00,17.97,111.00,14.49,26.39,0.60,5.60,6.00,6.00,0.00,73.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,6.59,8.37,9.40,0.53,0.94,82.22,88.91,10.91,8.30,79.92,91.55,98.00,0.40,1.40,51.56,200.74,11.00,165.80,17.69,0.17,35.09,89.73
18.00,10.27,23.81,10.85,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,7.40,14.38,3.50,3.20,9.20,16.94,3.90,5.17,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.14,23.56,70.34,2.13,0.00,0.00,17.97,119.00,14.49,26.90,0.60,5.60,6.00,6.00,0.00,79.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,6.84,8.81,9.40,0.73,0.94,82.94,90.64,10.72,8.27,85.68,89.74,102.00,0.40,1.40,55.26,206.11,11.00,168.30,17.69,0.22,36.67,88.57
19.00,11.07,23.65,12.16,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,9.32,15.16,3.50,3.20,9.20,18.32,3.70,5.04,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.52,23.44,70.40,2.13,0.00,0.00,17.97,121.00,14.49,27.37,0.60,5.60,6.00,6.00,0.00,85.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.26,9.85,9.40,0.90,0.93,85.46,92.28,11.37,8.77,87.12,89.08,106.00,0.30,1.44,59.77,206.72,11.00,168.40,17.69,0.26,38.25,87.55
20.00,13.03,23.68,13.58,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,10.08,15.25,3.50,3.20,9.20,17.31,3.40,5.19,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.57,23.57,71.63,2.13,0.00,0.00,17.97,120.00,14.49,27.27,0.60,5.60,6.00,6.00,0.00,90.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.36,9.65,9.40,1.01,0.93,85.65,91.30,11.25,8.64,86.40,89.01,111.00,0.20,1.40,61.30,206.65,11.00,167.10,17.69,0.31,38.63,86.29
21.00,13.52,23.05,14.35,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,11.08,15.23,3.50,3.20,9.20,16.09,7.20,3.42,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.56,23.90,72.45,2.13,0.00,0.00,17.97,118.00,14.49,27.12,0.60,5.60,6.00,6.00,0.00,95.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.86,11.26,9.50,1.10,0.92,91.41,94.20,12.42,9.88,84.96,89.83,114.00,0.20,1.36,61.89,206.05,11.00,165.30,17.69,0.35,39.01,85.99
22.00,14.65,23.14,15.14,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,11.38,15.17,3.50,3.20,9.20,14.65,11.00,3.01,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.58,24.09,73.13,2.13,0.00,0.00,17.97,117.00,14.49,27.37,0.60,5.60,6.00,6.00,0.00,97.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,8.70,12.53,9.50,1.12,0.92,95.54,96.15,13.43,10.13,84.24,91.07,116.00,0.10,1.36,62.38,205.71,11.00,164.00,17.69,0.37,40.62,85.21
23.00,14.85,22.82,15.43,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,11.80,15.15,3.50,3.20,9.20,12.40,19.20,3.01,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.64,24.24,73.54,2.13,0.00,0.00,17.97,116.00,14.49,27.70,0.60,5.60,6.00,6.00,0.00,100.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,8.87,12.36,9.50,1.11,0.92,98.17,98.05,14.05,10.66,83.52,90.33,119.00,0.10,1.36,62.85,205.24,11.00,163.20,17.69,0.39,42.23,84.44
24.00,15.05,23.12,15.54,14.00,0.00,7.40,3.60,9.30,1.70,0.40,3.50,0.00,12.00,15.17,3.50,3.20,9.20,12.14,27.40,3.01,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.68,24.55,73.95,2.13,0.00,0.00,17.97,116.00,14.49,27.31,0.60,5.60,6.00,6.00,0.00,102.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,10.19,12.77,9.50,1.13,0.92,99.54,100.41,13.85,10.66,83.52,90.48,123.00,0.10,1.36,62.83,205.34,11.00,162.90,17.69,0.39,40.83,84.12
25.00,14.89,22.40,15.26,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,12.09,15.22,3.50,3.20,9.20,12.79,32.00,0.46,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.78,24.63,73.52,2.13,0.00,0.00,17.97,117.00,14.49,27.00,0.60,5.60,6.00,6.00,0.00,105.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,11.54,13.06,9.50,1.12,0.91,101.96,103.15,15.01,11.05,84.24,91.85,128.00,0.10,1.36,62.99,205.02,11.00,163.30,17.69,0.40,39.43,84.12
26.00,14.14,22.99,14.67,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,12.58,15.27,3.50,3.20,9.20,12.79,36.60,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.87,24.54,73.32,2.13,0.00,0.00,17.97,119.00,14.49,27.11,0.60,5.60,6.00,6.00,0.00,109.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,11.49,13.02,9.50,1.12,0.91,85.48,104.78,9.51,11.42,85.68,92.57,134.00,0.10,1.36,62.97,205.75,11.00,164.20,17.69,0.38,39.27,85.04
27.00,13.72,22.68,13.95,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,11.72,15.31,3.50,3.20,9.20,16.45,41.00,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.98,24.85,73.79,2.13,0.00,0.00,17.97,120.00,14.49,27.24,0.60,5.60,6.00,6.00,0.00,112.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,11.59,11.83,9.50,1.12,0.91,103.25,103.26,15.43,11.76,86.40,92.89,139.00,0.00,1.32,62.74,207.32,11.00,165.30,17.69,0.37,39.12,86.45
28.00,12.18,22.78,12.67,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,11.39,15.35,3.50,3.20,9.20,16.56,45.30,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,13.02,24.59,74.65,2.13,0.00,0.00,17.97,121.00,14.49,27.29,0.60,5.60,6.00,6.00,0.00,114.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,11.98,12.21,9.50,0.94,0.91,105.50,103.94,15.75,11.94,87.12,93.75,141.00,0.00,1.32,61.83,208.56,11.00,166.10,17.69,0.34,38.81,87.37
29.00,11.42,22.79,11.49,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,10.25,15.23,3.50,3.20,9.20,17.09,50.50,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.93,24.45,74.33,2.13,0.00,0.00,17.97,121.00,14.49,27.28,0.60,5.60,6.00,6.00,0.00,116.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,11.93,10.73,9.50,0.91,0.90,106.25,104.90,16.10,12.39,87.12,96.31,144.00,0.00,1.32,60.07,207.63,11.00,165.80,17.69,0.31,38.51,85.95
30.00,9.03,22.72,9.59,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,9.59,14.94,3.50,3.20,9.20,17.90,55.60,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.62,24.67,75.07,2.13,0.00,0.00,17.97,121.00,14.49,25.26,0.60,5.60,6.00,6.00,0.00,118.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,10.79,10.20,9.50,0.86,0.90,105.45,102.09,15.91,12.43,87.12,97.70,147.00,0.00,1.32,57.51,204.31,11.00,163.40,17.69,0.26,31.44,81.41
31.00,8.00,23.13,7.93,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,7.59,14.18,3.50,3.10,9.20,18.52,59.00,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,12.00,24.76,75.14,2.13,0.00,0.00,17.97,114.00,14.49,21.74,0.60,5.60,6.00,6.00,0.00,120.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,10.80,9.90,9.50,0.72,0.90,106.72,103.43,15.84,12.64,82.08,97.86,149.00,0.00,1.32,51.44,194.46,11.00,153.10,17.69,0.22,24.37,75.09
32.00,4.98,23.00,5.34,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,5.18,11.46,3.50,3.10,9.20,19.14,62.40,0.00,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,9.44,24.69,75.01,2.13,0.00,0.00,17.97,92.00,14.49,15.55,0.60,5.60,6.00,6.00,0.00,121.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,9.43,9.00,9.50,0.52,0.90,106.99,104.99,16.17,12.62,66.24,97.70,150.00,0.00,1.32,37.66,154.97,11.00,116.60,17.69,0.17,18.38,46.06
33.00,3.60,22.79,3.28,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,1.48,4.59,3.50,3.10,9.20,18.56,60.80,1.97,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,3.87,24.66,74.48,2.13,0.00,0.00,17.97,61.00,14.49,8.49,0.60,5.60,6.00,6.00,0.00,122.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,9.28,8.14,9.50,0.45,0.90,106.49,106.06,16.02,12.80,43.92,98.19,151.00,0.00,1.32,18.33,81.00,11.00,57.70,17.69,0.12,12.40,16.21
34.00,0.67,22.60,0.90,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.22,0.17,3.50,3.10,9.20,18.19,59.10,3.22,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,0.27,24.76,74.48,2.13,0.00,0.00,17.97,23.00,14.49,2.97,0.60,5.60,6.00,6.00,0.00,122.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,8.98,7.22,9.50,0.31,0.89,106.68,106.04,15.42,12.52,16.56,98.72,151.00,0.00,1.36,4.83,17.24,11.00,14.20,17.69,0.08,6.58,1.37
35.00,0.25,22.35,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,4.40,9.20,15.87,58.20,2.95,9.60,10.00,2.80,9.80,18.84,5.00,7.50,0.00,0.00,24.85,74.30,2.13,0.00,0.00,17.97,2.00,14.49,0.22,0.60,5.60,6.00,6.00,0.00,122.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,8.15,6.35,9.50,0.11,0.89,107.29,107.12,15.38,12.43,1.44,98.95,150.00,0.00,1.32,0.52,0.63,11.00,0.80,17.69,0.03,0.76,0.00
36.00,0.00,22.15,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,9.10,9.20,16.02,57.30,3.23,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.08,74.32,2.13,0.00,0.00,17.97,0.00,14.49,0.09,0.60,5.60,6.00,6.00,0.00,121.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,7.08,5.49,9.50,0.05,0.89,107.47,106.98,15.35,12.47,0.00,98.56,148.00,0.00,1.32,0.00,0.00,11.00,0.00,17.69,0.02,0.38,0.00
37.00,0.00,22.29,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,10.24,9.20,14.83,52.30,6.79,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.35,74.03,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,120.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,5.38,5.57,9.50,0.00,0.89,107.81,108.04,15.53,12.56,0.00,98.15,146.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,21.97,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,9.95,9.20,14.21,47.30,7.84,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.43,74.25,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,118.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,4.50,5.14,9.50,0.00,0.89,107.50,107.14,14.83,12.06,0.00,98.04,143.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,22.21,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,10.92,9.20,13.46,42.30,7.86,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.49,74.42,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,116.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,4.44,5.74,9.50,0.00,0.88,107.06,107.53,15.14,12.19,0.00,98.45,139.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,21.97,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,11.50,9.20,13.18,37.30,7.85,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.37,74.97,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,112.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,4.70,5.91,9.50,0.00,0.88,106.29,105.87,15.01,12.29,0.00,99.42,133.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,22.51,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,11.50,9.20,11.10,34.50,7.85,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.48,74.47,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,108.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,4.92,6.14,9.50,0.00,0.88,105.93,104.99,14.86,11.23,0.00,98.84,128.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,22.49,0.00,14.00,0.00,7.40,3.60,9.30,1.80,0.40,3.50,0.00,0.00,0.00,3.50,11.50,9.20,10.15,31.80,7.86,9.60,15.46,2.80,9.80,18.84,5.00,7.50,0.00,0.00,25.09,73.31,2.13,0.00,0.00,17.97,0.00,14.49,0.00,0.60,5.60,6.00,6.00,0.00,103.00,7.20,7.20,2.40,10.70,6.10,6.40,2.20,5.24,6.79,9.50,0.00,0.88,105.15,104.93,14.54,11.13,0.00,97.11,123.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
