"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,60.89,19.10,1.64,20.79,77.75,7.22,3.88,112.08,50.21,57.92,18.00,77.31,0.00,6.88,60.95,26.00,6.39,0.00,33.74,0.00,11.75,0.00,0.00,0.00,0.00,67.55,23.19,183.28,0.00,0.00,0.00,0.00,59.07,55.61,44.55,30.37,0.00,0.00,0.00,26.94,0.00,48.85,0.00,61.02,20.06,2.07,10.01,9.99,5.06
12.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,62.99,19.10,1.64,20.79,77.80,7.22,3.88,112.08,50.48,60.48,18.00,77.31,0.00,6.88,60.95,26.00,6.39,0.00,45.18,0.00,14.38,0.00,0.00,0.00,0.00,67.55,23.19,183.28,0.00,0.00,0.00,0.00,59.07,62.97,49.21,30.37,0.00,0.00,0.00,26.94,0.00,48.85,0.00,62.06,20.34,0.00,10.01,9.99,5.06
13.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,44.59,19.10,1.64,20.79,55.11,7.22,3.88,112.08,47.28,37.98,18.00,77.31,0.00,6.88,60.95,26.00,6.39,0.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,67.55,60.87,183.28,0.00,0.00,0.00,0.00,59.07,56.49,44.99,30.37,0.00,0.00,0.00,20.73,20.73,52.68,0.00,48.51,20.06,2.07,20.00,0.00,5.06
14.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,27.08,19.10,1.64,20.79,47.56,7.22,3.88,112.08,10.81,16.58,45.00,77.31,0.00,6.88,60.95,26.00,6.39,0.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,67.55,60.87,183.28,0.00,0.00,0.00,0.00,45.00,55.40,44.45,30.37,0.00,0.00,0.00,20.73,20.73,38.77,0.00,0.00,20.06,2.07,20.00,0.00,5.06
15.00,56.47,26.07,64.10,655.76,212.30,5.13,5.38,27.08,19.10,1.64,20.79,47.56,7.22,3.88,112.08,0.00,16.58,18.00,77.31,0.00,6.88,60.95,26.00,6.39,9.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,60.87,67.00,133.54,0.00,0.00,0.00,0.00,59.07,0.00,52.17,30.37,0.00,0.00,0.00,20.73,20.73,102.42,0.00,0.00,20.06,2.07,20.00,0.00,5.06
16.00,55.82,25.32,62.26,655.76,212.30,5.13,5.38,27.08,19.10,1.64,20.79,47.56,7.22,3.88,112.08,0.00,16.58,18.00,77.31,0.00,6.88,60.95,26.00,6.39,9.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,67.52,56.83,138.66,0.00,0.00,0.00,0.00,0.00,0.00,45.73,30.37,0.00,0.00,0.00,20.73,20.73,109.73,0.00,0.00,20.06,2.07,20.00,0.00,5.06
17.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,54.03,19.10,1.64,20.79,47.56,7.22,3.88,112.08,29.49,49.52,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,4.66,0.00,5.06,0.00,0.00,0.00,0.00,67.55,0.00,66.84,0.00,0.00,0.00,0.00,0.00,46.95,45.50,30.37,0.00,0.00,0.00,20.73,20.73,86.62,0.00,0.00,20.06,2.07,20.00,0.00,5.06
18.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,77.11,19.10,1.64,20.79,47.56,7.22,3.88,112.08,35.06,77.74,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,54.22,0.00,16.47,0.00,0.00,0.00,0.00,67.55,0.00,66.84,0.00,0.00,0.00,0.00,0.00,46.95,45.50,30.37,0.00,0.00,0.00,20.73,20.73,86.62,0.00,0.00,20.06,2.07,20.00,0.00,5.06
19.00,78.12,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,20.79,47.56,7.22,3.88,112.08,42.17,90.90,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,59.00,35.99,30.00,66.84,0.00,0.00,1.35,0.00,0.00,59.99,47.01,30.37,0.00,10.36,0.00,20.73,0.00,79.90,0.00,0.00,20.06,2.07,20.00,0.00,5.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,20.79,47.56,7.22,3.88,112.08,54.19,90.90,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,66.12,55.47,66.84,0.00,0.00,1.35,0.00,0.00,56.53,51.60,30.37,0.00,10.36,0.00,20.73,20.73,75.26,0.00,32.74,20.06,2.07,20.00,0.00,5.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,20.79,63.75,7.22,3.88,112.08,62.55,90.90,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,41.22,66.84,0.00,0.00,1.35,0.00,59.07,60.67,47.46,30.37,0.00,10.36,0.00,20.73,20.73,60.32,0.00,61.68,20.06,2.07,20.00,0.00,5.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,20.79,80.48,7.22,3.88,112.08,0.00,90.90,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,38.72,66.84,0.00,0.00,2.41,0.00,59.07,63.39,49.55,30.37,0.00,26.65,0.00,20.73,20.73,62.83,0.00,102.42,20.06,2.07,20.00,0.00,5.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,47.56,7.22,3.88,112.08,70.19,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,52.80,66.84,0.00,0.00,1.66,0.00,59.07,57.70,45.63,30.37,0.00,15.19,0.00,20.73,20.73,109.73,0.00,0.00,20.06,2.07,10.01,9.99,5.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,75.17,7.22,3.88,112.08,77.65,117.76,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,56.80,92.34,0.00,0.00,2.20,0.00,0.00,63.39,49.55,30.37,0.00,23.54,0.00,20.73,20.73,109.73,0.00,0.00,20.06,2.07,10.01,9.99,5.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,48.35,7.22,3.88,112.08,71.86,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,57.36,66.99,73.58,0.00,0.00,1.35,0.00,0.00,60.67,47.46,30.37,0.00,10.36,0.00,0.00,20.73,104.38,0.00,0.00,20.06,2.07,20.00,0.00,5.06
26.00,75.98,29.81,66.81,655.76,212.30,5.13,5.38,94.62,19.10,1.64,20.79,47.56,7.22,3.88,112.08,39.24,99.15,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,66.66,57.69,84.77,0.00,0.00,1.35,0.00,0.00,56.55,45.02,30.37,0.00,10.36,0.00,20.73,20.73,109.73,0.00,0.00,20.06,2.07,20.00,0.00,5.06
27.00,68.12,29.81,66.81,655.76,212.30,5.13,5.38,86.34,19.10,1.64,20.79,47.56,7.22,3.88,112.08,35.01,89.03,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,66.57,52.43,66.84,0.00,0.00,1.35,0.00,0.00,42.22,39.44,30.37,0.00,10.36,0.00,0.00,26.94,109.73,0.00,0.00,20.06,2.07,20.00,0.00,5.06
28.00,72.75,29.81,66.81,655.76,212.30,5.13,5.38,87.83,19.10,1.64,20.79,47.56,7.22,3.88,112.08,33.63,90.85,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,8.40,0.00,5.92,0.00,0.00,0.00,0.00,58.13,66.22,84.77,0.00,0.00,1.35,0.00,0.00,47.35,41.25,30.37,0.00,0.00,10.36,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
29.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,91.47,19.10,1.64,20.79,47.56,7.22,3.88,112.08,40.67,95.30,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,67.55,0.00,120.85,0.00,0.00,1.35,0.00,0.00,60.83,47.58,30.37,0.00,0.00,10.36,20.73,20.73,109.73,0.00,0.00,20.06,2.07,20.00,0.00,5.06
30.00,76.85,29.81,66.81,655.76,212.30,5.13,5.38,93.80,19.10,1.64,20.79,47.56,7.22,3.88,112.08,45.59,98.14,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,23.03,0.00,9.28,0.00,0.00,0.00,0.00,67.55,0.00,108.77,0.00,0.00,0.00,0.00,0.00,60.76,47.53,30.37,0.00,0.00,0.00,20.73,32.81,109.73,0.00,0.00,20.06,2.07,20.00,0.00,5.06
31.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,88.04,19.10,1.64,20.79,47.56,7.22,3.88,112.08,44.80,91.10,4.15,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,0.00,128.42,0.00,0.00,1.35,0.00,0.00,46.64,41.00,30.37,0.00,10.36,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,10.01,9.99,5.06
32.00,76.27,29.81,66.81,655.76,212.30,5.13,5.38,93.08,19.10,1.64,20.79,47.56,7.22,3.88,112.08,51.96,97.27,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,0.00,111.87,0.00,0.00,1.35,0.00,0.00,53.08,49.24,30.37,0.00,10.36,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
33.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,61.55,7.22,3.88,112.08,51.96,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,10.86,0.00,6.48,0.00,0.00,0.00,48.37,48.82,67.00,112.42,0.00,0.00,1.35,0.00,31.09,60.67,47.46,30.37,0.00,10.36,0.00,20.73,20.73,109.73,0.00,68.94,20.06,2.07,10.01,9.99,5.06
34.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,61.55,7.22,3.88,112.08,63.78,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,23.91,60.87,22.61,126.56,0.00,0.00,2.02,0.00,59.07,60.67,47.46,30.37,0.00,10.36,10.36,20.73,20.73,89.28,0.00,92.61,20.06,2.07,10.01,9.99,5.06
35.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,86.53,7.22,3.88,112.08,79.80,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,155.00,43.57,43.41,32.66,67.00,183.28,0.00,0.00,2.49,0.00,75.00,60.67,47.46,30.37,0.00,13.94,13.94,0.00,20.73,25.85,0.00,148.61,20.06,2.07,0.00,20.00,5.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,112.89,7.22,3.88,112.08,86.99,117.76,29.28,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,178.21,49.63,49.38,33.96,67.00,102.92,126.06,0.00,2.80,0.00,75.00,60.67,47.46,30.37,0.00,16.36,16.36,20.73,0.00,105.69,0.00,162.11,20.06,2.07,20.00,0.00,5.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,123.01,7.22,3.88,112.08,88.22,117.76,31.09,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,227.09,55.54,55.20,63.23,41.46,127.13,149.23,0.00,4.63,70.30,62.02,60.67,47.46,30.37,0.00,30.41,30.40,20.73,20.73,109.73,0.00,167.56,20.06,2.07,20.00,0.00,5.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,122.95,7.22,3.88,112.08,86.84,117.76,29.40,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,227.09,62.76,62.36,20.79,66.94,115.71,164.11,0.00,4.63,70.09,63.38,60.67,47.46,30.37,0.00,30.41,30.40,29.43,20.79,109.67,65.97,167.57,20.06,2.07,20.00,0.00,5.06
39.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,124.52,7.22,3.88,112.08,85.02,117.76,21.97,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,155.77,155.76,22.64,22.64,33.34,28.77,173.32,118.22,0.00,4.63,71.48,67.02,63.39,49.55,30.37,0.00,30.41,30.40,20.83,20.83,106.18,104.62,168.14,20.06,2.07,20.00,0.00,5.06
40.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,126.19,7.22,3.88,112.08,84.34,117.76,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,153.49,153.48,38.76,38.67,62.71,62.19,95.05,0.00,182.23,4.63,71.04,58.10,60.66,47.47,30.37,0.00,30.41,30.40,20.73,20.73,106.19,49.79,168.62,20.34,0.00,20.00,0.00,5.06
41.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,128.05,7.22,3.88,112.08,83.88,117.76,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,152.47,152.47,56.41,56.06,56.73,29.01,167.72,110.04,0.00,4.63,71.17,56.63,60.04,47.04,30.37,0.00,30.41,30.40,20.73,20.73,107.37,31.51,168.59,20.06,2.07,20.00,0.00,5.06
42.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,138.51,7.22,3.88,112.08,82.58,117.76,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,151.93,151.93,48.32,48.09,38.08,63.72,122.35,156.03,0.00,4.63,71.03,57.92,59.96,46.99,30.37,0.00,30.41,30.40,0.00,20.73,102.42,0.00,166.81,20.06,2.07,20.00,0.00,5.06
43.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,132.42,7.22,3.88,112.08,80.11,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,227.09,40.77,40.65,57.63,57.21,124.74,0.00,147.78,4.63,71.00,57.00,61.95,48.40,30.37,0.00,30.41,30.40,20.73,26.94,101.94,0.00,163.21,20.06,2.07,20.00,0.00,5.06
44.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,124.48,7.22,3.88,112.08,77.49,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.18,0.00,19.68,0.00,227.09,32.20,32.17,66.98,58.44,90.06,0.00,180.82,4.63,67.36,59.07,60.67,47.46,30.37,0.00,30.41,30.40,0.00,20.73,105.73,0.00,159.76,20.06,2.07,20.00,0.00,5.06
45.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,120.00,7.22,3.88,112.08,74.67,117.76,29.18,77.31,15.99,6.88,60.95,26.00,6.39,0.00,68.18,0.00,19.68,0.00,227.09,39.87,39.76,51.39,51.39,179.87,0.00,103.55,3.37,67.36,52.85,60.67,47.46,30.37,0.00,25.89,25.89,20.73,20.73,56.27,24.27,157.43,20.06,2.07,10.01,9.99,5.06
46.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,101.66,7.22,3.88,112.08,70.77,117.76,18.00,77.31,15.99,6.88,60.95,26.00,6.39,0.00,68.18,0.00,19.68,0.00,227.09,21.19,21.19,60.87,20.73,174.88,0.00,66.84,1.36,67.36,59.00,57.70,45.63,30.37,0.00,10.48,10.48,0.00,20.73,76.23,0.00,149.60,20.06,2.07,0.00,20.00,5.06
47.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,121.63,7.22,3.88,112.08,71.24,117.76,35.20,77.31,15.99,6.88,60.95,26.00,6.39,0.00,68.18,0.00,19.68,0.00,0.00,67.18,0.00,29.42,23.29,183.28,0.00,0.00,1.98,74.55,62.80,63.39,49.55,30.37,0.00,0.00,30.40,0.00,85.00,20.73,109.69,158.03,20.06,2.07,20.00,0.00,5.06
48.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,20.79,77.78,7.22,3.88,112.08,61.51,117.76,19.58,77.31,15.99,6.88,60.95,26.00,6.39,0.00,68.18,0.00,19.68,0.00,174.45,0.00,0.00,27.80,27.80,167.31,0.00,0.00,1.06,67.36,59.07,57.70,45.63,30.37,0.00,0.00,16.31,20.73,0.00,109.73,0.00,123.27,20.06,2.07,20.00,0.00,5.06
