"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,103.35,0.00,5.13,2.82,110.42,39.36,16.49,36.25,4.12,92.95,0.00,1.97,6.88,60.34,0.00,6.39,9.00,61.27,4.43,14.17,0.00,0.00,39.70,20.62,20.62,20.62,168.69,0.00,0.00,2.48,0.00,0.00,33.20,44.09,36.90,0.00,0.00,27.80,0.00,20.62,0.00,77.69,82.09
12.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,105.72,0.00,5.13,2.82,110.42,38.97,16.49,36.25,4.12,93.10,0.00,1.97,6.88,60.34,0.00,6.39,9.00,52.97,4.43,12.25,0.00,0.00,20.62,20.62,20.62,20.62,140.81,0.00,171.56,2.48,0.00,42.00,31.44,43.80,36.90,0.00,13.90,13.90,0.00,20.62,0.00,20.62,79.15
13.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,113.00,0.00,5.13,2.82,110.42,39.48,16.49,36.25,28.06,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,79.94,4.43,18.49,0.00,0.00,37.16,20.62,37.16,37.16,184.17,0.00,0.00,2.48,0.00,48.54,32.43,43.83,36.90,0.00,13.90,13.90,0.00,26.80,0.00,20.62,79.87
14.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,109.33,0.00,5.13,2.82,110.42,41.30,16.49,36.25,25.69,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,36.44,20.62,36.44,36.44,184.17,0.00,0.00,2.48,0.00,57.10,32.43,43.83,36.90,0.00,13.90,13.90,0.00,20.62,0.00,20.62,79.66
15.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.93,17.56,1.15,22.63,12.57,83.12,0.00,5.13,2.82,110.42,40.34,17.61,36.25,28.65,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.80,20.62,20.62,63.16,162.06,0.00,0.00,2.48,0.00,75.00,33.37,44.15,36.90,0.00,13.90,13.90,0.00,20.62,0.00,36.36,70.19
16.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.56,17.56,1.15,22.63,12.57,56.55,0.00,5.13,2.82,110.42,46.39,17.16,36.25,34.02,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,20.62,52.62,53.09,20.62,175.73,0.00,0.00,2.48,0.00,45.00,31.39,43.62,36.90,0.00,13.90,13.90,0.00,20.62,0.00,0.00,0.00
17.00,67.03,27.74,67.13,643.66,209.39,7.51,7.88,54.73,17.56,1.15,22.63,12.57,23.58,0.00,5.13,2.82,110.42,32.53,35.62,36.25,34.47,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,20.62,0.00,46.84,20.62,66.49,0.00,148.96,2.69,0.00,63.41,34.15,44.76,36.90,10.31,10.31,10.31,0.00,69.65,0.00,110.22,40.61
18.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,76.30,17.56,1.15,22.63,12.57,34.62,0.00,5.13,2.82,110.42,34.95,61.86,36.25,34.48,93.29,0.00,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,0.00,21.91,21.91,174.83,0.00,66.50,2.36,0.00,45.00,48.38,48.87,36.90,12.95,12.95,0.00,0.00,86.00,0.00,110.22,45.63
19.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,70.86,17.56,1.15,22.63,12.57,28.39,0.00,5.13,2.82,110.42,38.67,55.24,36.25,34.48,92.95,0.00,1.97,6.88,60.34,0.00,6.39,9.00,41.93,4.43,9.70,0.00,0.00,41.79,0.00,56.28,41.79,66.49,90.91,66.49,2.40,0.00,75.00,40.78,46.85,36.90,13.29,13.28,0.00,0.00,86.00,0.00,110.22,44.53
20.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,85.65,17.56,1.15,22.63,12.57,47.57,0.00,5.13,2.82,110.42,42.92,73.24,36.25,34.48,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,53.07,4.43,12.28,0.00,0.00,46.91,0.00,47.04,36.07,73.20,72.84,66.50,3.63,0.00,73.67,44.57,47.88,36.90,22.79,22.71,0.00,0.00,86.00,0.00,110.22,52.36
21.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,60.85,0.00,5.13,2.82,110.42,45.46,75.93,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,61.89,4.43,14.31,0.00,0.00,57.81,21.58,58.11,21.58,66.50,72.84,74.23,4.66,0.00,75.00,45.07,47.37,36.90,30.67,30.55,0.00,0.00,86.00,0.00,110.22,57.97
22.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,50.48,0.00,5.13,2.82,110.42,43.87,75.93,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,67.50,34.36,29.85,29.85,158.53,72.84,66.50,4.66,0.00,75.00,44.57,47.88,36.90,30.67,30.55,0.00,0.00,87.27,0.00,110.22,53.39
23.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,59.70,0.00,5.13,2.82,110.42,40.26,75.93,36.25,34.48,95.07,16.66,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,65.63,65.22,30.68,30.65,111.47,73.86,67.52,4.66,0.00,75.00,48.85,48.39,36.90,30.67,30.56,0.00,0.00,87.27,0.00,110.22,56.89
24.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,45.56,0.00,5.13,2.82,110.42,43.94,75.93,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,56.50,4.43,13.07,0.00,0.00,39.72,21.11,39.72,39.72,66.50,72.84,74.23,4.61,0.00,74.99,44.88,47.57,36.90,20.21,20.17,20.16,0.00,86.00,0.00,110.22,50.55
25.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,79.13,17.56,1.15,22.63,12.57,25.64,0.00,5.13,2.82,110.42,41.24,65.31,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,42.59,4.43,9.85,0.00,0.00,24.49,0.00,25.60,25.60,131.78,72.84,66.49,2.87,0.00,75.00,44.56,47.88,36.90,16.90,0.00,16.88,0.00,86.00,0.00,110.22,41.27
26.00,70.15,29.03,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,15.47,0.00,5.13,2.82,110.42,38.09,16.50,36.25,34.02,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,32.74,4.43,7.57,0.00,144.33,61.16,0.00,0.00,0.00,91.24,72.84,66.49,2.01,0.00,75.00,36.44,45.57,36.90,10.31,0.00,10.31,0.00,86.00,0.00,110.22,34.63
27.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,51.82,17.56,1.15,22.63,12.57,42.93,0.00,5.13,2.82,110.42,38.24,32.07,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,67.50,0.00,0.00,0.00,0.00,121.50,66.50,2.01,0.00,47.28,48.38,48.87,36.90,10.31,0.00,10.31,0.00,85.22,0.00,110.22,47.84
28.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,21.09,0.00,5.13,2.82,110.42,36.61,16.50,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,39.74,4.43,9.19,0.00,144.33,61.16,0.00,0.00,0.00,0.00,101.45,66.49,2.01,0.00,74.71,40.79,46.85,36.90,10.31,0.00,10.31,0.00,83.30,0.00,110.22,39.66
29.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,46.18,0.00,5.13,2.82,110.42,41.82,75.93,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,67.38,0.00,67.76,0.00,73.20,72.84,66.50,3.57,0.00,74.68,44.84,50.06,36.90,22.26,0.00,22.19,0.00,86.00,0.00,110.22,49.91
30.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,60.90,17.56,1.15,22.63,12.57,67.16,0.00,5.13,2.82,110.42,56.52,43.13,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,67.28,0.00,67.66,0.00,95.43,0.00,96.30,3.27,0.00,72.13,45.01,44.97,36.90,20.02,0.00,19.97,0.00,84.84,0.00,110.22,0.00
31.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,68.82,0.00,5.13,2.82,110.42,56.52,75.93,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,21.32,0.00,65.67,64.66,178.08,0.00,67.09,3.91,67.01,30.93,46.47,45.97,36.90,24.94,0.00,24.84,0.00,86.00,0.00,110.22,0.00
32.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,75.93,36.25,34.48,92.98,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,66.59,0.00,44.64,66.41,114.30,122.42,105.77,4.23,69.40,35.23,45.43,47.01,36.90,27.41,27.30,0.00,0.00,86.00,0.00,110.22,0.00
33.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,87.86,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,75.93,36.25,34.48,94.67,16.66,1.97,6.88,60.34,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,46.13,0.00,67.88,34.95,162.66,174.50,66.50,4.21,70.87,53.02,46.57,50.68,36.90,27.23,27.12,0.00,0.00,87.27,0.00,110.22,80.90
34.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,86.86,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,74.72,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,48.10,0.00,48.10,38.02,84.16,186.71,167.70,2.02,67.01,30.93,45.12,45.97,36.90,10.31,10.31,0.00,0.00,63.29,0.00,110.22,80.90
35.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,82.20,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,69.04,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,41.66,0.00,64.50,25.88,143.10,154.00,182.44,2.01,67.01,45.00,47.25,46.55,36.90,10.31,10.31,0.00,0.00,53.62,0.00,110.22,92.21
36.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.43,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,17.00,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,160.68,0.00,28.77,0.00,67.67,28.77,164.73,176.79,134.10,2.01,67.01,45.00,49.17,43.26,36.90,10.31,10.31,0.00,0.00,25.57,0.00,110.22,106.31
37.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,45.24,17.56,1.15,22.63,12.57,68.83,0.00,5.13,2.82,110.42,56.52,24.07,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,169.52,0.00,25.78,0.00,25.78,57.95,180.65,193.59,91.96,2.01,67.01,30.93,42.72,44.94,36.90,10.31,10.31,0.00,0.00,51.53,0.00,110.22,111.89
38.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,50.11,17.56,1.15,22.63,12.57,76.23,0.00,5.13,2.82,110.42,56.52,30.00,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,173.69,0.00,43.95,0.00,62.12,26.81,88.72,197.14,184.23,3.53,67.01,45.00,50.20,43.70,36.90,21.98,21.92,0.00,0.00,75.16,0.00,110.22,119.89
39.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,48.60,17.56,1.15,22.63,12.57,72.72,0.00,5.13,2.82,110.42,56.52,28.16,36.25,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,174.47,0.00,39.19,0.00,63.88,24.97,119.73,195.27,182.37,3.68,67.01,45.00,45.26,45.73,36.90,23.11,23.03,0.00,0.00,72.74,0.00,110.22,116.70
40.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,52.85,17.56,1.15,22.63,13.02,96.95,0.00,5.13,2.82,110.42,56.52,33.33,36.25,34.48,94.17,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,178.75,0.00,20.62,0.00,67.87,67.32,105.13,197.14,184.23,3.98,0.00,76.30,50.38,43.82,36.90,25.44,25.34,0.00,0.00,60.66,0.00,110.22,123.49
41.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,52.03,17.56,1.15,22.63,14.91,97.46,0.00,5.13,2.82,110.42,56.52,32.33,36.25,34.48,92.97,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,177.84,0.00,26.91,0.00,67.88,26.91,116.07,197.14,184.23,3.63,0.00,76.30,48.63,46.23,36.90,22.78,22.71,0.00,0.00,83.67,0.00,110.22,123.69
42.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,51.06,17.56,1.15,22.63,13.20,95.74,0.00,5.13,2.82,110.42,56.52,31.15,36.25,34.48,93.28,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,177.57,0.00,28.98,0.00,67.88,28.98,119.66,197.14,184.23,3.89,0.00,65.09,47.17,45.90,36.90,24.77,24.67,0.00,0.00,83.22,0.00,110.22,120.83
43.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,48.47,17.56,1.15,22.63,12.57,87.68,0.00,5.13,2.82,110.42,56.52,28.00,36.25,34.48,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,174.86,0.00,30.99,0.00,67.88,30.99,115.51,197.14,184.23,3.33,0.00,65.21,46.09,46.35,36.90,20.46,20.41,0.00,0.00,75.89,0.00,110.22,115.79
44.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,45.57,17.56,1.15,22.63,12.57,77.80,0.00,5.13,2.82,110.42,56.52,24.48,36.25,34.48,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,171.19,0.00,31.36,0.00,67.88,31.36,141.82,197.14,184.23,2.03,0.00,64.96,46.82,45.63,36.90,10.40,10.40,0.00,0.00,56.71,0.00,110.22,108.88
45.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,43.01,17.56,1.15,22.63,12.57,70.42,0.00,5.13,2.82,110.42,56.52,21.36,36.25,34.48,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,169.38,0.00,67.48,0.00,28.07,28.07,137.40,197.11,184.20,1.34,0.00,59.43,46.70,45.74,36.90,0.00,10.31,0.00,0.00,42.20,0.00,110.22,103.73
46.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,56.34,0.00,5.13,2.82,110.42,56.52,16.50,36.25,34.48,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,85.48,4.43,19.77,156.16,0.00,28.50,0.00,21.10,21.13,133.47,192.74,138.13,1.34,0.00,30.93,48.70,43.75,36.90,0.00,10.31,0.00,0.00,20.62,0.00,110.22,96.65
47.00,71.93,29.77,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,23.69,0.00,5.13,2.82,110.42,56.52,16.49,36.25,34.02,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,20.62,0.00,0.00,20.62,130.98,172.12,66.50,1.34,0.00,30.93,39.89,46.61,36.90,0.00,10.31,0.00,0.00,20.62,0.00,110.22,78.61
48.00,70.03,28.98,67.13,643.66,209.39,7.51,7.88,39.01,17.56,1.15,22.63,12.57,20.83,0.00,5.13,2.82,110.42,56.52,16.49,36.25,16.59,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,20.62,0.00,0.00,20.62,156.66,168.08,66.50,1.34,0.00,30.93,38.10,48.40,36.90,0.00,10.31,0.00,0.00,20.62,0.00,92.01,80.55
