"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,14.53,22.55,15.10,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.84,15.12,4.00,8.50,9.80,10.20,28.22,3.83,10.63,3.50,3.23,17.00,13.91,6.50,10.00,1.40,11.17,11.20,39.24,2.50,0.00,0.00,18.07,114.00,14.49,25.69,0.60,7.00,7.50,7.70,0.00,39.00,9.00,9.00,3.00,10.80,2.59,7.00,2.20,9.31,12.93,9.50,1.11,0.90,80.39,78.76,11.21,9.08,82.08,78.66,43.28,0.10,1.48,63.59,207.92,12.04,156.17,15.22,0.36,39.22,84.44
12.00,14.79,22.86,15.30,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.36,15.15,4.00,8.50,9.80,10.40,32.92,3.83,10.63,3.50,3.21,17.00,13.91,6.50,10.00,1.40,12.07,11.25,40.04,2.50,0.00,0.00,18.07,114.00,14.49,26.87,0.60,7.00,7.50,7.70,0.00,40.00,9.00,9.00,3.00,10.80,2.93,7.00,2.20,10.06,12.79,9.50,1.13,0.90,81.79,77.06,11.34,8.84,82.08,78.26,45.28,0.10,1.52,63.20,209.45,10.07,157.20,11.78,0.37,40.09,84.12
13.00,14.68,22.01,15.12,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.44,15.22,4.00,8.50,9.80,10.00,37.42,3.83,10.63,3.50,3.19,17.00,13.91,6.50,10.00,1.40,12.57,11.21,40.24,2.50,0.00,0.00,18.07,114.00,14.49,27.55,0.60,7.00,7.50,7.70,0.00,42.00,9.00,9.00,3.00,10.80,3.00,7.00,2.20,10.11,12.78,9.50,1.12,0.90,83.49,75.86,11.52,8.62,82.08,78.26,47.28,0.10,1.48,64.33,212.06,11.02,158.11,12.42,0.37,39.35,84.12
14.00,13.97,22.63,14.58,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.34,15.31,4.00,8.50,9.80,10.60,38.82,3.83,10.63,3.50,3.17,17.00,13.91,6.50,10.00,1.40,12.62,11.18,40.74,2.50,0.00,0.00,18.07,115.00,14.49,27.97,0.60,7.00,7.50,7.70,0.00,45.00,9.00,9.00,3.00,10.80,3.25,7.00,2.20,10.15,12.77,9.50,1.11,0.89,85.19,74.66,11.69,8.39,82.80,78.16,50.28,0.10,1.48,64.43,212.91,12.04,159.48,14.74,0.38,38.61,85.04
15.00,13.56,22.64,13.84,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.61,15.44,4.00,8.50,9.80,10.20,43.22,3.83,10.63,3.50,3.15,17.00,13.91,6.50,10.00,1.40,12.92,11.52,40.74,2.50,0.00,0.00,18.07,115.00,14.49,28.29,0.60,7.00,7.50,7.70,0.00,48.00,9.00,9.00,3.00,10.80,3.60,7.00,2.20,9.78,12.25,9.50,1.11,0.90,88.59,76.36,12.41,8.81,82.80,79.16,53.28,0.00,1.48,64.20,214.53,11.74,161.49,16.79,0.38,38.52,86.45
16.00,12.00,22.35,12.51,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.79,15.48,4.00,8.40,9.80,11.30,44.32,3.82,10.63,3.50,3.13,17.00,13.91,6.50,10.00,1.40,13.14,11.93,40.84,2.50,0.00,0.00,18.07,115.00,14.49,28.49,0.60,7.00,7.50,7.70,0.00,52.00,9.00,9.00,3.00,10.80,3.75,7.00,2.20,9.40,11.72,9.50,0.94,0.90,91.99,77.96,13.13,9.23,82.80,80.06,57.28,0.00,1.44,62.38,215.83,12.04,162.82,14.90,0.38,38.43,87.37
17.00,11.24,22.72,11.32,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.23,15.35,4.00,8.20,9.80,11.50,44.12,3.82,10.63,3.50,3.15,17.00,13.91,6.50,10.00,1.40,12.99,12.21,41.04,2.50,0.00,0.00,18.07,116.00,14.49,28.51,0.60,7.00,7.50,7.70,0.00,56.00,9.00,9.00,3.00,10.80,3.67,7.00,2.20,8.56,11.34,9.50,0.91,0.90,94.89,79.56,13.62,9.65,83.52,83.36,61.28,0.00,1.48,61.43,215.72,12.06,162.64,13.94,0.38,37.39,85.95
18.00,8.86,22.18,9.41,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,9.71,15.04,4.00,8.20,9.80,12.20,44.92,3.82,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,12.49,12.54,42.04,2.50,0.00,0.00,18.07,115.00,14.49,28.10,0.60,7.00,7.50,7.70,0.00,60.00,9.00,9.00,3.00,10.80,3.75,6.80,2.20,7.72,10.95,9.50,0.85,0.90,97.69,81.06,14.10,10.06,82.80,86.76,65.28,0.00,1.52,58.55,212.08,6.19,160.45,16.70,0.37,36.35,81.41
19.00,7.85,22.59,7.67,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,7.49,14.22,4.00,8.20,9.80,12.70,45.32,0.66,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,11.62,12.91,43.24,2.50,0.00,0.00,18.07,107.00,14.49,24.56,0.60,7.00,7.50,7.70,0.00,65.00,9.00,9.00,3.00,10.80,3.58,6.80,2.20,8.09,9.81,9.50,0.72,0.90,100.09,83.16,14.43,9.96,77.04,90.96,70.28,0.00,1.48,52.51,204.06,0.00,150.02,14.05,0.34,30.25,75.09
20.00,4.87,21.62,5.18,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,5.40,11.98,4.00,8.20,9.80,12.70,47.12,0.00,10.63,3.50,3.31,17.00,13.91,6.50,10.00,1.40,8.98,13.15,43.64,2.50,0.00,0.00,18.07,89.00,14.49,16.96,0.60,7.00,7.50,7.70,0.00,71.00,9.00,9.00,3.00,10.80,3.76,6.80,2.20,8.46,8.68,9.50,0.52,0.90,102.39,85.26,14.76,9.86,64.08,95.26,74.28,0.00,1.52,39.25,177.98,0.00,114.23,14.72,0.28,24.14,46.06
21.00,3.63,23.01,3.11,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,1.83,4.83,4.00,8.20,9.80,13.00,48.02,0.00,10.63,3.50,3.30,17.00,13.91,6.50,10.00,1.40,3.80,13.18,43.74,2.50,0.00,0.00,18.07,63.00,14.49,8.37,0.60,7.00,7.50,7.70,0.00,77.00,9.00,9.00,3.00,10.80,3.63,6.80,2.20,6.39,7.55,9.50,0.45,0.90,101.29,84.66,14.54,10.31,45.36,96.06,78.28,0.00,1.52,19.90,105.93,7.22,57.44,12.01,0.20,17.71,16.21
22.00,0.74,22.52,0.84,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.29,0.15,4.00,8.20,9.80,13.00,46.52,0.00,10.63,3.50,3.28,17.00,13.91,6.50,10.00,1.40,0.27,13.25,43.54,2.50,0.00,0.00,18.07,31.00,14.49,2.14,0.60,7.00,7.50,7.70,0.00,84.00,9.00,9.00,3.00,10.80,3.72,6.80,2.20,4.33,6.43,9.50,0.31,0.90,100.29,84.06,14.33,10.77,22.32,96.86,83.28,0.00,1.60,5.72,19.80,9.74,14.61,13.97,0.11,11.28,1.37
23.00,0.22,22.56,0.10,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.20,9.80,12.50,45.42,0.00,10.63,3.50,3.25,17.00,13.91,6.50,10.00,1.40,0.00,13.28,43.74,2.50,0.00,0.00,18.07,3.00,14.49,0.05,0.60,7.00,7.50,7.70,0.00,89.00,9.00,9.00,3.00,10.80,2.88,6.80,2.20,3.88,5.61,9.50,0.11,0.90,98.99,83.06,14.10,10.64,2.16,97.46,86.28,0.00,1.64,0.76,0.39,11.63,0.73,15.50,0.00,6.02,0.00
24.00,0.00,23.52,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,10.53,9.80,12.70,45.22,2.56,10.63,15.46,3.22,17.00,13.91,6.50,10.00,1.40,0.00,13.29,43.84,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,4.26,6.80,2.20,3.43,4.78,9.50,0.05,0.90,97.79,82.16,13.86,10.51,0.00,98.06,87.28,0.00,1.68,0.00,0.00,11.77,0.00,14.13,0.00,0.76,0.00
25.00,0.00,23.08,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,9.40,9.80,11.80,41.22,7.11,10.63,15.46,3.19,17.00,13.91,6.50,10.00,1.40,0.00,13.33,43.94,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,3.79,6.80,2.20,2.02,3.89,9.50,0.00,0.90,96.59,81.26,13.53,10.33,0.00,93.96,87.28,0.00,1.72,0.00,0.00,12.05,0.00,15.23,0.00,0.38,0.00
26.00,0.00,23.51,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.90,9.80,11.80,36.92,8.06,10.63,15.46,3.16,17.00,13.91,6.50,10.00,1.40,0.00,13.29,44.04,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,2.45,6.80,2.20,0.61,2.99,9.50,0.00,0.90,95.39,80.46,13.20,10.16,0.00,89.86,85.28,0.00,1.76,0.00,0.00,12.04,0.00,15.24,0.00,0.00,0.00
27.00,0.00,22.67,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,9.00,9.80,10.70,33.62,8.03,10.63,15.46,3.14,17.00,13.91,6.50,10.00,1.40,0.00,13.21,43.64,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,90.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,0.93,4.71,9.50,0.00,0.89,95.49,79.56,12.85,9.96,0.00,88.66,82.28,0.00,1.72,0.00,0.00,12.03,0.00,15.30,0.00,0.00,0.00
28.00,0.00,23.52,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,9.60,31.82,8.04,10.63,15.46,3.32,17.00,13.91,6.50,10.00,1.40,0.00,13.22,44.34,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,87.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,1.26,6.43,9.50,0.00,0.89,95.69,78.66,12.49,9.77,0.00,87.56,78.28,0.00,1.72,0.00,0.00,12.07,0.00,15.24,0.00,0.00,0.00
29.00,0.00,23.92,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,9.10,27.42,8.04,10.63,15.46,3.39,17.00,13.91,6.50,10.00,1.40,0.00,13.00,43.94,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,82.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,2.37,7.33,9.50,0.00,0.89,96.99,77.66,12.09,9.49,0.00,89.36,73.28,0.00,1.72,0.00,0.00,12.05,0.00,15.46,0.00,0.00,0.00
30.00,0.00,23.30,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,8.20,25.72,8.04,10.63,15.46,3.38,17.00,13.91,6.50,10.00,1.40,0.00,12.75,43.74,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,76.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,3.48,8.23,9.50,0.00,0.89,96.39,76.56,11.70,9.22,0.00,91.26,67.28,0.00,1.72,0.00,0.00,12.04,0.00,15.05,0.00,0.00,0.00
31.00,0.00,23.45,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,8.80,21.02,8.04,10.63,15.46,3.36,17.00,13.91,6.50,10.00,1.40,0.00,12.52,42.94,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,70.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,4.02,8.53,9.50,0.00,0.89,94.69,75.56,11.25,8.84,0.00,92.16,62.28,0.00,1.68,0.00,0.00,12.06,0.00,16.10,0.00,0.00,0.00
32.00,0.00,24.12,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,8.80,20.22,8.04,10.63,3.50,3.34,17.00,13.91,6.50,10.00,1.40,0.00,12.20,42.04,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,64.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,4.55,8.83,9.50,0.00,0.89,92.99,74.56,10.81,8.47,0.00,92.96,56.28,0.00,1.68,0.00,0.00,12.03,0.00,16.58,0.00,0.00,0.00
33.00,0.00,23.16,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,8.60,18.72,7.20,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,0.00,13.88,42.94,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,59.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,5.19,8.85,9.50,0.00,0.89,91.29,72.16,10.55,7.89,0.00,94.36,51.28,0.00,1.64,0.00,0.00,12.03,0.00,16.66,0.00,0.00,0.00
34.00,0.00,23.82,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,7.60,18.32,6.98,10.63,3.50,3.29,17.00,13.91,6.50,10.00,1.40,0.00,14.39,44.94,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,53.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,5.83,8.88,9.50,0.00,0.89,89.59,69.86,10.29,7.32,0.00,95.66,46.28,0.00,1.64,0.00,0.00,12.05,0.00,16.88,0.00,0.00,0.00
35.00,0.00,24.32,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.90,9.80,7.90,18.32,0.00,10.63,3.50,3.27,17.00,13.91,6.50,10.00,1.40,0.00,13.87,44.44,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,48.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,6.38,8.95,9.50,0.00,0.89,88.19,67.66,10.06,6.80,0.00,94.96,41.28,0.00,1.60,0.00,0.00,12.04,0.00,16.30,0.00,0.00,0.00
36.00,0.00,23.81,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,6.40,9.80,6.70,18.72,0.00,10.63,3.50,3.24,17.00,13.91,6.50,10.00,1.40,0.00,13.59,46.24,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,43.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,6.92,9.03,9.50,0.00,0.89,86.89,65.46,9.83,6.28,0.00,94.16,37.28,0.00,1.60,0.00,0.00,12.05,0.00,15.30,0.00,0.00,0.00
