"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,27.74,9.70,6.42,228.68,220.60,0.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,61.71,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,27.98,9.70,6.48,228.68,220.60,0.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,61.71,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,27.73,9.70,6.42,228.68,220.60,0.00,45.79,20.60,46.34,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,27.02,9.70,6.26,228.68,220.60,0.00,45.79,46.34,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,220.60,0.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,220.60,0.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,21.90,9.70,5.07,228.68,220.60,0.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,76.35,9.70,17.68,228.68,220.60,0.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,95.15,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,89.02,9.70,19.79,228.68,220.60,0.00,67.16,23.32,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,50.05,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,45.74,46.29,20.71,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.25,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,130.77,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,42.52,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,50.56,9.70,11.71,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,53.46,9.70,12.38,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.95,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.81,5.13,2.82,164.07,112.47,132.84,0.00,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,52.79,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.90,5.13,2.82,164.07,112.47,132.84,0.00,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,52.79,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.87,5.13,2.82,164.07,112.47,132.84,0.00,25.50,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,52.00,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.60,5.13,2.82,164.07,112.47,132.84,0.00,25.91,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,51.59,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,102.32,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,66.34,9.70,15.36,228.68,228.42,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,59.28,66.54,63.63,30.70,30.59,30.58,0.00,48.08,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,60.78,9.70,14.07,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
