"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.64,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,21.00,19.53,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,11.24,20.71,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,1.84,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.28,14.05,18.50,0.00,0.00,0.00,1.23,17.16,35.03,0.26,0.35,0.00,49.10,2.67,0.00,2.00,0.00,0.00
12.00,0.00,23.70,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,21.43,19.29,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,10.78,20.01,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,2.89,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.22,13.88,18.50,0.00,0.00,0.00,1.23,16.41,33.12,0.23,0.31,0.00,48.08,3.63,0.00,2.00,0.00,0.00
13.00,0.90,23.69,0.14,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.38,0.11,14.56,0.00,9.79,21.80,19.19,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.18,10.35,19.51,3.22,27.00,19.42,19.22,3.59,18.06,0.64,0.60,10.00,11.17,11.17,2.40,3.82,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.20,13.75,18.50,0.00,0.00,0.03,1.23,15.49,31.03,0.20,0.28,3.51,46.93,4.47,0.00,2.00,1.81,11.75
14.00,7.25,23.65,1.01,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,1.30,2.02,14.56,0.00,9.79,22.01,19.53,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,2.61,10.04,19.66,3.22,27.00,19.42,19.22,30.36,18.06,6.23,0.60,10.00,11.17,11.17,2.40,4.33,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.34,13.71,18.50,0.00,0.00,0.06,1.23,14.06,28.42,0.17,0.28,24.93,45.38,4.93,0.00,2.00,15.52,46.70
15.00,10.12,23.85,2.18,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,2.47,7.43,14.56,0.00,9.79,22.09,19.47,3.30,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,7.81,9.80,19.82,3.22,27.00,19.42,19.22,71.90,18.06,15.74,0.60,10.00,11.17,11.17,2.40,4.61,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.50,13.70,18.50,0.00,0.00,0.08,1.23,13.09,26.64,0.16,0.30,57.06,43.73,5.13,0.00,2.00,38.22,101.69
16.00,11.58,23.68,3.35,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,6.43,13.65,14.56,0.00,9.79,21.78,18.24,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,11.30,9.78,20.00,3.22,27.00,19.42,19.22,104.27,18.06,23.46,0.60,10.00,11.17,11.17,2.40,4.21,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.76,13.79,18.50,0.00,0.00,0.11,1.23,13.49,27.35,0.21,0.40,79.28,41.81,4.51,0.00,2.00,57.21,173.10
17.00,12.37,23.77,4.47,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,11.02,15.74,14.56,0.00,9.79,21.69,17.40,3.20,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.32,9.88,20.46,3.22,27.00,19.42,19.22,119.22,18.06,28.65,0.60,10.00,11.17,11.17,1.20,3.67,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.30,14.09,18.50,0.00,0.00,0.54,1.23,14.10,28.24,0.27,0.53,86.93,39.97,4.10,0.10,2.00,65.59,215.89
18.00,12.92,23.77,5.79,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,13.57,16.23,14.56,0.00,9.79,22.26,17.79,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.71,10.37,21.80,3.22,27.00,19.42,19.22,122.58,18.06,30.04,0.60,10.00,11.17,11.17,1.20,2.75,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,12.65,15.02,18.50,0.00,0.00,0.73,1.23,15.39,29.64,0.40,0.75,89.47,38.37,4.33,0.20,2.00,69.32,227.90
19.00,13.58,23.65,6.96,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.15,16.30,14.56,0.00,9.79,22.54,19.12,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.81,10.82,23.20,3.22,27.00,19.42,19.22,122.70,18.06,30.19,0.60,10.00,11.17,11.17,1.20,2.19,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,13.76,15.74,18.50,0.00,0.00,0.90,1.23,16.93,31.38,0.54,0.96,89.87,36.91,4.41,0.20,2.00,69.89,228.65
20.00,14.17,23.73,8.12,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.82,16.20,14.56,0.00,9.79,21.96,23.32,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.75,11.12,24.75,3.22,27.00,19.42,19.22,121.84,18.06,30.03,0.60,10.00,11.17,11.17,1.20,2.72,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.12,15.83,18.50,0.00,0.00,1.01,1.23,19.26,34.14,0.74,1.16,89.54,35.85,4.07,0.30,2.00,69.47,220.58
21.00,14.56,23.48,9.96,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,16.19,16.05,14.56,0.00,9.79,21.36,28.32,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.62,11.45,26.45,3.22,27.00,19.42,19.22,120.54,18.06,29.76,0.60,10.00,11.17,11.17,1.20,3.20,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.42,15.95,18.50,0.00,0.00,1.10,1.23,21.78,36.56,0.96,1.37,89.05,35.35,4.34,0.30,2.00,69.48,216.20
22.00,14.77,23.62,12.07,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,16.16,15.90,14.56,0.00,9.79,20.72,35.74,3.60,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.47,11.85,28.59,3.22,27.00,19.42,19.22,118.52,18.06,29.25,0.60,10.00,11.17,11.17,1.20,3.50,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.56,16.12,18.50,0.00,0.00,1.13,1.23,24.92,37.94,1.21,1.59,88.16,36.54,6.44,0.30,2.00,69.37,216.45
23.00,14.69,23.70,12.68,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.27,15.87,14.56,0.00,9.79,20.17,42.73,3.60,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.29,12.19,30.48,3.22,27.00,19.42,19.22,114.06,18.06,28.11,0.60,10.00,11.17,11.17,1.20,4.37,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.70,16.26,18.50,0.00,0.00,1.12,1.23,27.34,39.28,1.44,1.81,86.01,37.54,10.23,0.40,2.00,69.64,217.78
24.00,14.64,23.87,12.49,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.61,15.94,14.56,0.00,9.79,19.94,48.43,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.30,12.31,31.59,3.22,27.00,19.42,19.22,112.63,18.06,27.35,0.60,10.00,11.17,11.17,1.20,6.97,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.86,16.33,18.50,0.00,0.00,1.14,1.23,27.64,40.50,1.57,2.01,85.42,37.96,19.10,0.40,2.00,70.00,220.07
25.00,14.57,23.82,11.89,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.47,16.02,14.56,0.00,9.79,20.03,53.60,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.42,12.40,32.36,3.22,27.00,19.42,19.22,113.73,18.06,27.33,0.60,10.00,11.17,11.17,1.20,10.09,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.01,16.38,18.50,0.00,0.00,1.13,1.23,28.11,41.49,1.76,2.20,85.90,38.30,27.29,0.40,2.00,70.20,224.91
26.00,14.33,23.78,10.33,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.56,16.10,14.56,0.00,9.79,21.04,57.16,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.58,12.37,32.09,3.22,27.00,19.42,19.22,115.76,18.06,27.61,0.60,10.00,11.17,11.17,1.20,14.82,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.10,16.42,18.50,0.00,0.00,1.12,1.23,29.10,41.78,2.12,2.35,86.66,38.35,33.46,0.40,2.00,70.37,231.72
27.00,13.86,23.99,8.15,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.96,16.21,14.56,0.00,9.79,22.15,60.25,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.74,12.29,31.88,3.22,27.00,19.42,19.22,118.61,18.06,28.15,0.60,10.00,11.17,11.17,1.20,19.71,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.23,16.50,18.50,0.00,0.00,1.12,1.23,29.65,41.96,2.39,2.46,87.60,38.26,39.17,0.30,2.00,70.63,231.80
28.00,13.33,23.50,6.55,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.19,16.34,14.56,0.00,9.79,23.53,61.92,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.92,12.08,31.82,3.22,27.00,19.42,19.22,121.05,18.06,28.74,0.60,10.00,11.17,11.17,1.20,25.05,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.43,16.73,18.50,0.00,0.00,0.95,1.23,28.88,41.78,2.38,2.47,88.32,37.75,43.47,0.20,2.00,70.35,225.24
29.00,12.80,23.64,5.36,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.92,16.44,14.56,0.00,9.79,24.62,63.75,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,13.03,11.93,31.85,3.22,27.00,19.42,19.22,122.01,18.06,28.99,0.60,10.00,11.17,11.17,1.20,31.68,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.61,16.94,18.50,0.00,0.00,0.92,1.23,28.16,41.59,2.33,2.45,88.53,37.44,48.24,0.20,2.00,69.56,224.24
30.00,12.14,23.62,4.20,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.01,16.42,14.56,0.00,9.79,24.85,66.08,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.84,11.95,32.14,3.22,27.00,19.42,19.22,119.39,18.06,28.36,0.60,10.00,11.17,11.17,1.20,42.20,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.72,17.06,18.50,0.00,0.00,0.86,1.23,27.58,41.38,2.19,2.32,86.46,37.75,54.43,0.10,2.00,66.66,227.57
31.00,11.43,23.77,2.80,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,12.46,16.13,14.56,0.00,9.79,24.90,68.07,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.09,11.97,32.53,3.22,27.00,19.42,19.22,105.81,18.06,25.12,0.60,10.00,11.17,11.17,1.20,52.00,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.79,17.16,18.50,0.00,0.00,0.72,1.23,27.14,41.33,2.06,2.19,79.86,38.16,60.00,0.10,2.00,56.39,208.98
32.00,10.72,23.63,1.26,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,6.61,15.09,14.56,0.00,9.79,24.42,69.06,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,10.09,11.98,33.23,3.22,27.00,19.42,19.22,69.33,18.06,15.74,0.60,10.00,11.17,11.17,1.20,59.67,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.76,17.15,18.50,0.00,0.00,0.52,1.23,27.15,41.72,1.97,2.09,60.02,38.89,63.74,0.10,2.00,37.68,167.27
33.00,9.54,23.77,0.24,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.58,11.42,14.56,0.00,9.79,24.06,69.91,6.90,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,5.45,12.01,33.82,3.22,27.00,19.42,19.22,31.89,18.06,6.66,0.60,10.00,11.17,11.17,1.20,66.46,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.59,17.09,18.50,0.00,0.00,0.45,1.23,27.43,42.20,1.93,1.99,29.50,39.78,66.91,0.10,2.00,19.15,110.05
34.00,7.12,23.76,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,4.33,14.56,0.00,9.79,24.11,70.36,7.90,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,1.04,12.10,34.10,3.22,27.00,19.42,19.22,6.45,18.06,1.15,0.60,10.00,11.17,11.17,1.20,70.57,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.02,16.86,18.50,0.00,0.00,0.31,1.23,28.53,42.90,2.00,1.91,6.33,41.18,68.41,0.10,2.00,6.19,41.36
35.00,0.45,23.69,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.31,14.56,0.00,9.79,23.72,69.93,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.17,34.05,3.22,27.00,19.42,19.22,0.54,18.06,0.00,0.60,10.00,11.17,11.17,1.20,73.86,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.32,16.55,18.50,0.00,0.00,0.11,1.23,29.62,43.76,2.08,1.85,0.37,42.65,68.66,0.00,2.00,0.57,4.29
36.00,0.00,23.61,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,22.02,66.85,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.19,33.06,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,1.20,74.69,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,13.27,16.02,18.50,0.00,0.00,0.05,1.23,30.66,45.10,2.17,1.87,0.00,44.38,65.19,0.00,2.00,0.00,0.00
37.00,0.00,23.51,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,20.42,63.29,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.25,32.40,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,74.17,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,12.28,15.49,18.50,0.00,0.00,0.00,1.23,31.98,46.72,2.28,1.89,0.00,46.11,60.37,0.00,2.00,0.00,0.00
38.00,0.00,23.65,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,19.11,58.31,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.44,32.74,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,69.57,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.49,14.98,18.50,0.00,0.00,0.00,1.23,34.16,49.19,2.44,1.92,0.00,47.89,51.49,0.00,2.00,0.00,0.00
39.00,0.00,23.50,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,17.88,53.87,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.55,32.96,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,66.07,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.89,14.55,18.50,0.00,0.00,0.00,1.23,36.25,51.70,2.58,1.94,0.00,49.14,43.43,0.00,2.00,0.00,0.00
40.00,0.00,23.65,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,16.85,51.03,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.42,32.79,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,65.85,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.86,14.37,18.50,0.00,0.00,0.00,1.23,38.07,54.31,2.63,1.91,0.00,48.82,37.82,0.00,2.00,0.00,0.00
41.00,0.00,23.54,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,15.78,47.76,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.31,32.58,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,65.42,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.99,14.34,18.50,0.00,0.00,0.00,1.23,40.11,56.66,2.70,1.90,0.00,48.44,33.46,0.00,2.00,0.00,0.00
42.00,0.00,23.63,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,14.59,43.21,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.27,32.23,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,64.36,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.56,14.72,18.50,0.00,0.00,0.00,1.23,42.78,58.25,2.86,1.93,0.00,47.86,32.88,0.00,2.00,0.00,0.00
43.00,0.00,23.62,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,13.50,39.65,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.21,31.84,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,61.74,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.92,15.00,18.50,0.00,0.00,0.00,1.23,44.90,59.61,2.93,1.93,0.00,47.49,31.69,0.00,2.00,0.00,0.00
44.00,0.00,23.78,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,12.77,39.07,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.14,31.36,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,54.39,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.65,14.99,18.50,0.00,0.00,0.00,1.23,45.39,60.27,2.78,1.79,0.00,47.74,28.70,0.00,2.00,0.00,0.00
