"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,50.02,7.27,3.90,80.39,112.47,132.84,19.44,195.50,15.91,6.88,43.97,36.00,6.39,9.00,0.00,0.00,4.19,228.68,228.42,0.00,0.00,34.48,34.48,184.35,197.33,184.41,5.67,66.94,52.52,57.34,66.54,81.64,28.69,28.57,28.57,87.20,87.36,27.21,110.32,192.82,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,50.02,7.27,3.90,80.39,112.47,132.84,19.44,195.31,15.91,6.88,43.97,36.00,6.39,9.00,0.00,0.00,4.19,228.68,228.42,0.00,0.00,32.21,32.21,184.35,197.33,184.41,5.67,66.94,45.00,57.34,66.54,81.64,27.30,27.19,27.19,87.20,87.36,27.21,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,50.02,7.27,3.90,80.39,112.47,132.84,22.69,209.70,15.91,6.88,43.97,36.00,6.39,9.00,0.00,0.00,4.19,228.68,228.42,43.99,0.00,63.44,27.07,184.35,197.33,184.41,5.67,71.35,57.64,57.34,66.54,81.64,30.43,30.31,30.31,87.20,87.36,23.95,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,72.06,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,36.00,6.39,9.00,67.39,0.00,19.79,228.68,228.42,46.79,0.00,67.94,29.01,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,59.09,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,115.86,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.00,67.39,0.00,19.79,228.68,228.42,44.53,0.00,67.94,31.27,184.35,197.33,184.41,5.67,74.99,65.11,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,51.32,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,130.55,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.00,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,59.09,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,19.44,235.00,15.91,6.88,43.97,0.00,6.39,9.00,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,87.20,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,70.09,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,25.51,25.51,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,69.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,69.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,69.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,46.51,0.00,67.94,29.29,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,69.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,35.68,35.75,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,115.65,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,228.68,228.42,46.51,0.00,67.94,29.29,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,20.60,69.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,86.73,7.27,3.90,80.39,112.47,132.84,47.08,232.05,15.91,6.88,43.97,0.00,6.39,0.00,35.34,0.00,12.37,228.68,228.42,33.86,0.00,63.87,33.86,184.35,197.33,184.41,3.98,74.99,65.11,66.62,66.54,81.64,0.00,30.59,30.58,87.20,87.36,27.21,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,86.73,7.27,3.90,80.39,112.47,132.84,47.08,204.07,15.91,6.88,43.97,0.00,6.39,0.00,0.00,0.00,4.19,228.68,228.42,29.55,0.00,58.32,29.55,184.35,197.33,184.41,3.98,73.74,63.70,57.34,66.54,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,86.73,7.27,3.90,80.39,112.47,132.84,47.08,197.99,15.91,6.88,43.97,0.00,6.39,0.00,0.00,0.00,4.19,228.68,228.42,32.84,0.00,59.21,32.84,184.35,197.33,184.41,3.98,73.63,63.57,57.34,66.54,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,86.73,7.27,3.90,80.39,112.47,132.84,47.08,115.66,15.91,6.88,43.97,0.00,6.39,0.00,0.00,0.00,4.19,228.68,228.42,54.45,0.00,39.36,20.60,184.35,197.33,184.41,3.98,66.94,61.79,57.34,66.54,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,22.16,21.95,5.06
