"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,600.38,196.27,9.09,4.97,110.91,9.65,3.99,32.04,12.77,69.94,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,61.07,60.71,58.21,60.92,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
12.00,78.57,30.10,44.19,600.38,196.27,9.09,4.97,110.91,9.65,3.99,32.04,12.77,69.94,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,43.35,59.73,60.40,59.93,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
13.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.84,81.26,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,38.20,57.91,58.53,58.09,185.07,198.10,185.13,5.67,72.04,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
14.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,65.20,64.80,55.10,54.66,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
15.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,86.36,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,67.83,67.42,68.21,23.48,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
16.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,65.62,65.39,66.17,52.74,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
17.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,65.11,64.70,65.94,51.42,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
18.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,60.92,60.53,63.84,60.75,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
19.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,59.52,63.67,59.86,59.35,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
20.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,57.99,57.63,65.66,57.83,185.07,198.10,185.13,5.67,74.89,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
21.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,65.34,59.32,60.05,59.53,185.07,198.10,185.13,5.67,74.89,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
22.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,14.92,81.73,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,48.56,48.33,68.21,48.46,185.07,198.10,185.13,5.67,73.79,74.91,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
23.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,13.12,71.86,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,67.34,66.93,30.33,30.30,185.07,198.10,185.13,5.67,67.47,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,12.77,69.94,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,53.58,0.00,53.81,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
25.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,12.77,69.94,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,73.43,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
26.00,78.57,30.10,44.19,600.38,196.27,9.09,5.97,110.91,9.65,3.99,32.04,12.77,69.94,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,216.16,33.32,4.10,6.88,87.66,0.00,6.39,9.98,29.15,10.56,6.78,0.00,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
