"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.09,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,3.30,7.40,7.52,5.00,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,0.00,4.89,19.55,2.23,28.40,3.12,15.58,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,5.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,12.06,12.91,9.50,0.00,0.50,5.00,2.60,0.00,0.00,0.00,18.15,6.00,0.00,1.28,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,22.04,0.01,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.01,0.01,3.10,3.30,7.40,7.23,4.67,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,0.04,4.79,18.32,2.23,28.30,3.12,15.64,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,5.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,11.40,12.17,9.50,0.00,0.49,5.00,2.60,0.00,0.00,0.00,21.30,7.00,0.00,1.28,0.00,0.21,11.00,5.90,17.69,0.00,0.00,5.95
13.00,0.26,22.13,0.32,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,1.03,1.24,3.10,3.30,7.40,6.03,4.33,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,1.59,4.77,18.63,2.23,28.30,3.12,15.80,2.00,14.49,0.30,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,12.08,12.90,9.50,0.03,0.49,5.00,2.60,0.00,0.00,1.44,19.93,7.00,0.10,1.24,1.64,10.98,11.00,42.54,17.69,0.00,0.37,39.20
14.00,2.04,22.13,1.94,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,3.49,6.51,3.10,3.30,7.40,5.55,4.72,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,5.84,4.64,18.21,2.23,28.30,3.12,15.77,21.00,14.49,0.59,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,11.59,12.22,9.50,0.06,0.49,5.00,2.60,0.00,0.00,15.12,18.37,6.00,0.20,1.24,7.03,63.48,11.00,92.63,17.69,0.02,0.75,72.33
15.00,3.38,22.22,3.83,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,7.72,12.10,3.10,3.30,7.40,5.41,5.81,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,9.66,4.66,18.12,2.23,28.30,3.12,15.81,52.00,14.49,7.22,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,11.81,12.89,9.50,0.08,0.49,5.00,2.60,0.00,0.00,37.44,17.59,6.00,0.20,1.24,17.09,140.77,11.00,139.18,17.69,0.06,9.17,90.01
16.00,6.62,22.27,6.55,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,10.24,14.44,3.10,3.30,7.40,5.56,7.09,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.53,4.73,17.89,2.23,28.30,3.12,16.24,88.00,14.49,16.63,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,13.10,14.08,9.50,0.12,0.49,5.00,2.60,0.00,0.00,63.36,17.13,6.00,0.30,1.24,28.75,193.19,11.00,162.35,17.69,0.11,21.11,89.73
17.00,7.74,22.12,8.13,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.10,14.46,3.10,3.30,7.40,5.99,8.65,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.93,4.41,18.79,2.23,28.20,3.12,16.13,111.00,14.49,25.77,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,12.73,13.79,9.50,0.55,0.27,0.66,1.03,0.06,0.00,79.92,17.06,5.00,0.30,1.24,39.38,202.22,11.00,170.46,17.69,0.17,32.72,88.57
18.00,10.51,21.98,10.52,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.25,14.62,3.10,3.30,7.40,6.00,8.84,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,12.01,4.07,16.67,2.23,28.10,3.12,16.32,119.00,14.49,30.88,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,13.83,14.12,9.50,0.75,0.24,0.66,1.03,0.06,0.00,85.68,18.43,6.00,0.30,1.24,47.59,205.79,11.00,171.30,17.69,0.22,39.22,87.55
19.00,11.35,21.88,11.73,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.05,14.61,3.10,3.30,7.40,6.74,9.09,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.92,3.77,15.61,2.23,28.00,3.12,16.25,122.00,14.49,31.67,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.17,14.35,9.50,0.93,0.22,7.32,8.04,0.89,0.39,87.84,19.27,6.00,0.40,1.24,54.34,207.24,11.00,170.53,17.69,0.27,40.22,86.29
20.00,13.39,21.78,13.29,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.29,14.59,3.10,3.30,7.40,6.80,8.34,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.90,3.37,15.30,2.23,28.00,3.12,16.24,122.00,14.49,31.83,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.68,15.04,9.50,1.05,0.22,7.32,8.04,0.89,0.39,87.84,19.89,5.00,0.40,1.20,59.73,207.22,11.00,170.04,17.69,0.31,40.42,86.06
21.00,13.92,21.69,14.03,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.55,14.49,3.10,3.30,7.40,7.90,9.49,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.78,3.46,15.58,2.23,27.80,3.12,16.33,120.00,14.49,31.64,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.97,15.13,9.50,1.14,0.23,14.78,16.00,1.78,0.73,86.40,20.90,5.00,0.40,1.20,63.86,206.49,11.00,169.38,17.69,0.33,40.18,85.99
22.00,15.10,21.50,14.91,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.62,14.43,3.10,3.30,7.40,8.36,15.23,2.60,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.70,3.48,16.48,2.23,27.70,3.12,16.26,118.00,14.49,31.27,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,15.09,15.36,9.50,1.16,0.23,14.78,16.00,1.78,0.73,84.96,21.67,5.00,0.40,1.20,66.83,205.33,11.00,168.00,17.69,0.34,39.71,85.21
23.00,15.30,21.63,15.19,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.59,14.44,3.10,3.30,7.40,11.54,20.08,3.10,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.69,6.48,16.97,2.23,27.60,3.12,16.20,120.00,14.49,30.83,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,15.04,15.43,9.50,1.15,0.23,20.05,21.28,2.49,1.15,84.96,21.40,4.00,0.30,1.20,68.77,204.77,11.00,166.78,17.69,0.35,39.15,84.44
24.00,15.56,21.37,15.39,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.52,14.41,3.10,3.30,7.40,12.21,17.58,3.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.68,3.63,17.57,2.23,27.50,3.12,16.13,120.00,14.49,30.40,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.94,15.94,9.50,1.17,0.22,20.05,21.28,2.49,1.15,84.96,21.40,4.00,0.20,1.20,69.62,205.68,11.00,166.32,17.69,0.36,38.61,84.12
25.00,15.44,21.00,15.19,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.25,14.49,3.10,3.30,7.40,15.72,25.55,3.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.76,3.75,17.29,2.23,27.40,3.12,15.99,120.00,14.49,30.45,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,15.25,15.75,9.50,1.16,0.22,26.34,27.54,3.34,1.64,85.68,21.27,5.00,0.20,1.16,69.38,205.84,11.00,166.49,17.69,0.37,38.67,84.12
26.00,14.77,20.93,14.66,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.28,14.54,3.10,3.30,7.40,16.95,27.11,3.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.81,3.73,17.14,2.23,27.20,3.12,15.95,120.00,14.49,30.69,0.60,3.90,4.00,4.20,2.30,3.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.90,15.86,9.50,1.16,0.23,26.34,27.54,3.34,1.64,86.40,20.90,7.00,0.10,1.16,67.97,207.07,11.00,167.83,17.69,0.38,38.98,85.04
27.00,14.34,20.72,14.05,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.80,14.62,3.10,3.30,7.40,17.89,35.04,1.40,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.87,3.59,15.67,2.23,27.00,3.12,15.59,121.00,14.49,30.97,0.60,3.90,4.00,4.20,2.30,5.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.55,15.77,9.50,1.16,0.23,24.43,26.82,3.11,1.64,87.12,21.36,11.00,0.10,1.16,65.31,208.30,11.00,169.75,17.69,0.38,39.33,86.45
28.00,12.77,20.41,12.71,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.71,14.70,3.10,3.30,7.40,18.55,42.90,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.93,7.56,16.22,2.23,26.90,3.12,15.70,123.00,14.49,31.21,0.60,3.90,4.00,4.20,2.30,7.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.65,15.44,9.50,0.98,0.23,24.43,26.82,3.11,1.64,88.56,21.96,16.00,0.10,1.12,61.35,209.01,11.00,170.99,17.69,0.39,39.63,87.37
29.00,12.02,20.62,11.67,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,11.53,14.72,3.10,3.30,7.40,18.37,35.33,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.91,3.81,16.83,2.23,26.70,3.12,15.76,124.00,14.49,31.31,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.64,15.28,9.50,0.95,0.23,24.43,26.82,3.11,1.64,89.28,21.89,21.00,0.10,1.12,55.96,207.06,11.00,169.40,17.69,0.39,39.76,85.95
30.00,9.64,20.52,9.67,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,11.10,14.43,3.10,6.60,7.40,18.80,31.13,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.67,3.82,17.33,2.23,26.70,3.12,15.78,124.00,14.49,31.14,0.60,3.90,4.00,4.20,2.30,17.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.60,15.50,9.50,0.89,0.23,24.43,26.82,3.11,1.64,89.28,21.80,27.00,0.10,1.12,49.24,202.69,11.00,163.78,17.69,0.38,39.54,81.41
31.00,8.61,20.39,8.17,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,9.40,13.95,3.10,6.70,7.40,19.18,33.42,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,11.25,3.68,17.31,2.23,26.60,3.12,15.81,119.00,14.49,31.17,0.60,3.90,4.00,4.20,2.30,24.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,13.88,14.97,9.50,0.75,0.23,18.46,20.68,2.29,1.15,85.68,21.62,34.00,0.00,1.16,41.06,192.88,11.00,153.70,17.69,0.36,39.59,75.09
32.00,5.60,20.60,5.57,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,7.78,12.69,3.10,6.70,7.40,19.24,33.79,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,10.10,3.59,17.52,2.23,26.90,3.12,15.80,103.00,14.49,27.70,0.60,3.90,4.00,4.20,2.30,31.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.10,15.02,9.50,0.54,0.23,18.46,20.68,2.29,1.15,74.16,21.46,41.00,0.00,1.20,30.27,156.17,11.00,109.59,17.69,0.30,35.18,46.06
33.00,4.35,20.51,3.74,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,3.22,7.72,3.10,6.70,7.40,16.33,33.82,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,5.70,3.70,17.00,2.23,27.00,3.12,15.75,76.00,14.49,18.61,0.60,3.90,4.00,4.20,2.30,38.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.00,14.94,9.50,0.46,0.23,13.46,15.51,1.62,0.73,54.72,21.12,47.00,0.00,1.20,18.31,87.94,11.00,53.31,17.69,0.23,23.64,16.21
34.00,1.18,20.39,1.15,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.71,1.96,3.10,6.70,7.40,15.51,33.07,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,1.36,4.07,17.30,2.23,27.20,3.12,15.72,38.00,14.49,9.28,0.60,3.90,4.00,4.20,2.30,45.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.45,15.31,9.50,0.32,0.23,13.46,15.51,1.62,0.73,27.36,21.30,52.00,0.00,1.24,7.68,26.37,11.00,14.18,17.69,0.15,11.79,1.37
35.00,0.51,20.35,0.29,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.02,0.08,3.10,6.90,7.40,14.58,31.28,0.00,3.50,5.80,2.50,17.39,7.90,3.50,5.00,1.20,0.09,4.00,16.81,2.23,27.50,3.12,15.64,5.00,14.49,2.01,0.60,3.90,4.00,4.20,2.30,49.00,6.00,6.00,2.30,10.80,8.47,5.30,1.15,14.30,15.21,9.50,0.11,0.23,13.46,15.51,1.62,0.73,3.60,20.83,53.00,0.00,1.28,1.92,1.89,11.00,1.32,17.69,0.05,2.55,0.00
36.00,0.00,20.20,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,10.05,7.40,13.56,29.00,2.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,3.88,16.79,2.23,27.60,3.12,15.56,0.00,14.49,0.51,0.60,3.90,4.00,4.20,2.30,51.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,14.16,15.21,9.50,0.05,0.33,13.46,15.51,1.62,0.73,0.00,20.97,49.00,0.00,1.32,0.00,0.00,11.00,0.00,17.69,0.02,0.65,0.00
37.00,0.00,20.34,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,10.05,7.40,12.29,29.16,6.50,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,3.28,14.65,2.23,27.70,3.12,15.51,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,48.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,14.30,15.05,9.50,0.00,0.33,11.08,11.72,1.42,0.73,0.00,20.40,43.00,0.00,1.36,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,20.11,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,9.76,7.40,11.61,29.81,8.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,3.12,13.40,2.23,27.80,3.12,15.43,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,43.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,14.32,15.11,9.50,0.00,0.33,11.08,11.72,1.42,0.73,0.00,20.00,36.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,20.23,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,10.05,7.40,10.08,27.76,8.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,2.87,12.78,2.23,27.80,3.12,15.42,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,37.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,13.60,14.68,9.50,0.00,0.33,13.46,15.51,1.62,0.73,0.00,19.27,28.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,19.91,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,10.34,7.40,9.33,28.29,8.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,2.80,12.91,2.23,27.90,3.12,15.41,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,30.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,13.39,14.58,9.50,0.00,0.33,13.46,15.51,1.62,0.73,0.00,18.64,21.00,0.00,1.36,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,19.83,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,11.40,7.40,8.92,23.54,8.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,2.49,11.54,2.23,27.90,3.12,14.98,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,24.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,13.46,14.46,9.50,0.00,0.33,11.08,11.72,1.42,0.73,0.00,17.90,16.00,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,19.80,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,11.50,7.40,8.60,21.25,8.00,3.50,15.46,2.50,17.39,7.90,3.50,5.00,1.20,0.00,2.67,11.85,2.23,28.00,3.12,15.04,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,19.00,6.00,6.00,2.30,10.80,8.47,5.30,2.30,12.49,13.61,9.50,0.00,0.33,11.08,11.72,1.42,0.73,0.00,16.93,13.00,0.00,1.36,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
