"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,82.73,19.10,1.64,24.16,115.83,7.22,3.88,113.07,80.32,68.79,18.00,77.31,15.99,6.88,61.49,26.00,6.39,9.00,53.98,3.95,14.92,145.08,0.00,26.60,26.59,67.55,54.87,183.28,196.19,183.34,0.00,0.00,75.00,66.24,66.15,33.85,0.00,0.00,0.00,20.73,0.00,0.00,23.31,101.19,20.34,0.00,10.01,9.99,4.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.69,19.10,1.64,24.16,126.48,7.22,3.88,113.07,81.15,77.30,44.34,77.31,15.99,6.88,61.49,26.00,6.39,9.00,73.62,3.95,19.44,145.08,0.00,49.49,49.24,67.55,20.73,183.28,196.19,183.34,0.00,0.00,75.93,66.24,66.15,33.85,0.00,0.00,0.00,20.73,0.00,0.00,31.98,105.94,20.34,0.00,20.00,0.00,4.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.66,19.10,1.64,24.16,116.87,7.22,3.88,113.07,77.56,77.26,13.88,77.31,15.99,6.88,61.49,26.00,6.39,9.00,63.85,3.95,17.19,145.08,0.00,52.27,51.98,31.23,31.23,183.28,196.19,183.34,2.03,0.00,75.00,66.24,66.15,33.85,0.00,10.44,10.44,22.87,22.87,0.00,109.68,101.81,20.34,0.00,20.00,0.00,4.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,88.76,19.10,1.64,24.16,117.98,7.22,3.88,113.07,75.28,76.16,14.80,77.31,15.99,6.88,61.49,26.00,6.39,9.00,64.47,3.95,17.34,145.08,0.00,47.87,47.65,22.82,47.77,183.28,196.19,183.34,2.05,0.00,75.93,66.24,66.15,33.85,0.00,21.20,0.00,22.79,22.79,0.00,102.42,102.16,20.34,0.00,20.00,0.00,4.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.77,19.10,1.64,24.16,126.43,7.22,3.88,113.07,74.93,73.73,24.87,77.31,15.99,6.88,61.49,26.00,6.39,9.00,56.32,3.95,15.46,145.08,0.00,67.18,66.77,67.55,28.11,183.28,196.19,183.34,1.35,0.00,75.93,66.24,66.15,33.85,0.00,10.36,0.00,20.73,20.73,0.00,98.51,105.11,20.06,2.07,20.00,0.00,4.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,94.72,19.10,1.64,24.16,141.62,7.22,3.88,113.07,79.22,83.45,9.46,77.31,15.99,6.88,61.49,26.00,6.39,9.00,53.30,3.95,14.76,155.12,0.00,65.13,64.73,66.51,50.63,183.28,196.19,183.34,1.35,71.18,61.83,66.24,66.15,33.85,0.00,10.36,0.00,20.73,20.73,24.44,62.26,125.98,20.06,2.07,20.00,0.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,96.15,19.10,1.64,24.16,141.62,7.22,3.88,113.07,79.77,85.19,17.54,77.31,15.99,6.88,61.49,26.00,6.39,9.00,71.65,3.95,18.99,157.78,0.00,28.78,28.76,21.08,28.77,183.28,196.19,183.34,1.35,74.55,75.93,66.24,66.15,33.85,0.00,10.36,0.00,27.18,27.18,70.32,101.00,130.45,20.34,0.00,20.00,0.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,93.96,19.10,1.64,24.16,141.62,7.22,3.88,113.07,77.45,82.51,18.37,77.31,15.99,6.88,61.49,26.00,6.39,9.00,64.00,3.95,17.23,155.73,0.00,67.18,0.00,67.55,67.00,183.28,196.19,183.34,0.00,74.55,66.67,66.24,66.15,33.85,0.00,0.00,0.00,26.10,26.10,88.94,39.34,127.45,20.34,0.00,20.00,0.00,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,93.13,19.10,1.64,24.16,141.62,7.22,3.88,113.07,73.98,81.50,23.38,77.31,15.99,6.88,61.49,26.00,6.39,9.00,74.64,3.95,19.68,155.56,0.00,29.58,0.00,57.08,20.73,183.28,196.19,183.34,0.00,74.55,75.93,66.24,66.15,33.85,0.00,0.00,0.00,24.42,24.42,92.02,102.08,122.97,20.34,0.00,20.00,0.00,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.53,19.10,1.64,24.16,134.36,7.22,3.88,113.07,69.67,73.43,16.53,77.31,15.99,6.88,61.49,26.00,6.39,0.00,57.43,3.95,15.72,145.65,0.00,21.63,0.00,64.45,21.31,183.28,196.19,183.34,0.00,71.84,70.14,66.24,66.15,33.85,0.00,0.00,0.00,20.73,20.73,22.38,85.04,115.41,20.34,0.00,0.00,20.00,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,62.65,19.10,1.64,24.16,99.11,7.22,3.88,113.07,64.30,44.24,4.15,77.31,15.99,6.88,61.49,26.00,6.39,0.00,32.41,3.95,9.96,145.08,0.00,0.00,0.00,67.55,39.84,183.28,195.12,182.28,0.00,67.36,55.04,63.42,63.34,33.85,0.00,0.00,0.00,20.73,20.73,20.73,71.33,99.99,20.34,0.00,20.00,0.00,4.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,81.21,19.10,1.64,24.16,88.00,7.22,3.88,113.07,61.17,66.93,45.00,77.31,15.99,6.88,61.49,26.00,6.39,0.00,32.41,3.95,9.96,0.00,0.00,0.00,0.00,57.65,21.07,183.28,154.15,143.88,0.00,67.36,31.09,66.24,52.17,33.85,0.00,0.00,0.00,36.29,84.66,0.00,20.73,95.45,20.34,0.00,0.00,20.00,4.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.65,19.10,1.64,24.16,81.98,7.22,3.88,113.07,59.21,66.25,18.00,77.31,15.99,6.88,61.49,26.00,6.39,0.00,32.41,3.95,9.96,0.00,0.00,0.00,0.00,22.28,22.28,183.28,131.92,124.19,0.00,0.00,57.32,66.24,60.00,33.85,0.00,0.00,0.00,0.00,20.73,0.00,107.59,92.22,20.34,0.00,20.00,0.00,4.06
