"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
16.00,11.38,24.16,4.64,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,5.84,6.25,17.56,0.00,9.40,17.53,15.74,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,4.02,6.77,13.92,3.34,0.00,0.00,19.12,74.44,18.05,20.81,0.60,15.61,17.56,17.56,2.40,8.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,12.41,15.14,9.00,0.00,0.00,0.11,1.00,4.53,11.69,0.26,0.36,59.08,40.03,4.00,0.00,2.00,45.59,159.84
17.00,12.14,24.09,6.37,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,10.15,7.91,17.56,0.00,9.40,16.57,16.36,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,5.58,6.14,13.20,3.34,0.00,0.00,19.12,87.12,18.05,25.06,0.60,15.61,17.56,17.56,2.40,7.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,12.36,15.06,9.00,0.00,0.00,0.54,1.00,3.85,9.49,0.30,0.49,68.03,37.48,4.00,0.10,2.00,54.60,198.49
18.00,12.71,24.28,7.63,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,13.37,9.14,17.56,0.00,9.40,16.95,18.33,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,6.91,5.51,12.67,3.34,0.00,0.00,19.12,97.27,18.05,26.49,0.60,15.61,17.56,17.56,2.40,5.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,12.80,15.36,9.00,0.00,0.00,0.73,1.00,5.26,9.98,0.44,0.74,75.84,33.91,4.00,0.20,2.00,60.96,218.75
19.00,13.36,24.18,8.84,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,15.12,10.09,17.56,0.00,9.40,17.31,21.42,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,7.98,5.12,12.53,3.34,0.00,0.00,19.12,102.15,18.05,27.22,0.60,15.61,17.56,17.56,2.40,3.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,13.28,15.66,9.00,0.00,0.00,0.90,1.00,6.80,10.79,0.59,0.94,78.41,30.87,3.00,0.20,2.00,64.45,226.18
20.00,14.01,24.01,10.39,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,15.84,10.75,17.56,0.00,9.40,17.57,27.86,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,8.85,4.98,12.80,3.34,0.00,0.00,19.12,105.98,18.05,28.05,0.60,15.61,17.56,17.56,2.40,1.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,13.90,15.94,9.00,0.00,0.00,1.01,1.00,8.71,12.58,0.72,0.99,81.10,29.46,3.00,0.30,2.00,66.12,222.24
21.00,14.44,23.92,12.05,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,15.93,11.11,17.56,0.00,9.40,17.65,34.14,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,9.46,4.90,13.19,3.34,0.00,0.00,19.12,111.21,18.05,28.80,0.60,15.61,17.56,17.56,2.40,0.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.42,16.16,9.00,0.00,0.00,1.10,1.00,10.65,15.07,0.89,1.08,84.55,28.56,3.00,0.30,2.00,67.00,220.43
22.00,14.67,24.20,13.18,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,15.29,11.85,17.56,0.00,9.40,17.21,39.96,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,9.69,4.88,13.71,3.34,0.00,0.00,19.12,112.12,18.05,28.47,0.60,15.61,17.56,17.56,2.40,0.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.63,16.23,9.00,0.00,0.00,1.13,1.00,12.65,19.67,1.17,1.31,84.57,29.22,3.00,0.30,2.00,67.21,221.75
23.00,14.52,24.13,12.76,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,12.81,13.25,17.56,0.00,9.40,17.24,45.44,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,9.21,4.95,14.63,3.34,0.00,0.00,19.12,104.91,18.05,26.26,0.60,15.61,17.56,17.56,2.40,1.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.81,16.26,9.00,0.00,0.00,1.12,1.00,15.42,24.25,1.41,1.55,78.78,29.94,5.00,0.40,2.00,66.52,223.55
24.00,14.35,23.99,12.35,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,10.55,14.00,17.56,0.00,9.40,18.67,49.93,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,8.91,5.13,15.97,3.34,0.00,0.00,19.12,100.65,18.05,24.71,0.60,15.61,17.56,17.56,2.40,2.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.93,16.14,9.00,0.00,0.00,1.14,1.00,20.50,28.80,1.58,1.83,75.05,30.87,8.00,0.40,2.00,66.29,225.87
25.00,14.19,24.06,11.81,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,9.50,14.30,17.56,0.00,9.40,19.81,54.13,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,8.72,5.29,17.48,3.34,0.00,0.00,19.12,99.30,18.05,24.40,0.60,15.61,17.56,17.56,2.40,5.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,15.02,16.13,9.00,0.00,0.00,1.13,1.00,25.39,33.67,1.82,2.12,73.70,31.93,13.00,0.40,2.00,66.53,231.75
26.00,13.91,24.10,10.84,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,9.30,14.38,17.56,0.00,9.40,20.09,57.48,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,8.38,5.44,19.16,3.34,0.00,0.00,19.12,99.06,18.05,24.43,0.60,15.61,17.56,17.56,2.40,11.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,15.04,16.45,9.00,0.00,0.00,1.12,1.00,29.74,39.50,2.30,2.43,73.25,33.36,19.00,0.40,2.00,66.44,240.57
27.00,13.45,23.95,9.56,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,10.42,14.24,17.56,0.00,9.40,20.17,59.99,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,7.83,5.68,20.87,3.34,0.00,0.00,19.12,99.91,18.05,24.42,0.60,15.61,17.56,17.56,2.40,19.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,15.00,16.63,9.00,0.00,0.00,1.12,1.00,33.41,43.87,2.67,2.70,73.83,34.74,26.00,0.30,2.00,65.52,241.55
28.00,13.00,23.87,8.24,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,10.97,13.88,17.56,0.00,9.40,19.67,59.97,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,7.20,6.00,22.59,3.34,0.00,0.00,19.12,101.30,18.05,24.00,0.60,15.61,17.56,17.56,2.40,31.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.80,16.38,9.00,0.00,0.00,0.95,1.00,35.07,43.92,2.73,2.81,74.45,36.00,33.00,0.20,2.00,63.35,234.68
29.00,12.52,24.01,6.73,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,10.20,13.25,17.56,0.00,9.40,19.27,59.80,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,6.45,6.38,24.08,3.34,0.00,0.00,19.12,102.30,18.05,22.90,0.60,15.61,17.56,17.56,2.40,43.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.54,16.13,9.00,0.00,0.00,0.92,1.00,36.36,44.39,2.74,2.87,75.03,37.11,42.00,0.20,2.00,58.84,232.85
30.00,11.92,24.01,4.91,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,8.06,12.46,17.56,0.00,9.40,19.16,59.21,4.80,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,5.61,6.81,25.34,3.34,0.00,0.00,19.12,99.21,18.05,21.79,0.60,15.61,17.56,17.56,2.40,58.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,14.08,15.87,9.00,0.00,0.00,0.86,1.00,36.53,46.16,2.66,2.79,72.57,37.79,53.00,0.10,2.00,54.38,234.82
31.00,11.37,23.99,3.18,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,5.37,11.44,17.56,0.00,9.40,18.92,57.44,7.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,4.82,7.34,26.83,3.34,0.00,0.00,19.12,87.49,18.05,19.44,0.60,15.61,17.56,17.56,2.40,71.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,13.64,15.54,9.00,0.00,0.00,0.72,1.00,37.13,48.19,2.58,2.75,65.04,38.74,64.00,0.10,2.00,45.96,213.16
32.00,10.70,23.88,1.56,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,3.09,10.43,17.56,0.00,9.40,18.28,52.14,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,3.46,7.97,28.54,3.34,0.00,0.00,19.12,62.15,18.05,14.22,0.60,15.61,17.56,17.56,2.40,83.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,13.25,15.02,9.00,0.00,0.00,0.52,1.00,39.04,50.99,2.53,2.81,50.14,40.50,75.00,0.10,2.00,29.68,166.89
33.00,9.57,23.97,0.32,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.83,7.67,17.56,0.00,9.40,17.57,48.18,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,1.46,8.70,30.47,3.34,0.00,0.00,19.12,27.87,18.05,7.46,0.60,15.61,17.56,17.56,2.40,94.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,12.83,14.53,9.00,0.00,0.00,0.45,1.00,40.73,53.35,2.56,2.84,24.66,42.73,86.00,0.10,2.00,15.68,107.68
34.00,7.34,24.01,0.01,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.02,2.96,17.56,0.00,9.40,16.65,48.24,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.04,9.54,32.63,3.34,0.00,0.00,19.12,6.06,18.05,1.73,0.60,15.61,17.56,17.56,2.40,103.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,12.35,14.09,9.00,0.00,0.00,0.31,1.00,41.77,54.39,2.84,2.78,4.59,46.39,95.00,0.10,2.00,5.65,39.68
35.00,0.75,23.89,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.21,17.56,0.00,9.40,15.61,47.85,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,10.42,35.34,3.34,0.00,0.00,19.12,0.13,18.05,0.01,0.60,15.61,17.56,17.56,2.40,109.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,11.81,13.70,9.00,0.00,0.00,0.11,1.00,42.69,55.21,3.02,2.72,0.06,50.51,100.00,0.00,2.00,0.30,3.56
36.00,0.00,23.68,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,14.24,46.08,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,11.34,38.60,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,111.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,11.13,13.44,9.00,0.00,0.00,0.05,1.00,43.28,55.35,2.89,2.65,0.00,55.99,101.00,0.00,2.00,0.00,0.00
37.00,0.00,23.90,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.87,44.26,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,12.14,40.81,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,109.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,10.53,13.22,9.00,0.00,0.00,0.00,1.00,43.91,56.07,2.79,2.56,0.00,61.17,96.00,0.00,2.00,0.00,0.00
38.00,0.00,23.94,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.53,42.26,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,12.82,41.96,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,105.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,10.15,13.13,9.00,0.00,0.00,0.00,1.00,44.67,58.50,2.75,2.37,0.00,65.46,86.00,0.00,2.00,0.00,0.00
39.00,0.00,23.92,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.33,40.12,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.32,42.58,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,97.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,9.73,13.04,9.00,0.00,0.00,0.00,1.00,44.95,60.23,2.77,2.21,0.00,69.38,76.00,0.00,2.00,0.00,0.00
40.00,0.00,23.90,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.55,37.55,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.67,42.65,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,87.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,9.15,12.92,9.00,0.00,0.00,0.00,1.00,43.77,59.87,2.96,2.14,0.00,72.18,65.00,0.00,2.00,0.00,0.00
41.00,0.00,24.03,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.91,35.14,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.91,42.14,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,75.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,8.70,12.82,9.00,0.00,0.00,0.00,1.00,42.69,59.61,3.07,2.07,0.00,74.36,54.00,0.00,2.00,0.00,0.00
42.00,0.00,23.82,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.70,33.17,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,14.05,41.03,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,63.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,8.62,12.74,9.00,0.00,0.00,0.00,1.00,41.93,59.69,2.96,1.96,0.00,74.68,43.00,0.00,2.00,0.00,0.00
43.00,0.00,23.99,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.44,31.30,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.96,39.69,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,53.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,8.63,12.74,9.00,0.00,0.00,0.00,1.00,41.40,60.18,2.87,1.86,0.00,74.05,35.00,0.00,2.00,0.00,0.00
44.00,0.00,23.93,0.00,17.00,4.20,7.30,12.39,17.17,2.70,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.09,29.78,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.64,38.11,3.34,0.00,0.00,19.12,0.00,18.05,0.00,0.60,15.61,17.56,17.56,2.40,45.00,12.88,17.56,19.51,6.00,10.60,0.00,20.00,1.20,8.93,12.95,9.00,0.00,0.00,0.00,1.00,41.60,61.95,2.82,1.78,0.00,70.58,29.00,0.00,2.00,0.00,0.00
