"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,20.38,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,3.10,3.30,5.80,14.04,16.46,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.92,56.79,2.20,27.90,3.12,11.76,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,83.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.19,12.89,9.50,0.00,0.46,79.09,84.24,10.04,7.82,0.00,75.92,119.00,0.20,1.28,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
12.00,0.01,20.38,0.02,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.02,3.10,3.30,5.80,14.08,15.62,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.06,20.73,56.81,2.20,27.90,3.12,11.75,0.00,14.49,0.07,0.60,3.60,4.00,4.20,2.30,76.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.07,12.85,9.50,0.00,0.46,77.96,83.24,9.69,7.77,0.00,75.48,110.00,0.30,1.28,0.00,0.76,10.63,0.15,12.14,0.00,0.00,0.00
13.00,0.93,20.46,0.81,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,1.66,1.34,0.00,3.30,5.80,14.83,13.57,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,1.76,20.78,56.59,2.20,27.90,3.12,11.73,3.00,14.49,1.91,0.60,3.60,4.00,4.20,2.30,70.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.66,13.18,9.50,0.04,0.46,74.37,79.41,9.35,7.78,2.16,74.54,104.00,0.30,1.24,2.07,18.87,10.63,5.93,12.14,0.00,0.00,0.00
14.00,2.46,20.26,2.71,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,1.66,7.40,0.00,3.30,5.80,15.32,13.95,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,6.94,20.50,57.28,2.20,28.00,3.12,11.72,26.00,14.49,7.27,0.60,3.60,4.00,4.20,2.30,67.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.76,13.23,9.50,0.07,0.46,72.34,80.15,8.95,7.45,18.72,73.48,99.00,0.30,1.24,8.08,80.59,10.63,33.15,12.14,0.03,0.42,6.00
15.00,3.72,20.21,4.92,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,5.39,13.00,0.00,3.30,5.80,16.56,14.38,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,10.82,20.17,57.17,2.20,28.00,3.12,11.72,59.00,14.49,16.37,0.60,3.60,4.00,4.20,2.30,65.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,12.19,13.35,9.50,0.08,0.46,69.10,77.89,8.76,7.43,42.48,71.99,93.00,0.40,1.24,18.82,158.78,10.63,89.70,12.14,0.07,11.05,31.74
16.00,7.03,20.35,7.63,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,5.39,14.83,0.00,3.30,5.80,17.53,14.69,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.27,19.86,56.41,2.20,27.90,3.12,11.72,96.00,14.49,24.50,0.60,3.60,4.00,4.20,2.30,66.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.89,13.09,9.50,0.12,0.46,63.05,71.88,8.64,7.30,69.12,70.45,86.00,0.40,1.20,30.62,204.29,10.63,143.77,12.14,0.13,22.56,64.27
17.00,8.16,20.18,9.42,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,8.79,15.44,0.00,3.30,5.80,18.04,15.31,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.75,19.23,55.09,2.20,27.90,3.12,11.72,118.00,14.49,29.13,0.60,3.60,4.00,4.20,2.30,65.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,12.27,12.85,9.50,0.58,0.46,58.22,66.79,7.94,6.74,84.96,69.13,81.00,0.40,1.20,41.04,214.60,10.63,164.80,12.14,0.19,32.91,77.81
18.00,11.00,20.08,11.59,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,8.79,15.57,0.00,3.30,5.80,17.89,16.06,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.89,18.80,54.68,2.20,27.80,3.12,11.70,124.00,14.49,30.29,0.60,3.60,4.00,4.20,2.30,62.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,12.80,13.09,9.50,0.79,0.46,55.88,66.85,7.54,6.34,89.28,68.49,77.00,0.40,1.16,48.87,218.28,10.63,172.13,12.14,0.25,37.68,83.60
19.00,11.84,19.98,12.98,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,11.37,15.52,0.00,3.30,5.80,17.00,16.60,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.89,18.21,54.69,2.20,27.80,3.12,11.71,127.00,14.49,30.39,0.60,3.60,4.00,4.20,2.30,61.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,13.45,13.35,9.50,0.98,0.46,55.56,66.18,7.54,6.46,91.44,68.48,74.00,0.30,1.16,55.26,219.46,10.63,173.65,12.14,0.31,38.41,84.70
20.00,13.90,19.68,14.49,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,11.37,15.49,0.00,3.30,5.80,16.62,18.74,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.89,17.62,55.16,2.20,27.70,3.12,11.70,126.00,14.49,30.27,0.60,3.60,4.00,4.20,2.30,62.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,13.25,13.33,9.50,1.10,0.46,54.38,63.67,7.64,6.30,90.72,68.88,74.00,0.20,1.16,60.42,219.79,10.63,174.21,12.14,0.34,38.56,85.51
21.00,14.43,19.44,15.32,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,12.90,15.38,3.10,3.30,5.80,15.32,22.88,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.80,17.79,55.39,2.20,27.60,3.12,11.70,125.00,14.49,30.08,0.60,3.60,4.00,4.20,2.30,65.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,14.13,13.68,9.50,1.20,0.46,60.60,68.55,8.01,6.82,90.00,70.53,76.00,0.20,1.16,64.45,219.92,10.63,173.49,12.14,0.36,38.36,85.39
22.00,15.68,18.98,16.18,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,12.90,15.29,3.10,3.30,5.80,15.51,24.85,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.70,18.21,56.54,2.20,27.50,3.12,11.72,125.00,14.49,29.87,0.60,3.60,4.00,4.20,2.30,69.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,14.23,13.90,9.50,1.22,0.46,64.11,70.75,8.51,7.19,90.00,71.98,80.00,0.10,1.12,67.51,219.42,10.63,172.47,12.14,0.37,38.03,85.00
23.00,15.90,18.66,16.50,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,13.25,15.33,3.10,3.30,5.80,16.59,33.85,2.65,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.71,18.55,56.36,2.20,27.30,3.12,11.74,125.00,14.49,29.64,0.60,3.60,4.00,4.20,2.30,73.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,14.74,14.05,9.50,1.21,0.46,66.44,73.03,8.91,7.32,90.00,73.10,86.00,0.10,1.12,69.46,218.40,10.63,172.36,12.14,0.38,37.63,85.31
24.00,16.19,18.47,16.62,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,13.25,15.35,3.10,3.30,5.80,16.80,40.10,2.91,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.67,19.09,56.99,2.20,27.30,3.12,11.78,125.00,14.49,29.59,0.60,3.60,4.00,4.20,2.30,77.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.20,14.28,9.50,1.23,0.46,70.21,76.25,9.45,7.71,90.00,74.28,92.00,0.10,1.12,70.28,219.66,10.63,172.16,12.14,0.39,37.24,85.21
25.00,16.08,18.44,16.37,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,12.40,15.41,3.10,3.70,5.80,18.97,47.53,3.47,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.71,19.46,57.19,2.20,27.10,3.12,11.79,126.00,14.49,29.56,0.60,3.60,4.00,4.20,2.30,81.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.52,14.52,9.50,1.22,0.46,73.65,79.89,9.97,8.10,90.72,75.81,97.00,0.10,1.12,69.83,220.49,10.63,172.44,12.14,0.39,37.26,85.27
26.00,15.42,18.43,15.83,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,12.40,15.44,3.10,6.50,5.80,19.27,50.98,3.66,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.74,19.83,57.54,2.20,27.00,3.12,11.81,127.00,14.49,29.80,0.60,3.60,4.00,4.20,2.30,86.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.92,14.71,9.50,1.22,0.46,76.21,80.62,10.46,8.34,91.44,78.46,101.00,0.10,1.12,68.27,221.23,10.63,173.50,12.14,0.40,37.48,85.87
27.00,14.99,18.30,15.12,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,10.42,15.56,3.10,6.50,5.80,19.66,54.39,3.63,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.82,20.29,58.20,2.20,27.00,3.12,11.85,128.00,14.49,29.94,0.60,3.60,4.00,4.20,2.30,91.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.88,14.69,9.50,1.22,0.46,77.70,82.19,10.70,8.52,92.16,79.03,106.00,0.00,1.12,65.50,222.10,10.63,177.06,12.14,0.41,37.72,88.94
28.00,13.40,18.31,13.82,13.53,4.20,7.20,3.10,3.90,1.20,0.00,3.50,18.01,10.42,15.60,3.10,6.40,5.80,19.85,56.33,3.61,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.81,20.43,58.17,2.20,26.80,3.12,11.88,128.00,14.49,30.09,0.60,3.60,4.00,4.20,2.30,96.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.94,14.61,9.50,1.03,0.46,79.22,83.56,10.83,8.75,92.16,79.26,112.00,0.00,1.08,61.43,222.59,10.63,180.59,12.14,0.41,37.94,92.12
29.00,12.65,18.26,12.63,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,7.45,15.65,3.10,6.40,5.80,20.17,62.49,0.62,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.85,20.49,58.22,2.20,26.80,3.12,11.83,129.00,14.49,30.27,0.60,3.60,4.00,4.20,2.30,101.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.68,14.56,9.50,1.00,0.46,81.28,84.21,11.12,8.96,92.88,79.60,119.00,0.00,1.08,55.94,221.89,10.63,181.25,12.14,0.41,38.02,92.79
30.00,10.23,18.45,10.70,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,7.45,15.53,3.10,6.40,5.80,20.46,62.34,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.73,20.62,58.16,2.20,27.00,3.12,11.83,130.00,14.49,30.08,0.60,3.60,4.00,4.20,2.30,107.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.68,14.63,9.50,0.93,0.46,82.75,85.40,11.50,9.32,93.60,79.51,127.00,0.00,1.08,49.01,219.02,10.63,176.00,12.14,0.41,37.83,88.30
31.00,9.19,18.58,8.95,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,3.82,14.99,3.10,6.40,5.80,20.53,62.60,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.24,20.59,57.99,2.20,27.00,3.12,11.83,125.00,14.49,28.79,0.60,3.60,4.00,4.20,2.30,111.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.65,14.72,9.50,0.78,0.46,82.33,84.75,11.51,9.49,90.00,79.60,133.00,0.00,1.12,40.70,210.73,10.63,163.03,12.14,0.38,37.93,78.00
32.00,6.11,18.50,6.43,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,3.82,13.67,3.10,6.40,5.80,20.66,62.15,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,11.09,20.76,57.42,2.20,27.20,3.12,11.82,112.00,14.49,23.79,0.60,3.60,4.00,4.20,2.30,114.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.20,14.48,9.50,0.57,0.46,83.05,85.73,11.68,9.51,80.64,79.56,137.00,0.00,1.16,29.89,179.71,10.63,136.54,12.14,0.32,35.74,64.99
33.00,4.89,18.29,4.32,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.41,9.28,0.00,6.40,5.80,19.13,57.37,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,6.92,20.70,57.27,2.20,27.20,3.12,11.81,85.00,14.49,14.64,0.60,3.60,4.00,4.20,2.30,117.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,15.04,14.28,9.50,0.49,0.46,82.34,85.22,11.53,9.47,61.20,79.69,141.00,0.00,1.28,18.05,109.76,10.63,81.69,12.14,0.25,25.57,36.47
34.00,1.60,18.12,1.66,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.41,2.85,0.00,6.40,5.80,18.80,56.11,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,2.06,20.65,57.76,2.20,27.30,3.12,11.80,47.00,14.49,6.02,0.60,3.60,4.00,4.20,2.30,120.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,14.81,14.11,9.50,0.34,0.46,82.77,86.26,11.21,9.70,33.84,79.98,143.00,0.00,1.36,7.57,37.64,10.63,26.74,12.14,0.16,14.31,8.76
35.00,0.80,17.82,0.44,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.24,0.00,9.60,5.80,17.64,52.97,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.26,20.76,58.37,2.20,27.40,3.12,11.78,9.00,14.49,1.12,0.60,3.60,4.00,4.20,2.30,121.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,13.82,13.80,9.50,0.12,0.46,81.03,85.51,11.05,9.61,6.48,80.08,144.00,0.00,1.48,1.90,4.48,10.63,3.55,12.14,0.06,3.99,0.73
36.00,0.00,18.08,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,0.00,11.50,5.80,17.35,49.51,0.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.87,58.46,2.20,27.40,3.12,11.78,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,122.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,13.19,13.38,9.50,0.06,0.46,82.12,85.98,10.92,9.70,0.00,80.07,142.00,0.00,1.56,0.00,0.00,10.63,0.00,12.14,0.03,0.00,0.00
37.00,0.00,18.07,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,0.00,10.34,5.80,14.50,45.12,9.96,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.77,58.08,2.20,27.50,3.12,11.77,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,122.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.85,12.44,9.50,0.00,0.46,82.51,85.13,11.01,9.65,0.00,79.88,140.00,0.00,1.64,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
38.00,0.00,18.19,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,0.00,10.53,5.80,13.55,43.25,11.72,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.84,58.19,2.20,27.60,3.12,11.77,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,122.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.51,12.14,9.50,0.00,0.46,82.00,84.36,11.27,9.70,0.00,79.44,138.00,0.00,1.68,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
39.00,0.00,18.20,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,0.00,11.40,5.80,12.40,37.87,11.72,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.96,57.80,2.20,27.70,3.12,11.76,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,121.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,11.20,11.89,9.50,0.00,0.46,81.45,84.85,10.86,9.56,0.00,79.33,136.00,0.00,1.76,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
40.00,0.00,18.04,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,0.00,11.40,5.80,12.11,37.86,11.71,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,20.94,57.69,2.20,27.80,3.12,11.74,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,120.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,9.86,11.15,9.50,0.00,0.46,80.94,84.70,11.05,9.53,0.00,79.26,134.00,0.00,1.76,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
41.00,0.00,18.34,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,3.10,11.40,5.80,11.81,31.66,11.70,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,21.01,57.82,2.20,27.90,3.12,11.74,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,117.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,9.68,11.06,9.50,0.00,0.46,81.33,87.06,10.67,9.37,0.00,79.55,133.00,0.00,1.76,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
42.00,0.00,18.29,0.00,13.53,4.20,7.20,3.10,3.90,1.30,0.00,3.50,18.01,0.00,0.00,3.10,11.40,5.80,11.56,30.91,7.96,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,21.10,58.20,2.20,27.90,3.12,11.73,0.00,14.49,0.00,0.60,3.60,4.00,4.20,2.30,113.00,6.00,4.00,1.80,10.43,8.20,4.40,2.30,9.27,10.81,9.50,0.00,0.46,82.48,87.36,10.78,9.34,0.00,79.79,131.00,0.00,1.76,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
