"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,68.99,5.13,2.82,158.33,56.52,95.00,21.94,15.05,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,64.80,3.45,14.99,228.46,0.00,31.52,65.02,0.00,65.25,110.53,0.00,0.00,0.00,74.91,76.30,43.11,50.81,53.05,30.67,30.56,30.55,49.67,49.70,53.26,53.25,145.25,0.00,0.00
12.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,67.39,5.13,2.82,158.33,56.52,95.00,21.94,19.03,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,68.39,3.45,15.82,228.46,0.00,31.91,65.09,0.00,64.94,0.00,0.00,0.00,0.00,74.91,76.30,43.83,51.95,53.05,30.67,30.56,30.55,49.67,49.70,45.16,45.15,145.94,0.00,0.00
13.00,48.41,26.51,65.17,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,62.64,5.13,2.82,158.33,56.52,95.00,23.00,0.00,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,70.18,3.45,16.23,228.46,0.00,33.42,65.11,0.00,65.33,0.00,0.00,0.00,0.00,74.91,76.30,66.56,0.00,53.05,30.67,30.56,30.55,49.67,49.70,52.67,52.66,142.38,0.00,0.00
14.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,69.25,5.13,2.82,158.33,56.52,95.00,26.00,21.51,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,65.54,3.45,15.16,228.46,0.00,63.60,64.13,0.00,28.84,0.00,0.00,0.00,0.00,74.91,76.30,42.63,49.81,53.05,30.67,30.56,30.55,49.67,49.70,28.62,28.62,146.69,0.00,0.00
15.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,79.53,5.13,2.82,158.33,56.52,95.00,26.00,29.08,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,76.06,3.45,17.59,228.46,0.00,59.70,59.35,0.00,53.73,0.00,0.00,0.00,0.00,74.91,76.30,42.99,42.95,53.05,30.67,30.56,30.55,49.67,49.70,72.90,72.88,153.01,0.00,0.00
16.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,31.50,33.57,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,84.48,3.45,19.54,228.46,0.00,35.83,35.77,0.00,35.80,0.00,0.00,0.00,0.00,74.91,76.30,46.09,51.16,53.05,30.67,30.56,30.55,49.67,49.70,91.97,91.93,159.58,0.00,0.00
17.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,31.50,27.05,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,73.12,3.45,16.91,228.46,0.00,35.92,35.55,0.00,35.92,0.00,137.65,0.00,0.00,74.91,76.30,44.37,43.27,53.05,30.67,30.56,30.55,49.67,49.70,31.49,31.49,166.84,0.00,0.00
18.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,35.60,26.74,230.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,70.99,3.45,16.42,228.46,0.00,45.73,65.56,0.00,45.73,77.00,83.19,0.00,0.00,74.91,76.30,33.90,36.06,53.05,30.67,30.56,30.55,49.67,49.70,48.80,48.80,170.75,0.00,0.00
19.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,35.60,23.35,230.00,14.58,1.97,6.88,86.52,36.00,6.39,9.98,73.50,3.45,17.00,228.46,0.00,65.84,46.50,0.00,53.68,106.28,112.56,0.00,0.00,74.91,76.30,35.24,37.99,53.05,30.67,30.56,30.55,49.67,49.70,43.62,43.62,170.75,0.00,0.00
20.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,22.40,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,76.38,3.45,17.67,228.46,0.00,66.09,65.51,0.00,42.40,142.17,152.22,0.00,0.00,74.91,76.30,36.53,39.99,53.05,30.67,30.56,30.55,49.67,49.70,60.92,60.91,170.75,0.00,0.00
21.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,22.27,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,82.35,3.45,19.05,228.46,0.00,39.33,64.68,39.33,39.33,175.32,188.19,0.00,0.00,74.91,76.30,37.97,42.22,53.05,30.67,30.56,30.55,49.67,49.70,47.44,47.43,179.27,0.00,0.00
22.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,18.00,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,30.21,64.07,65.41,30.21,135.36,144.48,135.40,0.00,74.91,76.30,39.13,44.15,53.05,30.67,30.56,30.55,49.67,49.70,57.23,57.22,203.20,0.00,0.00
23.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,89.71,5.13,2.82,158.33,56.52,95.00,36.00,18.00,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,44.02,51.68,44.02,44.02,145.71,156.23,145.76,0.00,74.91,76.30,38.98,43.92,53.05,30.67,30.56,30.55,49.67,49.70,70.26,70.24,203.20,0.00,0.00
24.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,96.62,5.13,2.82,158.33,56.52,95.00,36.25,18.00,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,39.53,64.75,27.15,64.61,153.62,165.08,153.68,0.00,74.91,76.30,41.38,48.04,53.05,30.67,30.56,30.55,49.67,49.70,90.55,90.51,203.20,0.00,0.00
25.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,98.47,5.13,2.82,158.33,56.52,95.00,36.25,18.00,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,33.62,65.06,65.83,33.62,157.42,169.26,157.48,0.00,74.91,76.30,41.93,48.96,53.05,30.67,30.56,30.55,49.67,49.70,87.17,87.13,203.20,0.00,0.00
26.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,106.24,5.13,2.82,158.33,56.52,95.00,36.25,18.00,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,34.82,65.28,65.80,34.82,163.18,175.49,163.24,0.00,74.91,76.30,42.46,49.86,53.05,30.67,30.56,30.55,49.67,49.70,88.78,88.74,203.20,0.00,0.00
27.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,109.21,5.13,2.82,158.33,56.52,95.00,36.25,21.35,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,57.13,56.77,61.97,22.64,166.05,178.54,166.11,0.00,74.91,76.30,42.13,49.36,53.05,30.67,30.56,30.55,49.67,49.70,94.19,94.15,203.20,0.00,0.00
28.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,106.92,5.13,2.82,158.33,56.52,95.00,36.25,29.55,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,43.27,65.41,66.18,32.55,169.58,182.25,169.64,0.00,74.91,76.30,0.00,66.47,53.05,30.67,30.56,30.55,49.67,49.70,100.72,100.68,203.20,0.00,0.00
29.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,104.71,5.13,2.82,158.33,56.52,95.00,36.25,28.57,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,36.97,65.37,65.92,36.97,167.31,179.87,167.37,0.00,74.91,76.30,43.27,51.20,53.05,30.67,30.56,30.55,49.67,49.70,83.04,83.01,203.20,0.00,0.00
30.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,103.76,5.13,2.82,158.33,56.52,95.00,36.25,29.55,230.00,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,31.24,22.45,31.24,22.46,183.62,196.59,183.68,0.00,74.91,76.30,50.40,62.27,53.05,30.67,30.56,30.55,49.67,49.70,109.52,109.48,203.20,0.00,0.00
31.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,93.13,5.13,2.82,158.33,56.52,95.00,36.25,33.71,230.00,25.00,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,23.31,37.46,23.31,23.31,176.23,189.12,176.29,0.00,74.91,76.30,47.38,57.66,53.05,30.67,30.56,30.55,49.67,49.70,105.63,105.58,203.20,0.00,0.00
32.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,78.31,5.13,2.82,158.33,56.52,95.00,36.25,29.01,230.00,25.00,1.97,6.88,86.52,36.00,6.39,9.98,83.46,3.45,19.31,228.46,0.00,23.32,23.31,37.44,23.32,159.23,171.24,159.29,0.00,74.91,76.30,40.75,46.89,53.05,30.67,30.56,30.55,49.67,49.70,53.25,53.24,203.20,0.00,0.00
33.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,79.90,5.13,2.82,158.33,56.52,95.00,36.25,28.84,230.00,25.00,1.97,6.88,86.52,0.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,20.62,60.01,60.74,60.22,170.20,182.89,170.26,0.00,74.91,76.30,40.98,49.27,53.05,30.67,30.56,30.55,49.66,49.71,110.26,110.22,203.20,0.00,0.00
34.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,69.22,5.13,2.82,158.33,56.52,95.00,36.25,21.88,230.00,25.00,1.97,6.88,86.52,0.00,6.39,9.98,81.10,3.45,18.76,224.62,0.00,33.45,60.54,23.66,55.82,157.54,169.39,157.60,0.00,74.91,76.30,44.01,42.50,53.05,30.67,30.56,30.55,49.67,49.70,68.00,67.98,201.15,0.00,0.00
