"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
18.00,62.72,29.95,67.13,643.66,209.39,5.15,1.02,80.37,14.75,1.15,22.63,14.92,77.78,0.00,5.13,2.82,116.67,55.84,61.27,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,57.39,4.43,13.28,144.33,0.00,27.29,27.21,51.18,30.64,96.54,102.54,78.92,1.46,0.00,52.66,34.00,33.99,30.90,12.09,0.00,0.00,30.72,45.82,0.00,110.22,44.73
19.00,58.54,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,86.33,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,69.03,4.43,15.97,148.90,0.00,31.67,53.79,31.67,31.67,111.26,117.82,111.28,1.55,0.00,76.30,0.00,57.42,30.90,13.41,0.00,0.00,34.95,34.95,0.00,110.22,51.03
20.00,58.31,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,87.25,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,76.13,4.43,17.61,153.00,0.00,25.37,49.14,49.61,25.37,132.33,141.04,69.28,1.67,0.00,76.30,0.00,56.83,30.90,15.30,0.00,0.00,42.81,42.83,0.00,110.22,53.05
21.00,57.87,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,86.69,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.41,4.43,19.76,159.60,0.00,32.04,43.23,43.51,32.04,126.91,134.94,85.51,2.16,0.00,76.30,0.00,56.98,30.90,22.83,0.00,0.00,46.85,46.85,0.00,110.22,52.91
22.00,58.05,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,82.15,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.37,4.43,19.75,160.73,0.00,29.20,36.53,29.20,55.36,125.53,133.39,80.90,1.92,0.00,76.30,0.00,59.19,30.90,19.20,0.00,0.00,33.48,63.36,0.00,110.22,50.79
23.00,57.59,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,79.59,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.24,4.43,19.72,156.08,0.00,35.24,45.94,35.24,35.24,117.94,125.01,84.82,2.22,0.00,76.30,0.00,55.53,30.90,23.70,0.00,0.00,50.63,50.20,0.00,110.22,45.39
24.00,57.95,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,74.07,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,76.70,4.43,17.74,151.60,0.00,40.25,40.14,30.00,40.20,106.16,100.57,93.51,1.63,0.00,76.30,0.00,55.91,30.90,14.65,0.00,0.00,35.62,52.38,0.00,110.22,44.78
25.00,58.03,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,68.62,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,67.26,4.43,15.56,144.83,0.00,57.05,0.00,57.38,35.92,93.32,88.78,93.33,1.46,0.00,76.30,28.06,28.06,30.90,12.09,0.00,0.00,37.40,37.40,0.00,110.22,41.77
26.00,58.46,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,48.05,4.43,11.11,144.33,0.00,35.44,0.00,57.05,56.57,70.80,76.87,70.54,1.46,0.00,71.94,28.60,28.60,30.90,12.09,0.00,0.00,23.62,23.62,0.00,110.22,31.97
27.00,58.97,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,36.85,4.43,8.52,144.33,0.00,33.44,53.20,27.48,33.42,66.50,72.84,66.50,1.46,0.00,58.50,29.10,29.09,30.90,12.09,0.00,0.00,20.62,20.62,0.00,110.22,26.79
28.00,59.92,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,33.67,4.43,7.79,144.33,0.00,32.25,40.07,32.25,40.13,66.50,72.84,66.50,1.46,0.00,55.77,28.20,28.20,30.90,12.09,0.00,0.00,20.62,20.62,0.00,110.22,27.36
29.00,58.58,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,56.67,4.43,13.11,147.87,0.00,37.18,37.11,37.25,37.15,67.28,73.61,67.27,2.01,0.00,76.30,28.77,28.77,30.90,10.31,10.31,0.00,29.76,35.63,0.00,110.22,33.27
30.00,57.68,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,61.18,4.43,14.15,150.44,0.00,52.91,32.79,32.86,32.81,68.74,75.03,68.69,2.01,0.00,76.30,30.02,30.02,30.90,10.31,10.31,0.00,31.09,39.43,0.00,110.22,39.39
31.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,58.72,4.43,13.58,152.91,0.00,24.02,24.02,24.02,35.34,79.58,85.72,76.20,2.01,0.00,76.30,43.84,43.80,30.90,10.31,10.31,0.00,36.61,36.61,0.00,110.22,50.18
32.00,57.49,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,73.66,4.43,17.04,155.18,0.00,33.02,32.98,33.05,52.91,129.32,93.07,86.52,2.01,0.00,76.30,27.26,27.49,30.90,10.31,10.31,0.00,36.60,36.62,0.00,110.22,72.92
33.00,72.38,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,185.01,0.00,26.11,27.57,27.59,26.11,135.68,110.29,102.22,2.90,0.00,76.30,45.17,49.91,30.90,17.09,17.07,0.00,51.55,51.60,0.00,110.22,85.76
34.00,62.15,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,173.64,0.00,33.23,32.96,33.23,48.91,176.63,189.53,83.69,2.02,0.00,76.30,66.56,0.00,30.90,10.31,10.31,0.00,38.54,38.55,0.00,110.22,98.28
35.00,61.32,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,165.94,0.00,34.52,34.19,43.03,34.52,169.77,182.45,124.79,2.01,0.00,76.30,66.56,0.00,30.90,10.31,10.31,0.00,35.42,35.42,0.00,110.22,112.83
36.00,63.75,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,167.14,0.00,31.09,30.89,40.16,31.09,158.37,170.30,158.43,2.01,0.00,76.30,32.50,33.36,30.90,10.31,10.31,0.00,34.90,34.90,0.00,110.22,126.40
37.00,67.73,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,89.32,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,183.42,0.00,21.70,21.70,63.65,63.12,184.17,197.14,106.79,3.65,0.00,75.00,42.67,42.82,30.90,22.90,22.83,0.00,57.11,57.11,0.00,110.22,132.50
38.00,69.89,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,90.58,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,186.87,0.00,64.38,63.98,22.30,22.30,182.46,153.21,182.53,4.66,0.00,75.00,42.20,41.96,30.90,30.67,30.55,0.00,75.78,48.24,0.00,110.22,132.78
39.00,73.07,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,98.19,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,193.04,0.00,67.50,67.10,23.30,23.30,184.17,132.04,184.23,4.66,0.00,75.00,46.33,49.36,30.90,30.67,30.56,0.00,83.62,55.04,0.00,110.22,134.62
40.00,70.99,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,94.25,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,185.51,0.00,23.17,64.65,65.42,23.17,183.62,171.44,183.69,4.66,0.00,76.30,42.86,43.22,30.90,30.67,30.56,0.00,85.35,40.65,0.00,110.22,132.53
41.00,72.76,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,95.11,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,194.36,0.00,20.62,53.21,53.80,60.13,178.94,191.88,179.01,4.66,0.00,76.30,44.03,48.33,30.90,30.67,30.56,0.00,31.92,31.92,0.00,110.22,131.86
42.00,78.54,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,101.54,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,193.17,0.00,20.62,29.97,30.00,26.81,183.80,196.78,183.87,4.66,0.00,76.30,52.84,59.65,30.90,30.67,30.56,0.00,52.02,52.02,0.00,110.22,129.47
43.00,71.31,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,97.56,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,183.60,0.00,20.62,58.13,48.53,48.22,184.17,91.03,184.23,4.66,0.00,76.30,42.90,46.76,30.90,30.67,30.55,0.00,68.91,50.58,0.00,110.22,125.99
44.00,71.42,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,91.14,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,180.40,0.00,40.16,40.06,40.26,56.27,184.17,136.65,184.23,3.97,0.00,76.30,43.09,47.04,30.90,25.39,25.30,0.00,37.50,37.50,0.00,110.22,121.51
45.00,70.21,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,89.82,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,173.60,0.00,36.47,36.40,36.53,55.17,184.17,140.77,129.87,2.34,0.00,76.30,41.76,45.20,30.90,12.77,12.77,0.00,20.62,68.90,0.00,110.22,119.27
46.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,69.87,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,149.07,0.00,25.40,25.36,28.33,28.31,156.34,168.08,156.40,2.01,0.00,76.30,44.06,48.38,30.90,10.31,10.31,0.00,20.62,20.62,0.00,110.22,109.92
47.00,66.46,29.95,67.13,643.66,209.39,5.15,1.02,83.44,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,65.00,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,73.95,4.43,17.11,144.33,0.00,30.59,30.43,30.59,33.49,147.29,121.04,147.34,2.01,0.00,76.30,35.59,37.08,30.90,10.31,10.31,0.00,20.62,20.62,0.00,110.22,99.77
48.00,64.56,29.95,67.13,643.66,209.39,5.15,1.02,76.02,14.75,1.15,22.63,14.92,65.00,0.00,5.13,2.82,116.67,55.84,55.97,25.38,34.48,82.58,16.66,1.97,6.88,63.75,0.00,6.39,9.00,51.80,4.43,11.98,144.33,0.00,20.62,20.62,20.62,0.00,140.60,105.75,140.64,2.01,0.00,70.78,35.59,37.08,30.90,10.31,10.31,0.00,20.62,0.00,0.00,110.22,98.11
